startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1620239400000,57335,57390.5,57335,57390.5,0.84,48208.02
1620239460000,57390.5,57403,57390,57390,0.702,40287.78
1620239520000,57390,57390,57330.5,57340.5,0.673,38590.1565
1620239580000,57340.5,57348.5,57340.5,57348.5,0.833,47771.3005
1620239640000,57348.5,57348.5,57311,57311.5,0.348,19944.402
1620239700000,57311.5,57311.5,57309,57309,3.441,197200.269
1620239760000,57309,57373,57306,57360.5,5.177,296955.3085
1620239820000,57360.5,57371.5,57321.5,57371.5,0.144,8261.496
1620239880000,57371.5,57498,57371.5,57481,8.847,508534.407
1620239940000,57481,57486,57449,57449,3.91,224625.59
1620240000000,57449,57449,57346.5,57370.5,1.87,107282.835
1620240060000,57370.5,57393.5,57370,57383,4.812,276126.996
1620240120000,57383,57444.5,57382.5,57383,7.836,449653.188
1620240180000,57383,57383,57255.5,57255.5,11.176,639887.468
1620240240000,57255.5,57256,57111,57111.5,79.3,4528941.95
1620240300000,57111.5,57219,57111.5,57219,38.426,2198697.294
1620240360000,57219,57228,57212.5,57228,2.084,119263.152
1620240420000,57228,57255,57228,57255,2.619,149950.845
1620240480000,57255,57309,57255,57299,8.504,487270.696
1620240540000,57299,57322,57299,57321.5,0.683,39150.5845
1620240600000,57321.5,57321.5,57308.5,57308.5,1.202,68884.817
1620240660000,57308.5,57309,57308.5,57309,8.826,505809.234
1620240720000,57309,57309,57185.5,57197.5,13.524,773538.99
1620240780000,57197.5,57276,57197.5,57250,40.377,2311583.25
1620240840000,57250,57314.5,57250,57314.5,5.766,330475.407
1620240900000,57314.5,57315,57260,57260,0.314,17979.64
1620240960000,57260,57306.5,57260,57306.5,0.229,13123.1885
1620241020000,57306.5,57337.5,57306.5,57337.5,1.263,72417.2625
1620241080000,57337.5,57345.5,57337,57345.5,0.617,35382.1735
1620241140000,57345.5,57348,57345.5,57348,2.124,121807.152
1620241200000,57348,57414,57347.5,57414,56.419,3239240.466
1620241260000,57414,57419,57405.5,57418.5,0.789,45303.1965
1620241320000,57418.5,57437,57385.5,57386,6.596,378518.056
1620241380000,57386,57446.5,57385.5,57446,10.999,631848.554
1620241440000,57446,57446,57310,57310,5.522,316465.82
1620241500000,57310,57384.5,57308.5,57372,3.983,228512.676
1620241560000,57372,57372.5,57372,57372.5,0.01,573.725
1620241620000,57372.5,57372.5,57350,57350.5,1.498,85911.049
1620241680000,57350.5,57350.5,57300,57300,1.592,91221.6
1620241740000,57300,57301.5,57276,57276,9.324,534041.424
1620241800000,57276,57317,57276,57317,4.326,247953.342
1620241860000,57317,57337,57317,57336.5,4.561,261511.7765
1620241920000,57336.5,57374,57336.5,57339.5,1.942,111353.309
1620241980000,57339.5,57372.5,57314,57372.5,2.343,134423.7675
1620242040000,57372.5,57422,57372.5,57421.5,5.346,306975.339
1620242100000,57421.5,57422,57372.5,57398.5,0.861,49420.1085
1620242160000,57398.5,57420.5,57397.5,57415,5.964,342423.06
1620242220000,57415,57415,57414.5,57415,0.297,17052.255
1620242280000,57415,57415,57414.5,57415,3.212,184416.98
1620242340000,57415,57415.5,57414.5,57415.5,0.428,24573.834
1620242400000,57415.5,57489.5,57415.5,57489.5,19.556,1124264.662
1620242460000,57489.5,57527.5,57489,57527.5,16.459,946845.1225
1620242520000,57527.5,57527.5,57468,57468,2.499,143612.532
1620242580000,57468,57510.5,57468,57507,1.709,98279.463
1620242640000,57507,57507,57471.5,57471.5,13.051,750060.5465
1620242700000,57471.5,57471.5,57405.5,57405.5,6.719,385707.5545
1620242760000,57405.5,57405.5,57400,57400,0.534,30651.6
1620242820000,57400,57444,57400,57430,1.776,101995.68
1620242880000,57430,57430,57360,57360,0.896,51394.56
1620242940000,57360,57388,57355,57355,2.002,114824.71
1620243000000,57355,57355,57314.5,57314.5,12.151,696428.4895
1620243060000,57314.5,57377,57314.5,57375.5,2.272,130357.136
1620243120000,57375.5,57375.5,57254.5,57254.5,19.445,1113313.7525
1620243180000,57254.5,57255,57232,57238,1.782,101998.116
1620243240000,57238,57238,57200.5,57200.5,2.458,140598.829
1620243300000,57200.5,57248,57200.5,57248,6.162,352762.176
