startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1680287400000,28322.2,28343.3,28309.4,28309.5,130.918,3708947.1378
1680287460000,28309.5,28321.1,28309.4,28320.4,58.229,1648920.2837
1680287520000,28320.4,28337.9,28320.3,28337.9,62.267,1764145.058
1680287580000,28337.9,28337.9,28320.3,28329.7,32.052,907822.4649
1680287640000,28329.7,28331,28320.2,28320.5,50.327,1425726.1249
1680287700000,28320.5,28325,28320.5,28325,13.615,385593.6621
1680287760000,28325,28328,28321.1,28327.8,22.491,637016.2647
1680287820000,28327.8,28327.9,28314.8,28316,30.805,872436.7307
1680287880000,28316,28317.1,28313.5,28315.1,23.367,661652.0235
1680287940000,28315.1,28315.5,28310.1,28311.6,14.642,414554.9313
1680288000000,28311.6,28318.6,28310,28310,34.836,986250.8962
1680288060000,28310,28321.1,28310,28320,10.363,293466.2355
1680288120000,28320,28321.7,28317.4,28321.7,60.119,1702616.1798
1680288180000,28321.7,28350.9,28321.7,28350.9,77.523,2196919.9505
1680288240000,28350.9,28375.7,28347.1,28373,271.388,7696608.3468
1680288300000,28373,28373,28354.8,28367.2,64.058,1816845.2573
1680288360000,28367.2,28367.2,28346.4,28356,71.478,2026877.8996
1680288420000,28356,28356,28352.2,28352.3,24.435,692835.25
1680288480000,28352.3,28359.5,28343.2,28359.4,75.928,2152425.0305
1680288540000,28359.4,28411.3,28359.4,28396.4,392.762,11153214.8412
1680288600000,28396.4,28396.4,28375.8,28375.8,49.618,1408553.0839
1680288660000,28375.8,28375.9,28370,28372.9,30.558,867016.9037
1680288720000,28372.9,28373,28345.1,28349.9,127.121,3605435.1599
1680288780000,28349.9,28350,28345,28346.6,20.659,585635.692
1680288840000,28346.6,28357,28345,28345.6,82.362,2334775.6356
1680288900000,28345.6,28345.7,28334.8,28334.8,41.098,1164714.5956
1680288960000,28334.8,28334.9,28295.9,28296.6,135.95,3849137.4434
1680289020000,28296.6,28320,28296.6,28318.2,77.77,2201657.3411
1680289080000,28318.2,28318.3,28304.8,28311.2,81.652,2311688.5841
1680289140000,28311.2,28311.2,28289.8,28292.3,81.205,2297900.1141
1680289200000,28292.3,28292.4,28273.3,28276,117.043,3309973.1816
1680289260000,28276,28310,28275.9,28310,102.836,2908910.126
1680289320000,28310,28324.9,28309.9,28324.9,42.668,1208089.4444
1680289380000,28324.9,28333.7,28283.8,28283.8,205.363,5815923.6502
1680289440000,28283.8,28283.9,28263.3,28273.7,203.987,5766786.5683
1680289500000,28273.7,28281.5,28265,28274.7,32.9,930207.7298
1680289560000,28274.7,28286.5,28273.6,28286.5,87.332,2469350.0955
1680289620000,28286.5,28286.5,28260,28282.9,89.129,2520308.6992
1680289680000,28282.9,28318.1,28282.9,28310,132.599,3753738.386
1680289740000,28310,28311,28300,28311,27.453,777117.8557
1680289800000,28311,28319.1,28311,28316.6,15.541,440082.2827
1680289860000,28316.6,28329.5,28310.8,28329.3,50.763,1437642.2521
1680289920000,28329.3,28329.3,28301.8,28303.6,30.882,874538.4881
1680289980000,28303.6,28323,28302.3,28323,19.52,552727.2538
1680290040000,28323,28323,28317.4,28322.8,19.486,551878.3045
1680290100000,28322.8,28323,28317.4,28321.1,35.763,1012799.7275
1680290160000,28321.1,28330,28317.2,28325.8,48.873,1384285.5614
1680290220000,28325.8,28330,28323.1,28325,20.442,579034.381
1680290280000,28325,28325,28318,28318.1,32.025,907067.7823
1680290340000,28318.1,28318.1,28283.2,28292.8,209.305,5921624.9935
1680290400000,28292.8,28306,28292.8,28297.6,58.17,1646106.2472
1680290460000,28297.6,28329.6,28297.6,28329.6,71.874,2035429.7334
1680290520000,28329.6,28346.5,28320.7,28343,77.516,2196342.128
1680290580000,28343,28357.9,28343,28345.3,47.907,1358196.2415
1680290640000,28345.3,28354.6,28342.1,28354.5,53.133,1506049.5438
1680290700000,28354.5,28354.6,28340,28340.1,33.009,935656.2338
1680290760000,28340.1,28364.7,28340.1,28364.7,37.316,1058029.6219
1680290820000,28364.7,28365,28350,28350,23.885,677330.9705
1680290880000,28350,28365,28350,28362.4,30.182,855913.0821
1680290940000,28362.4,28398.3,28360.7,28388.7,306.598,8702888.7748
1680291000000,28388.7,28449.9,28386.6,28420.2,603.704,17158774.584
1680291060000,28420.2,28420.2,28394.7,28414.1,117.81,3346539.1519
1680291120000,28414.1,28414.1,28392.8,28403.2,56.248,1597433.3696
1680291180000,28403.2,28405.4,28383.5,28386.8,44.965,1276748.2459
1680291240000,28386.8,28393.3,28385.2,28392,21.482,609850.4957
1680291300000,28392,28427.3,28371.3,28427.3,145.344,4126336.735
1680291360000,28427.3,28500,28421.5,28491.1,652.745,18581516.6592
1680291420000,28491.1,28499.8,28440.5,28485,287.471,8184743.9646
1680291480000,28485,28513.1,28471.5,28473.7,300.663,8565834.6925
1680291540000,28473.7,28485.5,28459.8,28459.8,78.795,2243663.9333
1680291600000,28459.8,28472.1,28444.2,28444.2,169.537,4824822.9778
1680291660000,28444.2,28450,28426.5,28450,94.534,2688455.8876
1680291720000,28450,28450,28426.6,28437,84.683,2408108.3642
1680291780000,28437,28449.2,28422.9,28424.5,69.244,1969274.3317
1680291840000,28424.5,28431.7,28417.4,28421.5,27.345,777283.6859
1680291900000,28421.5,28440.3,28419.5,28435.1,35.721,1015624.6469
1680291960000,28435.1,28449.9,28428.4,28429,36.392,1034890.6516
1680292020000,28429,28429.1,28413.6,28413.7,71.701,2037394.4293
1680292080000,28413.7,28415.9,28413,28415.8,68.442,1944703.9493
1680292140000,28415.8,28415.9,28397.4,28398.3,62.151,1765331.3536
1680292200000,28398.3,28408.9,28397.2,28404.8,67.801,1925699.1602
1680292260000,28404.8,28415.6,28404.2,28415.6,75.271,2138378.0476
1680292320000,28415.6,28436,28415.5,28420.1,160.901,4574209.6085
1680292380000,28420.1,28425.3,28420,28425.3,20.978,596254.5744
1680292440000,28425.3,28481.6,28425.2,28471.2,224.954,6403509.1462
1680292500000,28471.2,28501.5,28471.1,28482.1,228.898,6521054.3837
1680292560000,28482.1,28482.5,28480,28481.9,97.075,2764847.5623
1680292620000,28481.9,28482,28458.2,28463.1,196.535,5595469.1712
1680292680000,28463.1,28484,28463.1,28476.7,113.462,3231130.5648
1680292740000,28476.7,28478.7,28442.8,28454.7,186.234,5299707.7176
1680292800000,28454.7,28455.2,28420.9,28424.6,158.464,4505795.6721
1680292860000,28424.6,28428.8,28412,28412.1,55.169,1567922.1883
1680292920000,28412.1,28412.1,28373.2,28398.2,140.362,3985169.3906
1680292980000,28398.2,28410,28398.1,28399.5,45.592,1295008.458
1680293040000,28399.5,28414.9,28399.5,28405.2,69.605,1977360.2957
1680293100000,28405.2,28405.2,28385.1,28388.8,100.607,2856745.1016
1680293160000,28388.8,28389.9,28380.5,28389.9,22.445,637073.9793
1680293220000,28389.9,28405.2,28389.9,28405.1,49.835,1415050.5228
1680293280000,28405.1,28407.2,28386.4,28386.4,15.997,454343.3944
1680293340000,28386.4,28392,28382.4,28382.4,52.47,1489536.8413
1680293400000,28382.4,28385.6,28371.3,28385.6,128.223,3638527.8305
1680293460000,28385.6,28400.9,28385.6,28399.6,46.525,1320995.8578
1680293520000,28399.6,28399.6,28393.6,28395.4,25.771,731785.401
1680293580000,28395.4,28395.6,28393.6,28393.6,6.707,190447.8193
1680293640000,28393.6,28394.8,28387.7,28394.8,39.458,1120249.4563
1680293700000,28394.8,28395,28383.1,28385,10.736,304785.8248
1680293760000,28385,28385,28365,28366.5,117.667,3338523.0013
1680293820000,28366.5,28366.5,28351.6,28356,83.363,2363981.8444
1680293880000,28356,28361.5,28350,28361.5,43.461,1232307.2396
1680293940000,28361.5,28372.9,28360.5,28372.9,34.274,972132.2823
1680294000000,28372.9,28376.2,28370.6,28372.2,24.39,692028.6439
1680294060000,28372.2,28372.3,28372.2,28372.2,5.113,145067.4879
1680294120000,28372.2,28390,28372.2,28390,39.174,1111824.3441
1680294180000,28390,28395.7,28349,28349,117.96,3347073.8293
1680294240000,28349,28349.1,28323,28327.9,192.415,5451801.6848
1680294300000,28327.9,28350,28327.9,28350,34.111,966749.4061
1680294360000,28350,28350,28333.3,28346.5,48.717,1380781.4682
1680294420000,28346.5,28348.8,28338,28338,21.613,612655.3531
1680294480000,28338,28346.6,28337.9,28346.6,17.985,509713.1322
1680294540000,28346.6,28350,28346.5,28350,44.714,1267628.426
1680294600000,28350,28351.9,28337.6,28339.8,44.121,1250524.3346
1680294660000,28339.8,28347.5,28339.6,28339.7,13.416,380231.2207
1680294720000,28339.7,28339.7,28329.1,28329.1,30.697,869704.8565
1680294780000,28329.1,28349.5,28326.9,28349.4,38.376,1087284.0373
1680294840000,28349.4,28378.4,28349.4,28377.9,65.704,1863806.5535
1680294900000,28377.9,28397.1,28371,28396,129.898,3687049.0732
1680294960000,28396,28413.9,28390.1,28406.5,160.993,4573111.1672
1680295020000,28406.5,28435,28405,28435,209.151,5944473.6811
1680295080000,28435,28449.6,28408.7,28408.7,113.564,3229389.9467
1680295140000,28408.7,28411.8,28402.7,28407.3,75.044,2131653.0952
1680295200000,28407.3,28414.6,28407,28414.6,21.368,607044.4894
1680295260000,28414.6,28414.6,28407.5,28407.6,19.647,558200.1405
1680295320000,28407.6,28414.5,28407.5,28412.6,8.535,242490.7014
1680295380000,28412.6,28414.9,28405.1,28414.9,30.195,857796.9093
1680295440000,28414.9,28430,28414.9,28430,27.04,768588.5243
1680295500000,28430,28430,28406,28410.7,64.322,1828038.0498
1680295560000,28410.7,28413,28401.2,28412.9,20.523,583050.4715
1680295620000,28412.9,28430,28412,28430,22.735,646100.6237
1680295680000,28430,28475,28429.9,28467.4,411.789,11717773.0494
1680295740000,28467.4,28467.5,28438.8,28451.8,122.805,3493687.6564
1680295800000,28451.8,28461.6,28445.3,28461.5,27.075,770353.0807
1680295860000,28461.5,28461.5,28414.1,28414.1,62.636,1781044.825
1680295920000,28414.1,28430,28407.8,28429.9,28.416,807464.4908
1680295980000,28429.9,28441.9,28426.3,28426.3,47.697,1356435.4662
1680296040000,28426.3,28429.1,28426.2,28429.1,10.037,285323.7931
1680296100000,28429.1,28429.1,28419,28420.4,13.252,376663.738
1680296160000,28420.4,28421.7,28402.4,28404,35.112,997489.3685
1680296220000,28404,28432.3,28358,28367.4,230.185,6534487.9255
1680296280000,28367.4,28379.1,28361.1,28364.6,32.162,912458.608
1680296340000,28364.6,28376.5,28363,28376.5,65.834,1867705.9604
1680296400000,28376.5,28387.7,28374.5,28387.7,43.889,1245460.8939
1680296460000,28387.7,28389.5,28379.9,28386.1,44.425,1260951.0162
1680296520000,28386.1,28386.2,28371.3,28371.3,22.89,649524.7365
1680296580000,28371.3,28371.4,28336,28346.3,313.067,8877188.6723
1680296640000,28346.3,28369.8,28346.2,28367.9,42.329,1200234.3452
1680296700000,28367.9,28369.3,28367.8,28368.1,18.428,522783.1587
1680296760000,28368.1,28385.7,28368,28385.6,34.207,970657.3344
1680296820000,28385.6,28385.7,28370.1,28371.8,14.926,423596.5763
1680296880000,28371.8,28385,28371.8,28380.3,5.077,144088.0592
1680296940000,28380.3,28380.4,28375,28375,25.823,732861.8162
1680297000000,28375,28375.1,28372.6,28372.7,6.463,183373.3329
1680297060000,28372.7,28372.7,28372.6,28372.6,10.433,296012.1569
1680297120000,28372.6,28372.7,28372.6,28372.6,10.671,302764.8564
1680297180000,28372.6,28372.7,28371,28371,5.054,143392.1661
1680297240000,28371,28373,28366.8,28373,37.156,1054071.2483
1680297300000,28373,28394,28372.9,28393.2,32.996,936750.7958
1680297360000,28393.2,28415.3,28385,28391.1,242.609,6890083.7413
1680297420000,28391.1,28397,28391.1,28391.8,17.296,491132.3876
1680297480000,28391.8,28391.8,28388.1,28388.2,4.511,128069.7137
1680297540000,28388.2,28388.2,28388.1,28388.1,12.773,362601.4195
1680297600000,28388.1,28388.2,28385.9,28386,3.41,96800.9906
1680297660000,28386,28417.4,28385.9,28417.4,51.321,1457530.2033
1680297720000,28417.4,28445.7,28417.4,28423.1,127.119,3614223.3884
1680297780000,28423.1,28430.5,28422.7,28430.4,15.719,446782.2635
1680297840000,28430.4,28437.9,28430.4,28437.9,13.773,391591.5617
1680297900000,28437.9,28458.5,28437.8,28443.6,219.451,6243147.1443
1680297960000,28443.6,28456.8,28437.4,28456.7,60.177,1711611.4946
1680298020000,28456.7,28456.8,28440.6,28440.6,32.577,926678.6348
1680298080000,28440.6,28453.2,28429.5,28431.6,98.094,2789736.8322
1680298140000,28431.6,28431.6,28426.6,28430.9,13.683,388998.8575
1680298200000,28430.9,28440.3,28427.6,28428.3,22.433,637826.56
1680298260000,28428.3,28434,28425.6,28433.9,29.638,842551.2116
1680298320000,28433.9,28434,28433.9,28434,3.439,97784.4159
1680298380000,28434,28434,28430.1,28433.1,47.399,1347672.8571
1680298440000,28433.1,28440,28431.3,28440,14.839,421944.5918
1680298500000,28440,28470,28440,28469.8,94.933,2701550.0912
