timestamp,open,high,low,close,volume,turnover
2023-07-09 00:00:00,30191.9,30199.7,30191.8,30199.6,5.117,154499.4814
2023-07-09 00:01:00,30199.6,30199.7,30199.6,30199.7,2.06,62211.3349
2023-07-09 00:02:00,30199.7,30199.7,30199.6,30199.7,2.399,72448.9756
2023-07-09 00:03:00,30199.7,30203.5,30196.1,30203.5,29.077,878139.0531
2023-07-09 00:04:00,30203.5,30203.5,30203.4,30203.5,22.578,681934.4346
2023-07-09 00:05:00,30203.5,30203.5,30203.4,30203.4,6.456,194993.6823
2023-07-09 00:06:00,30203.4,30204.6,30203.4,30204.5,21.314,643775.3953
2023-07-09 00:07:00,30204.5,30204.6,30201.5,30201.5,8.111,244986.7358
2023-07-09 00:08:00,30201.5,30201.6,30201.5,30201.5,0.532,16067.2329
2023-07-09 00:09:00,30201.5,30203.3,30201.5,30203.2,6.671,201478.5102
2023-07-09 00:10:00,30203.2,30203.3,30203.2,30203.2,2.906,87770.7853
2023-07-09 00:11:00,30203.2,30203.3,30196.1,30196.1,16.349,493780.3162
2023-07-09 00:12:00,30196.1,30196.2,30196.1,30196.2,1.037,31313.3852
2023-07-09 00:13:00,30196.2,30196.2,30196.1,30196.2,2.334,70477.9131
2023-07-09 00:14:00,30196.2,30196.2,30196.1,30196.1,0.603,18208.2648
2023-07-09 00:15:00,30196.1,30196.2,30185.1,30185.1,31.817,960678.0003
2023-07-09 00:16:00,30185.1,30185.1,30185.0,30185.1,4.108,124000.0058
2023-07-09 00:17:00,30185.1,30185.1,30185.0,30185.0,0.985,29732.2414
2023-07-09 00:18:00,30185.0,30185.1,30185.0,30185.0,1.711,51646.5391
2023-07-09 00:19:00,30185.0,30185.0,30172.0,30180.9,58.223,1757099.7392
2023-07-09 00:20:00,30180.9,30181.0,30174.2,30174.2,4.507,136003.8838
2023-07-09 00:21:00,30174.2,30174.9,30170.5,30174.8,10.129,305622.9171
2023-07-09 00:22:00,30174.8,30174.9,30174.8,30174.9,2.073,62552.4468
2023-07-09 00:23:00,30174.9,30177.5,30174.8,30177.5,3.954,119314.0201
2023-07-09 00:24:00,30177.5,30184.1,30177.4,30184.0,48.576,1466072.5249
2023-07-09 00:25:00,30184.0,30184.1,30184.0,30184.1,8.94,269845.8084
2023-07-09 00:26:00,30184.1,30189.6,30184.0,30189.6,16.762,505987.2676
2023-07-09 00:27:00,30189.6,30189.6,30189.5,30189.5,2.281,68862.2903
2023-07-09 00:28:00,30189.5,30189.6,30187.9,30187.9,4.553,137450.9671
2023-07-09 00:29:00,30187.9,30188.0,30187.9,30187.9,1.923,58051.3628
2023-07-09 00:30:00,30187.9,30187.9,30184.5,30184.6,1.893,57140.2785
2023-07-09 00:31:00,30184.6,30184.6,30182.4,30182.4,13.821,417178.5435
2023-07-09 00:32:00,30182.4,30182.5,30182.3,30182.4,1.698,51249.717
2023-07-09 00:33:00,30182.4,30182.4,30174.1,30174.1,51.334,1549146.7006
2023-07-09 00:34:00,30174.1,30174.2,30174.0,30174.1,4.646,140188.8646
2023-07-09 00:35:00,30174.1,30174.1,30174.0,30174.1,5.803,175099.8281
2023-07-09 00:36:00,30174.1,30174.1,30171.7,30171.7,13.445,405678.3812
2023-07-09 00:37:00,30171.7,30171.8,30170.2,30170.2,5.121,154505.3809
2023-07-09 00:38:00,30170.2,30172.9,30170.1,30172.9,6.42,193695.3455
2023-07-09 00:39:00,30172.9,30182.1,30172.8,30179.3,46.706,1409543.6682
2023-07-09 00:40:00,30179.3,30179.4,30170.1,30170.1,25.056,755978.8403
2023-07-09 00:41:00,30170.1,30176.2,30170.1,30176.2,94.782,2859900.016
2023-07-09 00:42:00,30176.2,30176.2,30173.0,30173.0,20.428,616380.0176
2023-07-09 00:43:00,30173.0,30173.1,30173.0,30173.0,3.43,103493.6882
2023-07-09 00:44:00,30173.0,30173.1,30173.0,30173.1,1.661,50117.5039
