timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-05-16 00:00:00,16.5,,,
2023-05-16 00:01:00,31.5,134.23,15.0,
2023-05-16 00:02:00,32.9,24.28,1.4,-109.95
2023-05-16 00:03:00,29.7,67.49,-3.2,43.21
2023-05-16 00:04:00,9.5,74.18,-20.2,6.69
2023-05-16 00:05:00,15.2,12.9,5.7,-61.28
2023-05-16 00:06:00,5.6,21.84,-9.6,8.94
2023-05-16 00:07:00,17.0,0.82,11.4,-21.02
2023-05-16 00:08:00,11.6,9.78,-5.4,8.96
2023-05-16 00:09:00,23.4,28.23,11.8,18.45
2023-05-16 00:10:00,11.9,135.65,-11.5,107.42
2023-05-16 00:11:00,2.3,178.05,-9.6,42.4
2023-05-16 00:12:00,1.6,1.35,-0.7,-176.7
2023-05-16 00:13:00,26.3,17.84,24.7,16.49
2023-05-16 00:14:00,3.3,10.99,-23.0,-6.85
2023-05-16 00:15:00,3.3,8.66,0.0,-2.33
2023-05-16 00:16:00,3.6,11.96,0.3,3.3
2023-05-16 00:17:00,12.5,18.34,8.9,6.38
2023-05-16 00:18:00,4.0,17.94,-8.5,-0.4
2023-05-16 00:19:00,16.4,245.72,12.4,227.78
2023-05-16 00:20:00,6.6,217.9,-9.8,-27.82
2023-05-16 00:21:00,40.5,15.51,33.9,-202.39
2023-05-16 00:22:00,19.6,40.61,-20.9,25.1
2023-05-16 00:23:00,0.1,89.09,-19.5,48.48
2023-05-16 00:24:00,0.1,12.26,0.0,-76.83
2023-05-16 00:25:00,11.0,48.23,10.9,35.97
2023-05-16 00:26:00,18.0,63.73,7.0,15.5
2023-05-16 00:27:00,10.6,112.12,-7.4,48.39
2023-05-16 00:28:00,8.3,14.36,-2.3,-97.76
2023-05-16 00:29:00,2.1,0.05,-6.2,-14.31
2023-05-16 00:30:00,10.0,18.91,7.9,18.86
2023-05-16 00:31:00,4.6,14.99,-5.4,-3.92
2023-05-16 00:32:00,10.5,9.96,5.9,-5.03
2023-05-16 00:33:00,9.8,19.74,-0.7,9.78
2023-05-16 00:34:00,9.6,11.36,-0.2,-8.38
2023-05-16 00:35:00,8.8,9.48,-0.8,-1.88
2023-05-16 00:36:00,13.9,4.93,5.1,-4.55
2023-05-16 00:37:00,1.1,21.31,-12.8,16.38
2023-05-16 00:38:00,4.5,3.86,3.4,-17.45
2023-05-16 00:39:00,6.3,6.03,1.8,2.17
2023-05-16 00:40:00,3.8,3.17,-2.5,-2.86
