timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-11-29 00:00:00,46.0,,,
2021-11-29 00:01:00,84.0,37.31,38.0,
2021-11-29 00:02:00,50.5,14.53,-33.5,-22.78
2021-11-29 00:03:00,31.5,30.2,-19.0,15.67
2021-11-29 00:04:00,20.0,2.42,-11.5,-27.78
2021-11-29 00:05:00,64.5,10.66,44.5,8.24
2021-11-29 00:06:00,51.5,3.86,-13.0,-6.8
2021-11-29 00:07:00,80.5,3.55,29.0,-0.31
2021-11-29 00:08:00,106.0,99.12,25.5,95.57
2021-11-29 00:09:00,90.0,92.08,-16.0,-7.04
2021-11-29 00:10:00,40.5,12.11,-49.5,-79.97
2021-11-29 00:11:00,55.5,15.11,15.0,3.0
2021-11-29 00:12:00,98.0,23.31,42.5,8.2
2021-11-29 00:13:00,969.5,963.2,871.5,939.89
2021-11-29 00:14:00,358.5,849.04,-611.0,-114.16
2021-11-29 00:15:00,277.5,41.04,-81.0,-808.0
2021-11-29 00:16:00,121.5,70.28,-156.0,29.24
2021-11-29 00:17:00,129.0,35.85,7.5,-34.43
2021-11-29 00:18:00,135.5,73.42,6.5,37.57
2021-11-29 00:19:00,68.0,57.4,-67.5,-16.02
2021-11-29 00:20:00,157.0,17.38,89.0,-40.02
2021-11-29 00:21:00,97.5,7.06,-59.5,-10.32
2021-11-29 00:22:00,62.5,5.76,-35.0,-1.3
2021-11-29 00:23:00,142.5,10.32,80.0,4.56
2021-11-29 00:24:00,70.0,9.07,-72.5,-1.25
2021-11-29 00:25:00,77.5,11.94,7.5,2.87
2021-11-29 00:26:00,79.5,16.1,2.0,4.16
2021-11-29 00:27:00,43.0,10.2,-36.5,-5.9
2021-11-29 00:28:00,48.5,3.38,5.5,-6.82
2021-11-29 00:29:00,79.5,0.08,31.0,-3.3
2021-11-29 00:30:00,73.5,22.29,-6.0,22.21
2021-11-29 00:31:00,0.5,30.68,-73.0,8.39
2021-11-29 00:32:00,28.5,8.8,28.0,-21.88
2021-11-29 00:33:00,71.0,24.61,42.5,15.81
2021-11-29 00:34:00,31.0,0.55,-40.0,-24.06
2021-11-29 00:35:00,48.0,11.05,17.0,10.5
2021-11-29 00:36:00,133.0,13.57,85.0,2.52
2021-11-29 00:37:00,68.0,17.7,-65.0,4.13
2021-11-29 00:38:00,118.0,69.99,50.0,52.29
2021-11-29 00:39:00,134.5,73.05,16.5,3.06
2021-11-29 00:40:00,203.0,75.58,68.5,2.53
2021-11-29 00:41:00,110.5,32.59,-92.5,-42.99
2021-11-29 00:42:00,158.0,5.46,47.5,-27.13
2021-11-29 00:43:00,80.5,45.01,-77.5,39.55
2021-11-29 00:44:00,44.5,17.44,-36.0,-27.57
2021-11-29 00:45:00,51.5,16.83,7.0,-0.61
2021-11-29 00:46:00,53.5,3.46,2.0,-13.37
2021-11-29 00:47:00,18.0,5.79,-35.5,2.33
2021-11-29 00:48:00,34.5,6.06,16.5,0.27
2021-11-29 00:49:00,63.5,8.9,29.0,2.84
