timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-07-18 00:00:00,37.7,,,
2024-07-18 00:01:00,23.3,89.82,-14.4,
2024-07-18 00:02:00,27.7,0.23,4.4,-89.59
2024-07-18 00:03:00,94.1,62.67,66.4,62.44
2024-07-18 00:04:00,31.5,71.41,-62.6,8.74
2024-07-18 00:05:00,56.5,20.45,25.0,-50.96
2024-07-18 00:06:00,59.3,31.34,2.8,10.89
2024-07-18 00:07:00,23.8,6.74,-35.5,-24.6
2024-07-18 00:08:00,60.0,92.23,36.2,85.49
2024-07-18 00:09:00,22.8,81.19,-37.2,-11.04
2024-07-18 00:10:00,19.5,24.16,-3.3,-57.03
2024-07-18 00:11:00,92.8,77.11,73.3,52.95
2024-07-18 00:12:00,34.4,101.49,-58.4,24.38
2024-07-18 00:13:00,32.9,11.68,-1.5,-89.81
2024-07-18 00:14:00,30.1,14.72,-2.8,3.04
2024-07-18 00:15:00,92.8,28.71,62.7,13.99
2024-07-18 00:16:00,57.1,43.0,-35.7,14.29
2024-07-18 00:17:00,37.1,6.05,-20.0,-36.95
2024-07-18 00:18:00,29.3,5.17,-7.8,-0.88
2024-07-18 00:19:00,50.1,24.39,20.8,19.22
2024-07-18 00:20:00,71.0,5.71,20.9,-18.68
2024-07-18 00:21:00,42.4,34.62,-28.6,28.91
2024-07-18 00:22:00,32.0,55.29,-10.4,20.67
2024-07-18 00:23:00,42.1,25.72,10.1,-29.57
2024-07-18 00:24:00,24.8,31.68,-17.3,5.96
2024-07-18 00:25:00,75.0,35.1,50.2,3.42
2024-07-18 00:26:00,50.2,7.18,-24.8,-27.92
2024-07-18 00:27:00,70.1,3.74,19.9,-3.44
2024-07-18 00:28:00,24.0,22.49,-46.1,18.75
2024-07-18 00:29:00,59.8,7.82,35.8,-14.67
2024-07-18 00:30:00,59.9,24.55,0.1,16.73
2024-07-18 00:31:00,31.0,18.94,-28.9,-5.61
2024-07-18 00:32:00,20.1,8.59,-10.9,-10.35
2024-07-18 00:33:00,63.6,7.26,43.5,-1.33
2024-07-18 00:34:00,31.9,2.83,-31.7,-4.43
2024-07-18 00:35:00,43.3,2.33,11.4,-0.5
2024-07-18 00:36:00,34.1,4.75,-9.2,2.42
2024-07-18 00:37:00,38.0,8.16,3.9,3.41
2024-07-18 00:38:00,25.4,1.17,-12.6,-6.99
2024-07-18 00:39:00,31.1,0.7,5.7,-0.47
2024-07-18 00:40:00,46.2,0.12,15.1,-0.58
2024-07-18 00:41:00,40.3,5.0,-5.9,4.88
2024-07-18 00:42:00,12.6,8.67,-27.7,3.67
2024-07-18 00:43:00,13.5,1.01,0.9,-7.66
2024-07-18 00:44:00,19.6,0.08,6.1,-0.93
2024-07-18 00:45:00,57.7,19.23,38.1,19.15
2024-07-18 00:46:00,49.4,12.3,-8.3,-6.93
2024-07-18 00:47:00,28.5,11.04,-20.9,-1.26
2024-07-18 00:48:00,69.4,12.13,40.9,1.09
2024-07-18 00:49:00,14.2,29.34,-55.2,17.21
2024-07-18 00:50:00,12.4,1.55,-1.8,-27.79
2024-07-18 00:51:00,145.3,589.16,132.9,587.61
2024-07-18 00:52:00,52.1,496.99,-93.2,-92.17
2024-07-18 00:53:00,57.9,31.18,5.8,-465.81
2024-07-18 00:54:00,53.7,3.16,-4.2,-28.02
2024-07-18 00:55:00,64.0,3.21,10.3,0.05
2024-07-18 00:56:00,67.7,1.72,3.7,-1.49
2024-07-18 00:57:00,77.0,38.53,9.3,36.81
2024-07-18 00:58:00,51.1,54.68,-25.9,16.15
2024-07-18 00:59:00,52.9,43.0,1.8,-11.68
2024-07-18 01:00:00,24.1,54.4,-28.8,11.4
2024-07-18 01:01:00,42.1,30.12,18.0,-24.28
2024-07-18 01:02:00,32.4,54.39,-9.7,24.27
2024-07-18 01:03:00,94.3,9.85,61.9,-44.54
2024-07-18 01:04:00,54.9,13.56,-39.4,3.71
2024-07-18 01:05:00,34.3,38.12,-20.6,24.56
2024-07-18 01:06:00,39.8,25.07,5.5,-13.05
2024-07-18 01:07:00,52.6,7.26,12.8,-17.81
2024-07-18 01:08:00,46.3,34.7,-6.3,27.44
2024-07-18 01:09:00,52.9,24.23,6.6,-10.47
2024-07-18 01:10:00,27.4,10.96,-25.5,-13.27
2024-07-18 01:11:00,42.6,9.42,15.2,-1.54
2024-07-18 01:12:00,39.2,2.85,-3.4,-6.57
2024-07-18 01:13:00,68.2,6.14,29.0,3.29
2024-07-18 01:14:00,49.4,3.03,-18.8,-3.11
2024-07-18 01:15:00,55.6,9.66,6.2,6.63
2024-07-18 01:16:00,37.5,30.27,-18.1,20.61
