timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-05-15 00:00:00,5.0,,,
2020-05-15 00:01:00,5.0,3.39,0.0,
2020-05-15 00:02:00,0.5,7.59,-4.5,4.2
2020-05-15 00:03:00,9.5,0.17,9.0,-7.42
2020-05-15 00:04:00,6.0,0.25,-3.5,0.08
2020-05-15 00:05:00,0.5,0.02,-5.5,-0.23
2020-05-15 00:06:00,4.5,0.6,4.0,0.58
2020-05-15 00:07:00,8.0,0.56,3.5,-0.04
2020-05-15 00:08:00,0.5,1.47,-7.5,0.91
2020-05-15 00:09:00,1.0,5.73,0.5,4.26
2020-05-15 00:10:00,5.5,5.05,4.5,-0.68
2020-05-15 00:11:00,7.5,0.35,2.0,-4.7
2020-05-15 00:12:00,0.5,1.06,-7.0,0.71
2020-05-15 00:13:00,1.0,0.6,0.5,-0.46
2020-05-15 00:14:00,0.0,0.9,-1.0,0.3
2020-05-15 00:15:00,3.5,3.63,3.5,2.73
2020-05-15 00:16:00,8.5,1.17,5.0,-2.46
2020-05-15 00:17:00,3.5,1.96,-5.0,0.79
2020-05-15 00:18:00,2.5,2.11,-1.0,0.15
2020-05-15 00:19:00,0.0,0.73,-2.5,-1.38
2020-05-15 00:20:00,5.5,0.08,5.5,-0.65
2020-05-15 00:21:00,2.0,0.08,-3.5,0.0
2020-05-15 00:22:00,0.0,0.01,-2.0,-0.07
2020-05-15 00:23:00,14.0,0.41,14.0,0.4
2020-05-15 00:24:00,10.5,4.23,-3.5,3.82
2020-05-15 00:25:00,4.0,4.23,-6.5,0.0
2020-05-15 00:26:00,3.5,0.4,-0.5,-3.83
2020-05-15 00:27:00,7.0,1.28,3.5,0.88
2020-05-15 00:28:00,12.5,2.13,5.5,0.85
2020-05-15 00:29:00,10.0,2.12,-2.5,-0.01
2020-05-15 00:30:00,3.0,0.46,-7.0,-1.66
2020-05-15 00:31:00,5.0,0.98,2.0,0.52
2020-05-15 00:32:00,12.5,1.0,7.5,0.02
2020-05-15 00:33:00,3.5,3.02,-9.0,2.02
2020-05-15 00:34:00,1.0,6.12,-2.5,3.1
2020-05-15 00:35:00,7.0,4.23,6.0,-1.89
2020-05-15 00:36:00,12.5,0.85,5.5,-3.38
2020-05-15 00:37:00,2.5,2.07,-10.0,1.22
2020-05-15 00:38:00,12.0,7.44,9.5,5.37
2020-05-15 00:39:00,4.5,3.18,-7.5,-4.26
2020-05-15 00:40:00,4.0,44.65,-0.5,41.47
2020-05-15 00:41:00,13.5,37.5,9.5,-7.15
2020-05-15 00:42:00,3.5,6.74,-10.0,-30.76
2020-05-15 00:43:00,9.0,5.35,5.5,-1.39
2020-05-15 00:44:00,0.0,0.7,-9.0,-4.65
2020-05-15 00:45:00,2.5,0.74,2.5,0.04
2020-05-15 00:46:00,0.0,0.7,-2.5,-0.04
2020-05-15 00:47:00,4.5,7.89,4.5,7.19
2020-05-15 00:48:00,4.5,7.09,0.0,-0.8
2020-05-15 00:49:00,0.0,0.16,-4.5,-6.93
2020-05-15 00:50:00,7.5,4.03,7.5,3.87
2020-05-15 00:51:00,0.0,4.48,-7.5,0.45
2020-05-15 00:52:00,1.5,5.17,1.5,0.69
2020-05-15 00:53:00,8.5,5.05,7.0,-0.12
2020-05-15 00:54:00,14.0,0.51,5.5,-4.54
2020-05-15 00:55:00,5.0,7.78,-9.0,7.27
2020-05-15 00:56:00,10.0,5.51,5.0,-2.27
2020-05-15 00:57:00,0.0,3.41,-10.0,-2.1
2020-05-15 00:58:00,0.5,1.19,0.5,-2.22
2020-05-15 00:59:00,2.5,0.86,2.0,-0.33
2020-05-15 01:00:00,4.0,4.97,1.5,4.11
2020-05-15 01:01:00,1.0,5.04,-3.0,0.07
2020-05-15 01:02:00,7.5,7.85,6.5,2.81
2020-05-15 01:03:00,18.0,5.95,10.5,-1.9
2020-05-15 01:04:00,2.5,1.95,-15.5,-4.0
2020-05-15 01:05:00,0.0,0.25,-2.5,-1.7
2020-05-15 01:06:00,1.0,0.5,1.0,0.25
2020-05-15 01:07:00,4.0,2.44,3.0,1.94
2020-05-15 01:08:00,16.5,12.31,12.5,9.87
2020-05-15 01:09:00,2.0,13.1,-14.5,0.79
2020-05-15 01:10:00,2.0,3.77,0.0,-9.33
2020-05-15 01:11:00,2.5,3.9,0.5,0.13
2020-05-15 01:12:00,5.5,0.71,3.0,-3.19
2020-05-15 01:13:00,13.0,3.09,7.5,2.38
2020-05-15 01:14:00,9.0,0.7,-4.0,-2.39
2020-05-15 01:15:00,11.5,0.76,2.5,0.06
2020-05-15 01:16:00,5.5,4.15,-6.0,3.39
2020-05-15 01:17:00,1.0,0.54,-4.5,-3.61
2020-05-15 01:18:00,1.5,0.82,0.5,0.28
2020-05-15 01:19:00,5.0,2.05,3.5,1.23
2020-05-15 01:20:00,0.0,1.82,-5.0,-0.23
2020-05-15 01:21:00,5.0,2.15,5.0,0.33
2020-05-15 01:22:00,1.5,1.08,-3.5,-1.07
2020-05-15 01:23:00,11.5,5.07,10.0,3.99
2020-05-15 01:24:00,3.0,5.6,-8.5,0.53
2020-05-15 01:25:00,11.5,14.57,8.5,8.97
2020-05-15 01:26:00,7.0,14.82,-4.5,0.25
2020-05-15 01:27:00,7.5,1.27,0.5,-13.55
2020-05-15 01:28:00,29.0,11.68,21.5,10.41
2020-05-15 01:29:00,2.5,10.41,-26.5,-1.27
2020-05-15 01:30:00,22.5,9.6,20.0,-0.81
2020-05-15 01:31:00,7.0,7.73,-15.5,-1.87
2020-05-15 01:32:00,10.0,2.43,3.0,-5.3
2020-05-15 01:33:00,1.0,6.32,-9.0,3.89
2020-05-15 01:34:00,4.0,0.87,3.0,-5.45
2020-05-15 01:35:00,2.5,1.38,-1.5,0.51
2020-05-15 01:36:00,11.0,0.26,8.5,-1.12
2020-05-15 01:37:00,15.5,11.47,4.5,11.21
2020-05-15 01:38:00,1.5,9.19,-14.0,-2.28
2020-05-15 01:39:00,1.0,2.25,-0.5,-6.94
2020-05-15 01:40:00,16.0,0.05,15.0,-2.2
2020-05-15 01:41:00,8.0,8.63,-8.0,8.58
2020-05-15 01:42:00,0.0,8.88,-8.0,0.25
2020-05-15 01:43:00,10.0,2.31,10.0,-6.57
2020-05-15 01:44:00,10.5,1.02,0.5,-1.29
2020-05-15 01:45:00,4.0,47.91,-6.5,46.89
2020-05-15 01:46:00,0.0,51.24,-4.0,3.33
2020-05-15 01:47:00,7.5,0.3,7.5,-50.94
2020-05-15 01:48:00,6.0,3.72,-1.5,3.42
2020-05-15 01:49:00,15.5,10.71,9.5,6.99
2020-05-15 01:50:00,3.0,12.74,-12.5,2.03
2020-05-15 01:51:00,2.5,0.04,-0.5,-12.7
2020-05-15 01:52:00,37.5,64.01,35.0,63.97
2020-05-15 01:53:00,50.5,129.54,13.0,65.53
2020-05-15 01:54:00,75.0,92.11,24.5,-37.43
2020-05-15 01:55:00,59.0,23.74,-16.0,-68.37
2020-05-15 01:56:00,31.0,65.4,-28.0,41.66
2020-05-15 01:57:00,33.5,7.73,2.5,-57.67
2020-05-15 01:58:00,23.0,43.2,-10.5,35.47
2020-05-15 01:59:00,36.5,5.46,13.5,-37.74
2020-05-15 02:00:00,44.0,7.39,7.5,1.93
2020-05-15 02:01:00,23.5,10.28,-20.5,2.89
2020-05-15 02:02:00,134.5,229.07,111.0,218.79
2020-05-15 02:03:00,81.0,128.61,-53.5,-100.46
2020-05-15 02:04:00,67.0,214.2,-14.0,85.59
2020-05-15 02:05:00,93.0,141.49,26.0,-72.71
2020-05-15 02:06:00,56.5,137.51,-36.5,-3.98
2020-05-15 02:07:00,30.5,138.43,-26.0,0.92
2020-05-15 02:08:00,30.0,23.02,-0.5,-115.41
2020-05-15 02:09:00,23.0,17.09,-7.0,-5.93
2020-05-15 02:10:00,20.0,98.27,-3.0,81.18
