timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-05-25 00:00:00,44.5,,,
2024-05-25 00:01:00,33.1,10.92,-11.4,
2024-05-25 00:02:00,80.7,125.34,47.6,114.42
2024-05-25 00:03:00,55.1,21.91,-25.6,-103.43
2024-05-25 00:04:00,51.6,111.92,-3.5,90.01
2024-05-25 00:05:00,73.6,94.52,22.0,-17.4
2024-05-25 00:06:00,18.1,105.77,-55.5,11.25
2024-05-25 00:07:00,32.1,4.18,14.0,-101.59
2024-05-25 00:08:00,70.0,113.79,37.9,109.61
2024-05-25 00:09:00,39.3,120.3,-30.7,6.51
2024-05-25 00:10:00,51.5,80.0,12.2,-40.3
2024-05-25 00:11:00,39.3,48.78,-12.2,-31.22
2024-05-25 00:12:00,25.9,29.43,-13.4,-19.35
2024-05-25 00:13:00,54.1,18.01,28.2,-11.42
2024-05-25 00:14:00,72.5,0.82,18.4,-17.19
2024-05-25 00:15:00,41.8,0.5,-30.7,-0.32
2024-05-25 00:16:00,30.2,1.06,-11.6,0.56
2024-05-25 00:17:00,38.9,10.04,8.7,8.98
2024-05-25 00:18:00,22.7,18.82,-16.2,8.78
2024-05-25 00:19:00,46.1,40.33,23.4,21.51
2024-05-25 00:20:00,87.9,10.28,41.8,-30.05
2024-05-25 00:21:00,58.1,39.16,-29.8,28.88
2024-05-25 00:22:00,40.5,5.18,-17.6,-33.98
2024-05-25 00:23:00,90.9,115.8,50.4,110.62
2024-05-25 00:24:00,52.3,80.11,-38.6,-35.69
2024-05-25 00:25:00,49.2,30.06,-3.1,-50.05
2024-05-25 00:26:00,24.4,13.88,-24.8,-16.18
2024-05-25 00:27:00,39.7,7.96,15.3,-5.92
2024-05-25 00:28:00,73.2,26.7,33.5,18.74
2024-05-25 00:29:00,9.8,30.34,-63.4,3.64
2024-05-25 00:30:00,60.2,14.88,50.4,-15.46
2024-05-25 00:31:00,44.9,8.45,-15.3,-6.43
2024-05-25 00:32:00,124.2,291.52,79.3,283.07
2024-05-25 00:33:00,36.7,261.9,-87.5,-29.62
2024-05-25 00:34:00,56.2,0.27,19.5,-261.63
2024-05-25 00:35:00,44.2,6.34,-12.0,6.07
2024-05-25 00:36:00,38.6,46.72,-5.6,40.38
2024-05-25 00:37:00,76.0,33.46,37.4,-13.26
2024-05-25 00:38:00,59.7,20.65,-16.3,-12.81
2024-05-25 00:39:00,130.0,323.7,70.3,303.05
2024-05-25 00:40:00,15.1,315.29,-114.9,-8.41
2024-05-25 00:41:00,31.3,32.49,16.2,-282.8
2024-05-25 00:42:00,4.7,8.04,-26.6,-24.45
2024-05-25 00:43:00,49.4,14.62,44.7,6.58
2024-05-25 00:44:00,57.5,7.09,8.1,-7.53
2024-05-25 00:45:00,75.3,215.11,17.8,208.02
2024-05-25 00:46:00,35.3,201.31,-40.0,-13.8
2024-05-25 00:47:00,34.3,21.31,-1.0,-180.0
2024-05-25 00:48:00,47.7,29.04,13.4,7.73
2024-05-25 00:49:00,25.5,19.68,-22.2,-9.36
2024-05-25 00:50:00,35.9,92.33,10.4,72.65
2024-05-25 00:51:00,23.9,97.92,-12.0,5.59
2024-05-25 00:52:00,24.2,6.1,0.3,-91.82
2024-05-25 00:53:00,35.9,109.96,11.7,103.86
2024-05-25 00:54:00,31.8,116.1,-4.1,6.14
2024-05-25 00:55:00,19.1,13.65,-12.7,-102.45
2024-05-25 00:56:00,26.3,18.77,7.2,5.12
2024-05-25 00:57:00,40.0,7.23,13.7,-11.54
2024-05-25 00:58:00,37.2,10.67,-2.8,3.44
2024-05-25 00:59:00,57.9,1.97,20.7,-8.7
2024-05-25 01:00:00,127.4,81.2,69.5,79.23
2024-05-25 01:01:00,40.5,68.49,-86.9,-12.71
2024-05-25 01:02:00,40.2,24.74,-0.3,-43.75
2024-05-25 01:03:00,34.2,10.65,-6.0,-14.09
2024-05-25 01:04:00,45.9,14.27,11.7,3.62
2024-05-25 01:05:00,46.2,35.76,0.3,21.49
2024-05-25 01:06:00,50.5,35.51,4.3,-0.25
2024-05-25 01:07:00,47.3,25.66,-3.2,-9.85
2024-05-25 01:08:00,69.3,12.66,22.0,-13.0
2024-05-25 01:09:00,37.6,29.44,-31.7,16.78
2024-05-25 01:10:00,47.0,4.65,9.4,-24.79
2024-05-25 01:11:00,27.9,6.45,-19.1,1.8
2024-05-25 01:12:00,37.4,3.89,9.5,-2.56
2024-05-25 01:13:00,31.7,3.65,-5.7,-0.24
2024-05-25 01:14:00,19.7,7.91,-12.0,4.26
2024-05-25 01:15:00,60.0,9.82,40.3,1.91
2024-05-25 01:16:00,54.9,5.41,-5.1,-4.41
2024-05-25 01:17:00,14.1,4.88,-40.8,-0.53
2024-05-25 01:18:00,41.2,2.76,27.1,-2.12
2024-05-25 01:19:00,14.9,2.43,-26.3,-0.33
2024-05-25 01:20:00,81.2,31.55,66.3,29.12
2024-05-25 01:21:00,53.5,8.78,-27.7,-22.77
2024-05-25 01:22:00,42.2,3.2,-11.3,-5.58
2024-05-25 01:23:00,17.8,19.55,-24.4,16.35
2024-05-25 01:24:00,51.2,8.63,33.4,-10.92
2024-05-25 01:25:00,54.4,22.63,3.2,14.0
2024-05-25 01:26:00,36.8,18.43,-17.6,-4.2
2024-05-25 01:27:00,74.7,40.79,37.9,22.36
2024-05-25 01:28:00,37.0,25.5,-37.7,-15.29
2024-05-25 01:29:00,210.1,450.58,173.1,425.08
2024-05-25 01:30:00,102.3,233.14,-107.8,-217.44
2024-05-25 01:31:00,55.7,130.07,-46.6,-103.07
2024-05-25 01:32:00,71.0,51.72,15.3,-78.35
2024-05-25 01:33:00,45.3,16.46,-25.7,-35.26
2024-05-25 01:34:00,105.1,71.08,59.8,54.62
2024-05-25 01:35:00,38.9,84.73,-66.2,13.65
2024-05-25 01:36:00,61.6,6.28,22.7,-78.45
2024-05-25 01:37:00,86.7,17.54,25.1,11.26
2024-05-25 01:38:00,47.7,53.77,-39.0,36.23
2024-05-25 01:39:00,56.3,19.49,8.6,-34.28
2024-05-25 01:40:00,69.2,17.71,12.9,-1.78
2024-05-25 01:41:00,29.9,45.21,-39.3,27.5
2024-05-25 01:42:00,44.7,42.2,14.8,-3.01
2024-05-25 01:43:00,46.4,2.0,1.7,-40.2
2024-05-25 01:44:00,43.9,2.86,-2.5,0.86
2024-05-25 01:45:00,42.5,1.25,-1.4,-1.61
2024-05-25 01:46:00,46.0,37.18,3.5,35.93
2024-05-25 01:47:00,56.5,14.02,10.5,-23.16
2024-05-25 01:48:00,41.7,3.57,-14.8,-10.45
2024-05-25 01:49:00,19.4,19.14,-22.3,15.57
2024-05-25 01:50:00,52.3,10.02,32.9,-9.12
2024-05-25 01:51:00,31.6,5.03,-20.7,-4.99
2024-05-25 01:52:00,21.6,28.93,-10.0,23.9
2024-05-25 01:53:00,34.7,16.69,13.1,-12.24
2024-05-25 01:54:00,29.7,14.56,-5.0,-2.13
2024-05-25 01:55:00,15.1,2.93,-14.6,-11.63
2024-05-25 01:56:00,0.3,3.33,-14.8,0.4
2024-05-25 01:57:00,2.2,1.07,1.9,-2.26
2024-05-25 01:58:00,8.7,4.92,6.5,3.85
2024-05-25 01:59:00,13.9,11.2,5.2,6.28
