timestamp,open,high,low,close,volume,turnover
2022-09-15 00:00:00,19930.5,19983.0,19927.5,19983.0,516.285,10301560.322
2022-09-15 00:01:00,19983.0,20012.5,19956.0,19956.0,517.92,10350653.0145
2022-09-15 00:02:00,19956.0,19980.0,19951.0,19979.5,236.1,4713726.1635
2022-09-15 00:03:00,19979.5,19993.5,19975.0,19992.0,208.257,4161719.9025
2022-09-15 00:04:00,19992.0,19992.5,19973.0,19978.0,297.443,5944028.356
2022-09-15 00:05:00,19978.0,19995.0,19972.0,19985.0,101.841,2035427.5495
2022-09-15 00:06:00,19985.0,19985.5,19961.5,19974.0,297.207,5934482.7755
2022-09-15 00:07:00,19974.0,19974.5,19940.5,19941.0,303.704,6059098.7505
2022-09-15 00:08:00,19941.0,19941.0,19926.0,19934.5,381.22,7598505.788
2022-09-15 00:09:00,19934.5,19937.5,19910.5,19937.5,237.541,4733067.1455
2022-09-15 00:10:00,19937.5,19937.5,19903.0,19911.0,402.351,8012110.475
2022-09-15 00:11:00,19911.0,19911.0,19875.0,19875.0,310.516,6177221.53
2022-09-15 00:12:00,19875.0,19875.5,19849.0,19855.0,336.177,6676387.1955
2022-09-15 00:13:00,19855.0,19855.0,19835.0,19840.5,234.471,4652662.7235
2022-09-15 00:14:00,19840.5,19848.0,19824.0,19834.0,312.686,6202929.0675
2022-09-15 00:15:00,19834.0,19865.0,19831.0,19861.0,597.26,11858520.394
2022-09-15 00:16:00,19861.0,19885.5,19856.0,19885.0,220.784,4386626.647
2022-09-15 00:17:00,19885.0,19891.0,19865.5,19866.0,219.848,4371351.5485
2022-09-15 00:18:00,19866.0,19866.0,19836.5,19836.5,142.933,2836974.9495
2022-09-15 00:19:00,19836.5,19861.5,19820.0,19861.0,284.83,5649690.702
2022-09-15 00:20:00,19861.0,19887.5,19855.5,19887.0,205.839,4090942.724
2022-09-15 00:21:00,19887.0,19921.0,19887.0,19895.5,383.269,7628633.6525
2022-09-15 00:22:00,19895.5,19895.5,19856.0,19858.0,96.508,1918571.8145
2022-09-15 00:23:00,19858.0,19858.5,19812.0,19822.5,210.632,4176452.621
2022-09-15 00:24:00,19822.5,19822.5,19773.0,19781.5,534.463,10579710.7075
2022-09-15 00:25:00,19781.5,19781.5,19736.0,19748.5,550.83,10881264.926
2022-09-15 00:26:00,19748.5,19775.5,19737.0,19761.5,296.434,5855995.577
