startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1592332200000,9497.5,9509.5,9497.5,9504,15.585,148119.84
1592332260000,9504,9504,9504,9504,3.18,30222.72
1592332320000,9504,9504,9501.5,9501.5,4.4,41806.6
1592332380000,9501.5,9501.5,9500.5,9500.5,0.17,1615.085
1592332440000,9500.5,9500.5,9496,9496,1.666,15820.336
1592332500000,9496,9496,9494,9494,4.541,43112.254
1592332560000,9494,9494.5,9492.5,9492.5,2.359,22392.8075
1592332620000,9492.5,9493.5,9492.5,9493.5,0.06,569.61
1592332680000,9493.5,9494.5,9493.5,9494.5,2.127,20194.8015
1592332740000,9494.5,9495.5,9494.5,9495.5,1.185,11252.1675
1592332800000,9495.5,9495.5,9495.5,9495.5,0.281,2668.2355
1592332860000,9495.5,9495.5,9495.5,9495.5,0.013,123.4415
1592332920000,9495.5,9495.5,9494,9494.5,2.075,19701.0875
1592332980000,9494.5,9494.5,9492,9492,0.191,1812.972
1592333040000,9492,9492,9491.5,9491.5,0.071,673.8965
1592333100000,9491.5,9491.5,9488.5,9488.5,1.983,18815.6955
1592333160000,9488.5,9488.5,9488,9488.5,2.441,23161.4285
1592333220000,9488.5,9488.5,9488.5,9488.5,0.919,8719.9315
1592333280000,9488.5,9488.5,9488.5,9488.5,0.104,986.804
1592333340000,9488.5,9488.5,9488.5,9488.5,0,0
1592333400000,9488.5,9488.5,9488,9488,0.1,948.8
1592333460000,9488,9488,9488,9488,0.439,4165.232
1592333520000,9488,9488.5,9488,9488.5,0.24,2277.24
1592333580000,9488.5,9488.5,9488.5,9488.5,0,0
1592333640000,9488.5,9488.5,9488,9488,0.115,1091.12
1592333700000,9488,9488,9488,9488,0,0
1592333760000,9488,9488.5,9488,9488.5,0.4,3795.4
1592333820000,9488.5,9488.5,9488,9488,0.354,3358.752
1592333880000,9488,9488.5,9488,9488.5,0.16,1518.16
1592333940000,9488.5,9488.5,9488.5,9488.5,0.72,6831.72
1592334000000,9488.5,9488.5,9488.5,9488.5,1.473,13976.5605
1592334060000,9488.5,9488.5,9488.5,9488.5,9,85396.5
1592334120000,9488.5,9488.5,9488,9488,0.2,1897.6
1592334180000,9488,9488.5,9488,9488.5,0.2,1897.7
1592334240000,9488.5,9488.5,9484,9485.5,1.694,16068.437
1592334300000,9485.5,9490,9483.5,9490,5.039,47820.11
1592334360000,9490,9491.5,9490,9491.5,31.311,297188.3565
1592334420000,9491.5,9491.5,9482,9482.5,2.65,25128.625
1592334480000,9482.5,9482.5,9480.5,9481,2.937,27845.697
1592334540000,9481,9481,9479.5,9480,10.619,100668.12
1592334600000,9480,9484,9480,9484,2.492,23634.128
1592334660000,9484,9491,9484,9491,9.246,87753.786
1592334720000,9491,9492,9491,9492,0.292,2771.664
1592334780000,9492,9494,9492,9494,2.247,21333.018
1592334840000,9494,9495.5,9494,9495.5,4.366,41457.353
1592334900000,9495.5,9495.5,9485.5,9485.5,0.234,2219.607
1592334960000,9485.5,9485.5,9485.5,9485.5,3.484,33047.482
1592335020000,9485.5,9485.5,9480.5,9480.5,0.722,6844.921
1592335080000,9480.5,9481.5,9480.5,9481.5,1.3,12325.95
1592335140000,9481.5,9481.5,9474,9474,1.982,18777.468
1592335200000,9474,9477,9474,9477,0.158,1497.366
1592335260000,9477,9485.5,9477,9485.5,0.407,3860.5985
1592335320000,9485.5,9487,9485.5,9486.5,1.218,11554.557
1592335380000,9486.5,9489,9486.5,9489,0.025,237.225
1592335440000,9489,9491,9489,9491,1.088,10326.208
1592335500000,9491,9494.5,9491,9494.5,0.19,1803.955
1592335560000,9494.5,9494.5,9494.5,9494.5,5.335,50653.1575
1592335620000,9494.5,9494.5,9493,9493,0.513,4869.909
1592335680000,9493,9493,9490.5,9490.5,2.592,24599.376
1592335740000,9490.5,9490.5,9487.5,9489,0.069,654.741
1592335800000,9489,9489,9489,9489,0.573,5437.197
1592335860000,9489,9489.5,9489,9489.5,0.23,2182.585
1592335920000,9489.5,9491.5,9489.5,9491.5,4.777,45340.8955
1592335980000,9491.5,9502,9491.5,9501.5,2.849,27069.7735
1592336040000,9501.5,9502,9501.5,9501.5,0.666,6327.999
1592336100000,9501.5,9502,9500,9500,0.405,3847.5
1592336160000,9500,9500,9498,9498,2.457,23336.586
1592336220000,9498,9498,9496,9496.5,0.881,8366.4165
1592336280000,9496.5,9496.5,9491.5,9491.5,0.521,4945.0715
1592336340000,9491.5,9491.5,9491,9491.5,2.745,26054.1675
1592336400000,9491.5,9492.5,9491.5,9492.5,0.941,8932.4425
1592336460000,9492.5,9496,9492.5,9496,0.703,6675.688
1592336520000,9496,9496,9496,9496,0.069,655.224
1592336580000,9496,9496,9492.5,9492.5,0.099,939.7575
1592336640000,9492.5,9494,9492.5,9494,1.968,18684.192
1592336700000,9494,9494,9494,9494,1.874,17791.756
1592336760000,9494,9494.5,9494,9494.5,2.813,26708.0285
1592336820000,9494.5,9501.5,9494.5,9501,0.615,5843.115
1592336880000,9501,9501,9498.5,9501,0.539,5121.039
1592336940000,9501,9501,9498.5,9498.5,0.043,408.4355
1592337000000,9498.5,9504,9498,9504,2.43,23094.72
1592337060000,9504,9504,9493,9493,0.512,4860.416
