timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-09-12 00:00:00,1.0,,,
2020-09-12 00:01:00,1.0,0.37,0.0,
2020-09-12 00:02:00,0.0,0.46,-1.0,0.09
2020-09-12 00:03:00,0.0,0.0,0.0,-0.46
2020-09-12 00:04:00,0.0,0.0,0.0,0.0
2020-09-12 00:05:00,0.5,0.22,0.5,0.22
2020-09-12 00:06:00,0.0,0.03,-0.5,-0.19
2020-09-12 00:07:00,2.0,0.25,2.0,0.22
2020-09-12 00:08:00,0.0,0.0,-2.0,-0.25
2020-09-12 00:09:00,0.0,0.0,0.0,0.0
2020-09-12 00:10:00,0.0,0.0,0.0,0.0
2020-09-12 00:11:00,1.0,0.96,1.0,0.96
2020-09-12 00:12:00,0.5,3.04,-0.5,2.08
2020-09-12 00:13:00,0.0,4.0,-0.5,0.96
2020-09-12 00:14:00,0.5,0.04,0.5,-3.96
2020-09-12 00:15:00,1.5,1.97,1.0,1.93
2020-09-12 00:16:00,2.5,2.01,1.0,0.04
2020-09-12 00:17:00,1.5,0.0,-1.0,-2.01
2020-09-12 00:18:00,0.0,0.0,-1.5,0.0
2020-09-12 00:19:00,0.0,0.1,0.0,0.1
2020-09-12 00:20:00,6.0,1.43,6.0,1.33
2020-09-12 00:21:00,0.5,1.53,-5.5,0.1
2020-09-12 00:22:00,4.0,4.23,3.5,2.7
2020-09-12 00:23:00,0.0,4.23,-4.0,0.0
2020-09-12 00:24:00,0.0,0.75,0.0,-3.48
2020-09-12 00:25:00,0.5,0.72,0.5,-0.03
2020-09-12 00:26:00,0.5,0.1,0.0,-0.62
2020-09-12 00:27:00,0.5,0.13,0.0,0.03
2020-09-12 00:28:00,0.0,0.14,-0.5,0.01
2020-09-12 00:29:00,1.0,0.13,1.0,-0.01
2020-09-12 00:30:00,3.0,3.02,2.0,2.89
2020-09-12 00:31:00,7.0,0.25,4.0,-2.77
2020-09-12 00:32:00,3.0,1.27,-4.0,1.02
2020-09-12 00:33:00,0.5,4.3,-2.5,3.03
2020-09-12 00:34:00,0.0,5.82,-0.5,1.52
2020-09-12 00:35:00,0.0,0.0,0.0,-5.82
2020-09-12 00:36:00,0.0,0.0,0.0,0.0
2020-09-12 00:37:00,0.5,0.27,0.5,0.27
2020-09-12 00:38:00,6.5,8.03,6.0,7.76
2020-09-12 00:39:00,2.0,7.95,-4.5,-0.08
2020-09-12 00:40:00,2.5,0.22,0.5,-7.73
2020-09-12 00:41:00,2.0,4.39,-0.5,4.17
2020-09-12 00:42:00,1.0,4.13,-1.0,-0.26
2020-09-12 00:43:00,0.0,0.38,-1.0,-3.75
2020-09-12 00:44:00,0.0,0.0,0.0,-0.38
2020-09-12 00:45:00,1.5,1.37,1.5,1.37
2020-09-12 00:46:00,3.5,1.37,2.0,0.0
2020-09-12 00:47:00,4.5,1.25,1.0,-0.12
2020-09-12 00:48:00,0.0,1.25,-4.5,0.0
2020-09-12 00:49:00,4.0,2.53,4.0,1.28
2020-09-12 00:50:00,2.0,0.01,-2.0,-2.52
2020-09-12 00:51:00,0.0,2.52,-2.0,2.51
2020-09-12 00:52:00,5.0,2.03,5.0,-0.49
2020-09-12 00:53:00,0.0,2.03,-5.0,0.0
2020-09-12 00:54:00,5.0,0.84,5.0,-1.19
2020-09-12 00:55:00,1.5,3.39,-3.5,2.55
2020-09-12 00:56:00,0.0,4.23,-1.5,0.84
2020-09-12 00:57:00,0.5,1.25,0.5,-2.98
2020-09-12 00:58:00,0.0,1.25,-0.5,0.0
2020-09-12 00:59:00,1.0,5.0,1.0,3.75
2020-09-12 01:00:00,0.5,4.66,-0.5,-0.34
2020-09-12 01:01:00,0.0,0.34,-0.5,-4.32
2020-09-12 01:02:00,3.5,4.01,3.5,3.67
2020-09-12 01:03:00,2.5,3.42,-1.0,-0.59
2020-09-12 01:04:00,0.0,0.59,-2.5,-2.83
2020-09-12 01:05:00,4.0,1.09,4.0,0.5
2020-09-12 01:06:00,0.0,1.01,-4.0,-0.08
2020-09-12 01:07:00,0.5,0.08,0.5,-0.93
2020-09-12 01:08:00,0.5,0.27,0.0,0.19
2020-09-12 01:09:00,1.5,0.26,1.0,-0.01
2020-09-12 01:10:00,0.5,0.08,-1.0,-0.18
2020-09-12 01:11:00,0.0,1.58,-0.5,1.5
2020-09-12 01:12:00,0.5,0.01,0.5,-1.57
2020-09-12 01:13:00,1.5,0.01,1.0,0.0
2020-09-12 01:14:00,0.0,1.7,-1.5,1.69
2020-09-12 01:15:00,0.0,0.0,0.0,-1.7
2020-09-12 01:16:00,0.5,5.0,0.5,5.0
2020-09-12 01:17:00,5.0,26.08,4.5,21.08
2020-09-12 01:18:00,2.5,20.78,-2.5,-5.3
