timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-02-03 00:00:00,36.6,,,
2024-02-03 00:01:00,19.1,26.35,-17.5,
2024-02-03 00:02:00,52.5,34.3,33.4,7.95
2024-02-03 00:03:00,45.0,12.9,-7.5,-21.4
2024-02-03 00:04:00,12.9,26.03,-32.1,13.13
2024-02-03 00:05:00,21.2,8.69,8.3,-17.34
2024-02-03 00:06:00,22.4,0.59,1.2,-8.1
2024-02-03 00:07:00,62.4,116.94,40.0,116.35
2024-02-03 00:08:00,42.1,151.29,-20.3,34.35
2024-02-03 00:09:00,27.0,201.74,-15.1,50.45
2024-02-03 00:10:00,50.5,4.38,23.5,-197.36
2024-02-03 00:11:00,13.8,60.13,-36.7,55.75
2024-02-03 00:12:00,26.0,13.39,12.2,-46.74
2024-02-03 00:13:00,17.8,18.02,-8.2,4.63
2024-02-03 00:14:00,6.1,10.8,-11.7,-7.22
2024-02-03 00:15:00,37.0,30.36,30.9,19.56
2024-02-03 00:16:00,28.6,19.85,-8.4,-10.51
2024-02-03 00:17:00,24.1,12.48,-4.5,-7.37
2024-02-03 00:18:00,19.8,1.72,-4.3,-10.76
2024-02-03 00:19:00,12.5,7.58,-7.3,5.86
2024-02-03 00:20:00,33.0,31.49,20.5,23.91
2024-02-03 00:21:00,16.5,28.12,-16.5,-3.37
2024-02-03 00:22:00,19.4,3.23,2.9,-24.89
2024-02-03 00:23:00,51.6,49.26,32.2,46.03
2024-02-03 00:24:00,30.4,10.56,-21.2,-38.7
2024-02-03 00:25:00,15.7,18.44,-14.7,7.88
2024-02-03 00:26:00,67.3,166.12,51.6,147.68
2024-02-03 00:27:00,13.1,187.73,-54.2,21.61
2024-02-03 00:28:00,11.6,0.58,-1.5,-187.15
2024-02-03 00:29:00,23.6,9.92,12.0,9.34
2024-02-03 00:30:00,19.5,8.6,-4.1,-1.32
2024-02-03 00:31:00,34.7,56.46,15.2,47.86
2024-02-03 00:32:00,81.3,281.08,46.6,224.62
2024-02-03 00:33:00,48.9,288.83,-32.4,7.75
2024-02-03 00:34:00,15.6,45.34,-33.3,-243.49
2024-02-03 00:35:00,33.6,7.09,18.0,-38.25
2024-02-03 00:36:00,25.9,3.74,-7.7,-3.35
2024-02-03 00:37:00,25.7,17.48,-0.2,13.74
2024-02-03 00:38:00,12.6,13.75,-13.1,-3.73
2024-02-03 00:39:00,21.9,49.19,9.3,35.44
2024-02-03 00:40:00,51.4,116.03,29.5,66.84
2024-02-03 00:41:00,32.6,111.44,-18.8,-4.59
2024-02-03 00:42:00,16.8,49.67,-15.8,-61.77
2024-02-03 00:43:00,17.7,3.76,0.9,-45.91
2024-02-03 00:44:00,19.3,19.13,1.6,15.37
2024-02-03 00:45:00,45.8,45.63,26.5,26.5
2024-02-03 00:46:00,39.7,91.7,-6.1,46.07
2024-02-03 00:47:00,61.7,55.62,22.0,-36.08
2024-02-03 00:48:00,17.8,90.6,-43.9,34.98
2024-02-03 00:49:00,23.4,8.6,5.6,-82.0
2024-02-03 00:50:00,34.1,16.17,10.7,7.57
2024-02-03 00:51:00,20.1,15.24,-14.0,-0.93
2024-02-03 00:52:00,26.4,3.51,6.3,-11.73
2024-02-03 00:53:00,11.5,1.73,-14.9,-1.78
2024-02-03 00:54:00,14.2,2.36,2.7,0.63
2024-02-03 00:55:00,20.7,10.48,6.5,8.12
2024-02-03 00:56:00,20.8,2.4,0.1,-8.08
2024-02-03 00:57:00,8.0,12.22,-12.8,9.82
2024-02-03 00:58:00,6.3,1.6,-1.7,-10.62
2024-02-03 00:59:00,13.7,4.44,7.4,2.84
2024-02-03 01:00:00,12.4,9.01,-1.3,4.57
2024-02-03 01:01:00,32.7,26.11,20.3,17.1
2024-02-03 01:02:00,41.7,13.03,9.0,-13.08
2024-02-03 01:03:00,6.2,24.98,-35.5,11.95
2024-02-03 01:04:00,15.1,3.08,8.9,-21.9
2024-02-03 01:05:00,14.4,7.04,-0.7,3.96
2024-02-03 01:06:00,33.8,7.63,19.4,0.59
2024-02-03 01:07:00,10.5,8.7,-23.3,1.07
2024-02-03 01:08:00,26.8,10.9,16.3,2.2
2024-02-03 01:09:00,25.7,12.53,-1.1,1.63
2024-02-03 01:10:00,27.3,2.39,1.6,-10.14
2024-02-03 01:11:00,8.8,6.3,-18.5,3.91
2024-02-03 01:12:00,15.4,19.59,6.6,13.29
2024-02-03 01:13:00,7.8,0.46,-7.6,-19.13
2024-02-03 01:14:00,4.3,2.46,-3.5,2.0
2024-02-03 01:15:00,34.8,10.82,30.5,8.36
2024-02-03 01:16:00,3.7,8.38,-31.1,-2.44
2024-02-03 01:17:00,15.3,7.69,11.6,-0.69
2024-02-03 01:18:00,14.2,9.24,-1.1,1.55
2024-02-03 01:19:00,7.3,17.48,-6.9,8.24
2024-02-03 01:20:00,19.8,15.03,12.5,-2.45
2024-02-03 01:21:00,12.4,12.43,-7.4,-2.6
2024-02-03 01:22:00,28.8,24.74,16.4,12.31
2024-02-03 01:23:00,37.9,23.68,9.1,-1.06
2024-02-03 01:24:00,21.9,44.73,-16.0,21.05
2024-02-03 01:25:00,5.5,4.64,-16.4,-40.09
2024-02-03 01:26:00,31.4,4.22,25.9,-0.42
2024-02-03 01:27:00,8.1,21.73,-23.3,17.51
2024-02-03 01:28:00,9.0,5.94,0.9,-15.79
2024-02-03 01:29:00,7.0,5.03,-2.0,-0.91
2024-02-03 01:30:00,29.5,26.64,22.5,21.61
2024-02-03 01:31:00,12.8,31.72,-16.7,5.08
