startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1641753000000,42246.5,42246.5,42185,42188,94.763,3999785.0985
1641753060000,42188,42204,42175,42175,34.249,1445136.4585
1641753120000,42175,42175,42140.5,42141,40.524,1708001.28
1641753180000,42141,42159.5,42129.5,42159.5,37.843,1594972.65
1641753240000,42159.5,42159.5,42129.5,42131,18.676,787283.578
1641753300000,42131,42153.5,42129.5,42153.5,10.068,424164.588
1641753360000,42153.5,42153.5,42105,42105,34.542,1454994.99
1641753420000,42105,42105.5,42062,42080.5,61.687,2595765.611
1641753480000,42080.5,42081,42070,42070,14.562,612680.343
1641753540000,42070,42070.5,42070,42070,15.642,658060.235
1641753600000,42070,42070.5,42050.5,42064.5,27.464,1155165.3255
1641753660000,42064.5,42064.5,42036,42036,82.733,3479218.024
1641753720000,42036,42056,42036,42049.5,63.159,2655132.4295
1641753780000,42049.5,42050,42023.5,42024,24.612,1034629.9725
1641753840000,42024,42029.5,42023.5,42029.5,6.719,282383.1955
1641753900000,42029.5,42065,42029,42065,22.911,963595.1565
1641753960000,42065,42080,42064.5,42079.5,16.258,683939.313
1641754020000,42079.5,42089,42079.5,42089,10.172,428096.9795
1641754080000,42089,42089,42064.5,42064.5,10.021,421729.5415
1641754140000,42064.5,42089,42064.5,42084.5,8.393,353196.0055
1641754200000,42084.5,42085,42084.5,42084.5,9.777,411464.5185
1641754260000,42084.5,42085,42073.5,42073.5,16.772,705830.426
1641754320000,42073.5,42074,42034.5,42034.5,15.714,660893.6405
1641754380000,42034.5,42035,42029,42029.5,11.424,480193.7
1641754440000,42029.5,42029.5,42025,42025,11.623,488458.0195
1641754500000,42025,42025.5,41984.5,41994.5,31.264,1313198.6885
1641754560000,41994.5,42000,41989.5,41989.5,12.681,532567.8325
1641754620000,41989.5,42000,41920,41947,80.893,3394455.572
1641754680000,41947,41947.5,41930.5,41931,21.595,905573.284
1641754740000,41931,41936.5,41902.5,41936,36.075,1512231.405
1641754800000,41936,41936.5,41925,41925.5,18.622,780783.8155
1641754860000,41925.5,41932,41925,41932,11.974,502061.386
1641754920000,41932,41963.5,41931.5,41963.5,30.424,1276527.677
1641754980000,41963.5,41978,41963.5,41978,18.942,795105.233
1641755040000,41978,41980,41977.5,41977.5,13.022,546651.96
1641755100000,41977.5,42018.5,41977.5,42016,21.222,891147.314
1641755160000,42016,42032,42015.5,42031.5,13.163,553179.6925
1641755220000,42031.5,42032,42031.5,42031.5,2.425,101927.265
1641755280000,42031.5,42032,42031.5,42032,2.206,92722.357
1641755340000,42032,42032,42031,42031,10.678,448811.4955
1641755400000,42031,42045,42031,42045,33.994,1429117.5675
1641755460000,42045,42081,42044.5,42081,23.239,977491.352
1641755520000,42081,42081,42054.5,42069.5,27.903,1173668.408
1641755580000,42069.5,42071,42069.5,42071,10.158,427348.09
1641755640000,42071,42074.5,42059,42059,20.111,846141.1035
1641755700000,42059,42059.5,42038.5,42038.5,17.358,730032.3555
1641755760000,42038.5,42039,42038.5,42039,27.859,1171164.074
1641755820000,42039,42147,42038.5,42147,79.354,3341516.1715
1641755880000,42147,42163,42143,42161.5,37.716,1589856.912
1641755940000,42161.5,42200,42129,42190.5,95.855,4042161.058
1641756000000,42190.5,42191,42151.5,42154,34.932,1473027.313
1641756060000,42154,42230,42154,42215.5,50.511,2131364.337
1641756120000,42215.5,42228,42215,42228,26.266,1108866.4335
1641756180000,42228,42228.5,42215,42215,52.098,2199662.3155
1641756240000,42215,42295.5,42215,42285.5,60.961,2575723.224
1641756300000,42285.5,42500,42285.5,42420,626.653,26572749.31
1641756360000,42420,42479,42404,42444,169.532,7193929.542
1641756420000,42444,42470,42440,42444.5,51.26,2175909.5925
1641756480000,42444.5,42480,42444.5,42474.5,26.218,1113032.273
1641756540000,42474.5,42744,42474,42597.5,648.118,27613267.914
1641756600000,42597.5,42650,42565.5,42573.5,145.911,6216361.6735
1641756660000,42573.5,42592.5,42533.5,42575,119.843,5099584.178
1641756720000,42575,42575.5,42534,42569.5,82.897,3527486.1245
1641756780000,42569.5,42629,42553,42580,59.651,2540490.1235
1641756840000,42580,42580,42555,42556.5,28.955,1232410.892
1641756900000,42556.5,42556.5,42550,42550.5,36.568,1556017.571
1641756960000,42550.5,42550.5,42507,42507,59.56,2532622.622
1641757020000,42507,42507.5,42502.5,42502.5,34.524,1467433.338
1641757080000,42502.5,42550,42456.5,42458,71.435,3037922.666
1641757140000,42458,42499.5,42458,42488,54.629,2319829.4745
1641757200000,42488,42522.5,42486,42515.5,36.7,1559752.185
1641757260000,42515.5,42528,42468.5,42469,32.779,1393126.1685
1641757320000,42469,42479.5,42458,42458.5,28.432,1207427.181
1641757380000,42458.5,42479.5,42458,42479.5,35.482,1506985.491
1641757440000,42479.5,42489.5,42479,42489,34.205,1453102.519
1641757500000,42489,42566,42489,42566,58.839,2502477.697
1641757560000,42566,42566,42541,42541.5,15.889,676159.7515
1641757620000,42541.5,42541.5,42513,42513,10.2,433826.243
1641757680000,42513,42513.5,42492.5,42493,17.881,759896.8575
1641757740000,42493,42493,42477,42477,14.616,620934.2485
1641757800000,42477,42477.5,42460,42460,19.071,809905.0745
1641757860000,42460,42528.5,42460,42507,45.194,1920700.383
1641757920000,42507,42543,42506.5,42542.5,20.191,858730.613
1641757980000,42542.5,42600,42542.5,42580,36.436,1551530.208
1641758040000,42580,42580.5,42551.5,42552,22.252,947131.1225
1641758100000,42552,42599.5,42551.5,42592,26.043,1108680.7515
1641758160000,42592,42592,42577.5,42589,16.644,708832.9175
1641758220000,42589,42627,42588.5,42604.5,25.585,1090083.22
1641758280000,42604.5,42639,42604.5,42639,16.196,690384.8365
1641758340000,42639,42720,42639,42683,137.919,5888425.908
1641758400000,42683,42749,42683,42741,85.285,3643435.4465
1641758460000,42741,42771,42729,42736,133.057,5687540.747
1641758520000,42736,42736,42650,42650,78.324,3343437.1635
1641758580000,42650,42650.5,42570,42609.5,120.476,5133572.524
1641758640000,42609.5,42609.5,42596.5,42596.5,17.406,741479.8665
1641758700000,42596.5,42596.5,42554,42595,43.615,1856947.462
1641758760000,42595,42634,42595,42617.5,15.106,643754.9085
1641758820000,42617.5,42618,42575.5,42607,36.747,1565382.0175
1641758880000,42607,42607,42554,42563.5,24.374,1037470.2015
1641758940000,42563.5,42577.5,42550,42564,26.931,1146091.991
1641759000000,42564,42613.5,42564,42613.5,44.629,1900694.438
1641759060000,42613.5,42613.5,42583,42583,16.486,702200.0795
1641759120000,42583,42593.5,42583,42593.5,10.142,431889.2295
1641759180000,42593.5,42609,42593,42608.5,11.934,508476.019
1641759240000,42608.5,42609,42583,42589,9.554,407034.461
1641759300000,42589,42612.5,42589,42612,16.032,682978.584
1641759360000,42612,42629.5,42612,42629.5,19.529,832294.1005
1641759420000,42629.5,42630,42607.5,42608,25.872,1102758.8
1641759480000,42608,42608,42550,42550,74.053,3154404.214
1641759540000,42550,42550.5,42522.5,42523,22.913,974724.5005
1641759600000,42523,42550,42522,42526.5,31.381,1334748.2065
1641759660000,42526.5,42549,42526.5,42539.5,10.042,427085.897
1641759720000,42539.5,42540,42527,42527.5,49.073,2087485.3095
1641759780000,42527.5,42527.5,42511,42511,25.348,1077809.3525
1641759840000,42511,42511.5,42501.5,42501.5,10.878,462424.1165
1641759900000,42501.5,42545,42501.5,42545,72.291,3073824.208
1641759960000,42545,42545,42520,42520,13.45,572036.3385
1641760020000,42520,42520.5,42520,42520,5.524,234880.8595
1641760080000,42520,42520.5,42504,42504,23.359,992971.139
1641760140000,42504,42504.5,42459,42474.5,51.401,2183628.5265
1641760200000,42474.5,42480.5,42463.5,42480,18.81,798855.8145
1641760260000,42480,42494.5,42480,42494.5,15.113,642186.642
1641760320000,42494.5,42494.5,42457.5,42457.5,81.918,3479723.0495
1641760380000,42457.5,42458,42429.5,42429.5,32.03,1359172.124
1641760440000,42429.5,42431,42400,42400,39.561,1678054.136
1641760500000,42400,42439.5,42400,42439,35.543,1507627.4265
1641760560000,42439,42440,42439,42440,12.873,546322.8145
1641760620000,42440,42440,42439.5,42440,6.239,264782.1075
1641760680000,42440,42447,42439.5,42447,8.124,344829.3305
1641760740000,42447,42447,42420,42420,18.273,775375.328
1641760800000,42420,42445.5,42407.5,42445.5,13.449,570601.143
1641760860000,42445.5,42445.5,42437.5,42438,7.07,300056.4725
1641760920000,42438,42438,42434,42434,9.063,384586.582
1641760980000,42434,42434.5,42415,42415.5,19.167,813298.695
1641761040000,42415.5,42415.5,42380.5,42380.5,30.305,1285014.8775
1641761100000,42380.5,42469,42364.5,42469,50.59,2145793.8635
1641761160000,42469,42496.5,42468.5,42484,31.518,1338841.993
1641761220000,42484,42484,42468.5,42473,16.709,709823.329
1641761280000,42473,42473,42472.5,42473,5.961,253180.8115
1641761340000,42473,42473,42450,42450.5,10.618,450834.6805
1641761400000,42450.5,42450.5,42450,42450.5,12.594,534618.9445
1641761460000,42450.5,42450.5,42429,42429,8.234,349487.1705
1641761520000,42429,42465,42429,42465,8.711,369741.929
1641761580000,42465,42465,42464.5,42465,5.216,221496.152
1641761640000,42465,42465,42450,42451,3.781,160538.051
1641761700000,42451,42451,42412.5,42412.5,10.206,433017.26
1641761760000,42412.5,42413,42412.5,42413,6.984,296210.9395
1641761820000,42413,42434.5,42412.5,42434.5,10.049,426273.5905
1641761880000,42434.5,42435,42434.5,42434.5,12.146,515413.791
1641761940000,42434.5,42442,42423,42423,29.841,1266366.486
1641762000000,42423,42442.5,42414.5,42442,24.153,1024609.116
1641762060000,42442,42442.5,42442,42442.5,7.272,308641.581
1641762120000,42442.5,42442.5,42430,42430.5,6.627,281228.96
1641762180000,42430.5,42442.5,42430,42442,6.075,257833.32
1641762240000,42442,42476.5,42442,42467,18.132,769994.333
1641762300000,42467,42468.5,42442,42442,10.752,456515.2715
1641762360000,42442,42442.5,42442,42442.5,2.525,107166.4845
1641762420000,42442.5,42442.5,42435,42442,4.874,206846.796
1641762480000,42442,42466.5,42442,42466.5,10.308,437628.4645
1641762540000,42466.5,42466.5,42466,42466,4.888,207575.494
1641762600000,42466,42499,42462,42497,29.939,1271934.334
1641762660000,42497,42515.5,42495,42495.5,30.105,1279552.4945
1641762720000,42495.5,42495.5,42475,42475,14.603,620393.343
1641762780000,42475,42475.5,42459.5,42459.5,12.08,512947.3365
