timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-06-28 00:00:00,13.6,,,
2023-06-28 00:01:00,9.6,56.7,-4.0,
2023-06-28 00:02:00,4.6,57.84,-5.0,1.14
2023-06-28 00:03:00,7.3,1.41,2.7,-56.43
2023-06-28 00:04:00,0.9,2.95,-6.4,1.54
2023-06-28 00:05:00,22.3,71.38,21.4,68.43
2023-06-28 00:06:00,12.7,3.44,-9.6,-67.94
2023-06-28 00:07:00,17.3,5.1,4.6,1.66
2023-06-28 00:08:00,11.6,46.77,-5.7,41.67
2023-06-28 00:09:00,7.7,7.95,-3.9,-38.82
2023-06-28 00:10:00,21.6,83.35,13.9,75.4
2023-06-28 00:11:00,44.6,49.27,23.0,-34.08
2023-06-28 00:12:00,16.0,115.61,-28.6,66.34
2023-06-28 00:13:00,15.4,22.74,-0.6,-92.87
2023-06-28 00:14:00,6.9,9.65,-8.5,-13.09
2023-06-28 00:15:00,8.8,9.71,1.9,0.06
2023-06-28 00:16:00,9.8,2.67,1.0,-7.04
2023-06-28 00:17:00,20.5,5.08,10.7,2.41
2023-06-28 00:18:00,5.0,6.85,-15.5,1.77
2023-06-28 00:19:00,4.9,16.21,-0.1,9.36
2023-06-28 00:20:00,27.7,65.97,22.8,49.76
2023-06-28 00:21:00,22.3,13.43,-5.4,-52.54
2023-06-28 00:22:00,3.7,53.4,-18.6,39.97
2023-06-28 00:23:00,21.7,62.07,18.0,8.67
2023-06-28 00:24:00,6.1,55.79,-15.6,-6.28
2023-06-28 00:25:00,7.6,3.41,1.5,-52.38
2023-06-28 00:26:00,6.1,3.46,-1.5,0.05
2023-06-28 00:27:00,6.9,9.32,0.8,5.86
2023-06-28 00:28:00,11.3,83.85,4.4,74.53
2023-06-28 00:29:00,15.0,50.18,3.7,-33.67
2023-06-28 00:30:00,7.8,39.47,-7.2,-10.71
2023-06-28 00:31:00,5.1,0.15,-2.7,-39.32
2023-06-28 00:32:00,11.6,47.28,6.5,47.13
2023-06-28 00:33:00,5.4,44.59,-6.2,-2.69
2023-06-28 00:34:00,11.7,39.64,6.3,-4.95
2023-06-28 00:35:00,15.6,26.92,3.9,-12.72
2023-06-28 00:36:00,4.8,16.67,-10.8,-10.25
2023-06-28 00:37:00,4.8,3.01,0.0,-13.66
2023-06-28 00:38:00,13.9,12.41,9.1,9.4
2023-06-28 00:39:00,13.9,21.08,0.0,8.67
2023-06-28 00:40:00,11.0,36.28,-2.9,15.2
2023-06-28 00:41:00,5.0,1.0,-6.0,-35.28
2023-06-28 00:42:00,0.5,6.86,-4.5,5.86
2023-06-28 00:43:00,10.8,4.44,10.3,-2.42
