timestamp,open,high,low,close,volume,turnover
2023-08-06 00:00:00,29063.9,29064.0,29063.9,29063.9,0.61,17729.0017
2023-08-06 00:01:00,29063.9,29064.0,29063.9,29063.9,6.61,192112.4976
2023-08-06 00:02:00,29063.9,29064.0,29063.9,29064.0,3.931,114250.4624
2023-08-06 00:03:00,29064.0,29064.0,29062.7,29062.7,9.994,290459.2976
2023-08-06 00:04:00,29062.7,29062.8,29060.3,29060.3,3.862,112237.2624
2023-08-06 00:05:00,29060.3,29060.3,29054.2,29054.2,9.45,274588.1791
2023-08-06 00:06:00,29054.2,29054.3,29054.2,29054.2,2.867,83298.4434
2023-08-06 00:07:00,29054.2,29054.3,29054.2,29054.2,7.29,211805.6452
2023-08-06 00:08:00,29054.2,29054.3,29054.2,29054.3,3.252,94484.2948
2023-08-06 00:09:00,29054.3,29054.3,29054.2,29054.3,3.729,108343.1409
2023-08-06 00:10:00,29054.3,29055.1,29054.2,29055.0,3.075,89343.8011
2023-08-06 00:11:00,29055.0,29056.0,29055.0,29055.9,4.297,124852.841
2023-08-06 00:12:00,29055.9,29060.9,29055.9,29060.9,13.598,395133.7213
2023-08-06 00:13:00,29060.9,29060.9,29060.8,29060.9,6.935,201536.9572
2023-08-06 00:14:00,29060.9,29063.4,29060.8,29063.4,4.253,123604.9346
2023-08-06 00:15:00,29063.4,29068.1,29063.4,29067.1,32.764,952325.2606
2023-08-06 00:16:00,29067.1,29067.2,29067.1,29067.2,17.139,498182.644
2023-08-06 00:17:00,29067.2,29067.2,29065.5,29065.6,3.85,111907.9382
2023-08-06 00:18:00,29065.6,29065.6,29065.5,29065.6,2.1,61037.7515
2023-08-06 00:19:00,29065.6,29065.6,29065.5,29065.6,10.344,300653.6524
2023-08-06 00:20:00,29065.6,29071.7,29065.5,29070.5,79.608,2314183.9953
2023-08-06 00:21:00,29070.5,29070.6,29070.5,29070.6,4.14,120352.2384
2023-08-06 00:22:00,29070.6,29070.6,29070.5,29070.6,10.056,292333.8745
2023-08-06 00:23:00,29070.6,29071.3,29070.6,29071.3,8.177,237714.6483
2023-08-06 00:24:00,29071.3,29071.3,29071.2,29071.3,2.715,78928.5436
2023-08-06 00:25:00,29071.3,29088.3,29071.2,29088.2,71.873,2090142.3475
2023-08-06 00:26:00,29088.2,29090.0,29078.5,29078.5,52.66,1531763.8359
2023-08-06 00:27:00,29078.5,29078.6,29077.0,29078.0,31.536,916998.8037
2023-08-06 00:28:00,29078.0,29079.2,29077.1,29077.1,12.954,376676.0061
2023-08-06 00:29:00,29077.1,29077.2,29061.7,29063.9,43.513,1264869.9637
2023-08-06 00:30:00,29063.9,29068.7,29063.9,29068.7,40.478,1176545.7673
2023-08-06 00:31:00,29068.7,29075.0,29068.7,29074.9,29.34,853024.1629
2023-08-06 00:32:00,29074.9,29075.0,29068.1,29068.1,8.502,247171.2054
2023-08-06 00:33:00,29068.1,29068.2,29062.4,29062.4,46.641,1355590.1633
2023-08-06 00:34:00,29062.4,29062.4,29055.5,29055.5,37.391,1086599.2544
2023-08-06 00:35:00,29055.5,29055.6,29054.7,29054.7,30.688,891645.7088
2023-08-06 00:36:00,29054.7,29054.8,29054.7,29054.7,12.502,363241.8596
2023-08-06 00:37:00,29054.7,29059.9,29054.7,29059.8,5.937,172518.1707
2023-08-06 00:38:00,29059.8,29063.6,29059.8,29063.6,4.203,122139.8121
2023-08-06 00:39:00,29063.6,29064.9,29063.6,29064.8,3.175,92280.756
2023-08-06 00:40:00,29064.8,29067.9,29064.8,29067.9,3.247,94377.6664
2023-08-06 00:41:00,29067.9,29068.0,29067.9,29067.9,2.397,69675.8169
2023-08-06 00:42:00,29067.9,29068.0,29067.9,29067.9,11.368,330444.0079
2023-08-06 00:43:00,29067.9,29068.0,29067.9,29068.0,5.364,155920.2501
2023-08-06 00:44:00,29068.0,29068.0,29067.9,29067.9,2.389,69443.3859
2023-08-06 00:45:00,29067.9,29068.0,29067.9,29067.9,1.16,33718.8607
2023-08-06 00:46:00,29067.9,29068.0,29067.9,29068.0,0.758,22033.5015
2023-08-06 00:47:00,29068.0,29068.0,29067.9,29068.0,3.836,111504.7697
2023-08-06 00:48:00,29068.0,29068.0,29067.9,29068.0,1.47,42729.8702
2023-08-06 00:49:00,29068.0,29068.0,29067.9,29068.0,2.148,62438.0446
2023-08-06 00:50:00,29068.0,29068.0,29067.9,29068.0,0.917,26655.3183
2023-08-06 00:51:00,29068.0,29068.0,29066.2,29066.2,5.377,156296.2603
2023-08-06 00:52:00,29066.2,29066.3,29063.2,29063.2,13.839,402228.5911
2023-08-06 00:53:00,29063.2,29063.3,29063.2,29063.2,0.446,12962.2043
2023-08-06 00:54:00,29063.2,29063.3,29056.0,29056.0,11.445,332601.697
2023-08-06 00:55:00,29056.0,29056.0,29055.0,29055.0,7.929,230383.0494
2023-08-06 00:56:00,29055.0,29066.3,29055.0,29066.2,20.868,606412.2859
2023-08-06 00:57:00,29066.2,29067.1,29066.2,29067.0,1.366,39705.2501
2023-08-06 00:58:00,29067.0,29067.1,29067.0,29067.0,8.607,250179.7735
2023-08-06 00:59:00,29067.0,29067.1,29064.9,29064.9,33.766,981423.0912
2023-08-06 01:00:00,29064.9,29065.0,29061.7,29061.7,7.063,205272.8189
2023-08-06 01:01:00,29061.7,29061.8,29059.4,29059.4,5.047,146670.0981
2023-08-06 01:02:00,29059.4,29059.5,29057.8,29057.9,1.645,47802.0002
2023-08-06 01:03:00,29057.9,29057.9,29055.1,29055.1,4.446,129187.0676
2023-08-06 01:04:00,29055.1,29055.2,29054.4,29054.4,1.9,55204.0578
2023-08-06 01:05:00,29054.4,29054.5,29053.8,29053.8,2.858,83036.4861
2023-08-06 01:06:00,29053.8,29053.9,29053.8,29053.9,4.618,134170.7683
2023-08-06 01:07:00,29053.9,29053.9,29053.8,29053.8,1.505,43726.0517
2023-08-06 01:08:00,29053.8,29053.9,29053.8,29053.9,0.723,21005.9172
2023-08-06 01:09:00,29053.9,29053.9,29053.8,29053.9,2.062,59909.0719
2023-08-06 01:10:00,29053.9,29057.3,29053.8,29057.2,2.252,65429.9764
2023-08-06 01:11:00,29057.2,29057.3,29057.2,29057.2,2.036,59160.6409
2023-08-06 01:12:00,29057.2,29057.3,29057.2,29057.3,1.805,52448.3509
2023-08-06 01:13:00,29057.3,29059.1,29057.2,29059.0,7.01,203700.9171
2023-08-06 01:14:00,29059.0,29059.2,29059.0,29059.1,3.145,91390.922
2023-08-06 01:15:00,29059.1,29059.2,29059.1,29059.1,0.547,15895.3518
2023-08-06 01:16:00,29059.1,29059.2,29059.1,29059.1,0.206,5986.185
2023-08-06 01:17:00,29059.1,29059.2,29059.1,29059.1,2.344,68114.5987
2023-08-06 01:18:00,29059.1,29059.2,29057.1,29057.1,2.468,71717.1006
2023-08-06 01:19:00,29057.1,29057.2,29055.8,29055.8,1.221,35477.4247
2023-08-06 01:20:00,29055.8,29055.9,29055.8,29055.8,1.903,55293.2098
2023-08-06 01:21:00,29055.8,29055.9,29055.8,29055.8,0.54,15690.1357
2023-08-06 01:22:00,29055.8,29057.2,29055.8,29057.2,8.943,259847.9314
2023-08-06 01:23:00,29057.2,29060.0,29057.2,29059.9,2.531,73550.2791
2023-08-06 01:24:00,29059.9,29060.0,29059.9,29059.9,2.088,60677.1709
2023-08-06 01:25:00,29059.9,29060.0,29059.8,29059.8,3.702,107579.9265
2023-08-06 01:26:00,29059.8,29059.8,29057.9,29057.9,4.271,124107.7605
2023-08-06 01:27:00,29057.9,29058.0,29055.7,29055.8,8.798,255646.2437
2023-08-06 01:28:00,29055.8,29055.8,29055.6,29055.7,0.921,26760.2614
2023-08-06 01:29:00,29055.7,29055.7,29054.9,29054.9,3.168,92047.4516
2023-08-06 01:30:00,29054.9,29055.0,29053.3,29053.3,4.871,141522.8286
2023-08-06 01:31:00,29053.3,29053.4,29052.0,29052.0,3.95,114758.2123
2023-08-06 01:32:00,29052.0,29052.1,29052.0,29052.0,1.159,33671.2988
2023-08-06 01:33:00,29052.0,29052.1,29052.0,29052.0,2.14,62171.3422
2023-08-06 01:34:00,29052.0,29052.1,29052.0,29052.0,1.077,31289.0564
2023-08-06 01:35:00,29052.0,29052.1,29052.0,29052.1,2.374,68969.5789
2023-08-06 01:36:00,29052.1,29052.1,29052.0,29052.1,3.271,95029.2361
2023-08-06 01:37:00,29052.1,29052.1,29052.0,29052.1,1.809,52555.2337
2023-08-06 01:38:00,29052.1,29052.1,29052.0,29052.1,0.275,7989.3103
2023-08-06 01:39:00,29052.1,29052.1,29052.0,29052.1,1.69,49097.9852
2023-08-06 01:40:00,29052.1,29052.1,29052.0,29052.1,1.776,51596.449
2023-08-06 01:41:00,29052.1,29052.1,29052.0,29052.0,1.119,32509.2818
2023-08-06 01:42:00,29052.0,29052.1,29052.0,29052.1,7.846,227942.735
2023-08-06 01:43:00,29052.1,29054.3,29052.0,29054.3,21.244,617197.9607
2023-08-06 01:44:00,29054.3,29054.3,29054.2,29054.3,0.642,18652.8428
2023-08-06 01:45:00,29054.3,29054.3,29054.2,29054.2,3.23,93845.2253
2023-08-06 01:46:00,29054.2,29054.3,29054.2,29054.2,1.66,48229.9919
2023-08-06 01:47:00,29054.2,29054.3,29054.2,29054.3,4.583,133155.8442
2023-08-06 01:48:00,29054.3,29056.3,29054.2,29056.3,9.464,274980.4125
2023-08-06 01:49:00,29056.3,29057.9,29056.3,29057.9,15.838,460212.3156
2023-08-06 01:50:00,29057.9,29057.9,29057.8,29057.8,0.681,19788.4229
2023-08-06 01:51:00,29057.8,29057.9,29057.8,29057.8,1.538,44690.9479
2023-08-06 01:52:00,29057.8,29057.9,29057.8,29057.8,7.509,218195.0272
2023-08-06 01:53:00,29057.8,29057.9,29057.8,29057.8,2.771,80519.2153
2023-08-06 01:54:00,29057.8,29057.9,29057.8,29057.8,0.669,19439.6786
2023-08-06 01:55:00,29057.8,29057.9,29057.8,29057.8,0.651,18916.6717
2023-08-06 01:56:00,29057.8,29057.9,29057.8,29057.9,1.589,46172.8788
2023-08-06 01:57:00,29057.9,29057.9,29057.8,29057.9,1.587,46114.8766
2023-08-06 01:58:00,29057.9,29057.9,29057.8,29057.8,0.399,11594.0697
2023-08-06 01:59:00,29057.8,29057.9,29056.1,29056.1,27.647,803321.3888
2023-08-06 02:00:00,29056.1,29056.2,29056.1,29056.1,23.769,690636.7382
2023-08-06 02:01:00,29056.1,29056.2,29056.1,29056.1,1.717,49889.3238
2023-08-06 02:02:00,29056.1,29056.2,29056.1,29056.1,13.277,385779.0472
2023-08-06 02:03:00,29056.1,29056.2,29056.1,29056.2,0.363,10547.3996
