timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-03-28 00:00:00,6.5,,,
2022-03-28 00:01:00,18.0,3.82,11.5,
2022-03-28 00:02:00,10.5,9.36,-7.5,5.54
2022-03-28 00:03:00,10.5,18.39,0.0,9.03
2022-03-28 00:04:00,14.0,12.66,3.5,-5.73
2022-03-28 00:05:00,2.0,29.23,-12.0,16.57
2022-03-28 00:06:00,22.0,0.06,20.0,-29.17
2022-03-28 00:07:00,0.5,5.4,-21.5,5.34
2022-03-28 00:08:00,11.5,13.57,11.0,8.17
2022-03-28 00:09:00,2.5,16.83,-9.0,3.26
2022-03-28 00:10:00,9.0,3.88,6.5,-12.95
2022-03-28 00:11:00,11.5,15.44,2.5,11.56
2022-03-28 00:12:00,0.5,22.96,-11.0,7.52
2022-03-28 00:13:00,0.5,13.27,0.0,-9.69
2022-03-28 00:14:00,0.5,8.07,0.0,-5.2
2022-03-28 00:15:00,0.5,1.15,0.0,-6.92
2022-03-28 00:16:00,0.5,2.91,0.0,1.76
2022-03-28 00:17:00,25.5,42.32,25.0,39.41
2022-03-28 00:18:00,2.5,37.23,-23.0,-5.09
2022-03-28 00:19:00,13.0,6.17,10.5,-31.06
2022-03-28 00:20:00,9.5,4.81,-3.5,-1.36
2022-03-28 00:21:00,2.0,7.29,-7.5,2.48
2022-03-28 00:22:00,0.5,7.57,-1.5,0.28
2022-03-28 00:23:00,10.5,4.08,10.0,-3.49
2022-03-28 00:24:00,0.5,4.64,-10.0,0.56
2022-03-28 00:25:00,0.5,1.55,0.0,-3.09
2022-03-28 00:26:00,0.5,0.27,0.0,-1.28
2022-03-28 00:27:00,13.0,17.55,12.5,17.28
2022-03-28 00:28:00,2.0,14.7,-11.0,-2.85
2022-03-28 00:29:00,18.0,24.21,16.0,9.51
2022-03-28 00:30:00,30.5,0.65,12.5,-23.56
2022-03-28 00:31:00,0.5,22.99,-30.0,22.34
2022-03-28 00:32:00,11.0,12.31,10.5,-10.68
2022-03-28 00:33:00,0.5,13.46,-10.5,1.15
2022-03-28 00:34:00,0.5,6.82,0.0,-6.64
2022-03-28 00:35:00,0.5,6.31,0.0,-0.51
2022-03-28 00:36:00,5.0,0.02,4.5,-6.29
2022-03-28 00:37:00,16.0,5.14,11.0,5.12
2022-03-28 00:38:00,1.0,5.58,-15.0,0.44
2022-03-28 00:39:00,18.5,0.0,17.5,-5.58
2022-03-28 00:40:00,12.0,2.45,-6.5,2.45
2022-03-28 00:41:00,10.5,16.96,-1.5,14.51
2022-03-28 00:42:00,12.5,16.35,2.0,-0.61
2022-03-28 00:43:00,0.5,8.4,-12.0,-7.95
2022-03-28 00:44:00,5.0,4.46,4.5,-3.94
2022-03-28 00:45:00,10.0,1.71,5.0,-2.75
2022-03-28 00:46:00,0.5,2.15,-9.5,0.44
2022-03-28 00:47:00,5.5,1.03,5.0,-1.12
2022-03-28 00:48:00,7.5,8.34,2.0,7.31
2022-03-28 00:49:00,8.0,0.26,0.5,-8.08
2022-03-28 00:50:00,1.5,10.56,-6.5,10.3
2022-03-28 00:51:00,2.5,2.1,1.0,-8.46
2022-03-28 00:52:00,17.5,17.89,15.0,15.79
2022-03-28 00:53:00,15.0,6.93,-2.5,-10.96
2022-03-28 00:54:00,8.5,0.11,-6.5,-6.82
2022-03-28 00:55:00,10.5,6.23,2.0,6.12
2022-03-28 00:56:00,4.0,2.14,-6.5,-4.09
2022-03-28 00:57:00,15.5,4.05,11.5,1.91
2022-03-28 00:58:00,0.5,5.01,-15.0,0.96
2022-03-28 00:59:00,10.5,17.41,10.0,12.4
2022-03-28 01:00:00,0.5,16.52,-10.0,-0.89
2022-03-28 01:01:00,0.5,1.21,0.0,-15.31
2022-03-28 01:02:00,34.0,20.29,33.5,19.08
2022-03-28 01:03:00,13.0,16.8,-21.0,-3.49
2022-03-28 01:04:00,0.5,3.82,-12.5,-12.98
2022-03-28 01:05:00,10.0,4.29,9.5,0.47
2022-03-28 01:06:00,9.0,23.3,-1.0,19.01
2022-03-28 01:07:00,9.0,26.61,0.0,3.31
2022-03-28 01:08:00,19.0,2.21,10.0,-24.4
2022-03-28 01:09:00,9.5,0.08,-9.5,-2.13
2022-03-28 01:10:00,9.5,0.91,0.0,0.83
2022-03-28 01:11:00,28.0,7.6,18.5,6.69
2022-03-28 01:12:00,12.5,2.45,-15.5,-5.15
2022-03-28 01:13:00,0.5,4.47,-12.0,2.02
2022-03-28 01:14:00,7.0,5.95,6.5,1.48
2022-03-28 01:15:00,2.0,0.85,-5.0,-5.1
2022-03-28 01:16:00,0.5,0.89,-1.5,0.04
2022-03-28 01:17:00,0.5,0.91,0.0,0.02
2022-03-28 01:18:00,18.5,8.76,18.0,7.85
2022-03-28 01:19:00,11.5,21.25,-7.0,12.49
2022-03-28 01:20:00,17.0,30.83,5.5,9.58
2022-03-28 01:21:00,3.5,23.3,-13.5,-7.53
2022-03-28 01:22:00,24.5,17.58,21.0,-5.72
2022-03-28 01:23:00,20.5,6.16,-4.0,-11.42
2022-03-28 01:24:00,6.5,6.99,-14.0,0.83
2022-03-28 01:25:00,0.5,5.11,-6.0,-1.88
2022-03-28 01:26:00,5.5,0.99,5.0,-4.12
2022-03-28 01:27:00,21.5,8.13,16.0,7.14
2022-03-28 01:28:00,0.5,7.64,-21.0,-0.49
2022-03-28 01:29:00,9.0,0.46,8.5,-7.18
2022-03-28 01:30:00,10.5,6.6,1.5,6.14
2022-03-28 01:31:00,8.5,5.51,-2.0,-1.09
2022-03-28 01:32:00,23.0,7.75,14.5,2.24
2022-03-28 01:33:00,13.0,6.51,-10.0,-1.24
2022-03-28 01:34:00,0.5,13.69,-12.5,7.18
2022-03-28 01:35:00,15.5,48.89,15.0,35.2
2022-03-28 01:36:00,0.5,49.36,-15.0,0.47
2022-03-28 01:37:00,13.5,0.5,13.0,-48.86
2022-03-28 01:38:00,0.5,2.45,-13.0,1.95
