startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1684693800000,26858.3,26858.3,26858.2,26858.3,7.31,196333.7007
1684693860000,26858.3,26858.3,26852.6,26852.6,14.815,397833.8218
1684693920000,26852.6,26874,26840.7,26873.9,52.238,1402708.2873
1684693980000,26873.9,26873.9,26832.7,26834.5,131.551,3531051.2385
1684694040000,26834.5,26844.5,26834.5,26844.4,40.609,1089749.9005
1684694100000,26844.4,26845.8,26835.2,26835.2,13.013,349275.5873
1684694160000,26835.2,26842.9,26835.2,26842.8,10.323,277047.0246
1684694220000,26842.8,26852,26842.8,26852,9.552,256472.5316
1684694280000,26852,26852,26851.9,26851.9,12.705,341154.0554
1684694340000,26851.9,26852,26851.9,26851.9,1.288,34585.275
1684694400000,26851.9,26853.6,26851.9,26853.6,47.862,1285206.7826
1684694460000,26853.6,26869.3,26853.5,26869.3,72.914,1958716.9718
1684694520000,26869.3,26878.8,26869.2,26878.8,32.024,860596.4038
1684694580000,26878.8,26878.8,26878.7,26878.8,11.216,301472.3658
1684694640000,26878.8,26878.8,26878.7,26878.7,16.382,440327.1026
1684694700000,26878.7,26878.8,26870.9,26871,72.896,1959083.6516
1684694760000,26871,26871,26870.9,26870.9,9.356,251404.1548
1684694820000,26870.9,26879.6,26870.9,26879.6,37.834,1016661.4373
1684694880000,26879.6,26885,26879.5,26885,31.821,855432.4895
1684694940000,26885,26885,26874.6,26874.6,12.097,325200.3876
1684695000000,26874.6,26877.8,26867.4,26867.4,11.751,315794.8234
1684695060000,26867.4,26867.5,26855.5,26857.4,9.85,264601.4472
1684695120000,26857.4,26857.5,26849.2,26849.2,15.905,427102.0546
1684695180000,26849.2,26857.5,26849,26857.5,36.172,971344.8857
1684695240000,26857.5,26857.5,26857.4,26857.5,8.033,215745.6413
1684695300000,26857.5,26858.7,26857.4,26858.7,6.662,178928.8021
1684695360000,26858.7,26858.7,26858.6,26858.7,1.242,33358.4347
1684695420000,26858.7,26864.2,26858.6,26864.2,9.949,267232.4278
1684695480000,26864.2,26864.2,26864.1,26864.2,6.954,186813.3402
1684695540000,26864.2,26864.2,26864.1,26864.1,2.557,68691.6647
1684695600000,26864.1,26864.2,26864.1,26864.1,4.195,112695.2216
1684695660000,26864.1,26865.1,26864.1,26865.1,22.711,610120.7867
1684695720000,26865.1,26866.5,26865,26866.5,80.388,2159705.9906
1684695780000,26866.5,26871,26866.4,26871,46.258,1242859.0481
1684695840000,26871,26871,26860.5,26860.5,30.099,808595.696
1684695900000,26860.5,26863,26860.5,26862.9,4.316,115934.2375
1684695960000,26862.9,26867.2,26862.9,26867.2,5.265,141445.9559
1684696020000,26867.2,26867.2,26865,26865,4.744,127456.4304
1684696080000,26865,26865.1,26857,26857,15.133,406512.3636
1684696140000,26857,26869.6,26857,26865.1,18.309,491829.8211
1684696200000,26865.1,26867.6,26865,26867.5,29.363,788869.7068
1684696260000,26867.5,26868.6,26867.5,26868.6,6.455,173434.3908
1684696320000,26868.6,26869.8,26868.5,26869.8,6.762,181691.0959
1684696380000,26869.8,26870.5,26869.7,26870.5,3.313,89020.3669
1684696440000,26870.5,26875,26870.4,26875,9.631,258808.4305
1684696500000,26875,26884,26874.9,26875,30.264,813521.3261
1684696560000,26875,26875.1,26870.3,26870.4,13.168,353848.3517
1684696620000,26870.4,26870.4,26861.1,26861.1,47.306,1271056.8754
1684696680000,26861.1,26863.8,26861.1,26863.8,15.716,422161.1257
1684696740000,26863.8,26864.5,26863.8,26864.5,2.958,79464.5277
1684696800000,26864.5,26870,26864.4,26869.9,4.19,112566.6106
1684696860000,26869.9,26871.1,26864.4,26864.5,11.67,313569.1506
1684696920000,26864.5,26868.3,26864.4,26868.3,2.476,66521.3313
1684696980000,26868.3,26869.4,26868.2,26869.3,4.583,123141.0585
1684697040000,26869.3,26873,26869.3,26873,8.53,229207.1528
1684697100000,26873,26873,26872.9,26873,15.375,413170.9209
1684697160000,26873,26873,26872.9,26873,1.326,35633.5532
1684697220000,26873,26873,26872.9,26873,2.071,55653.9177
1684697280000,26873,26873,26862.7,26862.7,12.301,330509.648
1684697340000,26862.7,26865,26862.7,26865,7.326,196809.149
1684697400000,26865,26865,26864.9,26865,1.665,44730.1446
1684697460000,26865,26865,26864.9,26865,2.079,55852.208
1684697520000,26865,26865,26864.9,26865,0.845,22700.8921
1684697580000,26865,26877,26864.9,26876.9,22.451,603250.3947
