timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-08-18 00:00:00,16.1,,,
2023-08-18 00:01:00,6.4,14.52,-9.7,
2023-08-18 00:02:00,5.9,25.7,-0.5,11.18
2023-08-18 00:03:00,18.0,7.11,12.1,-18.59
2023-08-18 00:04:00,15.0,134.97,-3.0,127.86
2023-08-18 00:05:00,23.3,23.2,8.3,-111.77
2023-08-18 00:06:00,10.7,144.41,-12.6,121.21
2023-08-18 00:07:00,42.5,579.63,31.8,435.22
2023-08-18 00:08:00,17.0,469.37,-25.5,-110.26
2023-08-18 00:09:00,10.6,2.19,-6.4,-467.18
2023-08-18 00:10:00,21.9,136.6,11.3,134.41
2023-08-18 00:11:00,9.4,76.0,-12.5,-60.6
2023-08-18 00:12:00,16.0,1.83,6.6,-74.17
2023-08-18 00:13:00,18.0,6.28,2.0,4.45
2023-08-18 00:14:00,11.1,13.52,-6.9,7.24
2023-08-18 00:15:00,20.5,10.85,9.4,-2.67
2023-08-18 00:16:00,7.0,99.2,-13.5,88.35
2023-08-18 00:17:00,28.6,197.91,21.6,98.71
2023-08-18 00:18:00,13.1,95.65,-15.5,-102.26
2023-08-18 00:19:00,10.8,70.55,-2.3,-25.1
2023-08-18 00:20:00,27.7,77.35,16.9,6.8
2023-08-18 00:21:00,17.5,66.39,-10.2,-10.96
2023-08-18 00:22:00,19.5,35.67,2.0,-30.72
2023-08-18 00:23:00,15.6,18.73,-3.9,-16.94
2023-08-18 00:24:00,13.2,30.25,-2.4,11.52
2023-08-18 00:25:00,17.9,36.05,4.7,5.8
2023-08-18 00:26:00,6.4,9.64,-11.5,-26.41
2023-08-18 00:27:00,13.8,2.92,7.4,-6.72
2023-08-18 00:28:00,3.7,6.36,-10.1,3.44
2023-08-18 00:29:00,15.6,14.73,11.9,8.37
2023-08-18 00:30:00,20.5,177.99,4.9,163.26
2023-08-18 00:31:00,14.2,22.54,-6.3,-155.45
2023-08-18 00:32:00,26.7,81.8,12.5,59.26
2023-08-18 00:33:00,20.4,96.36,-6.3,14.56
2023-08-18 00:34:00,15.1,195.52,-5.3,99.16
2023-08-18 00:35:00,36.3,39.47,21.2,-156.05
2023-08-18 00:36:00,12.8,154.24,-23.5,114.77
2023-08-18 00:37:00,25.1,60.34,12.3,-93.9
2023-08-18 00:38:00,8.2,52.59,-16.9,-7.75
2023-08-18 00:39:00,0.7,27.2,-7.5,-25.39
2023-08-18 00:40:00,18.3,149.84,17.6,122.64
2023-08-18 00:41:00,10.6,121.49,-7.7,-28.35
2023-08-18 00:42:00,7.7,8.12,-2.9,-113.37
2023-08-18 00:43:00,12.2,4.05,4.5,-4.07
2023-08-18 00:44:00,21.9,17.25,9.7,13.2
2023-08-18 00:45:00,9.4,22.14,-12.5,4.89
2023-08-18 00:46:00,10.7,36.61,1.3,14.47
2023-08-18 00:47:00,19.1,14.86,8.4,-21.75
2023-08-18 00:48:00,20.8,40.21,1.7,25.35
2023-08-18 00:49:00,13.2,36.94,-7.6,-3.27
2023-08-18 00:50:00,11.1,22.31,-2.1,-14.63
2023-08-18 00:51:00,18.5,33.27,7.4,10.96
2023-08-18 00:52:00,25.6,20.43,7.1,-12.84
2023-08-18 00:53:00,8.7,26.89,-16.9,6.46
2023-08-18 00:54:00,0.7,13.07,-8.0,-13.82
2023-08-18 00:55:00,22.6,45.5,21.9,32.43
2023-08-18 00:56:00,16.3,35.66,-6.3,-9.84
2023-08-18 00:57:00,7.5,101.15,-8.8,65.49
2023-08-18 00:58:00,1.4,114.74,-6.1,13.59
2023-08-18 00:59:00,20.8,151.75,19.4,37.01
2023-08-18 01:00:00,5.2,140.08,-15.6,-11.67
2023-08-18 01:01:00,4.5,27.98,-0.7,-112.1
2023-08-18 01:02:00,13.2,18.12,8.7,-9.86
2023-08-18 01:03:00,9.8,15.57,-3.4,-2.55
2023-08-18 01:04:00,2.4,56.94,-7.4,41.37
2023-08-18 01:05:00,8.2,58.87,5.8,1.93
2023-08-18 01:06:00,12.3,67.51,4.1,8.64
2023-08-18 01:07:00,6.2,50.47,-6.1,-17.04
2023-08-18 01:08:00,14.8,64.75,8.6,14.28
2023-08-18 01:09:00,12.1,52.76,-2.7,-11.99
2023-08-18 01:10:00,9.8,22.1,-2.3,-30.66
2023-08-18 01:11:00,11.2,3.25,1.4,-18.85
2023-08-18 01:12:00,4.4,1.25,-6.8,-2.0
2023-08-18 01:13:00,17.4,59.4,13.0,58.15
2023-08-18 01:14:00,6.0,58.72,-11.4,-0.68
2023-08-18 01:15:00,6.2,5.05,0.2,-53.67
2023-08-18 01:16:00,22.7,3.29,16.5,-1.76
2023-08-18 01:17:00,7.2,8.01,-15.5,4.72
2023-08-18 01:18:00,11.0,4.32,3.8,-3.69
2023-08-18 01:19:00,3.9,2.86,-7.1,-1.46
2023-08-18 01:20:00,13.2,2.56,9.3,-0.3
2023-08-18 01:21:00,13.2,3.38,0.0,0.82
2023-08-18 01:22:00,1.4,9.34,-11.8,5.96
2023-08-18 01:23:00,0.1,3.44,-1.3,-5.9
2023-08-18 01:24:00,2.1,34.8,2.0,31.36
2023-08-18 01:25:00,5.0,16.34,2.9,-18.46
2023-08-18 01:26:00,12.1,35.18,7.1,18.84
2023-08-18 01:27:00,15.2,7.95,3.1,-27.23
2023-08-18 01:28:00,0.1,33.79,-15.1,25.84
2023-08-18 01:29:00,8.4,129.53,8.3,95.74
2023-08-18 01:30:00,16.9,120.48,8.5,-9.05
2023-08-18 01:31:00,4.2,98.7,-12.7,-21.78
2023-08-18 01:32:00,5.0,94.04,0.8,-4.66
2023-08-18 01:33:00,12.1,28.64,7.1,-65.4
2023-08-18 01:34:00,0.1,44.6,-12.0,15.96
2023-08-18 01:35:00,0.1,0.17,0.0,-44.43
2023-08-18 01:36:00,12.6,105.8,12.5,105.63
2023-08-18 01:37:00,9.2,83.31,-3.4,-22.49
2023-08-18 01:38:00,22.3,8.1,13.1,-75.21
2023-08-18 01:39:00,0.1,30.22,-22.2,22.12
2023-08-18 01:40:00,17.5,1.03,17.4,-29.19
2023-08-18 01:41:00,11.6,190.89,-5.9,189.86
2023-08-18 01:42:00,19.4,126.64,7.8,-64.25
2023-08-18 01:43:00,9.8,67.55,-9.6,-59.09
2023-08-18 01:44:00,12.4,11.72,2.6,-55.83
2023-08-18 01:45:00,6.0,7.83,-6.4,-3.89
2023-08-18 01:46:00,2.0,5.33,-4.0,-2.5
2023-08-18 01:47:00,13.6,65.84,11.6,60.51
2023-08-18 01:48:00,31.9,434.12,18.3,368.28
2023-08-18 01:49:00,20.5,406.21,-11.4,-27.91
2023-08-18 01:50:00,13.5,63.2,-7.0,-343.01
2023-08-18 01:51:00,13.8,4.05,0.3,-59.15
2023-08-18 01:52:00,1.5,26.92,-12.3,22.87
2023-08-18 01:53:00,14.1,28.7,12.6,1.78
2023-08-18 01:54:00,18.1,70.94,4.0,42.24
2023-08-18 01:55:00,8.3,58.64,-9.8,-12.3
2023-08-18 01:56:00,13.3,28.54,5.0,-30.1
2023-08-18 01:57:00,6.9,60.32,-6.4,31.78
2023-08-18 01:58:00,2.5,2.38,-4.4,-57.94
2023-08-18 01:59:00,17.0,201.38,14.5,199.0
2023-08-18 02:00:00,22.6,81.47,5.6,-119.91
2023-08-18 02:01:00,9.4,44.5,-13.2,-36.97
2023-08-18 02:02:00,7.4,5.75,-2.0,-38.75
2023-08-18 02:03:00,19.6,4.68,12.2,-1.07
2023-08-18 02:04:00,15.1,61.42,-4.5,56.74
2023-08-18 02:05:00,10.9,0.73,-4.2,-60.69
2023-08-18 02:06:00,15.4,4.53,4.5,3.8
2023-08-18 02:07:00,62.7,773.65,47.3,769.12
2023-08-18 02:08:00,48.6,710.16,-14.1,-63.49
2023-08-18 02:09:00,43.9,449.77,-4.7,-260.39
2023-08-18 02:10:00,31.1,391.08,-12.8,-58.69
2023-08-18 02:11:00,32.1,11.8,1.0,-379.28
2023-08-18 02:12:00,41.7,54.87,9.6,43.07
2023-08-18 02:13:00,22.5,67.62,-19.2,12.75
2023-08-18 02:14:00,21.0,88.96,-1.5,21.34
2023-08-18 02:15:00,15.9,6.01,-5.1,-82.95
2023-08-18 02:16:00,12.1,101.31,-3.8,95.3
2023-08-18 02:17:00,29.4,193.96,17.3,92.65
2023-08-18 02:18:00,33.9,148.19,4.5,-45.77
2023-08-18 02:19:00,22.9,62.17,-11.0,-86.02
2023-08-18 02:20:00,161.6,2571.19,138.7,2509.02
2023-08-18 02:21:00,118.1,1355.47,-43.5,-1215.72
2023-08-18 02:22:00,55.9,831.18,-62.2,-524.29
2023-08-18 02:23:00,40.2,261.46,-15.7,-569.72
2023-08-18 02:24:00,130.3,2211.45,90.1,1949.99
2023-08-18 02:25:00,94.3,1613.47,-36.0,-597.98
2023-08-18 02:26:00,31.3,620.18,-63.0,-993.29
2023-08-18 02:27:00,28.9,9.41,-2.4,-610.77
2023-08-18 02:28:00,28.9,64.76,0.0,55.35
2023-08-18 02:29:00,49.0,173.66,20.1,108.9
2023-08-18 02:30:00,40.2,286.43,-8.8,112.77
2023-08-18 02:31:00,28.4,279.48,-11.8,-6.95
2023-08-18 02:32:00,17.3,173.91,-11.1,-105.57
2023-08-18 02:33:00,47.0,111.55,29.7,-62.36
2023-08-18 02:34:00,22.3,168.33,-24.7,56.78
2023-08-18 02:35:00,24.5,28.86,2.2,-139.47
2023-08-18 02:36:00,24.4,21.72,-0.1,-7.14
2023-08-18 02:37:00,16.3,73.4,-8.1,51.68
2023-08-18 02:38:00,17.3,30.33,1.0,-43.07
2023-08-18 02:39:00,20.1,64.97,2.8,34.64
2023-08-18 02:40:00,22.0,20.64,1.9,-44.33
2023-08-18 02:41:00,54.0,239.18,32.0,218.54
2023-08-18 02:42:00,60.8,312.58,6.8,73.4
2023-08-18 02:43:00,43.8,356.32,-17.0,43.74
2023-08-18 02:44:00,46.6,5.57,2.8,-350.75
2023-08-18 02:45:00,33.7,45.41,-12.9,39.84
2023-08-18 02:46:00,33.5,97.37,-0.2,51.96
2023-08-18 02:47:00,42.9,88.32,9.4,-9.05
2023-08-18 02:48:00,14.0,118.87,-28.9,30.55
2023-08-18 02:49:00,22.1,37.78,8.1,-81.09
2023-08-18 02:50:00,32.3,27.69,10.2,-10.09
2023-08-18 02:51:00,24.5,65.51,-7.8,37.82
2023-08-18 02:52:00,30.7,1.5,6.2,-64.01
2023-08-18 02:53:00,14.1,62.42,-16.6,60.92
2023-08-18 02:54:00,12.4,44.84,-1.7,-17.58
2023-08-18 02:55:00,17.3,78.37,4.9,33.53
2023-08-18 02:56:00,7.5,50.02,-9.8,-28.35
2023-08-18 02:57:00,7.2,8.34,-0.3,-41.68
2023-08-18 02:58:00,10.5,33.79,3.3,25.45
2023-08-18 02:59:00,8.7,27.71,-1.8,-6.08
2023-08-18 03:00:00,1.9,66.03,-6.8,38.32
2023-08-18 03:01:00,21.1,121.72,19.2,55.69
2023-08-18 03:02:00,20.2,32.13,-0.9,-89.59
2023-08-18 03:03:00,10.0,64.27,-10.2,32.14
2023-08-18 03:04:00,3.8,33.43,-6.2,-30.84
2023-08-18 03:05:00,39.6,26.59,35.8,-6.84
2023-08-18 03:06:00,22.0,42.93,-17.6,16.34
2023-08-18 03:07:00,137.3,1111.52,115.3,1068.59
2023-08-18 03:08:00,58.4,770.61,-78.9,-340.91
2023-08-18 03:09:00,36.1,297.64,-22.3,-472.97
2023-08-18 03:10:00,29.2,512.25,-6.9,214.61
2023-08-18 03:11:00,255.8,4273.43,226.6,3761.18
2023-08-18 03:12:00,863.9,5332.32,608.1,1058.89
2023-08-18 03:13:00,1325.2,147.7,461.3,-5184.62
2023-08-18 03:14:00,1046.3,1828.62,-278.9,1680.92
2023-08-18 03:15:00,919.3,1863.09,-127.0,34.47
2023-08-18 03:16:00,398.7,6287.11,-520.6,4424.02
2023-08-18 03:17:00,453.2,1576.04,54.5,-4711.07
2023-08-18 03:18:00,592.3,1384.23,139.1,-191.81
2023-08-18 03:19:00,530.7,13.79,-61.6,-1370.44
2023-08-18 03:20:00,539.1,144.43,8.4,130.64
2023-08-18 03:21:00,254.5,1914.07,-284.6,1769.64
2023-08-18 03:22:00,222.8,238.22,-31.7,-1675.85
2023-08-18 03:23:00,179.8,270.99,-43.0,32.77
2023-08-18 03:24:00,352.6,1081.29,172.8,810.3
2023-08-18 03:25:00,90.3,1402.89,-262.3,321.6
2023-08-18 03:26:00,187.2,712.6,96.9,-690.29
2023-08-18 03:27:00,212.6,702.71,25.4,-9.89
2023-08-18 03:28:00,240.7,465.26,28.1,-237.45
2023-08-18 03:29:00,103.6,1846.92,-137.1,1381.66
