timestamp,open,high,low,close,volume,turnover
2022-12-08 00:00:00,16812.0,16812.0,16811.5,16812.0,8.066,135603.9455
2022-12-08 00:01:00,16812.0,16812.0,16811.5,16812.0,7.547,126878.945
2022-12-08 00:02:00,16812.0,16812.0,16811.5,16811.5,8.486,142664.8245
2022-12-08 00:03:00,16811.5,16815.0,16811.5,16815.0,5.156,86694.161
2022-12-08 00:04:00,16815.0,16815.5,16814.5,16815.5,4.37,73480.2265
2022-12-08 00:05:00,16815.5,16815.5,16815.0,16815.0,36.723,617498.3375
2022-12-08 00:06:00,16815.0,16815.5,16814.5,16815.0,10.249,172337.947
2022-12-08 00:07:00,16815.0,16815.0,16807.0,16807.0,20.881,351041.4705
2022-12-08 00:08:00,16807.0,16807.5,16802.0,16802.0,37.13,623965.8045
2022-12-08 00:09:00,16802.0,16802.5,16802.0,16802.5,52.184,876811.919
2022-12-08 00:10:00,16802.5,16802.5,16802.0,16802.0,36.229,608720.669
2022-12-08 00:11:00,16802.0,16802.5,16802.0,16802.5,8.079,135744.132
2022-12-08 00:12:00,16802.5,16802.5,16802.0,16802.5,58.87,989155.0955
2022-12-08 00:13:00,16802.5,16802.5,16801.5,16802.0,22.601,379738.62
2022-12-08 00:14:00,16802.0,16802.0,16801.5,16802.0,14.943,251069.6805
2022-12-08 00:15:00,16802.0,16802.0,16801.5,16802.0,2.718,45666.5835
2022-12-08 00:16:00,16802.0,16802.0,16801.5,16802.0,9.736,163583.1885
2022-12-08 00:17:00,16802.0,16802.0,16801.5,16802.0,6.73,113075.671
2022-12-08 00:18:00,16802.0,16802.0,16801.5,16802.0,2.342,39349.8655
2022-12-08 00:19:00,16802.0,16804.0,16801.5,16803.5,10.822,181842.078
2022-12-08 00:20:00,16803.5,16804.0,16803.5,16804.0,6.77,113762.9205
2022-12-08 00:21:00,16804.0,16804.0,16800.0,16800.5,19.067,320364.0015
2022-12-08 00:22:00,16800.5,16800.5,16799.5,16800.0,35.407,594834.284
2022-12-08 00:23:00,16800.0,16800.0,16799.5,16800.0,17.829,299519.67
2022-12-08 00:24:00,16800.0,16800.0,16792.5,16792.5,65.815,1105424.938
2022-12-08 00:25:00,16792.5,16793.0,16788.0,16788.5,80.993,1359945.6485
