timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-11-09 00:00:00,86.5,,,
2022-11-09 00:01:00,110.0,171.68,23.5,
2022-11-09 00:02:00,162.5,755.04,52.5,583.36
2022-11-09 00:03:00,166.5,902.25,4.0,147.21
2022-11-09 00:04:00,106.0,1206.2,-60.5,303.95
2022-11-09 00:05:00,100.5,304.62,-5.5,-901.58
2022-11-09 00:06:00,106.0,28.38,5.5,-276.24
2022-11-09 00:07:00,80.5,324.58,-25.5,296.2
2022-11-09 00:08:00,56.5,139.8,-24.0,-184.78
2022-11-09 00:09:00,66.5,193.2,10.0,53.4
2022-11-09 00:10:00,119.5,1004.35,53.0,811.15
2022-11-09 00:11:00,196.5,243.48,77.0,-760.87
2022-11-09 00:12:00,126.5,204.36,-70.0,-39.12
2022-11-09 00:13:00,82.0,821.98,-44.5,617.62
2022-11-09 00:14:00,84.0,113.8,2.0,-708.18
2022-11-09 00:15:00,37.5,243.42,-46.5,129.62
2022-11-09 00:16:00,93.5,538.8,56.0,295.38
2022-11-09 00:17:00,105.5,647.7,12.0,108.9
2022-11-09 00:18:00,52.0,1002.43,-53.5,354.73
2022-11-09 00:19:00,63.0,146.44,11.0,-855.99
2022-11-09 00:20:00,52.5,117.17,-10.5,-29.27
2022-11-09 00:21:00,42.5,51.55,-10.0,-65.62
2022-11-09 00:22:00,110.5,313.44,68.0,261.89
2022-11-09 00:23:00,85.5,236.84,-25.0,-76.6
2022-11-09 00:24:00,72.0,612.76,-13.5,375.92
2022-11-09 00:25:00,97.5,433.08,25.5,-179.68
2022-11-09 00:26:00,129.0,971.94,31.5,538.86
2022-11-09 00:27:00,54.5,994.85,-74.5,22.91
2022-11-09 00:28:00,75.5,437.57,21.0,-557.28
2022-11-09 00:29:00,78.0,566.39,2.5,128.82
2022-11-09 00:30:00,165.5,583.69,87.5,17.3
2022-11-09 00:31:00,104.0,886.85,-61.5,303.16
2022-11-09 00:32:00,58.0,75.5,-46.0,-811.35
2022-11-09 00:33:00,75.5,179.48,17.5,103.98
2022-11-09 00:34:00,44.5,4.72,-31.0,-174.76
2022-11-09 00:35:00,38.0,203.26,-6.5,198.54
2022-11-09 00:36:00,25.0,17.47,-13.0,-185.79
2022-11-09 00:37:00,63.0,186.05,38.0,168.58
2022-11-09 00:38:00,58.5,11.1,-4.5,-174.95
2022-11-09 00:39:00,62.0,346.11,3.5,335.01
2022-11-09 00:40:00,74.5,503.25,12.5,157.14
2022-11-09 00:41:00,119.5,479.83,45.0,-23.42
2022-11-09 00:42:00,64.5,1215.6,-55.0,735.77
2022-11-09 00:43:00,100.5,945.76,36.0,-269.84
2022-11-09 00:44:00,89.0,901.25,-11.5,-44.51
2022-11-09 00:45:00,125.0,298.9,36.0,-602.35
2022-11-09 00:46:00,73.5,27.46,-51.5,-271.44
2022-11-09 00:47:00,75.5,517.41,2.0,489.95
2022-11-09 00:48:00,53.5,383.28,-22.0,-134.13
2022-11-09 00:49:00,48.5,538.24,-5.0,154.96
2022-11-09 00:50:00,62.5,291.5,14.0,-246.74
2022-11-09 00:51:00,187.0,1838.56,124.5,1547.06
2022-11-09 00:52:00,169.0,427.02,-18.0,-1411.54
2022-11-09 00:53:00,319.0,2448.91,150.0,2021.89
2022-11-09 00:54:00,384.0,2035.62,65.0,-413.29
2022-11-09 00:55:00,201.0,3105.64,-183.0,1070.02
2022-11-09 00:56:00,253.5,987.16,52.5,-2118.48
2022-11-09 00:57:00,125.5,2716.48,-128.0,1729.32
2022-11-09 00:58:00,333.0,5642.75,207.5,2926.27
2022-11-09 00:59:00,236.0,4647.86,-97.0,-994.89
2022-11-09 01:00:00,348.0,5905.78,112.0,1257.92
2022-11-09 01:01:00,384.5,250.53,36.5,-5655.25
2022-11-09 01:02:00,680.5,1556.43,296.0,1305.9
2022-11-09 01:03:00,498.5,1755.19,-182.0,198.76
2022-11-09 01:04:00,1070.0,649.94,571.5,-1105.25
