timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-01-12 00:00:00,20.0,,,
2022-01-12 00:01:00,0.5,42.66,-19.5,
2022-01-12 00:02:00,62.5,61.19,62.0,18.53
2022-01-12 00:03:00,11.0,45.08,-51.5,-16.11
2022-01-12 00:04:00,30.0,12.53,19.0,-32.55
2022-01-12 00:05:00,151.5,132.37,121.5,119.84
2022-01-12 00:06:00,30.5,106.43,-121.0,-25.94
2022-01-12 00:07:00,55.5,108.41,25.0,1.98
2022-01-12 00:08:00,43.5,119.3,-12.0,10.89
2022-01-12 00:09:00,55.5,98.73,12.0,-20.57
2022-01-12 00:10:00,21.0,58.38,-34.5,-40.35
2022-01-12 00:11:00,49.0,13.98,28.0,-44.4
2022-01-12 00:12:00,22.5,28.3,-26.5,14.32
2022-01-12 00:13:00,28.5,4.91,6.0,-23.39
2022-01-12 00:14:00,22.5,29.79,-6.0,24.88
2022-01-12 00:15:00,58.5,11.42,36.0,-18.37
2022-01-12 00:16:00,30.5,17.89,-28.0,6.47
2022-01-12 00:17:00,9.0,2.57,-21.5,-15.32
2022-01-12 00:18:00,30.0,0.97,21.0,-1.6
2022-01-12 00:19:00,57.5,48.8,27.5,47.83
2022-01-12 00:20:00,14.5,40.27,-43.0,-8.53
2022-01-12 00:21:00,9.5,22.8,-5.0,-17.47
2022-01-12 00:22:00,35.0,27.5,25.5,4.7
2022-01-12 00:23:00,10.5,13.8,-24.5,-13.7
2022-01-12 00:24:00,61.5,55.15,51.0,41.35
2022-01-12 00:25:00,56.0,30.92,-5.5,-24.23
2022-01-12 00:26:00,7.5,26.46,-48.5,-4.46
2022-01-12 00:27:00,35.0,0.98,27.5,-25.48
2022-01-12 00:28:00,55.0,4.91,20.0,3.93
2022-01-12 00:29:00,8.5,20.45,-46.5,15.54
2022-01-12 00:30:00,30.5,16.27,22.0,-4.18
2022-01-12 00:31:00,59.5,9.66,29.0,-6.61
2022-01-12 00:32:00,20.5,28.79,-39.0,19.13
2022-01-12 00:33:00,23.0,53.12,2.5,24.33
2022-01-12 00:34:00,41.5,61.16,18.5,8.04
2022-01-12 00:35:00,10.5,46.03,-31.0,-15.13
2022-01-12 00:36:00,37.5,9.18,27.0,-36.85
2022-01-12 00:37:00,12.0,19.98,-25.5,10.8
2022-01-12 00:38:00,33.0,1.01,21.0,-18.97
2022-01-12 00:39:00,68.5,22.57,35.5,21.56
2022-01-12 00:40:00,26.5,10.56,-42.0,-12.01
2022-01-12 00:41:00,20.5,20.2,-6.0,9.64
2022-01-12 00:42:00,14.0,0.34,-6.5,-19.86
2022-01-12 00:43:00,15.0,1.89,1.0,1.55
2022-01-12 00:44:00,37.5,27.18,22.5,25.29
2022-01-12 00:45:00,23.0,13.52,-14.5,-13.66
2022-01-12 00:46:00,60.5,40.6,37.5,27.08
2022-01-12 00:47:00,29.0,45.92,-31.5,5.32
2022-01-12 00:48:00,13.5,15.28,-15.5,-30.64
2022-01-12 00:49:00,40.0,23.36,26.5,8.08
2022-01-12 00:50:00,16.5,30.23,-23.5,6.87
2022-01-12 00:51:00,39.5,30.92,23.0,0.69
2022-01-12 00:52:00,11.5,44.89,-28.0,13.97
2022-01-12 00:53:00,10.5,16.2,-1.0,-28.69
2022-01-12 00:54:00,14.5,10.77,4.0,-5.43
2022-01-12 00:55:00,0.5,6.27,-14.0,-4.5
2022-01-12 00:56:00,99.0,53.11,98.5,46.84
2022-01-12 00:57:00,13.0,44.6,-86.0,-8.51
2022-01-12 00:58:00,31.5,12.1,18.5,-32.5
2022-01-12 00:59:00,17.5,10.77,-14.0,-1.33
2022-01-12 01:00:00,79.0,15.79,61.5,5.02
2022-01-12 01:01:00,48.0,24.25,-31.0,8.46
2022-01-12 01:02:00,22.5,34.57,-25.5,10.32
2022-01-12 01:03:00,9.0,3.03,-13.5,-31.54
2022-01-12 01:04:00,16.5,2.41,7.5,-0.62
2022-01-12 01:05:00,13.0,14.46,-3.5,12.05
2022-01-12 01:06:00,40.5,0.22,27.5,-14.24
2022-01-12 01:07:00,25.0,4.51,-15.5,4.29
2022-01-12 01:08:00,10.0,10.44,-15.0,5.93
2022-01-12 01:09:00,97.0,79.23,87.0,68.79
2022-01-12 01:10:00,22.5,55.13,-74.5,-24.1
2022-01-12 01:11:00,38.5,1.2,16.0,-53.93
2022-01-12 01:12:00,20.0,0.76,-18.5,-0.44
2022-01-12 01:13:00,30.5,10.09,10.5,9.33
2022-01-12 01:14:00,15.0,5.81,-15.5,-4.28
2022-01-12 01:15:00,123.0,72.64,108.0,66.83
2022-01-12 01:16:00,34.0,66.67,-89.0,-5.97
2022-01-12 01:17:00,0.5,12.88,-33.5,-53.79
2022-01-12 01:18:00,31.5,19.16,31.0,6.28
2022-01-12 01:19:00,31.5,18.7,0.0,-0.46
2022-01-12 01:20:00,33.5,32.56,2.0,13.86
2022-01-12 01:21:00,8.0,30.7,-25.5,-1.86
2022-01-12 01:22:00,308.0,634.75,300.0,604.05
2022-01-12 01:23:00,141.0,551.14,-167.0,-83.61
2022-01-12 01:24:00,72.0,1.33,-69.0,-549.81
2022-01-12 01:25:00,31.0,64.72,-41.0,63.39
2022-01-12 01:26:00,27.0,7.79,-4.0,-56.93
2022-01-12 01:27:00,16.5,5.63,-10.5,-2.16
2022-01-12 01:28:00,43.5,7.91,27.0,2.28
2022-01-12 01:29:00,10.5,19.55,-33.0,11.64
2022-01-12 01:30:00,58.0,28.03,47.5,8.48
2022-01-12 01:31:00,34.5,31.03,-23.5,3.0
2022-01-12 01:32:00,12.5,2.37,-22.0,-28.66
2022-01-12 01:33:00,19.0,26.3,6.5,23.93
2022-01-12 01:34:00,1.5,31.89,-17.5,5.59
2022-01-12 01:35:00,44.0,74.58,42.5,42.69
2022-01-12 01:36:00,86.5,25.33,42.5,-49.25
2022-01-12 01:37:00,93.5,8.91,7.0,-16.42
2022-01-12 01:38:00,97.5,96.38,4.0,87.47
2022-01-12 01:39:00,76.0,87.28,-21.5,-9.1
2022-01-12 01:40:00,44.0,10.4,-32.0,-76.88
2022-01-12 01:41:00,29.0,9.73,-15.0,-0.67
2022-01-12 01:42:00,28.5,17.0,-0.5,7.27
2022-01-12 01:43:00,55.5,46.51,27.0,29.51
2022-01-12 01:44:00,6.0,63.78,-49.5,17.27
2022-01-12 01:45:00,30.5,2.91,24.5,-60.87
2022-01-12 01:46:00,26.0,3.06,-4.5,0.15
2022-01-12 01:47:00,95.0,15.62,69.0,12.56
2022-01-12 01:48:00,17.5,14.87,-77.5,-0.75
2022-01-12 01:49:00,37.0,5.93,19.5,-8.94
2022-01-12 01:50:00,17.5,5.8,-19.5,-0.13
2022-01-12 01:51:00,10.0,2.39,-7.5,-3.41
2022-01-12 01:52:00,27.5,22.55,17.5,20.16
2022-01-12 01:53:00,34.0,8.1,6.5,-14.45
2022-01-12 01:54:00,19.0,15.96,-15.0,7.86
2022-01-12 01:55:00,11.0,1.7,-8.0,-14.26
2022-01-12 01:56:00,0.5,4.94,-10.5,3.24
