startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1686249000000,26480.6,26491.1,26480.6,26491,46.472,1230921.2765
1686249060000,26491,26491.8,26486.3,26491.8,29.961,793646.8131
1686249120000,26491.8,26535,26491.7,26527.8,342.611,9083624.3482
1686249180000,26527.8,26527.8,26506.4,26508.3,41.752,1107031.424
1686249240000,26508.3,26508.4,26501.3,26505.3,40.703,1078789.041
1686249300000,26505.3,26506.7,26505.2,26505.3,7.43,196940.5007
1686249360000,26505.3,26506.7,26499,26499,25.542,676951.8176
1686249420000,26499,26499.1,26486.4,26486.5,24.603,651795.0411
1686249480000,26486.5,26486.5,26470.5,26470.5,65.206,1726374.7123
1686249540000,26470.5,26478.6,26470.4,26478.5,27.562,729622.3029
1686249600000,26478.5,26489.6,26478.5,26489.5,19.001,503215.9624
1686249660000,26489.5,26489.7,26489.3,26489.4,6.777,179520.2576
1686249720000,26489.4,26528.3,26489.3,26528.3,99.92,2649501.7521
1686249780000,26528.3,26540,26528,26539.9,118.514,3144842.6801
1686249840000,26539.9,26564.4,26539.9,26559.6,329.404,8745977.5852
1686249900000,26559.6,26559.7,26542.9,26543,79.638,2114431.4665
1686249960000,26543,26543,26517.8,26517.9,39.162,1038880.1623
1686250020000,26517.9,26526,26517.9,26520.9,20.054,531904.7113
1686250080000,26520.9,26527.6,26516.9,26516.9,61.845,1640354.8862
1686250140000,26516.9,26517,26509.2,26513.4,26.94,714270.5357
1686250200000,26513.4,26526.3,26513.4,26525.5,31.126,825477.7568
1686250260000,26525.5,26525.6,26525.4,26525.4,8.156,216341.5547
1686250320000,26525.4,26538.8,26525.4,26538.8,34.988,928225.1617
1686250380000,26538.8,26538.8,26516.7,26516.7,35.704,947231.0339
1686250440000,26516.7,26527.4,26516.7,26527.4,9.668,256417.0954
1686250500000,26527.4,26562.1,26525.5,26555.1,224.411,5958140.8578
1686250560000,26555.1,26555.2,26540.6,26540.7,34.824,924575.3659
1686250620000,26540.7,26545.7,26540.6,26540.6,11.199,297258.6698
1686250680000,26540.6,26543,26538.3,26538.4,20.021,531356.6132
1686250740000,26538.4,26540.3,26538.4,26540.3,19.422,515450.9392
1686250800000,26540.3,26540.3,26540.2,26540.2,6.937,184109.8848
1686250860000,26540.2,26550,26540.2,26545.5,21.044,558597.5683
1686250920000,26545.5,26545.7,26525.1,26525.1,35.686,946980.8207
1686250980000,26525.1,26533,26521.6,26521.6,21.842,579404.8852
