startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1685644200000,26995,26995.1,26990.2,26990.3,7.844,211735.036
1685644260000,26990.3,26990.3,26984.6,26988,33.296,898539.8273
1685644320000,26988,26988.1,26983.1,26983.1,6.892,185986.4068
1685644380000,26983.1,26990,26980.5,26989.9,19.129,516159.6102
1685644440000,26989.9,26995.3,26989.9,26995.1,16.869,455364.0946
1685644500000,26995.1,26995.3,26992.8,26992.9,4.507,121660.5519
1685644560000,26992.9,26992.9,26992.7,26992.7,7.803,210624.6843
1685644620000,26992.7,26992.8,26980.6,26980.6,30.472,822449.7495
1685644680000,26980.6,26980.7,26972.5,26972.5,55.862,1507002.2111
1685644740000,26972.5,26972.6,26966.2,26966.2,9.985,269284.1953
1685644800000,26966.2,26968.6,26966.2,26968.5,14.868,400958.1261
1685644860000,26968.5,26968.6,26962.6,26962.6,62.382,1682162.125
1685644920000,26962.6,26962.7,26958.5,26958.5,18.46,497702.4413
1685644980000,26958.5,26958.6,26958.5,26958.6,12.03,324311.511
1685645040000,26958.6,26958.6,26958.3,26958.3,15.964,430365.3922
1685645100000,26958.3,26958.4,26954,26954.1,7.837,211246.2852
1685645160000,26954.1,26954.1,26952.6,26952.6,15.478,417183.6595
1685645220000,26952.6,26998.3,26952.6,26986.5,227.795,6143600.18
1685645280000,26986.5,26986.5,26966.5,26966.6,26.382,711615.9846
1685645340000,26966.6,26966.6,26966.5,26966.5,6.576,177332.0332
1685645400000,26966.5,26966.6,26960,26960.1,30.631,825999.6792
1685645460000,26960.1,26960.1,26952.4,26952.5,24.242,653468.1928
1685645520000,26952.5,26952.5,26947.1,26949,22.1,595592.8438
1685645580000,26949,26949.1,26939.2,26940.8,59.92,1614501.6607
1685645640000,26940.8,26945.5,26940.7,26941.1,15.459,416527.6437
1685645700000,26941.1,26941.2,26941.1,26941.2,16.399,441807.9463
1685645760000,26941.2,26947.3,26941.1,26945.3,42.161,1135913.1412
1685645820000,26945.3,26949.1,26945.3,26949,11.703,315361.2514
1685645880000,26949,26949.1,26947.2,26948.9,5.981,161180.6244
1685645940000,26948.9,26958.6,26948.9,26958.6,24.963,672810.4254
1685646000000,26958.6,26961.7,26948.7,26952.4,21.901,590354.1009
1685646060000,26952.4,26952.4,26949.1,26949.1,4.638,124997.6842
1685646120000,26949.1,26949.2,26949.1,26949.2,2.021,54464.2713
1685646180000,26949.2,26965.2,26949.1,26965.2,14.12,380622.3765
1685646240000,26965.2,26967.9,26965.2,26967.6,4.856,130950.172
1685646300000,26967.6,26977.5,26962,26962,133.532,3601731.1035
1685646360000,26962,26962.9,26962,26962.9,5.722,154279.9383
1685646420000,26962.9,26962.9,26962.8,26962.9,3.481,93857.6938
1685646480000,26962.9,26962.9,26962.8,26962.9,2.971,80106.5828
1685646540000,26962.9,26966.5,26960.1,26960.2,19.186,517324.7598
1685646600000,26960.2,26960.2,26950.1,26950.2,5.911,159324.1858
1685646660000,26950.2,26950.2,26947,26947,5.877,158378.8203
1685646720000,26947,26950.2,26947,26950.2,21.009,566183.7678
1685646780000,26950.2,26950.2,26948.1,26948.1,6.953,187383.6562
1685646840000,26948.1,26950.2,26948.1,26950.2,6.307,169963.7241
1685646900000,26950.2,26950.2,26946.5,26947.7,6.752,181949.0714
1685646960000,26947.7,26947.7,26946.5,26946.6,3.396,91510.4419
1685647020000,26946.6,26946.6,26946.1,26946.1,7.806,210343.4932
1685647080000,26946.1,26946.2,26942.4,26942.4,22.235,599114.528
1685647140000,26942.4,26942.5,26929.9,26930,221.05,5954132.0767
1685647200000,26930,26933.6,26926.5,26933.6,48.574,1308054.0918
1685647260000,26933.6,26933.6,26933.5,26933.6,3.284,88449.727
1685647320000,26933.6,26933.6,26933.5,26933.6,2.908,78322.678
1685647380000,26933.6,26933.6,26922.1,26925.3,93.904,2528410.7985
1685647440000,26925.3,26925.3,26913.4,26917.1,201.33,5419572.1166
1685647500000,26917.1,26917.2,26891.3,26911,610.937,16437588.9315
1685647560000,26911,26924.6,26910.9,26920,41.294,1111486.41
1685647620000,26920,26920,26903.4,26910.3,34.912,939461.2532
1685647680000,26910.3,26915.7,26904.2,26904.7,27.057,728129.1061
1685647740000,26904.7,26904.7,26851.2,26856.7,580.047,15584995.1393
1685647800000,26856.7,26889.4,26854.6,26889.3,74.882,2012406.9139
1685647860000,26889.3,26894.8,26816.5,26816.6,423.814,11378901.8272
1685647920000,26816.6,26816.6,26650,26698.9,4129.94,110345571.0925
1685647980000,26698.9,26698.9,26639,26688.9,694.105,18509810.1376
1685648040000,26688.9,26724,26688.9,26718.8,445.878,11906734.8244
1685648100000,26718.8,26737.6,26710.7,26737.6,287.525,7683557.5187
1685648160000,26737.6,26753.7,26732.7,26753.2,160.247,4285687.0412
1685648220000,26753.2,26773,26753.2,26765.6,87.23,2334832.874
1685648280000,26765.6,26771.9,26750.1,26768.7,66.197,1771543.9511
