timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-10-25 00:00:00,3.0,,,
2020-10-25 00:01:00,0.5,0.03,-2.5,
2020-10-25 00:02:00,0.0,1.5,-0.5,1.47
2020-10-25 00:03:00,1.0,1.55,1.0,0.05
2020-10-25 00:04:00,4.5,0.02,3.5,-1.53
2020-10-25 00:05:00,5.0,1.52,0.5,1.5
2020-10-25 00:06:00,2.0,1.77,-3.0,0.25
2020-10-25 00:07:00,0.5,2.31,-1.5,0.54
2020-10-25 00:08:00,0.0,0.0,-0.5,-2.31
2020-10-25 00:09:00,0.0,0.0,0.0,0.0
2020-10-25 00:10:00,6.0,3.66,6.0,3.66
2020-10-25 00:11:00,0.0,3.67,-6.0,0.01
2020-10-25 00:12:00,0.0,0.0,0.0,-3.67
2020-10-25 00:13:00,1.0,0.03,1.0,0.03
2020-10-25 00:14:00,1.5,7.37,0.5,7.34
2020-10-25 00:15:00,5.0,4.55,3.5,-2.82
2020-10-25 00:16:00,6.0,2.25,1.0,-2.3
2020-10-25 00:17:00,2.0,3.64,-4.0,1.39
2020-10-25 00:18:00,0.0,3.95,-2.0,0.31
2020-10-25 00:19:00,0.0,0.25,0.0,-3.7
2020-10-25 00:20:00,1.5,5.74,1.5,5.49
2020-10-25 00:21:00,0.0,4.48,-1.5,-1.26
2020-10-25 00:22:00,0.5,0.74,0.5,-3.74
2020-10-25 00:23:00,3.5,1.11,3.0,0.37
2020-10-25 00:24:00,3.5,1.9,0.0,0.79
2020-10-25 00:25:00,6.0,0.89,2.5,-1.01
2020-10-25 00:26:00,3.0,0.82,-3.0,-0.07
2020-10-25 00:27:00,0.5,3.51,-2.5,2.69
2020-10-25 00:28:00,0.5,0.06,0.0,-3.45
2020-10-25 00:29:00,1.0,1.14,0.5,1.08
2020-10-25 00:30:00,0.5,1.01,-0.5,-0.13
2020-10-25 00:31:00,9.5,24.72,9.0,23.71
2020-10-25 00:32:00,1.0,21.79,-8.5,-2.93
2020-10-25 00:33:00,0.0,3.13,-1.0,-18.66
2020-10-25 00:34:00,0.0,0.0,0.0,-3.13
2020-10-25 00:35:00,3.0,1.5,3.0,1.5
2020-10-25 00:36:00,7.5,3.94,4.5,2.44
2020-10-25 00:37:00,0.5,3.76,-7.0,-0.18
2020-10-25 00:38:00,0.0,0.39,-0.5,-3.37
2020-10-25 00:39:00,0.5,1.29,0.5,0.9
2020-10-25 00:40:00,1.5,0.27,1.0,-1.02
2020-10-25 00:41:00,0.5,4.2,-1.0,3.93
2020-10-25 00:42:00,0.0,3.48,-0.5,-0.72
2020-10-25 00:43:00,0.0,0.69,0.0,-2.79
2020-10-25 00:44:00,0.5,3.94,0.5,3.25
2020-10-25 00:45:00,0.5,4.17,0.0,0.23
2020-10-25 00:46:00,0.0,0.08,-0.5,-4.09
2020-10-25 00:47:00,0.5,0.1,0.5,0.02
2020-10-25 00:48:00,0.0,0.1,-0.5,0.0
2020-10-25 00:49:00,0.5,0.12,0.5,0.02
2020-10-25 00:50:00,2.5,2.55,2.0,2.43
2020-10-25 00:51:00,0.5,1.66,-2.0,-0.89
2020-10-25 00:52:00,1.5,5.46,1.0,3.8
2020-10-25 00:53:00,4.5,0.91,3.0,-4.55
2020-10-25 00:54:00,6.0,6.28,1.5,5.37
2020-10-25 00:55:00,0.0,1.11,-6.0,-5.17
2020-10-25 00:56:00,0.5,1.01,0.5,-0.1
2020-10-25 00:57:00,0.5,0.81,0.0,-0.2
2020-10-25 00:58:00,0.0,1.0,-0.5,0.19
2020-10-25 00:59:00,0.0,1.19,0.0,0.19
2020-10-25 01:00:00,4.0,8.63,4.0,7.44
2020-10-25 01:01:00,2.0,0.04,-2.0,-8.59
2020-10-25 01:02:00,10.5,27.98,8.5,27.94
2020-10-25 01:03:00,2.0,27.2,-8.5,-0.78
2020-10-25 01:04:00,2.0,5.2,0.0,-22.0
2020-10-25 01:05:00,1.0,3.28,-1.0,-1.92
2020-10-25 01:06:00,0.0,0.9,-1.0,-2.38
2020-10-25 01:07:00,1.0,0.14,1.0,-0.76
2020-10-25 01:08:00,0.5,1.06,-0.5,0.92
2020-10-25 01:09:00,0.5,1.71,0.0,0.65
2020-10-25 01:10:00,1.5,22.09,1.0,20.38
