timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-11-24 00:00:00,65.0,,,
2021-11-24 00:01:00,0.5,10.01,-64.5,
2021-11-24 00:02:00,50.0,5.72,49.5,-4.29
2021-11-24 00:03:00,41.0,4.52,-9.0,-1.2
2021-11-24 00:04:00,47.0,1.84,6.0,-2.68
2021-11-24 00:05:00,25.0,4.29,-22.0,2.45
2021-11-24 00:06:00,16.5,4.24,-8.5,-0.05
2021-11-24 00:07:00,14.0,1.17,-2.5,-3.07
2021-11-24 00:08:00,22.0,1.71,8.0,0.54
2021-11-24 00:09:00,26.5,1.18,4.5,-0.53
2021-11-24 00:10:00,50.0,0.16,23.5,-1.02
2021-11-24 00:11:00,50.0,19.36,0.0,19.2
2021-11-24 00:12:00,22.0,12.93,-28.0,-6.43
2021-11-24 00:13:00,63.5,2.47,41.5,-10.46
2021-11-24 00:14:00,28.5,3.61,-35.0,1.14
2021-11-24 00:15:00,15.5,1.31,-13.0,-2.3
2021-11-24 00:16:00,15.5,3.39,0.0,2.08
2021-11-24 00:17:00,85.5,4.75,70.0,1.36
2021-11-24 00:18:00,20.0,4.31,-65.5,-0.44
2021-11-24 00:19:00,54.5,2.33,34.5,-1.98
2021-11-24 00:20:00,4.0,2.65,-50.5,0.32
2021-11-24 00:21:00,25.5,7.84,21.5,5.19
2021-11-24 00:22:00,71.5,21.4,46.0,13.56
2021-11-24 00:23:00,41.5,16.6,-30.0,-4.8
2021-11-24 00:24:00,49.0,0.07,7.5,-16.53
2021-11-24 00:25:00,22.0,5.61,-27.0,5.54
2021-11-24 00:26:00,52.0,4.3,30.0,-1.31
2021-11-24 00:27:00,53.5,12.75,1.5,8.45
2021-11-24 00:28:00,35.0,15.43,-18.5,2.68
2021-11-24 00:29:00,54.5,4.27,19.5,-11.16
2021-11-24 00:30:00,149.0,2.21,94.5,-2.06
2021-11-24 00:31:00,36.5,8.76,-112.5,6.55
2021-11-24 00:32:00,70.0,13.22,33.5,4.46
2021-11-24 00:33:00,67.5,0.99,-2.5,-12.23
2021-11-24 00:34:00,63.0,3.36,-4.5,2.37
2021-11-24 00:35:00,58.5,0.56,-4.5,-2.8
2021-11-24 00:36:00,30.0,0.93,-28.5,0.37
2021-11-24 00:37:00,89.0,12.3,59.0,11.37
2021-11-24 00:38:00,65.5,4.28,-23.5,-8.02
2021-11-24 00:39:00,79.5,8.52,14.0,4.24
2021-11-24 00:40:00,122.0,38.21,42.5,29.69
2021-11-24 00:41:00,19.0,39.22,-103.0,1.01
2021-11-24 00:42:00,37.0,7.21,18.0,-32.01
2021-11-24 00:43:00,37.0,7.72,0.0,0.51
2021-11-24 00:44:00,5.5,2.61,-31.5,-5.11
2021-11-24 00:45:00,84.0,22.49,78.5,19.88
2021-11-24 00:46:00,65.0,1.04,-19.0,-21.45
2021-11-24 00:47:00,36.0,11.47,-29.0,10.43
2021-11-24 00:48:00,29.0,3.48,-7.0,-7.99
2021-11-24 00:49:00,21.0,5.95,-8.0,2.47
2021-11-24 00:50:00,29.5,8.8,8.5,2.85
2021-11-24 00:51:00,9.0,7.73,-20.5,-1.07
2021-11-24 00:52:00,17.5,1.61,8.5,-6.12
2021-11-24 00:53:00,43.0,4.24,25.5,2.63
2021-11-24 00:54:00,0.5,4.56,-42.5,0.32
2021-11-24 00:55:00,33.0,3.15,32.5,-1.41
2021-11-24 00:56:00,0.5,3.57,-32.5,0.42
2021-11-24 00:57:00,49.5,14.64,49.0,11.07
2021-11-24 00:58:00,11.5,10.08,-38.0,-4.56
2021-11-24 00:59:00,107.5,6.67,96.0,-3.41
2021-11-24 01:00:00,53.0,11.58,-54.5,4.91
2021-11-24 01:01:00,108.5,14.24,55.5,2.66
2021-11-24 01:02:00,81.0,10.3,-27.5,-3.94
2021-11-24 01:03:00,29.5,0.89,-51.5,-9.41
2021-11-24 01:04:00,47.0,7.72,17.5,6.83
2021-11-24 01:05:00,30.0,4.28,-17.0,-3.44
2021-11-24 01:06:00,49.5,2.15,19.5,-2.13
2021-11-24 01:07:00,28.0,2.63,-21.5,0.48
2021-11-24 01:08:00,37.0,14.02,9.0,11.39
2021-11-24 01:09:00,0.5,12.1,-36.5,-1.92
2021-11-24 01:10:00,43.0,0.04,42.5,-12.06
2021-11-24 01:11:00,30.5,0.99,-12.5,0.95
2021-11-24 01:12:00,48.5,1.06,18.0,0.07
2021-11-24 01:13:00,23.5,1.34,-25.0,0.28
2021-11-24 01:14:00,22.5,3.25,-1.0,1.91
2021-11-24 01:15:00,92.0,41.56,69.5,38.31
2021-11-24 01:16:00,23.5,29.56,-68.5,-12.0
2021-11-24 01:17:00,55.5,26.01,32.0,-3.55
2021-11-24 01:18:00,63.0,32.36,7.5,6.35
2021-11-24 01:19:00,73.5,2.48,10.5,-29.88
2021-11-24 01:20:00,33.5,3.55,-40.0,1.07
2021-11-24 01:21:00,106.5,1.25,73.0,-2.3
2021-11-24 01:22:00,81.5,14.35,-25.0,13.1
2021-11-24 01:23:00,17.0,22.16,-64.5,7.81
2021-11-24 01:24:00,54.0,1.16,37.0,-21.0
2021-11-24 01:25:00,20.0,2.57,-34.0,1.41
2021-11-24 01:26:00,20.0,2.59,0.0,0.02
2021-11-24 01:27:00,40.0,7.63,20.0,5.04
2021-11-24 01:28:00,231.5,157.38,191.5,149.75
2021-11-24 01:29:00,114.5,89.58,-117.0,-67.8
2021-11-24 01:30:00,89.0,48.36,-25.5,-41.22
2021-11-24 01:31:00,14.5,17.63,-74.5,-30.73
2021-11-24 01:32:00,55.0,14.89,40.5,-2.74
2021-11-24 01:33:00,36.0,12.75,-19.0,-2.14
2021-11-24 01:34:00,24.0,2.42,-12.0,-10.33
2021-11-24 01:35:00,13.5,4.15,-10.5,1.73
2021-11-24 01:36:00,17.5,10.31,4.0,6.16
2021-11-24 01:37:00,29.0,5.41,11.5,-4.9
2021-11-24 01:38:00,21.0,8.7,-8.0,3.29
2021-11-24 01:39:00,21.0,3.72,0.0,-4.98
2021-11-24 01:40:00,52.0,13.88,31.0,10.16
2021-11-24 01:41:00,17.5,12.94,-34.5,-0.94
2021-11-24 01:42:00,60.0,2.03,42.5,-10.91
2021-11-24 01:43:00,51.0,14.41,-9.0,12.38
