timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-06 00:00:00,104.0,,,
2022-05-06 00:01:00,69.5,132.26,-34.5,
2022-05-06 00:02:00,60.0,118.59,-9.5,-13.67
2022-05-06 00:03:00,86.5,9.61,26.5,-108.98
2022-05-06 00:04:00,57.5,153.78,-29.0,144.17
2022-05-06 00:05:00,148.5,372.23,91.0,218.45
2022-05-06 00:06:00,85.5,165.39,-63.0,-206.84
2022-05-06 00:07:00,62.5,90.72,-23.0,-74.67
2022-05-06 00:08:00,53.0,126.15,-9.5,35.43
2022-05-06 00:09:00,87.0,21.76,34.0,-104.39
2022-05-06 00:10:00,85.5,164.1,-1.5,142.34
2022-05-06 00:11:00,60.0,62.67,-25.5,-101.43
2022-05-06 00:12:00,56.5,33.51,-3.5,-29.16
2022-05-06 00:13:00,33.0,15.03,-23.5,-18.48
2022-05-06 00:14:00,56.0,43.19,23.0,28.16
2022-05-06 00:15:00,88.5,26.21,32.5,-16.98
2022-05-06 00:16:00,82.5,432.79,-6.0,406.58
2022-05-06 00:17:00,76.0,258.52,-6.5,-174.27
2022-05-06 00:18:00,49.5,220.06,-26.5,-38.46
2022-05-06 00:19:00,45.5,73.82,-4.0,-146.24
2022-05-06 00:20:00,181.0,391.96,135.5,318.14
2022-05-06 00:21:00,73.5,200.82,-107.5,-191.14
2022-05-06 00:22:00,83.0,61.32,9.5,-139.5
2022-05-06 00:23:00,46.5,135.1,-36.5,73.78
2022-05-06 00:24:00,90.5,26.85,44.0,-108.25
2022-05-06 00:25:00,76.5,95.55,-14.0,68.7
2022-05-06 00:26:00,57.0,173.41,-19.5,77.86
2022-05-06 00:27:00,26.0,11.18,-31.0,-162.23
2022-05-06 00:28:00,81.5,93.04,55.5,81.86
2022-05-06 00:29:00,69.0,112.43,-12.5,19.39
2022-05-06 00:30:00,60.0,87.15,-9.0,-25.28
2022-05-06 00:31:00,92.5,13.14,32.5,-74.01
2022-05-06 00:32:00,70.5,45.2,-22.0,32.06
2022-05-06 00:33:00,96.0,389.58,25.5,344.38
2022-05-06 00:34:00,97.5,116.8,1.5,-272.78
2022-05-06 00:35:00,61.0,228.92,-36.5,112.12
2022-05-06 00:36:00,54.0,87.04,-7.0,-141.88
2022-05-06 00:37:00,413.0,2914.56,359.0,2827.52
2022-05-06 00:38:00,233.0,2305.36,-180.0,-609.2
2022-05-06 00:39:00,85.5,365.28,-147.5,-1940.08
2022-05-06 00:40:00,103.5,94.32,18.0,-270.96
2022-05-06 00:41:00,65.0,178.71,-38.5,84.39
2022-05-06 00:42:00,103.5,32.64,38.5,-146.07
2022-05-06 00:43:00,101.5,31.35,-2.0,-1.29
2022-05-06 00:44:00,151.5,69.92,50.0,38.57
2022-05-06 00:45:00,72.5,98.81,-79.0,28.89
2022-05-06 00:46:00,143.0,363.87,70.5,265.06
2022-05-06 00:47:00,97.5,307.23,-45.5,-56.64
2022-05-06 00:48:00,266.5,2565.33,169.0,2258.1
2022-05-06 00:49:00,209.5,2374.56,-57.0,-190.77
2022-05-06 00:50:00,157.0,368.13,-52.5,-2006.43
2022-05-06 00:51:00,83.0,518.92,-74.0,150.79
2022-05-06 00:52:00,100.5,103.98,17.5,-414.94
2022-05-06 00:53:00,61.0,52.51,-39.5,-51.47
2022-05-06 00:54:00,106.0,89.29,45.0,36.78
2022-05-06 00:55:00,138.0,133.71,32.0,44.42
2022-05-06 00:56:00,44.5,99.83,-93.5,-33.88
2022-05-06 00:57:00,42.5,110.17,-2.0,10.34
2022-05-06 00:58:00,90.0,53.97,47.5,-56.2
2022-05-06 00:59:00,87.0,25.59,-3.0,-28.38
2022-05-06 01:00:00,97.0,119.59,10.0,94.0
2022-05-06 01:01:00,79.5,5.91,-17.5,-113.68
2022-05-06 01:02:00,67.0,38.88,-12.5,32.97
2022-05-06 01:03:00,96.0,115.85,29.0,76.97
2022-05-06 01:04:00,88.5,7.6,-7.5,-108.25
2022-05-06 01:05:00,102.0,43.9,13.5,36.3
2022-05-06 01:06:00,118.0,217.9,16.0,174.0
2022-05-06 01:07:00,102.5,163.81,-15.5,-54.09
2022-05-06 01:08:00,98.0,63.18,-4.5,-100.63
2022-05-06 01:09:00,80.0,229.16,-18.0,165.98
2022-05-06 01:10:00,126.5,83.44,46.5,-145.72
2022-05-06 01:11:00,102.0,26.28,-24.5,-57.16
2022-05-06 01:12:00,87.0,76.11,-15.0,49.83
2022-05-06 01:13:00,83.5,119.77,-3.5,43.66
2022-05-06 01:14:00,54.0,66.93,-29.5,-52.84
2022-05-06 01:15:00,82.0,147.69,28.0,80.76
2022-05-06 01:16:00,125.0,80.01,43.0,-67.68
2022-05-06 01:17:00,128.0,101.75,3.0,21.74
2022-05-06 01:18:00,84.5,125.19,-43.5,23.44
