startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1593887400000,9155,9160,9155,9160,5.998,54941.68
1593887460000,9160,9160,9159.5,9160,0.675,6183
1593887520000,9160,9162,9159.5,9162,2.136,19570.032
1593887580000,9162,9162,9161.5,9162,0.411,3765.582
1593887640000,9162,9162,9161.5,9161.5,0.504,4617.396
1593887700000,9161.5,9161.5,9160,9160,1.682,15407.12
1593887760000,9160,9160,9158,9158,2.045,18728.11
1593887820000,9158,9158,9152,9152,1.364,12483.328
1593887880000,9152,9152.5,9152,9152,5.404,49457.408
1593887940000,9152,9152.5,9152,9152,4.817,44085.184
1593888000000,9152,9152.5,9152,9152,4.71,43105.92
1593888060000,9152,9152.5,9152,9152,1.332,12190.464
1593888120000,9152,9152.5,9152,9152,5.615,51388.48
1593888180000,9152,9152.5,9152,9152,4.127,37770.304
1593888240000,9152,9152.5,9152,9152.5,1.25,11440.625
1593888300000,9152.5,9161,9152,9161,4.941,45264.501
1593888360000,9161,9161,9160.5,9160.5,0.578,5294.769
1593888420000,9160.5,9161,9155.5,9160.5,9.379,85916.3295
1593888480000,9160.5,9161,9121.5,9134,73.217,668764.078
1593888540000,9134,9143,9134,9142.5,7.865,71905.7625
1593888600000,9142.5,9143,9142.5,9142.5,0.839,7670.5575
1593888660000,9142.5,9142.5,9138,9138,5.787,52881.606
1593888720000,9138,9138.5,9130,9138.5,5.902,53935.427
1593888780000,9138.5,9138.5,9132,9133,9.352,85411.816
1593888840000,9133,9133,9132.5,9133,1.83,16713.39
1593888900000,9133,9140,9133,9140,3.66,33452.4
1593888960000,9140,9140,9134,9134,4.77,43569.18
1593889020000,9134,9135,9133,9134.5,1.362,12441.189
1593889080000,9134.5,9141.5,9134.5,9141.5,4.12499999,37708.687408585
1593889140000,9141.5,9141.5,9140.5,9140.5,4.364,39889.142
1593889200000,9140.5,9140.5,9134,9134,5.808,53050.272
1593889260000,9134,9134,9132,9132,6.392,58371.744
1593889320000,9132,9132.5,9128,9128,6.883,62828.024
1593889380000,9128,9128.5,9128,9128,0.705,6435.24
1593889440000,9128,9130,9128,9130,0.154,1406.02
1593889500000,9130,9131,9127,9127,1.779,16236.933
1593889560000,9127,9127.5,9127,9127.5,1.102,10058.505
1593889620000,9127.5,9129,9127.5,9129,0.19,1734.51
1593889680000,9129,9135.5,9129,9135,5.03,45949.05
1593889740000,9135,9135,9134.5,9134.5,0.73,6668.185
1593889800000,9134.5,9136.5,9134.5,9136.5,0.867,7921.3455
1593889860000,9136.5,9136.5,9136.5,9136.5,0.108,986.742
1593889920000,9136.5,9136.5,9130,9130,1.153,10526.89
1593889980000,9130,9130,9129.5,9130,0.211,1926.43
1593890040000,9130,9130,9129.5,9130,0.104,949.52
1593890100000,9130,9130,9127,9127,1.216,11098.432
1593890160000,9127,9127,9126.5,9127,0.161,1469.447
1593890220000,9127,9127,9126.5,9127,0.228,2080.956
1593890280000,9127,9127,9126.5,9126.5,0.476,4344.214
1593890340000,9126.5,9127,9109.5,9118.5,42.731,389642.6235
1593890400000,9118.5,9118.5,9116.5,9117,2.544,23193.648
1593890460000,9117,9117,9116,9116,1.429,13026.764
1593890520000,9116,9116.5,9109.5,9112,7.027,64030.024
1593890580000,9112,9117,9111.5,9117,8.835,80548.695
1593890640000,9117,9117,9116.5,9117,0.379,3455.343
1593890700000,9117,9117,9116.5,9117,0.519,4731.723
1593890760000,9117,9120,9116.5,9120,9.559,87178.08
1593890820000,9120,9120,9118,9118.5,0.897,8179.2945
1593890880000,9118.5,9118.5,9117,9117.5,0.155,1413.2125
1593890940000,9117.5,9117.5,9117.5,9117.5,0,0
1593891000000,9117.5,9118,9117.5,9118,9.203,83912.954
1593891060000,9118,9118,9117.5,9118,9.143,83365.874
1593891120000,9118,9118,9118,9118,11.243,102513.674
1593891180000,9118,9124.5,9117.5,9124,3.921,35775.204
1593891240000,9124,9133,9120,9120,18.117,165227.04
1593891300000,9120,9120.5,9120,9120,2,18240
1593891360000,9120,9120.5,9120,9120.5,0.137,1249.5085
1593891420000,9120.5,9122.5,9120,9122.5,0.453,4132.4925
1593891480000,9122.5,9128,9122.5,9127.5,3.615,32995.9125
1593891540000,9127.5,9128,9127.5,9127.5,0.458,4180.395
1593891600000,9127.5,9128,9127.5,9127.5,0.23,2099.325
1593891660000,9127.5,9128,9127.5,9127.5,0.093,848.8575
1593891720000,9127.5,9128,9127.5,9127.5,0.152,1387.38
1593891780000,9127.5,9128,9127.5,9128,0.004,36.512
1593891840000,9128,9128,9127.5,9128,0.004,36.512
