timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-09-10 00:00:00,100.0,,,
2021-09-10 00:01:00,49.0,7.05,-51.0,
2021-09-10 00:02:00,66.5,4.43,17.5,-2.62
2021-09-10 00:03:00,42.5,45.11,-24.0,40.68
2021-09-10 00:04:00,35.0,6.25,-7.5,-38.86
2021-09-10 00:05:00,62.5,15.65,27.5,9.4
2021-09-10 00:06:00,81.5,75.16,19.0,59.51
2021-09-10 00:07:00,57.5,70.79,-24.0,-4.37
2021-09-10 00:08:00,62.5,16.41,5.0,-54.38
2021-09-10 00:09:00,6.0,12.88,-56.5,-3.53
2021-09-10 00:10:00,71.5,16.45,65.5,3.57
2021-09-10 00:11:00,37.0,16.14,-34.5,-0.31
2021-09-10 00:12:00,9.5,7.23,-27.5,-8.91
2021-09-10 00:13:00,38.5,9.72,29.0,2.49
2021-09-10 00:14:00,8.5,0.91,-30.0,-8.81
2021-09-10 00:15:00,32.5,2.07,24.0,1.16
2021-09-10 00:16:00,36.5,12.22,4.0,10.15
2021-09-10 00:17:00,40.0,13.44,3.5,1.22
2021-09-10 00:18:00,59.5,5.57,19.5,-7.87
2021-09-10 00:19:00,40.0,12.16,-19.5,6.59
2021-09-10 00:20:00,29.5,0.92,-10.5,-11.24
2021-09-10 00:21:00,52.0,1.34,22.5,0.42
2021-09-10 00:22:00,11.5,5.15,-40.5,3.81
2021-09-10 00:23:00,25.0,22.7,13.5,17.55
2021-09-10 00:24:00,96.0,8.05,71.0,-14.65
2021-09-10 00:25:00,24.0,12.65,-72.0,4.6
2021-09-10 00:26:00,12.0,5.93,-12.0,-6.72
2021-09-10 00:27:00,13.0,3.81,1.0,-2.12
2021-09-10 00:28:00,8.5,5.63,-4.5,1.82
2021-09-10 00:29:00,55.5,2.83,47.0,-2.8
2021-09-10 00:30:00,33.0,4.66,-22.5,1.83
2021-09-10 00:31:00,22.5,7.89,-10.5,3.23
2021-09-10 00:32:00,22.5,18.51,0.0,10.62
2021-09-10 00:33:00,31.0,28.58,8.5,10.07
2021-09-10 00:34:00,46.0,39.68,15.0,11.1
2021-09-10 00:35:00,26.5,8.96,-19.5,-30.72
2021-09-10 00:36:00,17.5,0.67,-9.0,-8.29
2021-09-10 00:37:00,10.0,2.11,-7.5,1.44
2021-09-10 00:38:00,15.0,2.19,5.0,0.08
2021-09-10 00:39:00,0.5,0.21,-14.5,-1.98
2021-09-10 00:40:00,8.0,12.92,7.5,12.71
2021-09-10 00:41:00,19.0,11.36,11.0,-1.56
2021-09-10 00:42:00,23.5,4.06,4.5,-7.3
2021-09-10 00:43:00,61.5,16.62,38.0,12.56
2021-09-10 00:44:00,21.0,12.93,-40.5,-3.69
2021-09-10 00:45:00,20.0,6.74,-1.0,-6.19
2021-09-10 00:46:00,33.5,5.69,13.5,-1.05
2021-09-10 00:47:00,23.0,7.56,-10.5,1.87
2021-09-10 00:48:00,44.5,8.39,21.5,0.83
2021-09-10 00:49:00,8.5,0.03,-36.0,-8.36
2021-09-10 00:50:00,52.5,30.87,44.0,30.84
2021-09-10 00:51:00,42.0,36.06,-10.5,5.19
2021-09-10 00:52:00,13.0,2.9,-29.0,-33.16
2021-09-10 00:53:00,2.5,2.39,-10.5,-0.51
2021-09-10 00:54:00,12.0,3.62,9.5,1.23
2021-09-10 00:55:00,26.5,11.95,14.5,8.33
2021-09-10 00:56:00,0.5,7.32,-26.0,-4.63
