timestamp,open,high,low,close,volume,turnover
2020-08-20 00:00:00,11700.0,11700.0,11690.0,11690.0,5.474,63991.06
2020-08-20 00:01:00,11690.0,11696.5,11683.5,11689.0,4.521,52845.969
2020-08-20 00:02:00,11689.0,11697.5,11689.0,11697.5,5.197,60791.9075
2020-08-20 00:03:00,11697.5,11707.0,11697.0,11697.0,1.817,21253.449
2020-08-20 00:04:00,11697.0,11698.5,11692.5,11696.0,2.796,32702.016
2020-08-20 00:05:00,11696.0,11696.0,11695.5,11695.5,1.066,12467.403
2020-08-20 00:06:00,11695.5,11695.5,11675.0,11675.5,16.74,195447.87
2020-08-20 00:07:00,11675.5,11681.0,11670.0,11670.0,1.54,17971.8
2020-08-20 00:08:00,11670.0,11673.0,11670.0,11673.0,1.783,20812.959
2020-08-20 00:09:00,11673.0,11685.0,11672.5,11684.5,6.783,79255.9635
2020-08-20 00:10:00,11684.5,11685.0,11670.5,11671.5,6.523,76133.1945
2020-08-20 00:11:00,11671.5,11681.5,11671.0,11681.0,3.323,38815.963
2020-08-20 00:12:00,11681.0,11684.5,11681.0,11684.5,0.672,7851.984
2020-08-20 00:13:00,11684.5,11698.5,11684.5,11698.5,11.205,131081.6925
2020-08-20 00:14:00,11698.5,11698.5,11692.0,11695.5,1.615,18888.2325
2020-08-20 00:15:00,11695.5,11709.0,11695.5,11707.5,26.885,314756.1375
2020-08-20 00:16:00,11707.5,11707.5,11698.0,11698.5,1.042,12189.837
2020-08-20 00:17:00,11698.5,11703.5,11698.5,11703.0,3.811,44600.133
2020-08-20 00:18:00,11703.0,11703.0,11703.0,11703.0,1.652,19333.356
2020-08-20 00:19:00,11703.0,11703.0,11702.5,11702.5,5.442,63685.005
2020-08-20 00:20:00,11702.5,11703.0,11702.5,11703.0,0.005,58.515
2020-08-20 00:21:00,11703.0,11703.0,11702.5,11703.0,0.44,5149.32
2020-08-20 00:22:00,11703.0,11703.0,11702.5,11703.0,0.143,1673.529
2020-08-20 00:23:00,11703.0,11709.5,11703.0,11709.5,2.928,34285.416
2020-08-20 00:24:00,11709.5,11710.0,11709.5,11709.5,0.004,46.838
2020-08-20 00:25:00,11709.5,11744.5,11709.5,11736.0,16.477,193374.072
2020-08-20 00:26:00,11736.0,11736.0,11735.0,11735.0,0.306,3590.91
2020-08-20 00:27:00,11735.0,11735.5,11735.0,11735.5,0.691,8109.2305
2020-08-20 00:28:00,11735.5,11735.5,11731.5,11733.5,2.103,24675.5505
2020-08-20 00:29:00,11733.5,11734.0,11733.5,11733.5,2.013,23619.5355
2020-08-20 00:30:00,11733.5,11734.0,11733.5,11734.0,6.098,71553.932
2020-08-20 00:31:00,11734.0,11734.0,11733.5,11733.5,0.006,70.401
2020-08-20 00:32:00,11733.5,11733.5,11733.5,11733.5,0.7,8213.45
2020-08-20 00:33:00,11733.5,11734.0,11733.5,11733.5,1.678,19688.813
2020-08-20 00:34:00,11733.5,11734.0,11731.0,11731.0,1.611,18898.641
2020-08-20 00:35:00,11731.0,11731.0,11730.5,11730.5,0.7,8211.35
2020-08-20 00:36:00,11730.5,11730.5,11723.5,11723.5,9.528,111701.508
2020-08-20 00:37:00,11723.5,11724.0,11722.5,11723.0,0.354,4149.942
2020-08-20 00:38:00,11723.0,11723.0,11722.5,11722.5,2.0,23445.0
2020-08-20 00:39:00,11722.5,11723.0,11722.5,11723.0,0.23,2696.29
2020-08-20 00:40:00,11723.0,11723.0,11722.5,11722.5,0.389,4560.0525
2020-08-20 00:41:00,11722.5,11722.5,11712.5,11712.5,7.176,84048.9
2020-08-20 00:42:00,11712.5,11712.5,11702.0,11702.0,4.352,50927.104
2020-08-20 00:43:00,11702.0,11702.5,11682.0,11683.0,10.007,116911.781
2020-08-20 00:44:00,11683.0,11689.0,11666.0,11669.5,19.62,228955.59
2020-08-20 00:45:00,11669.5,11672.0,11669.5,11670.0,10.598,123678.66
2020-08-20 00:46:00,11670.0,11672.0,11650.0,11661.5,21.835,254628.8525
2020-08-20 00:47:00,11661.5,11688.0,11661.5,11688.0,5.437,63547.656
2020-08-20 00:48:00,11688.0,11688.5,11685.5,11688.5,4.739,55391.8015
2020-08-20 00:49:00,11688.5,11716.0,11688.5,11708.5,16.742,196023.707
2020-08-20 00:50:00,11708.5,11713.5,11707.5,11713.5,9.486,111114.261
2020-08-20 00:51:00,11713.5,11714.0,11699.5,11699.5,6.582,77006.109
2020-08-20 00:52:00,11699.5,11714.5,11699.5,11714.5,4.8,56229.6
2020-08-20 00:53:00,11714.5,11716.0,11714.0,11715.5,2.982,34935.621
2020-08-20 00:54:00,11715.5,11716.0,11706.0,11706.0,3.507,41052.942
2020-08-20 00:55:00,11706.0,11710.5,11705.0,11710.5,0.512,5995.776
2020-08-20 00:56:00,11710.5,11710.5,11710.5,11710.5,0.034,398.157
2020-08-20 00:57:00,11710.5,11710.5,11710.5,11710.5,0.0,0.0
2020-08-20 00:58:00,11710.5,11740.0,11710.0,11739.5,5.675,66621.6625
2020-08-20 00:59:00,11739.5,11754.0,11734.5,11740.0,8.66,101668.4
2020-08-20 01:00:00,11740.0,11750.0,11739.5,11749.5,3.336,39196.332
2020-08-20 01:01:00,11749.5,11750.0,11736.5,11742.5,2.559,30049.0575
2020-08-20 01:02:00,11742.5,11742.5,11736.0,11736.0,0.05,586.8
2020-08-20 01:03:00,11736.0,11738.0,11734.0,11734.5,0.136,1595.892
2020-08-20 01:04:00,11734.5,11736.0,11734.0,11736.0,6.257,73432.152
2020-08-20 01:05:00,11736.0,11736.5,11730.5,11730.5,0.257,3014.7385
2020-08-20 01:06:00,11730.5,11730.5,11718.0,11718.0,0.873,10229.814
2020-08-20 01:07:00,11718.0,11718.0,11716.0,11716.0,3.949,46266.484
2020-08-20 01:08:00,11716.0,11718.0,11716.0,11718.0,0.486,5694.948
2020-08-20 01:09:00,11718.0,11718.0,11714.5,11714.5,1.864,21835.828
