timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-05-09 00:00:00,3.0,,,
2020-05-09 00:01:00,4.0,1.18,1.0,
2020-05-09 00:02:00,2.0,4.15,-2.0,2.97
2020-05-09 00:03:00,0.5,2.0,-1.5,-2.15
2020-05-09 00:04:00,0.5,1.35,0.0,-0.65
2020-05-09 00:05:00,3.5,1.66,3.0,0.31
2020-05-09 00:06:00,0.0,1.84,-3.5,0.18
2020-05-09 00:07:00,7.5,41.04,7.5,39.2
2020-05-09 00:08:00,6.5,0.24,-1.0,-40.8
2020-05-09 00:09:00,4.0,40.07,-2.5,39.83
2020-05-09 00:10:00,2.5,2.2,-1.5,-37.87
2020-05-09 00:11:00,0.5,2.47,-2.0,0.27
2020-05-09 00:12:00,2.0,3.12,1.5,0.65
2020-05-09 00:13:00,3.0,35.89,1.0,32.77
2020-05-09 00:14:00,0.0,39.45,-3.0,3.56
2020-05-09 00:15:00,12.5,42.02,12.5,2.57
2020-05-09 00:16:00,5.0,41.25,-7.5,-0.77
2020-05-09 00:17:00,4.0,6.32,-1.0,-34.93
2020-05-09 00:18:00,2.5,1.0,-1.5,-5.32
2020-05-09 00:19:00,0.5,1.57,-2.0,0.57
2020-05-09 00:20:00,7.5,0.93,7.0,-0.64
2020-05-09 00:21:00,5.0,5.69,-2.5,4.76
2020-05-09 00:22:00,0.5,1.23,-4.5,-4.46
2020-05-09 00:23:00,0.0,0.96,-0.5,-0.27
2020-05-09 00:24:00,4.0,0.2,4.0,-0.76
2020-05-09 00:25:00,0.5,0.67,-3.5,0.47
2020-05-09 00:26:00,0.0,0.24,-0.5,-0.43
2020-05-09 00:27:00,12.5,1.69,12.5,1.45
2020-05-09 00:28:00,3.5,80.77,-9.0,79.08
2020-05-09 00:29:00,62.0,283.97,58.5,203.2
2020-05-09 00:30:00,30.5,263.16,-31.5,-20.81
2020-05-09 00:31:00,13.5,29.18,-17.0,-233.98
2020-05-09 00:32:00,9.5,28.83,-4.0,-0.35
2020-05-09 00:33:00,6.5,43.39,-3.0,14.56
2020-05-09 00:34:00,0.5,4.22,-6.0,-39.17
2020-05-09 00:35:00,6.0,4.69,5.5,0.47
2020-05-09 00:36:00,5.5,3.53,-0.5,-1.16
2020-05-09 00:37:00,2.0,3.19,-3.5,-0.34
2020-05-09 00:38:00,4.5,1.23,2.5,-1.96
2020-05-09 00:39:00,6.0,5.13,1.5,3.9
2020-05-09 00:40:00,1.5,0.46,-4.5,-4.67
2020-05-09 00:41:00,3.5,3.66,2.0,3.2
2020-05-09 00:42:00,2.0,1.39,-1.5,-2.27
2020-05-09 00:43:00,3.0,0.88,1.0,-0.51
2020-05-09 00:44:00,4.5,2.87,1.5,1.99
2020-05-09 00:45:00,3.5,2.85,-1.0,-0.02
2020-05-09 00:46:00,3.0,4.21,-0.5,1.36
2020-05-09 00:47:00,0.5,1.08,-2.5,-3.13
2020-05-09 00:48:00,4.0,1.22,3.5,0.14
2020-05-09 00:49:00,0.0,0.55,-4.0,-0.67
2020-05-09 00:50:00,3.5,10.62,3.5,10.07
2020-05-09 00:51:00,5.5,3.73,2.0,-6.89
2020-05-09 00:52:00,0.0,7.18,-5.5,3.45
2020-05-09 00:53:00,0.0,0.71,0.0,-6.47
2020-05-09 00:54:00,2.0,2.71,2.0,2.0
2020-05-09 00:55:00,0.0,1.62,-2.0,-1.09
2020-05-09 00:56:00,1.0,0.35,1.0,-1.27
2020-05-09 00:57:00,5.5,1.73,4.5,1.38
2020-05-09 00:58:00,0.5,2.84,-5.0,1.11
2020-05-09 00:59:00,5.5,0.02,5.0,-2.82
2020-05-09 01:00:00,0.5,0.68,-5.0,0.66
2020-05-09 01:01:00,0.5,0.88,0.0,0.2
2020-05-09 01:02:00,1.0,4.54,0.5,3.66
2020-05-09 01:03:00,4.0,1.18,3.0,-3.36
2020-05-09 01:04:00,6.0,8.67,2.0,7.49
2020-05-09 01:05:00,3.5,12.03,-2.5,3.36
2020-05-09 01:06:00,14.0,8.55,10.5,-3.48
2020-05-09 01:07:00,3.5,8.44,-10.5,-0.11
2020-05-09 01:08:00,10.5,3.56,7.0,-4.88
2020-05-09 01:09:00,5.5,2.79,-5.0,-0.77
2020-05-09 01:10:00,0.5,6.36,-5.0,3.57
2020-05-09 01:11:00,30.0,60.6,29.5,54.24
2020-05-09 01:12:00,7.0,56.44,-23.0,-4.16
2020-05-09 01:13:00,14.5,18.58,7.5,-37.86
2020-05-09 01:14:00,2.5,22.22,-12.0,3.64
2020-05-09 01:15:00,2.5,0.85,0.0,-21.37
2020-05-09 01:16:00,0.5,0.95,-2.0,0.1
2020-05-09 01:17:00,0.5,0.41,0.0,-0.54
2020-05-09 01:18:00,1.5,0.7,1.0,0.29
2020-05-09 01:19:00,1.5,2.1,0.0,1.4
2020-05-09 01:20:00,5.0,2.54,3.5,0.44
2020-05-09 01:21:00,4.5,0.46,-0.5,-2.08
2020-05-09 01:22:00,5.0,2.76,0.5,2.3
2020-05-09 01:23:00,0.5,0.9,-4.5,-1.86
2020-05-09 01:24:00,3.5,1.87,3.0,0.97
2020-05-09 01:25:00,1.5,0.43,-2.0,-1.44
2020-05-09 01:26:00,0.0,0.23,-1.5,-0.2
2020-05-09 01:27:00,0.0,0.6,0.0,0.37
2020-05-09 01:28:00,5.5,0.04,5.5,-0.56
2020-05-09 01:29:00,5.0,1.06,-0.5,1.02
2020-05-09 01:30:00,1.0,0.2,-4.0,-0.86
2020-05-09 01:31:00,4.0,0.07,3.0,-0.13
2020-05-09 01:32:00,11.0,8.2,7.0,8.13
2020-05-09 01:33:00,1.5,7.36,-9.5,-0.84
2020-05-09 01:34:00,5.0,0.66,3.5,-6.7
2020-05-09 01:35:00,0.0,2.31,-5.0,1.65
2020-05-09 01:36:00,2.0,2.53,2.0,0.22
2020-05-09 01:37:00,0.5,1.22,-1.5,-1.31
2020-05-09 01:38:00,0.0,1.31,-0.5,0.09
2020-05-09 01:39:00,0.0,0.06,0.0,-1.25
2020-05-09 01:40:00,5.5,0.03,5.5,-0.03
2020-05-09 01:41:00,0.0,0.03,-5.5,0.0
2020-05-09 01:42:00,1.5,0.02,1.5,-0.01
2020-05-09 01:43:00,0.0,0.02,-1.5,0.0
2020-05-09 01:44:00,10.0,3.17,10.0,3.15
2020-05-09 01:45:00,1.5,0.5,-8.5,-2.67
2020-05-09 01:46:00,7.0,1.38,5.5,0.88
2020-05-09 01:47:00,1.5,1.09,-5.5,-0.29
2020-05-09 01:48:00,4.0,0.08,2.5,-1.01
2020-05-09 01:49:00,2.0,4.88,-2.0,4.8
2020-05-09 01:50:00,0.0,4.8,-2.0,-0.08
2020-05-09 01:51:00,0.0,0.2,0.0,-4.6
2020-05-09 01:52:00,1.0,0.0,1.0,-0.2
2020-05-09 01:53:00,4.0,3.22,3.0,3.22
2020-05-09 01:54:00,2.0,1.61,-2.0,-1.61
2020-05-09 01:55:00,0.0,4.82,-2.0,3.21
2020-05-09 01:56:00,2.0,0.01,2.0,-4.81
2020-05-09 01:57:00,5.0,4.25,3.0,4.24
2020-05-09 01:58:00,0.5,4.24,-4.5,-0.01
2020-05-09 01:59:00,0.0,0.04,-0.5,-4.2
2020-05-09 02:00:00,4.0,0.62,4.0,0.58
2020-05-09 02:01:00,4.5,1.8,0.5,1.18
2020-05-09 02:02:00,3.5,1.17,-1.0,-0.63
2020-05-09 02:03:00,0.5,1.31,-3.0,0.14
2020-05-09 02:04:00,6.5,2.22,6.0,0.91
2020-05-09 02:05:00,3.0,4.27,-3.5,2.05
2020-05-09 02:06:00,0.0,3.97,-3.0,-0.3
2020-05-09 02:07:00,0.0,0.64,0.0,-3.33
2020-05-09 02:08:00,0.5,0.0,0.5,-0.64
2020-05-09 02:09:00,6.5,4.08,6.0,4.08
2020-05-09 02:10:00,6.5,8.05,0.0,3.97
2020-05-09 02:11:00,1.0,9.54,-5.5,1.49
2020-05-09 02:12:00,0.5,1.88,-0.5,-7.66
2020-05-09 02:13:00,6.0,0.69,5.5,-1.19
2020-05-09 02:14:00,0.5,0.3,-5.5,-0.39
2020-05-09 02:15:00,0.5,0.74,0.0,0.44
2020-05-09 02:16:00,1.0,0.27,0.5,-0.47
2020-05-09 02:17:00,8.5,18.96,7.5,18.69
2020-05-09 02:18:00,0.0,20.3,-8.5,1.34
2020-05-09 02:19:00,12.0,0.1,12.0,-20.2
2020-05-09 02:20:00,0.0,0.78,-12.0,0.68
2020-05-09 02:21:00,4.5,0.27,4.5,-0.51
2020-05-09 02:22:00,0.5,0.41,-4.0,0.14
2020-05-09 02:23:00,0.5,0.56,0.0,0.15
2020-05-09 02:24:00,2.5,1.18,2.0,0.62
2020-05-09 02:25:00,2.5,15.91,0.0,14.73
2020-05-09 02:26:00,11.0,8.52,8.5,-7.39
2020-05-09 02:27:00,6.5,18.56,-4.5,10.04
2020-05-09 02:28:00,3.0,8.11,-3.5,-10.45
2020-05-09 02:29:00,0.5,27.51,-2.5,19.4
2020-05-09 02:30:00,0.5,18.94,0.0,-8.57
2020-05-09 02:31:00,9.0,5.57,8.5,-13.37
2020-05-09 02:32:00,22.5,13.96,13.5,8.39
2020-05-09 02:33:00,9.5,32.58,-13.0,18.62
2020-05-09 02:34:00,4.0,0.31,-5.5,-32.27
2020-05-09 02:35:00,3.0,6.77,-1.0,6.46
2020-05-09 02:36:00,8.5,8.77,5.5,2.0
2020-05-09 02:37:00,4.0,15.75,-4.5,6.98
2020-05-09 02:38:00,0.5,16.34,-3.5,0.59
2020-05-09 02:39:00,1.0,1.54,0.5,-14.8
2020-05-09 02:40:00,0.5,3.38,-0.5,1.84
2020-05-09 02:41:00,2.0,0.3,1.5,-3.08
2020-05-09 02:42:00,2.5,2.61,0.5,2.31
2020-05-09 02:43:00,4.5,3.73,2.0,1.12
2020-05-09 02:44:00,11.5,0.6,7.0,-3.13
2020-05-09 02:45:00,0.5,0.76,-11.0,0.16
2020-05-09 02:46:00,0.0,2.58,-0.5,1.82
2020-05-09 02:47:00,0.0,3.86,0.0,1.28
2020-05-09 02:48:00,0.0,4.0,0.0,0.14
2020-05-09 02:49:00,0.5,4.03,0.5,0.03
2020-05-09 02:50:00,11.0,1.4,10.5,-2.63
2020-05-09 02:51:00,8.0,16.13,-3.0,14.73
2020-05-09 02:52:00,0.5,18.16,-7.5,2.03
2020-05-09 02:53:00,5.0,0.85,4.5,-17.31
2020-05-09 02:54:00,3.5,0.96,-1.5,0.11
2020-05-09 02:55:00,0.5,0.3,-3.0,-0.66
2020-05-09 02:56:00,0.5,1.51,0.0,1.21
2020-05-09 02:57:00,0.0,0.04,-0.5,-1.47
2020-05-09 02:58:00,0.0,0.25,0.0,0.21
2020-05-09 02:59:00,0.5,3.01,0.5,2.76
2020-05-09 03:00:00,0.0,2.19,-0.5,-0.82
2020-05-09 03:01:00,0.0,0.82,0.0,-1.37
2020-05-09 03:02:00,0.0,0.0,0.0,-0.82
2020-05-09 03:03:00,0.5,0.11,0.5,0.11
2020-05-09 03:04:00,0.5,0.09,0.0,-0.02
2020-05-09 03:05:00,6.0,0.64,5.5,0.55
2020-05-09 03:06:00,0.5,0.74,-5.5,0.1
2020-05-09 03:07:00,0.5,0.03,0.0,-0.71
2020-05-09 03:08:00,0.5,1.39,0.0,1.36
2020-05-09 03:09:00,0.5,1.39,0.0,0.0
2020-05-09 03:10:00,0.0,0.84,-0.5,-0.55
2020-05-09 03:11:00,0.0,0.77,0.0,-0.07
2020-05-09 03:12:00,2.0,0.9,2.0,0.13
2020-05-09 03:13:00,0.0,0.6,-2.0,-0.3
2020-05-09 03:14:00,5.0,11.25,5.0,10.65
2020-05-09 03:15:00,0.5,6.27,-4.5,-4.98
2020-05-09 03:16:00,5.5,93.94,5.0,87.67
2020-05-09 03:17:00,0.5,88.88,-5.0,-5.06
2020-05-09 03:18:00,2.0,9.96,1.5,-78.92
2020-05-09 03:19:00,0.5,0.02,-1.5,-9.94
2020-05-09 03:20:00,0.5,0.57,0.0,0.55
2020-05-09 03:21:00,0.0,1.13,-0.5,0.56
2020-05-09 03:22:00,0.5,0.75,0.5,-0.38
2020-05-09 03:23:00,3.0,3.76,2.5,3.01
2020-05-09 03:24:00,0.5,2.33,-2.5,-1.43
2020-05-09 03:25:00,0.0,6.77,-0.5,4.44
2020-05-09 03:26:00,0.5,4.16,0.5,-2.61
2020-05-09 03:27:00,9.0,9.83,8.5,5.67
2020-05-09 03:28:00,5.0,20.01,-4.0,10.18
2020-05-09 03:29:00,1.0,24.09,-4.0,4.08
2020-05-09 03:30:00,12.0,0.11,11.0,-23.98
2020-05-09 03:31:00,23.0,1.98,11.0,1.87
2020-05-09 03:32:00,5.5,8.99,-17.5,7.01
2020-05-09 03:33:00,0.0,2.86,-5.5,-6.13
2020-05-09 03:34:00,15.0,4.18,15.0,1.32
2020-05-09 03:35:00,10.0,2.28,-5.0,-1.9
2020-05-09 03:36:00,5.5,1.86,-4.5,-0.42
2020-05-09 03:37:00,5.0,2.13,-0.5,0.27
2020-05-09 03:38:00,5.0,23.8,0.0,21.67
2020-05-09 03:39:00,1.0,25.93,-4.0,2.13
2020-05-09 03:40:00,0.5,5.01,-0.5,-20.92
2020-05-09 03:41:00,1.5,5.02,1.0,0.01
2020-05-09 03:42:00,1.0,0.66,-0.5,-4.36
2020-05-09 03:43:00,0.0,0.67,-1.0,0.01
2020-05-09 03:44:00,8.0,0.21,8.0,-0.46
2020-05-09 03:45:00,6.5,0.69,-1.5,0.48
2020-05-09 03:46:00,2.0,2.27,-4.5,1.58
2020-05-09 03:47:00,2.5,2.56,0.5,0.29
2020-05-09 03:48:00,1.0,0.41,-1.5,-2.15
2020-05-09 03:49:00,0.5,0.42,-0.5,0.01
2020-05-09 03:50:00,5.5,5.64,5.0,5.22
2020-05-09 03:51:00,1.5,3.91,-4.0,-1.73
2020-05-09 03:52:00,4.0,1.06,2.5,-2.85
2020-05-09 03:53:00,0.0,1.28,-4.0,0.22
2020-05-09 03:54:00,0.5,0.16,0.5,-1.12
2020-05-09 03:55:00,6.0,1.24,5.5,1.08
2020-05-09 03:56:00,0.0,0.13,-6.0,-1.11
2020-05-09 03:57:00,0.5,0.98,0.5,0.85
2020-05-09 03:58:00,4.5,2.33,4.0,1.35
2020-05-09 03:59:00,8.0,4.39,3.5,2.06
2020-05-09 04:00:00,7.0,7.94,-1.0,3.55
2020-05-09 04:01:00,4.0,6.12,-3.0,-1.82
2020-05-09 04:02:00,5.5,3.3,1.5,-2.82
2020-05-09 04:03:00,1.5,2.95,-4.0,-0.35
2020-05-09 04:04:00,0.0,0.85,-1.5,-2.1
2020-05-09 04:05:00,3.5,0.72,3.5,-0.13
2020-05-09 04:06:00,4.5,0.51,1.0,-0.21
2020-05-09 04:07:00,41.5,179.0,37.0,178.49
2020-05-09 04:08:00,19.0,121.88,-22.5,-57.12
2020-05-09 04:09:00,8.0,52.65,-11.0,-69.23
2020-05-09 04:10:00,5.0,0.95,-3.0,-51.7
2020-05-09 04:11:00,3.5,21.72,-1.5,20.77
2020-05-09 04:12:00,6.5,21.32,3.0,-0.4
2020-05-09 04:13:00,13.0,23.2,6.5,1.88
2020-05-09 04:14:00,12.5,7.21,-0.5,-15.99
2020-05-09 04:15:00,2.5,20.6,-10.0,13.39
2020-05-09 04:16:00,1.0,0.09,-1.5,-20.51
2020-05-09 04:17:00,1.0,1.31,0.0,1.22
2020-05-09 04:18:00,11.5,15.48,10.5,14.17
2020-05-09 04:19:00,0.5,17.25,-11.0,1.77
2020-05-09 04:20:00,0.5,0.96,0.0,-16.29
2020-05-09 04:21:00,8.5,2.08,8.0,1.12
2020-05-09 04:22:00,3.0,3.17,-5.5,1.09
2020-05-09 04:23:00,13.0,30.56,10.0,27.39
2020-05-09 04:24:00,46.5,227.72,33.5,197.16
2020-05-09 04:25:00,46.0,149.68,-0.5,-78.04
2020-05-09 04:26:00,36.5,218.89,-9.5,69.21
2020-05-09 04:27:00,37.5,112.68,1.0,-106.21
2020-05-09 04:28:00,13.0,192.44,-24.5,79.76
2020-05-09 04:29:00,30.0,15.32,17.0,-177.12
2020-05-09 04:30:00,19.0,0.46,-11.0,-14.86
2020-05-09 04:31:00,8.0,21.16,-11.0,20.7
2020-05-09 04:32:00,9.5,4.07,1.5,-17.09
2020-05-09 04:33:00,9.0,5.46,-0.5,1.39
2020-05-09 04:34:00,6.5,4.88,-2.5,-0.58
2020-05-09 04:35:00,16.0,6.74,9.5,1.86
2020-05-09 04:36:00,7.0,6.18,-9.0,-0.56
2020-05-09 04:37:00,2.5,2.08,-4.5,-4.1
2020-05-09 04:38:00,3.5,2.1,1.0,0.02
2020-05-09 04:39:00,27.0,124.28,23.5,122.18
2020-05-09 04:40:00,18.5,97.88,-8.5,-26.4
2020-05-09 04:41:00,29.5,51.39,11.0,-46.49
2020-05-09 04:42:00,25.5,63.76,-4.0,12.37
2020-05-09 04:43:00,15.5,11.46,-10.0,-52.3
2020-05-09 04:44:00,4.0,21.47,-11.5,10.01
2020-05-09 04:45:00,14.5,43.02,10.5,21.55
2020-05-09 04:46:00,1.0,46.98,-13.5,3.96
2020-05-09 04:47:00,17.5,30.34,16.5,-16.64
2020-05-09 04:48:00,7.5,23.43,-10.0,-6.91
2020-05-09 04:49:00,7.0,0.15,-0.5,-23.28
2020-05-09 04:50:00,5.5,6.92,-1.5,6.77
2020-05-09 04:51:00,5.5,8.19,0.0,1.27
2020-05-09 04:52:00,6.0,8.38,0.5,0.19
2020-05-09 04:53:00,19.0,35.42,13.0,27.04
2020-05-09 04:54:00,5.0,34.42,-14.0,-1.0
2020-05-09 04:55:00,7.5,0.02,2.5,-34.4
2020-05-09 04:56:00,0.0,2.98,-7.5,2.96
2020-05-09 04:57:00,12.0,2.79,12.0,-0.19
2020-05-09 04:58:00,1.5,1.46,-10.5,-1.33
2020-05-09 04:59:00,0.0,1.15,-1.5,-0.31
2020-05-09 05:00:00,13.5,34.42,13.5,33.27
2020-05-09 05:01:00,8.5,33.59,-5.0,-0.83
2020-05-09 05:02:00,9.0,3.5,0.5,-30.09
2020-05-09 05:03:00,12.0,2.13,3.0,-1.37
2020-05-09 05:04:00,5.5,1.14,-6.5,-0.99
2020-05-09 05:05:00,9.0,3.88,3.5,2.74
2020-05-09 05:06:00,8.5,2.03,-0.5,-1.85
2020-05-09 05:07:00,1.5,4.81,-7.0,2.78
2020-05-09 05:08:00,9.5,6.91,8.0,2.1
2020-05-09 05:09:00,5.0,0.11,-4.5,-6.8
2020-05-09 05:10:00,36.0,78.99,31.0,78.88
2020-05-09 05:11:00,25.0,60.1,-11.0,-18.89
2020-05-09 05:12:00,7.0,24.07,-18.0,-36.03
2020-05-09 05:13:00,6.0,11.65,-1.0,-12.42
2020-05-09 05:14:00,3.5,3.82,-2.5,-7.83
2020-05-09 05:15:00,1.0,28.41,-2.5,24.59
2020-05-09 05:16:00,19.5,56.69,18.5,28.28
2020-05-09 05:17:00,44.0,212.26,24.5,155.57
2020-05-09 05:18:00,33.0,36.28,-11.0,-175.98
2020-05-09 05:19:00,13.5,196.36,-19.5,160.08
2020-05-09 05:20:00,2.0,34.63,-11.5,-161.73
2020-05-09 05:21:00,12.0,51.74,10.0,17.11
2020-05-09 05:22:00,10.5,33.26,-1.5,-18.48
2020-05-09 05:23:00,7.5,18.83,-3.0,-14.43
2020-05-09 05:24:00,15.0,19.44,7.5,0.61
2020-05-09 05:25:00,20.0,19.8,5.0,0.36
2020-05-09 05:26:00,7.5,0.75,-12.5,-19.05
2020-05-09 05:27:00,19.0,6.27,11.5,5.52
2020-05-09 05:28:00,4.0,7.2,-15.0,0.93
2020-05-09 05:29:00,10.5,2.02,6.5,-5.18
2020-05-09 05:30:00,19.0,27.48,8.5,25.46
2020-05-09 05:31:00,26.5,25.81,7.5,-1.67
2020-05-09 05:32:00,20.5,17.97,-6.0,-7.84
2020-05-09 05:33:00,31.5,126.59,11.0,108.62
2020-05-09 05:34:00,32.5,161.86,1.0,35.27
2020-05-09 05:35:00,13.0,20.3,-19.5,-141.56
2020-05-09 05:36:00,23.0,12.24,10.0,-8.06
2020-05-09 05:37:00,5.0,22.21,-18.0,9.97
2020-05-09 05:38:00,12.0,1.99,7.0,-20.22
2020-05-09 05:39:00,18.0,52.69,6.0,50.7
2020-05-09 05:40:00,30.0,23.1,12.0,-29.59
2020-05-09 05:41:00,30.5,16.21,0.5,-6.89
2020-05-09 05:42:00,22.5,7.34,-8.0,-8.87
2020-05-09 05:43:00,12.5,41.01,-10.0,33.67
2020-05-09 05:44:00,6.5,9.15,-6.0,-31.86
2020-05-09 05:45:00,24.0,52.88,17.5,43.73
2020-05-09 05:46:00,10.5,58.91,-13.5,6.03
2020-05-09 05:47:00,12.0,1.93,1.5,-56.98
2020-05-09 05:48:00,9.0,1.83,-3.0,-0.1
2020-05-09 05:49:00,4.0,1.37,-5.0,-0.46
2020-05-09 05:50:00,7.5,19.04,3.5,17.67
2020-05-09 05:51:00,2.0,20.33,-5.5,1.29
2020-05-09 05:52:00,5.5,48.9,3.5,28.57
2020-05-09 05:53:00,4.0,48.69,-1.5,-0.21
2020-05-09 05:54:00,6.0,8.41,2.0,-40.28
2020-05-09 05:55:00,0.5,4.53,-5.5,-3.88
2020-05-09 05:56:00,4.0,2.45,3.5,-2.08
2020-05-09 05:57:00,12.0,1.5,8.0,-0.95
2020-05-09 05:58:00,2.5,1.15,-9.5,-0.35
2020-05-09 05:59:00,11.5,3.1,9.0,1.95
2020-05-09 06:00:00,7.0,4.58,-4.5,1.48
2020-05-09 06:01:00,11.5,26.88,4.5,22.3
2020-05-09 06:02:00,2.0,26.34,-9.5,-0.54
2020-05-09 06:03:00,0.5,0.23,-1.5,-26.11
2020-05-09 06:04:00,5.0,1.66,4.5,1.43
2020-05-09 06:05:00,5.0,9.27,0.0,7.61
2020-05-09 06:06:00,10.0,7.17,5.0,-2.1
2020-05-09 06:07:00,7.5,4.87,-2.5,-2.3
2020-05-09 06:08:00,11.0,8.4,3.5,3.53
2020-05-09 06:09:00,6.0,13.51,-5.0,5.11
2020-05-09 06:10:00,18.0,16.01,12.0,2.5
2020-05-09 06:11:00,6.0,44.63,-12.0,28.62
2020-05-09 06:12:00,4.5,4.88,-1.5,-39.75
2020-05-09 06:13:00,5.0,3.88,0.5,-1.0
2020-05-09 06:14:00,0.5,7.18,-4.5,3.3
2020-05-09 06:15:00,1.5,14.73,1.0,7.55
2020-05-09 06:16:00,0.0,25.1,-1.5,10.37
2020-05-09 06:17:00,1.0,0.59,1.0,-24.51
2020-05-09 06:18:00,6.0,1.41,5.0,0.82
2020-05-09 06:19:00,3.0,0.45,-3.0,-0.96
2020-05-09 06:20:00,5.5,4.54,2.5,4.09
2020-05-09 06:21:00,0.5,4.73,-5.0,0.19
2020-05-09 06:22:00,0.0,1.52,-0.5,-3.21
2020-05-09 06:23:00,4.5,1.53,4.5,0.01
2020-05-09 06:24:00,9.0,1.94,4.5,0.41
2020-05-09 06:25:00,2.5,2.54,-6.5,0.6
2020-05-09 06:26:00,0.5,4.5,-2.0,1.96
2020-05-09 06:27:00,0.5,0.86,0.0,-3.64
2020-05-09 06:28:00,0.5,1.11,0.0,0.25
2020-05-09 06:29:00,11.0,7.79,10.5,6.68
2020-05-09 06:30:00,4.5,5.23,-6.5,-2.56
2020-05-09 06:31:00,1.5,8.07,-3.0,2.84
2020-05-09 06:32:00,9.0,6.99,7.5,-1.08
2020-05-09 06:33:00,3.0,0.05,-6.0,-6.94
2020-05-09 06:34:00,12.5,1.26,9.5,1.21
2020-05-09 06:35:00,3.5,0.69,-9.0,-0.57
2020-05-09 06:36:00,19.5,50.89,16.0,50.2
2020-05-09 06:37:00,11.5,40.46,-8.0,-10.43
2020-05-09 06:38:00,7.0,13.12,-4.5,-27.34
2020-05-09 06:39:00,3.0,39.64,-4.0,26.52
2020-05-09 06:40:00,4.0,41.29,1.0,1.65
2020-05-09 06:41:00,7.0,0.05,3.0,-41.24
2020-05-09 06:42:00,0.0,1.13,-7.0,1.08
2020-05-09 06:43:00,1.0,10.61,1.0,9.48
2020-05-09 06:44:00,7.5,10.88,6.5,0.27
2020-05-09 06:45:00,5.5,6.89,-2.0,-3.99
2020-05-09 06:46:00,10.0,4.19,4.5,-2.7
2020-05-09 06:47:00,0.0,13.3,-10.0,9.11
2020-05-09 06:48:00,0.0,6.1,0.0,-7.2
2020-05-09 06:49:00,0.0,5.32,0.0,-0.78
2020-05-09 06:50:00,11.0,18.32,11.0,13.0
2020-05-09 06:51:00,2.5,13.16,-8.5,-5.16
2020-05-09 06:52:00,8.0,0.24,5.5,-12.92
2020-05-09 06:53:00,0.0,4.47,-8.0,4.23
2020-05-09 06:54:00,0.5,10.5,0.5,6.03
2020-05-09 06:55:00,6.5,6.2,6.0,-4.3
2020-05-09 06:56:00,8.5,6.3,2.0,0.1
2020-05-09 06:57:00,3.5,11.57,-5.0,5.27
2020-05-09 06:58:00,0.0,10.92,-3.5,-0.65
2020-05-09 06:59:00,0.0,0.75,0.0,-10.17
2020-05-09 07:00:00,6.5,11.84,6.5,11.09
2020-05-09 07:01:00,0.5,10.68,-6.0,-1.16
2020-05-09 07:02:00,1.5,0.12,1.0,-10.56
2020-05-09 07:03:00,1.5,1.26,0.0,1.14
2020-05-09 07:04:00,0.5,3.59,-1.0,2.33
2020-05-09 07:05:00,10.0,0.8,9.5,-2.79
2020-05-09 07:06:00,4.5,2.11,-5.5,1.31
2020-05-09 07:07:00,1.0,4.67,-3.5,2.56
