timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-05-28 00:00:00,0.5,,,
2020-05-28 00:01:00,0.5,0.4,0.0,
2020-05-28 00:02:00,0.0,3.64,-0.5,3.24
2020-05-28 00:03:00,14.0,7.43,14.0,3.79
2020-05-28 00:04:00,2.0,11.45,-12.0,4.02
2020-05-28 00:05:00,0.0,2.38,-2.0,-9.07
2020-05-28 00:06:00,1.5,1.55,1.5,-0.83
2020-05-28 00:07:00,0.0,0.45,-1.5,-1.1
2020-05-28 00:08:00,0.0,0.49,0.0,0.04
2020-05-28 00:09:00,0.0,0.22,0.0,-0.27
2020-05-28 00:10:00,1.5,17.1,1.5,16.88
2020-05-28 00:11:00,4.5,14.9,3.0,-2.2
2020-05-28 00:12:00,1.5,1.92,-3.0,-12.98
2020-05-28 00:13:00,6.5,0.11,5.0,-1.81
2020-05-28 00:14:00,4.5,2.03,-2.0,1.92
2020-05-28 00:15:00,3.5,28.23,-1.0,26.2
2020-05-28 00:16:00,1.0,30.57,-2.5,2.34
2020-05-28 00:17:00,0.5,0.43,-0.5,-30.14
2020-05-28 00:18:00,0.0,0.73,-0.5,0.3
2020-05-28 00:19:00,4.5,1.09,4.5,0.36
2020-05-28 00:20:00,0.0,0.98,-4.5,-0.11
2020-05-28 00:21:00,4.0,1.4,4.0,0.42
2020-05-28 00:22:00,0.0,1.51,-4.0,0.11
2020-05-28 00:23:00,5.5,1.31,5.5,-0.2
2020-05-28 00:24:00,0.0,1.1,-5.5,-0.21
2020-05-28 00:25:00,0.0,0.2,0.0,-0.9
2020-05-28 00:26:00,0.0,0.0,0.0,-0.2
2020-05-28 00:27:00,0.0,0.59,0.0,0.59
2020-05-28 00:28:00,5.5,8.13,5.5,7.54
2020-05-28 00:29:00,2.0,5.06,-3.5,-3.07
2020-05-28 00:30:00,0.0,3.63,-2.0,-1.43
2020-05-28 00:31:00,0.5,0.02,0.5,-3.61
2020-05-28 00:32:00,4.5,2.41,4.0,2.39
2020-05-28 00:33:00,17.0,5.32,12.5,2.91
2020-05-28 00:34:00,5.0,1.37,-12.0,-3.95
2020-05-28 00:35:00,4.5,5.1,-0.5,3.73
2020-05-28 00:36:00,2.5,0.93,-2.0,-4.17
2020-05-28 00:37:00,7.0,5.13,4.5,4.2
2020-05-28 00:38:00,2.5,0.69,-4.5,-4.44
2020-05-28 00:39:00,5.5,0.65,3.0,-0.04
2020-05-28 00:40:00,1.5,4.02,-4.0,3.37
2020-05-28 00:41:00,22.0,12.3,20.5,8.28
2020-05-28 00:42:00,7.5,11.05,-14.5,-1.25
2020-05-28 00:43:00,4.0,0.36,-3.5,-10.69
2020-05-28 00:44:00,0.0,1.01,-4.0,0.65
2020-05-28 00:45:00,4.5,7.63,4.5,6.62
2020-05-28 00:46:00,6.0,6.92,1.5,-0.71
2020-05-28 00:47:00,4.5,1.32,-1.5,-5.6
2020-05-28 00:48:00,2.5,0.06,-2.0,-1.26
2020-05-28 00:49:00,0.5,0.88,-2.0,0.82
2020-05-28 00:50:00,0.0,1.09,-0.5,0.21
2020-05-28 00:51:00,0.0,0.0,0.0,-1.09
2020-05-28 00:52:00,4.5,1.76,4.5,1.76
2020-05-28 00:53:00,1.0,1.5,-3.5,-0.26
2020-05-28 00:54:00,0.0,0.25,-1.0,-1.25
2020-05-28 00:55:00,2.0,0.92,2.0,0.67
2020-05-28 00:56:00,1.5,0.2,-0.5,-0.72
