timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-06-06 00:00:00,71.3,,,
2024-06-06 00:01:00,29.7,53.31,-41.6,
2024-06-06 00:02:00,72.4,37.09,42.7,-16.22
2024-06-06 00:03:00,47.9,6.9,-24.5,-30.19
2024-06-06 00:04:00,24.4,19.68,-23.5,12.78
2024-06-06 00:05:00,53.0,16.34,28.6,-3.34
2024-06-06 00:06:00,107.9,125.82,54.9,109.48
2024-06-06 00:07:00,64.6,20.67,-43.3,-105.15
2024-06-06 00:08:00,57.9,24.03,-6.7,3.36
2024-06-06 00:09:00,50.2,62.94,-7.7,38.91
2024-06-06 00:10:00,70.4,10.46,20.2,-52.48
2024-06-06 00:11:00,34.6,5.04,-35.8,-5.42
2024-06-06 00:12:00,40.1,32.12,5.5,27.08
2024-06-06 00:13:00,60.6,92.79,20.5,60.67
2024-06-06 00:14:00,35.6,119.37,-25.0,26.58
2024-06-06 00:15:00,63.8,42.87,28.2,-76.5
2024-06-06 00:16:00,66.5,103.8,2.7,60.93
2024-06-06 00:17:00,87.4,6.13,20.9,-97.67
2024-06-06 00:18:00,36.5,38.56,-50.9,32.43
2024-06-06 00:19:00,58.9,32.81,22.4,-5.75
2024-06-06 00:20:00,72.5,59.77,13.6,26.96
2024-06-06 00:21:00,55.2,29.94,-17.3,-29.83
2024-06-06 00:22:00,64.9,84.02,9.7,54.08
2024-06-06 00:23:00,38.3,72.62,-26.6,-11.4
2024-06-06 00:24:00,31.6,42.99,-6.7,-29.63
2024-06-06 00:25:00,68.9,27.86,37.3,-15.13
2024-06-06 00:26:00,37.8,12.46,-31.1,-15.4
2024-06-06 00:27:00,43.0,40.22,5.2,27.76
2024-06-06 00:28:00,38.4,35.45,-4.6,-4.77
2024-06-06 00:29:00,48.1,37.96,9.7,2.51
2024-06-06 00:30:00,27.7,26.07,-20.4,-11.89
2024-06-06 00:31:00,64.9,17.31,37.2,-8.76
2024-06-06 00:32:00,42.5,50.78,-22.4,33.47
2024-06-06 00:33:00,44.6,57.81,2.1,7.03
2024-06-06 00:34:00,25.4,7.19,-19.2,-50.62
2024-06-06 00:35:00,24.2,28.67,-1.2,21.48
2024-06-06 00:36:00,12.6,14.46,-11.6,-14.21
2024-06-06 00:37:00,67.9,53.21,55.3,38.75
2024-06-06 00:38:00,41.6,23.25,-26.3,-29.96
2024-06-06 00:39:00,20.5,35.35,-21.1,12.1
2024-06-06 00:40:00,23.7,16.23,3.2,-19.12
2024-06-06 00:41:00,52.9,51.94,29.2,35.71
2024-06-06 00:42:00,104.9,204.67,52.0,152.73
2024-06-06 00:43:00,67.5,234.48,-37.4,29.81
2024-06-06 00:44:00,61.0,52.09,-6.5,-182.39
2024-06-06 00:45:00,40.6,70.71,-20.4,18.62
2024-06-06 00:46:00,40.6,21.74,0.0,-48.97
