startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1590517800000,8811,8811,8810.5,8810.5,2.294,20211.287
1590517860000,8810.5,8810.5,8810.5,8810.5,0,0
1590517920000,8810.5,8810.5,8808.5,8808.5,0.027,237.8295
1590517980000,8808.5,8808.5,8808.5,8808.5,0,0
1590518040000,8808.5,8808.5,8808.5,8808.5,1.81,15943.385
1590518100000,8808.5,8809.5,8808.5,8809,5.154,45401.586
1590518160000,8809,8809.5,8809,8809.5,0.45,3964.275
1590518220000,8809.5,8809.5,8808.5,8808.5,1.626,14322.621
1590518280000,8808.5,8808.5,8805,8805.5,1.51,13296.305
1590518340000,8805.5,8805.5,8803,8803.5,1.225,10784.2875
1590518400000,8803.5,8803.5,8803.5,8803.5,0.178,1567.023
1590518460000,8803.5,8803.5,8798,8798,5.219,45916.762
1590518520000,8798,8798,8796,8796,0.002,17.592
1590518580000,8796,8796,8796,8796,0,0
1590518640000,8796,8799.5,8796,8799.5,2.596,22843.502
1590518700000,8799.5,8802,8799.5,8802,2.891,25446.582
1590518760000,8802,8808.5,8802,8808.5,2.846,25068.991
1590518820000,8808.5,8810,8805.5,8805.5,1.2,10566.6
1590518880000,8805.5,8805.5,8800.5,8801,0.251,2209.051
1590518940000,8801,8801.5,8801,8801,0.15,1320.15
1590519000000,8801,8801,8801,8801,0.099,871.299
1590519060000,8801,8801,8798,8798,0.882,7759.836
1590519120000,8798,8798,8796.5,8797,4.631,40738.907
1590519180000,8797,8804,8797,8803.5,0.323,2843.5305
1590519240000,8803.5,8804.5,8803.5,8804.5,0.51,4490.295
1590519300000,8804.5,8806,8804.5,8806,0.191,1681.946
1590519360000,8806,8806,8803.5,8803.5,0.12,1056.42
1590519420000,8803.5,8803.5,8803.5,8803.5,0,0
1590519480000,8803.5,8804,8803.5,8804,0.601,5291.204
1590519540000,8804,8806,8804,8806,0.427,3760.162
1590519600000,8806,8806.5,8806,8806.5,0.002,17.613
1590519660000,8806.5,8806.5,8804.5,8804.5,4.324,38070.658
1590519720000,8804.5,8804.5,8804.5,8804.5,0.227,1998.6215
1590519780000,8804.5,8804.5,8804.5,8804.5,0,0
1590519840000,8804.5,8804.5,8800,8800,0.188,1654.4
1590519900000,8800,8800.5,8799.5,8800,3.928,34566.4
1590519960000,8800,8800,8796,8796,2.996,26352.816
1590520020000,8796,8798.5,8796,8798.5,0.315,2771.5275
1590520080000,8798.5,8798.5,8796.5,8796.5,4.83,42487.095
1590520140000,8796.5,8796.5,8796,8796,0.75,6597
1590520200000,8796,8796,8794,8795,5.345,47009.275
1590520260000,8795,8795,8795,8795,0,0
1590520320000,8795,8795,8779.5,8780,15.911,139698.58
1590520380000,8780,8785.5,8778.5,8785.5,6.826,59969.823
1590520440000,8785.5,8785.5,8779.5,8780,0.971,8525.38
1590520500000,8780,8780.5,8780,8780,1.442,12660.76
1590520560000,8780,8780.5,8780,8780,0.023,201.94
1590520620000,8780,8784,8780,8784,0.28,2459.52
1590520680000,8784,8788,8784,8788,2.079,18270.252
1590520740000,8788,8791,8782,8782.5,2.773,24353.8725
1590520800000,8782.5,8782.5,8780,8780,4.2,36876
1590520860000,8780,8780,8767,8770.5,24.554,215350.857
1590520920000,8770.5,8771,8770.5,8771,2.942,25804.282
1590520980000,8771,8776,8771,8776,2.077,18227.752
1590521040000,8776,8776,8776,8776,0.027,236.952
1590521100000,8776,8777,8776,8777,0.025,219.425
1590521160000,8777,8781,8777,8781,0.103,904.443
1590521220000,8781,8781,8779.5,8779.5,0.727,6382.6965
1590521280000,8779.5,8779.5,8779,8779.5,0.049,430.1955
1590521340000,8779.5,8779.5,8776,8776,1.359,11926.584
1590521400000,8776,8776,8772.5,8775.5,1.654,14514.677
1590521460000,8775.5,8788,8775.5,8787.5,5.533,48621.2375
1590521520000,8787.5,8787.5,8787.5,8787.5,0.05,439.375
1590521580000,8787.5,8787.5,8786,8786,1.658,14567.188
1590521640000,8786,8786,8774.5,8774.5,0.804,7054.698
1590521700000,8774.5,8784.5,8774,8784.5,2.03,17832.535
1590521760000,8784.5,8784.5,8778.5,8778.5,0.402,3528.957
1590521820000,8778.5,8778.5,8770.5,8770.5,7.255,63629.9775
1590521880000,8770.5,8770.5,8766,8766,4.074,35712.684
1590521940000,8766,8766,8760,8765.5,13.086,114705.333
1590522000000,8765.5,8768,8763.5,8768,0.543,4761.024
1590522060000,8768,8771,8767.5,8768.5,2.185,19159.1725
1590522120000,8768.5,8774,8768.5,8772.5,1.16,10176.1
1590522180000,8772.5,8773,8772.5,8773,0.923,8097.479
1590522240000,8773,8773,8771.5,8771.5,0.01,87.715
1590522300000,8771.5,8771.5,8771.5,8771.5,0,0
1590522360000,8771.5,8777,8771.5,8777,0.636,5582.172
1590522420000,8777,8777,8777,8777,0.005,43.885
1590522480000,8777,8777.5,8777,8777.5,0.025,219.4375
1590522540000,8777.5,8780.5,8777.5,8780,0.973,8542.94
1590522600000,8780,8780,8778.5,8778.5,0.045,395.0325
1590522660000,8778.5,8778.5,8778.5,8778.5,0,0
1590522720000,8778.5,8779,8777,8777,8.611,75578.747
1590522780000,8777,8778,8777,8778,3.676,32267.928
1590522840000,8778,8781,8778,8781,0.3,2634.3
1590522900000,8781,8792,8781,8789,12.348,108526.572
1590522960000,8789,8792,8789,8792,0.2,1758.4
1590523020000,8792,8795.5,8791.5,8795.5,2.674,23519.167
1590523080000,8795.5,8795.5,8792.5,8793,0.331,2910.483
1590523140000,8793,8793,8793,8793,0,0
1590523200000,8793,8804.5,8793,8804.5,7.964,70119.038
1590523260000,8804.5,8807.5,8804.5,8807,1.162,10233.734
1590523320000,8807,8815,8807,8815,2.637,23245.155
1590523380000,8815,8830,8815,8816,33.994,299691.104
1590523440000,8816,8817,8816,8816,7.102,62611.232
1590523500000,8816,8822.5,8816,8821.5,1.336,11785.524
1590523560000,8821.5,8828.5,8821,8828.5,8.289,73179.4365
1590523620000,8828.5,8828.5,8828,8828.5,1.824,16103.184
1590523680000,8828.5,8828.5,8828.5,8828.5,0.682,6021.037
1590523740000,8828.5,8828.5,8826,8826,2.864,25277.664
1590523800000,8826,8826,8823,8823,0.326,2876.298
1590523860000,8823,8823,8818,8818,0.688,6066.784
1590523920000,8818,8818.5,8818,8818.5,0.01,88.185
1590523980000,8818.5,8821.5,8818.5,8821.5,0.026,229.359
1590524040000,8821.5,8829,8821.5,8829,0.791,6983.739
1590524100000,8829,8833,8829,8833,3.684,32540.772
1590524160000,8833,8836,8833,8836,1.531,13527.916
1590524220000,8836,8836,8830,8831.5,3.979,35140.5385
1590524280000,8831.5,8836,8831.5,8835.5,2.516,22230.118
1590524340000,8835.5,8836.5,8835,8836.5,1.282,11328.393
1590524400000,8836.5,8836.5,8832.5,8832.5,1.065,9406.6125
1590524460000,8832.5,8833,8826,8826,1.338,11809.188
1590524520000,8826,8827.5,8826,8827.5,1.415,12490.9125
1590524580000,8827.5,8836,8827.5,8835,4.93,43556.55
1590524640000,8835,8835,8835,8835,0,0
1590524700000,8835,8835,8834,8834,0.616,5441.744
1590524760000,8834,8834,8827,8827,4.307,38017.889
1590524820000,8827,8830,8827,8829.5,1.743,15389.8185
1590524880000,8829.5,8829.5,8829.5,8829.5,2.832,25005.144
1590524940000,8829.5,8829.5,8827.5,8827.5,3.102,27382.905
1590525000000,8827.5,8827.5,8827.5,8827.5,0,0
1590525060000,8827.5,8829.5,8825,8829.5,5.907,52155.8565
1590525120000,8829.5,8831.5,8829.5,8831.5,5.845,51620.1175
