startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1595788200000,9902,9902,9901.5,9902,7.316,72443.032
1595788260000,9902,9902,9901.5,9902,0.017,168.334
1595788320000,9902,9902,9902,9902,0.152,1505.104
1595788380000,9902,9902,9901.5,9901.5,0.15,1485.225
1595788440000,9901.5,9902,9901.5,9901.5,0.506,5010.159
1595788500000,9901.5,9902,9901.5,9901.5,0.551,5455.7265
1595788560000,9901.5,9902,9901.5,9901.5,3.692,36556.338
1595788620000,9901.5,9910,9901.5,9910,6.392,63344.72
1595788680000,9910,9910,9909.5,9910,39.192,388392.72
1595788740000,9910,9916.5,9909.5,9916,53.248,528007.168
1595788800000,9916,9916.5,9916,9916,6.156,61042.896
1595788860000,9916,9918.5,9916,9918.5,4.924,48838.694
1595788920000,9918.5,9918.5,9912.5,9912.5,12.304,121963.4
1595788980000,9912.5,9913,9912.5,9913,3.757,37243.141
1595789040000,9913,9913,9912.5,9913,0.199,1972.687
1595789100000,9913,9914,9912.5,9914,0.343,3400.502
1595789160000,9914,9919,9913.5,9919,4.244,42096.236
1595789220000,9919,9919,9916.5,9916.5,10.25,101644.125
1595789280000,9916.5,9917,9910,9912.5,0.81,8029.125
1595789340000,9912.5,9912.5,9911.5,9911.5,1.101,10912.5615
1595789400000,9911.5,9911.5,9911,9911.5,4.881,48378.0315
1595789460000,9911.5,9911.5,9911,9911.5,2.178,21587.247
1595789520000,9911.5,9911.5,9907,9907,1.601,15861.107
1595789580000,9907,9907,9906.5,9906.5,0.053,525.0445
1595789640000,9906.5,9906.5,9906,9906.5,0.504,4992.876
1595789700000,9906.5,9908,9906,9908,1.197,11859.876
1595789760000,9908,9913,9907,9907,1.447,14335.429
1595789820000,9907,9910.5,9906.5,9910.5,4.828,47847.894
1595789880000,9910.5,9911,9910.5,9910.5,2.128,21089.544
1595789940000,9910.5,9910.5,9910.5,9910.5,4.386,43467.453
1595790000000,9910.5,9911,9910.5,9910.5,0.071,703.6455
1595790060000,9910.5,9911,9910.5,9910.5,0.116,1149.618
1595790120000,9910.5,9910.5,9908.5,9908.5,1.591,15764.4235
1595790180000,9908.5,9908.5,9901.5,9901.5,10.165,100648.7475
1595790240000,9901.5,9901.5,9898.5,9899,1.44,14254.56
1595790300000,9899,9899,9899,9899,0,0
1595790360000,9899,9900,9898.5,9900,1.18,11682
1595790420000,9900,9901,9900,9901,1.916,18970.316
1595790480000,9901,9901,9900.5,9900.5,1.438,14236.919
1595790540000,9900.5,9900.5,9900.5,9900.5,0.5,4950.25
1595790600000,9900.5,9901,9896,9896,0.424,4195.904
1595790660000,9896,9896,9895,9895,2.124,21016.98
1595790720000,9895,9895,9890,9890,1.958,19364.62
1595790780000,9890,9890,9890,9890,0.292,2887.88
1595790840000,9890,9893,9890,9893,3.273,32379.789
1595790900000,9893,9893,9892.5,9892.5,3.608,35692.14
1595790960000,9892.5,9893,9892.5,9892.5,1.803,17836.1775
1595791020000,9892.5,9892.5,9892.5,9892.5,0.908,8982.39
1595791080000,9892.5,9892.5,9888,9888,2.453,24255.264
1595791140000,9888,9888,9888,9888,0,0
1595791200000,9888,9888,9887.5,9887.5,1.167,11538.7125
1595791260000,9887.5,9888,9887.5,9888,9.629,95211.552
1595791320000,9888,9891,9887.5,9891,15.898,157247.118
1595791380000,9891,9892,9891,9892,0.795,7864.14
1595791440000,9892,9892,9891.5,9892,0.193,1909.156
1595791500000,9892,9892,9891,9891,0.009,89.019
1595791560000,9891,9891.5,9891,9891.5,0.9,8902.35
1595791620000,9891.5,9891.5,9891,9891.5,0.507,5014.9905
1595791680000,9891.5,9891.5,9891,9891.5,0.054,534.141
1595791740000,9891.5,9891.5,9891.5,9891.5,0,0
1595791800000,9891.5,9891.5,9891,9891,0.008,79.128
1595791860000,9891,9891.5,9891,9891.5,0.004,39.566
1595791920000,9891.5,9891.5,9891.5,9891.5,0,0
1595791980000,9891.5,9891.5,9891.5,9891.5,0.321,3175.1715
1595792040000,9891.5,9893,9890.5,9890.5,1.331,13164.2555
1595792100000,9890.5,9892.5,9890.5,9892.5,0.5,4946.25
1595792160000,9892.5,9894.5,9892,9894.5,0.598,5916.911
1595792220000,9894.5,9894.5,9894.5,9894.5,0,0
1595792280000,9894.5,9898.5,9894.5,9898.5,0.353,3494.1705
1595792340000,9898.5,9899,9898.5,9898.5,0.004,39.594
1595792400000,9898.5,9899,9895,9895,4.636,45873.22
1595792460000,9895,9895.5,9891,9891,0.271,2680.461
1595792520000,9891,9891,9877,9877,12.418,122652.586
1595792580000,9877,9877.5,9870,9871,33.438,330066.498
1595792640000,9871,9871,9846.5,9857.5,107.127,1056004.4025
1595792700000,9857.5,9861,9857.5,9861,0.71,7001.31
1595792760000,9861,9864.5,9860.5,9862.5,3.733,36816.7125
1595792820000,9862.5,9865,9862.5,9865,5.295,52235.175
1595792880000,9865,9867.5,9865,9867.5,4.823,47590.9525
1595792940000,9867.5,9868,9867.5,9868,0.07,690.76
1595793000000,9868,9868,9862,9862,4.472,44102.864
1595793060000,9862,9862,9861.5,9862,0.013,128.206
1595793120000,9862,9865,9861.5,9865,0.296,2920.04
1595793180000,9865,9868,9865,9865,1.439,14195.735
1595793240000,9865,9865.5,9856,9856,5.452,53734.912
1595793300000,9856,9856.5,9849,9851.5,11.034,108701.451
1595793360000,9851.5,9855,9851.5,9855,1.518,14959.89
1595793420000,9855,9859,9855,9859,1.476,14551.884
1595793480000,9859,9862,9859,9862,0.319,3145.978
1595793540000,9862,9862,9862,9862,8.981,88570.622
1595793600000,9862,9862.5,9851.5,9858,6.296,62065.968
1595793660000,9858,9858.5,9844.5,9848,6.78,66769.44
1595793720000,9848,9855,9848,9854.5,3.451,34007.8795
1595793780000,9854.5,9864.5,9854.5,9862.5,101.184,997927.2
1595793840000,9862.5,9875,9862,9871,116.02,1145233.42
1595793900000,9871,9875.5,9871,9875.5,41.836,413151.418
1595793960000,9875.5,9876,9867,9867,0.315,3108.105
1595794020000,9867,9870,9867,9870,0.845,8340.15
1595794080000,9870,9876,9870,9876,0.331,3268.956
1595794140000,9876,9882,9875.5,9882,5.089,50289.498
1595794200000,9882,9882,9881,9881.5,0.347,3428.8805
1595794260000,9881.5,9881.5,9879,9879,0.675,6668.325
1595794320000,9879,9879,9875,9875,0.236,2330.5
1595794380000,9875,9875,9874,9874,0.045,444.33
1595794440000,9874,9874,9873,9873,0.004,39.492
1595794500000,9873,9873.5,9873,9873,0.033,325.809
1595794560000,9873,9873,9872,9872,0.002,19.744
1595794620000,9872,9872,9871.5,9871.5,1.622,16011.573
1595794680000,9871.5,9871.5,9871,9871,1.46,14411.66
1595794740000,9871,9871,9871,9871,1,9871
1595794800000,9871,9876.5,9871,9876.5,0.411,4059.2415
1595794860000,9876.5,9879,9876,9879,2.065,20400.135
1595794920000,9879,9879,9878.5,9878.5,0.002,19.757
1595794980000,9878.5,9879,9878.5,9879,0.004,39.516
1595795040000,9879,9879,9873.5,9874,2.636,26027.864
1595795100000,9874,9874,9873.5,9873.5,1.21,11946.935
1595795160000,9873.5,9873.5,9871,9871,0.547,5399.437
1595795220000,9871,9871,9871,9871,0,0
1595795280000,9871,9871,9870,9870,0.014,138.18
1595795340000,9870,9870,9870,9870,0,0
1595795400000,9870,9870.5,9870,9870,0.008,78.96
1595795460000,9870,9874,9870,9874,0.481,4749.394
1595795520000,9874,9880,9874,9880,6.341,62649.08
1595795580000,9880,9883,9879.5,9883,2.116,20912.428
1595795640000,9883,9886,9882.5,9886,17.011,168170.746
1595795700000,9886,9886,9886,9886,0.005,49.43
1595795760000,9886,9886,9881,9881,0.244,2410.964
1595795820000,9881,9881,9881,9881,0.517,5108.477
1595795880000,9881,9881.5,9881,9881,0.002,19.762
1595795940000,9881,9881.5,9881,9881,0.004,39.524
1595796000000,9881,9881.5,9878.5,9878.5,4.431,43771.6335
1595796060000,9878.5,9878.5,9878,9878,2.229,22018.062
1595796120000,9878,9878,9877,9877,0.053,523.481
1595796180000,9877,9877.5,9877,9877.5,0.012,118.53
1595796240000,9877.5,9878,9877.5,9878,0.037,365.486
1595796300000,9878,9880,9878,9880,1.002,9899.76
1595796360000,9880,9885,9880,9885,3.184,31473.84
1595796420000,9885,9886,9885,9885.5,0.002,19.771
1595796480000,9885.5,9886.5,9885.5,9886.5,1.216,12021.984
1595796540000,9886.5,9892.5,9886.5,9892.5,10.741,106255.3425
1595796600000,9892.5,9892.5,9892,9892,1.737,17182.404
1595796660000,9892,9892,9885.5,9885.5,1.577,15589.4335
1595796720000,9885.5,9885.5,9880,9880,5.184,51217.92
1595796780000,9880,9880.5,9880,9880.5,0.058,573.069
1595796840000,9880.5,9880.5,9880,9880,0.004,39.52
1595796900000,9880,9880.5,9880,9880,0.002,19.76
1595796960000,9880,9880.5,9880,9880.5,1.856,18338.208
1595797020000,9880.5,9880.5,9880,9880.5,0.078,770.679
1595797080000,9880.5,9884.5,9880.5,9884.5,2.992,29574.424
1595797140000,9884.5,9885.5,9884.5,9885.5,2.452,24239.246
1595797200000,9885.5,9886,9877.5,9878,0.888,8771.664
1595797260000,9878,9878,9877.5,9878,0.017,167.926
1595797320000,9878,9878,9876.5,9876.5,0.319,3150.6035
1595797380000,9876.5,9877,9876,9876,1.114,11001.864
1595797440000,9876,9876,9875.5,9876,0.083,819.708
1595797500000,9876,9876,9876,9876,0,0
1595797560000,9876,9876,9875.5,9875.5,0.002,19.751
1595797620000,9875.5,9876,9875,9875,0.031,306.125
1595797680000,9875,9875,9875,9875,0,0
1595797740000,9875,9875,9875,9875,0,0
1595797800000,9875,9875,9874.5,9875,0.004,39.5
1595797860000,9875,9875,9874.5,9875,0.002,19.75
1595797920000,9875,9875,9874.5,9874.5,0.956,9440.022
1595797980000,9874.5,9875,9874.5,9875,1.02,10072.5
1595798040000,9875,9875,9874.5,9875,0.643,6349.625
1595798100000,9875,9876.5,9875,9876.5,0.452,4464.178
1595798160000,9876.5,9877.5,9876.5,9877.5,3.398,33563.745
1595798220000,9877.5,9877.5,9877,9877,0.097,958.069
1595798280000,9877,9878.5,9877,9878.5,2.528,24972.848
1595798340000,9878.5,9881,9878.5,9881,0.698,6896.938
1595798400000,9881,9883.5,9881,9883.5,0.139,1373.8065
1595798460000,9883.5,9886,9883,9886,0.518,5120.948
1595798520000,9886,9886,9885.5,9885.5,0.002,19.771
1595798580000,9885.5,9887,9885.5,9887,0.111,1097.457
1595798640000,9887,9888,9887,9888,5.023,49667.424
1595798700000,9888,9889,9887.5,9889,1.115,11026.235
1595798760000,9889,9889,9889,9889,0,0
1595798820000,9889,9889.5,9889,9889.5,0.329,3253.6455
1595798880000,9889.5,9892.5,9889,9892.5,1.658,16401.765
