timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-12-25 00:00:00,35.9,,,
2023-12-25 00:01:00,18.0,9.7,-17.9,
2023-12-25 00:02:00,3.9,15.08,-14.1,5.38
2023-12-25 00:03:00,13.3,15.3,9.4,0.22
2023-12-25 00:04:00,5.0,5.74,-8.3,-9.56
2023-12-25 00:05:00,26.9,35.89,21.9,30.15
2023-12-25 00:06:00,9.9,47.03,-17.0,11.14
2023-12-25 00:07:00,9.9,1.79,0.0,-45.24
2023-12-25 00:08:00,3.7,1.31,-6.2,-0.48
2023-12-25 00:09:00,13.3,1.74,9.6,0.43
2023-12-25 00:10:00,4.4,1.1,-8.9,-0.64
2023-12-25 00:11:00,19.1,3.94,14.7,2.84
2023-12-25 00:12:00,11.8,2.9,-7.3,-1.04
2023-12-25 00:13:00,5.0,12.52,-6.8,9.62
2023-12-25 00:14:00,7.5,15.94,2.5,3.42
2023-12-25 00:15:00,16.9,12.25,9.4,-3.69
2023-12-25 00:16:00,42.2,53.4,25.3,41.15
2023-12-25 00:17:00,20.2,50.45,-22.0,-2.95
2023-12-25 00:18:00,4.6,11.27,-15.6,-39.18
2023-12-25 00:19:00,9.0,21.22,4.4,9.95
2023-12-25 00:20:00,26.8,26.2,17.8,4.98
2023-12-25 00:21:00,4.3,32.14,-22.5,5.94
2023-12-25 00:22:00,15.4,49.94,11.1,17.8
2023-12-25 00:23:00,21.7,24.58,6.3,-25.36
2023-12-25 00:24:00,11.9,8.96,-9.8,-15.62
2023-12-25 00:25:00,22.4,7.27,10.5,-1.69
2023-12-25 00:26:00,9.0,21.8,-13.4,14.53
2023-12-25 00:27:00,9.2,1.39,0.2,-20.41
2023-12-25 00:28:00,13.7,39.52,4.5,38.13
2023-12-25 00:29:00,9.2,40.16,-4.5,0.64
2023-12-25 00:30:00,10.2,3.6,1.0,-36.56
2023-12-25 00:31:00,20.1,4.38,9.9,0.78
2023-12-25 00:32:00,18.1,11.05,-2.0,6.67
2023-12-25 00:33:00,15.2,12.38,-2.9,1.33
2023-12-25 00:34:00,8.9,2.31,-6.3,-10.07
2023-12-25 00:35:00,7.3,1.7,-1.6,-0.61
