startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1629052200000,46029,46029.5,45959.5,45983.5,27.355,1257878.6425
1629052260000,45983.5,45984,45911,45936.5,26.417,1213504.5205
1629052320000,45936.5,45937,45925,45925,14.621,671469.425
1629052380000,45925,45930.5,45925,45930.5,14.291,656392.7755
1629052440000,45930.5,45930.5,45903.5,45904,15.303,702468.912
1629052500000,45904,45963,45903.5,45962.5,13.278,610290.075
1629052560000,45962.5,45963,45937.5,45938,2.2,101063.6
1629052620000,45938,45938,45937.5,45938,3.995,183522.31
1629052680000,45938,45938,45937.5,45937.5,25.61,1176459.375
1629052740000,45937.5,46100,45904.5,46079.5,233,10736523.5
1629052800000,46079.5,46125,46005.5,46121,168.307,7762487.147
1629052860000,46121,46310,46120.5,46294.5,238.537,11042951.1465
1629052920000,46294.5,46294.5,46218,46218.5,70.868,3275412.658
1629052980000,46218.5,46219,46190.5,46191,28.395,1311593.445
1629053040000,46191,46308,46190.5,46268.5,72.965,3375981.1025
1629053100000,46268.5,46269,46240,46240.5,21.411,990055.3455
1629053160000,46240.5,46240.5,46190.5,46191,50.703,2342022.273
1629053220000,46191,46191,46177,46191,16.912,781182.192
1629053280000,46191,46191,46150.5,46150.5,47.889,2210101.2945
1629053340000,46150.5,46151,46150.5,46151,2.549,117638.899
1629053400000,46151,46186,46150.5,46185.5,15.364,709594.022
1629053460000,46185.5,46237.5,46185.5,46237.5,25.41,1174894.875
1629053520000,46237.5,46237.5,46216,46216.5,21.587,997675.5855
1629053580000,46216.5,46248,46216,46247.5,31.334,1449119.165
1629053640000,46247.5,46256,46247.5,46256,9.734,450255.904
1629053700000,46256,46270.5,46253.5,46253.5,17.124,792044.934
1629053760000,46253.5,46254,46231,46231,10.002,462402.462
1629053820000,46231,46317,46231,46294,67.46,3122993.24
1629053880000,46294,46310,46234.5,46310,35.716,1654007.96
1629053940000,46310,46310,46277,46309.5,23.488,1087717.536
1629054000000,46309.5,46399,46309.5,46398.5,110.611,5132184.4835
1629054060000,46398.5,46480,46197,46297,263.86,12215926.42
1629054120000,46297,46297.5,46254.5,46255,38.831,1796127.905
1629054180000,46255,46267.5,46254.5,46267,7.43,343763.81
1629054240000,46267,46267,46249,46249,11.566,534915.934
1629054300000,46249,46249.5,46212.5,46212.5,12.142,561112.175
