timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-04-03 00:00:00,11.0,,,
2020-04-03 00:01:00,8.0,6.21,-3.0,
2020-04-03 00:02:00,11.0,32.04,3.0,25.83
2020-04-03 00:03:00,13.5,23.5,2.5,-8.54
2020-04-03 00:04:00,11.5,14.81,-2.0,-8.69
2020-04-03 00:05:00,12.5,15.84,1.0,1.03
2020-04-03 00:06:00,51.0,31.64,38.5,15.8
2020-04-03 00:07:00,15.5,35.13,-35.5,3.49
2020-04-03 00:08:00,5.5,13.47,-10.0,-21.66
2020-04-03 00:09:00,5.5,9.98,0.0,-3.49
2020-04-03 00:10:00,26.5,12.55,21.0,2.57
2020-04-03 00:11:00,63.0,71.07,36.5,58.52
2020-04-03 00:12:00,43.5,286.52,-19.5,215.45
2020-04-03 00:13:00,42.0,370.38,-1.5,83.86
2020-04-03 00:14:00,15.5,0.52,-26.5,-369.86
2020-04-03 00:15:00,29.5,1.55,14.0,1.03
2020-04-03 00:16:00,38.5,13.76,9.0,12.21
2020-04-03 00:17:00,30.0,9.62,-8.5,-4.14
2020-04-03 00:18:00,15.5,6.47,-14.5,-3.15
2020-04-03 00:19:00,37.0,15.18,21.5,8.71
2020-04-03 00:20:00,45.0,81.45,8.0,66.27
2020-04-03 00:21:00,11.0,103.51,-34.0,22.06
2020-04-03 00:22:00,11.5,14.38,0.5,-89.13
2020-04-03 00:23:00,35.5,5.54,24.0,-8.84
2020-04-03 00:24:00,49.5,7.67,14.0,2.13
2020-04-03 00:25:00,11.5,2.1,-38.0,-5.57
2020-04-03 00:26:00,19.5,4.64,8.0,2.54
2020-04-03 00:27:00,9.5,13.58,-10.0,8.94
2020-04-03 00:28:00,10.0,3.47,0.5,-10.11
2020-04-03 00:29:00,6.5,3.25,-3.5,-0.22
2020-04-03 00:30:00,37.0,30.86,30.5,27.61
2020-04-03 00:31:00,29.5,0.32,-7.5,-30.54
2020-04-03 00:32:00,42.0,13.74,12.5,13.42
2020-04-03 00:33:00,25.0,4.91,-17.0,-8.83
2020-04-03 00:34:00,12.5,28.56,-12.5,23.65
2020-04-03 00:35:00,10.5,10.54,-2.0,-18.02
2020-04-03 00:36:00,17.5,0.03,7.0,-10.51
2020-04-03 00:37:00,7.5,5.16,-10.0,5.13
2020-04-03 00:38:00,20.0,1.58,12.5,-3.58
2020-04-03 00:39:00,35.0,73.22,15.0,71.64
2020-04-03 00:40:00,22.5,79.62,-12.5,6.4
2020-04-03 00:41:00,5.5,11.65,-17.0,-67.97
2020-04-03 00:42:00,9.5,18.17,4.0,6.52
2020-04-03 00:43:00,30.0,28.25,20.5,10.08
2020-04-03 00:44:00,15.5,15.6,-14.5,-12.65
2020-04-03 00:45:00,9.0,37.74,-6.5,22.14
2020-04-03 00:46:00,15.5,14.01,6.5,-23.73
2020-04-03 00:47:00,9.5,0.88,-6.0,-13.13
2020-04-03 00:48:00,15.5,10.67,6.0,9.79
2020-04-03 00:49:00,14.0,6.33,-1.5,-4.34
2020-04-03 00:50:00,19.5,5.17,5.5,-1.16
2020-04-03 00:51:00,14.0,1.53,-5.5,-3.64
2020-04-03 00:52:00,12.0,16.55,-2.0,15.02
2020-04-03 00:53:00,7.5,4.26,-4.5,-12.29
2020-04-03 00:54:00,12.5,20.02,5.0,15.76
2020-04-03 00:55:00,15.5,14.0,3.0,-6.02
2020-04-03 00:56:00,25.5,4.69,10.0,-9.31
2020-04-03 00:57:00,14.5,1.97,-11.0,-2.72
2020-04-03 00:58:00,8.5,51.8,-6.0,49.83
2020-04-03 00:59:00,13.0,54.2,4.5,2.4
2020-04-03 01:00:00,18.0,42.14,5.0,-12.06
2020-04-03 01:01:00,23.0,15.46,5.0,-26.68
2020-04-03 01:02:00,28.5,32.71,5.5,17.25
2020-04-03 01:03:00,7.0,33.5,-21.5,0.79
2020-04-03 01:04:00,10.5,8.35,3.5,-25.15
2020-04-03 01:05:00,10.5,8.06,0.0,-0.29
2020-04-03 01:06:00,25.5,11.48,15.0,3.42
2020-04-03 01:07:00,8.5,9.91,-17.0,-1.57
2020-04-03 01:08:00,8.0,6.75,-0.5,-3.16
2020-04-03 01:09:00,20.5,3.63,12.5,-3.12
2020-04-03 01:10:00,5.0,10.35,-15.5,6.72
2020-04-03 01:11:00,10.5,5.87,5.5,-4.48
2020-04-03 01:12:00,11.0,1.55,0.5,-4.32
2020-04-03 01:13:00,8.0,2.86,-3.0,1.31
2020-04-03 01:14:00,7.0,8.02,-1.0,5.16
2020-04-03 01:15:00,8.0,26.57,1.0,18.55
2020-04-03 01:16:00,28.5,23.78,20.5,-2.79
2020-04-03 01:17:00,8.0,6.56,-20.5,-17.22
2020-04-03 01:18:00,10.0,1.67,2.0,-4.89
2020-04-03 01:19:00,8.5,13.64,-1.5,11.97
2020-04-03 01:20:00,41.0,9.18,32.5,-4.46
2020-04-03 01:21:00,26.5,1.93,-14.5,-7.25
2020-04-03 01:22:00,7.5,7.01,-19.0,5.08
2020-04-03 01:23:00,0.5,2.88,-7.0,-4.13
2020-04-03 01:24:00,7.5,4.31,7.0,1.43
2020-04-03 01:25:00,5.5,11.81,-2.0,7.5
2020-04-03 01:26:00,13.0,12.34,7.5,0.53
2020-04-03 01:27:00,14.0,24.27,1.0,11.93
2020-04-03 01:28:00,8.5,4.21,-5.5,-20.06
2020-04-03 01:29:00,9.0,1.31,0.5,-2.9
2020-04-03 01:30:00,42.0,117.38,33.0,116.07
2020-04-03 01:31:00,15.0,99.72,-27.0,-17.66
2020-04-03 01:32:00,16.0,13.67,1.0,-86.05
2020-04-03 01:33:00,9.5,14.81,-6.5,1.14
2020-04-03 01:34:00,5.5,19.55,-4.0,4.74
2020-04-03 01:35:00,25.5,25.24,20.0,5.69
2020-04-03 01:36:00,12.5,27.94,-13.0,2.7
2020-04-03 01:37:00,9.5,0.58,-3.0,-27.36
2020-04-03 01:38:00,18.5,12.5,9.0,11.92
2020-04-03 01:39:00,11.0,7.06,-7.5,-5.44
2020-04-03 01:40:00,13.0,33.06,2.0,26.0
2020-04-03 01:41:00,9.5,34.38,-3.5,1.32
2020-04-03 01:42:00,6.0,6.57,-3.5,-27.81
2020-04-03 01:43:00,4.0,5.38,-2.0,-1.19
2020-04-03 01:44:00,15.5,2.43,11.5,-2.95
2020-04-03 01:45:00,22.0,7.09,6.5,4.66
2020-04-03 01:46:00,18.5,42.2,-3.5,35.11
2020-04-03 01:47:00,11.5,16.02,-7.0,-26.18
2020-04-03 01:48:00,15.0,52.38,3.5,36.36
2020-04-03 01:49:00,5.5,7.73,-9.5,-44.65
2020-04-03 01:50:00,9.0,8.18,3.5,0.45
2020-04-03 01:51:00,5.5,1.22,-3.5,-6.96
2020-04-03 01:52:00,8.5,8.25,3.0,7.03
2020-04-03 01:53:00,6.0,30.77,-2.5,22.52
2020-04-03 01:54:00,3.5,19.27,-2.5,-11.5
2020-04-03 01:55:00,17.0,0.23,13.5,-19.04
2020-04-03 01:56:00,23.0,9.84,6.0,9.61
2020-04-03 01:57:00,16.5,35.25,-6.5,25.41
2020-04-03 01:58:00,50.5,7.34,34.0,-27.91
2020-04-03 01:59:00,49.5,2.33,-1.0,-5.01
2020-04-03 02:00:00,13.5,38.75,-36.0,36.42
2020-04-03 02:01:00,34.5,34.83,21.0,-3.92
2020-04-03 02:02:00,33.5,35.56,-1.0,0.73
2020-04-03 02:03:00,22.5,14.38,-11.0,-21.18
2020-04-03 02:04:00,20.5,1.33,-2.0,-13.05
2020-04-03 02:05:00,13.5,0.39,-7.0,-0.94
2020-04-03 02:06:00,14.5,2.84,1.0,2.45
2020-04-03 02:07:00,9.0,7.32,-5.5,4.48
2020-04-03 02:08:00,18.5,3.47,9.5,-3.85
2020-04-03 02:09:00,3.5,2.64,-15.0,-0.83
2020-04-03 02:10:00,8.5,12.39,5.0,9.75
2020-04-03 02:11:00,18.0,4.67,9.5,-7.72
2020-04-03 02:12:00,8.0,4.53,-10.0,-0.14
2020-04-03 02:13:00,12.0,2.17,4.0,-2.36
2020-04-03 02:14:00,6.5,3.77,-5.5,1.6
2020-04-03 02:15:00,4.5,6.07,-2.0,2.3
2020-04-03 02:16:00,2.0,16.86,-2.5,10.79
2020-04-03 02:17:00,8.5,7.52,6.5,-9.34
2020-04-03 02:18:00,14.5,6.96,6.0,-0.56
2020-04-03 02:19:00,17.5,8.71,3.0,1.75
2020-04-03 02:20:00,23.0,6.86,5.5,-1.85
2020-04-03 02:21:00,7.0,25.31,-16.0,18.45
2020-04-03 02:22:00,16.0,25.45,9.0,0.14
2020-04-03 02:23:00,10.5,9.55,-5.5,-15.9
2020-04-03 02:24:00,7.5,41.04,-3.0,31.49
2020-04-03 02:25:00,13.0,42.8,5.5,1.76
2020-04-03 02:26:00,8.5,16.17,-4.5,-26.63
2020-04-03 02:27:00,15.0,21.34,6.5,5.17
2020-04-03 02:28:00,4.0,30.29,-11.0,8.95
2020-04-03 02:29:00,19.0,13.88,15.0,-16.41
2020-04-03 02:30:00,13.0,11.17,-6.0,-2.71
2020-04-03 02:31:00,12.0,0.52,-1.0,-10.65
2020-04-03 02:32:00,8.5,5.6,-3.5,5.08
2020-04-03 02:33:00,9.5,19.64,1.0,14.04
2020-04-03 02:34:00,24.0,14.7,14.5,-4.94
2020-04-03 02:35:00,11.5,13.69,-12.5,-1.01
2020-04-03 02:36:00,0.5,23.11,-11.0,9.42
2020-04-03 02:37:00,3.0,15.23,2.5,-7.88
2020-04-03 02:38:00,43.0,26.5,40.0,11.27
2020-04-03 02:39:00,3.5,45.34,-39.5,18.84
2020-04-03 02:40:00,2.5,2.05,-1.0,-43.29
2020-04-03 02:41:00,10.0,18.18,7.5,16.13
2020-04-03 02:42:00,8.0,18.96,-2.0,0.78
2020-04-03 02:43:00,13.5,4.61,5.5,-14.35
2020-04-03 02:44:00,2.5,5.74,-11.0,1.13
