startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1585852200000,6896.5,6898.5,6887.5,6887.5,7.524,51821.55
1585852260000,6887.5,6895.5,6887.5,6895.5,1.312,9046.896
1585852320000,6895.5,6906.5,6895.5,6906.5,33.349,230324.8685
1585852380000,6906.5,6919,6905.5,6914.5,9.853,68128.5685
1585852440000,6914.5,6916.5,6905,6907.5,24.661,170345.8575
1585852500000,6907.5,6920,6907.5,6914.5,8.818,60972.061
1585852560000,6914.5,6914.5,6863.5,6866,40.46,277798.36
1585852620000,6866,6881.5,6866,6881,5.327,36655.087
1585852680000,6881,6881,6875.5,6879.5,18.792,129279.564
1585852740000,6879.5,6881,6875.5,6875.5,8.808,60559.404
1585852800000,6875.5,6875.5,6849,6852,21.358,146345.016
1585852860000,6852,6852,6789,6791.5,92.432,627751.928
1585852920000,6791.5,6811,6767.5,6795,378.951,2574972.045
1585852980000,6795,6834,6792,6827.5,8.576,58552.64
1585853040000,6827.5,6827.5,6812,6815,9.092,61961.98
1585853100000,6815,6829,6799.5,6803,10.645,72417.935
1585853160000,6803,6817,6778.5,6778.5,24.403,165415.7355
1585853220000,6778.5,6808.5,6778.5,6807.5,14.785,100648.8875
1585853280000,6807.5,6807.5,6792,6792,8.312,56455.104
1585853340000,6792,6792,6755,6757,23.489,158715.173
1585853400000,6757,6774.5,6729.5,6761,104.939,709492.579
1585853460000,6761,6772,6761,6772,1.432,9697.504
1585853520000,6772,6783.5,6772,6773.5,15.808,107075.488
1585853580000,6773.5,6809,6773.5,6809,21.348,145358.532
1585853640000,6809,6815,6765.5,6775.5,13.678,92675.289
1585853700000,6775.5,6787,6775.5,6784,11.578,78545.152
1585853760000,6784,6797,6777.5,6797,16.222,110260.934
1585853820000,6797,6797,6787.5,6787.5,2.637,17898.6375
1585853880000,6787.5,6790.5,6780.5,6780.5,6.102,41374.611
1585853940000,6780.5,6787,6780.5,6787,9.354,63485.598
1585854000000,6787,6787,6750,6750.5,40.211,271444.3555
1585854060000,6750.5,6752.5,6723,6742.5,39.891,268965.0675
1585854120000,6742.5,6784.5,6742.5,6784.5,26.156,177455.382
1585854180000,6784.5,6791,6766,6766,31.063,210172.258
1585854240000,6766,6778.5,6766,6772.5,2.5,16931.25
1585854300000,6772.5,6774,6763.5,6769.5,13.035,88240.4325
1585854360000,6769.5,6787,6769.5,6787,13.06,88638.22
1585854420000,6787,6787.5,6780,6780,18.22,123531.6
1585854480000,6780,6800,6780,6800,16.635,113118
1585854540000,6800,6834,6799,6834,89.858,614089.572
1585854600000,6834,6834,6811.5,6818.5,10.236,69794.166
1585854660000,6818.5,6824,6818.5,6818.5,21.885,149222.8725
1585854720000,6818.5,6818.5,6809,6810,3.715,25299.15
1585854780000,6810,6811,6781,6781,31.961,216727.541
1585854840000,6781,6790,6774.5,6790,47.561,322939.19
1585854900000,6790,6794.5,6785.5,6787,9.824,66675.488
1585854960000,6787,6801,6785.5,6799,23.834,162047.366
1585855020000,6799,6808.5,6799,6806.5,22.952,156222.788
1585855080000,6806.5,6822,6806.5,6819,12.284,83764.596
1585855140000,6819,6819,6805,6814,5.95,40543.3
1585855200000,6814,6814,6794.5,6794.5,11.122,75568.429
1585855260000,6794.5,6808.5,6794.5,6806.5,9.588,65260.722
1585855320000,6806.5,6818.5,6806.5,6818.5,26.142,178249.227
1585855380000,6818.5,6818.5,6811,6814,21.88,149090.32
1585855440000,6814,6826,6813.5,6826,1.858,12682.708
1585855500000,6826,6840,6824.5,6837.5,15.859,108435.9125
1585855560000,6837.5,6863,6837.5,6859.5,20.55,140962.725
1585855620000,6859.5,6859.5,6845,6845,18.581,127186.945
1585855680000,6845,6845,6836.5,6836.5,70.377,481132.3605
1585855740000,6836.5,6847,6834,6845.5,16.174,110719.117
1585855800000,6845.5,6863.5,6845.5,6855,58.319,399776.745
1585855860000,6855,6855,6832,6832.5,73.781,504108.6825
1585855920000,6832.5,6839.5,6811,6815,41.067,279871.605
1585855980000,6815,6822,6815,6818,7.564,51571.352
1585856040000,6818,6827.5,6817,6817,15.913,108478.921
1585856100000,6817,6825,6814.5,6815,7.852,53511.38
1585856160000,6815,6815,6789.5,6789.5,19.329,131234.2455
1585856220000,6789.5,6798,6789.5,6791.5,9.416,63948.764
1585856280000,6791.5,6799.5,6791.5,6794,16.164,109818.216
1585856340000,6794,6814.5,6794,6804,19.799,134712.396
1585856400000,6804,6804,6799,6799,9.444,64209.756
1585856460000,6799,6809.5,6799,6807,15.313,104235.591
1585856520000,6807,6818,6807,6810.5,13.761,93719.2905
1585856580000,6810.5,6810.5,6802.5,6803.5,16.624,113101.384
1585856640000,6803.5,6810.5,6803.5,6810,24.645,167832.45
1585856700000,6810,6814.5,6806.5,6806.5,51.215,348594.8975
1585856760000,6806.5,6806.5,6778,6780,27.438,186029.64
1585856820000,6780,6788,6780,6780.5,20.88,141576.84
1585856880000,6780.5,6790.5,6780.5,6786.5,19.212,130382.238
1585856940000,6786.5,6786.5,6778,6779,5.574,37786.146
1585857000000,6779,6820,6779,6815.5,14.752,100542.256
1585857060000,6815.5,6815.5,6789,6793.5,16.682,113329.167
1585857120000,6793.5,6801,6793.5,6799.5,9.667,65730.7665
1585857180000,6799.5,6799.5,6799,6799.5,6.782,46114.209
1585857240000,6799.5,6799.5,6792,6798.5,2.472,16805.892
1585857300000,6798.5,6798.5,6793,6798,14.281,97082.238
1585857360000,6798,6811,6798,6807,26.625,181236.375
1585857420000,6807,6807,6793,6793,2.354,15990.722
1585857480000,6793,6801.5,6793,6800.5,6.566,44652.083
1585857540000,6800.5,6800.5,6791.5,6796.5,7.871,53495.2515
1585857600000,6796.5,6799,6757,6768.5,125.248,847741.088
1585857660000,6768.5,6770,6755,6770,25.529,172831.33
1585857720000,6770,6774,6758,6758,11.86,80149.88
1585857780000,6758,6767.5,6758,6758.5,26.672,180262.712
1585857840000,6758.5,6761,6755.5,6761,7.124,48165.364
1585857900000,6761,6763,6737.5,6752.5,32.364,218537.91
1585857960000,6752.5,6752.5,6740,6740,4.423,29811.02
1585858020000,6740,6749.5,6740,6749.5,3.838,25904.581
1585858080000,6749.5,6749.5,6731,6735.5,16.34,110058.07
1585858140000,6735.5,6746.5,6735.5,6746.5,9.28,62607.52
1585858200000,6746.5,6759,6746,6753,42.337,285901.761
1585858260000,6753,6753,6743.5,6743.5,7.953,53631.0555
1585858320000,6743.5,6749.5,6743.5,6744.5,14.527,97977.3515
1585858380000,6744.5,6747,6743,6743,9.145,61664.735
1585858440000,6743,6749.5,6734,6734,11.571,77919.114
1585858500000,6734,6756,6734,6756,4.478,30253.368
1585858560000,6756,6774.5,6756,6766.5,46.683,315880.5195
1585858620000,6766.5,6774.5,6763,6774.5,62.702,424774.699
1585858680000,6774.5,6775.5,6760.5,6774,10.323,69928.002
1585858740000,6774,6774,6768.5,6768.5,2.596,17571.026
1585858800000,6768.5,6775,6766,6768.5,10.778,72950.893
1585858860000,6768.5,6774,6768.5,6770,9.562,64734.74
1585858920000,6770,6770,6761.5,6761.5,1.314,8884.611
1585858980000,6761.5,6761.5,6755.5,6758.5,32.08,216812.68
1585859040000,6758.5,6759.5,6756,6757.5,12.808,86550.06
1585859100000,6757.5,6757.5,6740.5,6746,13.042,87981.332
1585859160000,6746,6746,6723,6732.5,22.885,154073.2625
1585859220000,6732.5,6741,6724.5,6739.5,58.133,391787.3535
