timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-13 00:00:00,0.5,,,
2021-03-13 00:01:00,19.5,2.55,19.0,
2021-03-13 00:02:00,1.5,2.56,-18.0,0.01
2021-03-13 00:03:00,46.5,0.38,45.0,-2.18
2021-03-13 00:04:00,53.0,17.52,6.5,17.14
2021-03-13 00:05:00,76.5,0.18,23.5,-17.34
2021-03-13 00:06:00,51.0,13.58,-25.5,13.4
2021-03-13 00:07:00,17.5,2.68,-33.5,-10.9
2021-03-13 00:08:00,2.5,9.76,-15.0,7.08
2021-03-13 00:09:00,19.5,0.62,17.0,-9.14
2021-03-13 00:10:00,76.0,6.74,56.5,6.12
2021-03-13 00:11:00,12.5,1.72,-63.5,-5.02
2021-03-13 00:12:00,26.0,3.33,13.5,1.61
2021-03-13 00:13:00,1.0,0.46,-25.0,-2.87
2021-03-13 00:14:00,6.0,1.21,5.0,0.75
2021-03-13 00:15:00,44.0,4.16,38.0,2.95
2021-03-13 00:16:00,39.5,0.69,-4.5,-3.47
2021-03-13 00:17:00,26.5,2.46,-13.0,1.77
2021-03-13 00:18:00,39.0,0.1,12.5,-2.36
2021-03-13 00:19:00,0.5,1.77,-38.5,1.67
2021-03-13 00:20:00,0.5,0.04,0.0,-1.73
2021-03-13 00:21:00,103.0,10.04,102.5,10.0
2021-03-13 00:22:00,96.0,19.8,-7.0,9.76
2021-03-13 00:23:00,74.5,15.37,-21.5,-4.43
2021-03-13 00:24:00,30.0,12.07,-44.5,-3.3
2021-03-13 00:25:00,67.5,1.73,37.5,-10.34
2021-03-13 00:26:00,106.5,6.24,39.0,4.51
2021-03-13 00:27:00,30.0,4.29,-76.5,-1.95
2021-03-13 00:28:00,142.0,9.41,112.0,5.12
2021-03-13 00:29:00,118.0,7.26,-24.0,-2.15
2021-03-13 00:30:00,150.5,12.88,32.5,5.62
2021-03-13 00:31:00,64.5,0.17,-86.0,-12.71
2021-03-13 00:32:00,145.0,7.23,80.5,7.06
2021-03-13 00:33:00,130.0,0.29,-15.0,-6.94
2021-03-13 00:34:00,53.0,8.9,-77.0,8.61
2021-03-13 00:35:00,31.5,4.25,-21.5,-4.65
2021-03-13 00:36:00,65.5,2.19,34.0,-2.06
2021-03-13 00:37:00,13.5,5.93,-52.0,3.74
2021-03-13 00:38:00,51.0,16.68,37.5,10.75
2021-03-13 00:39:00,50.0,15.81,-1.0,-0.87
2021-03-13 00:40:00,48.5,8.11,-1.5,-7.7
2021-03-13 00:41:00,2.0,8.96,-46.5,0.85
2021-03-13 00:42:00,29.0,1.17,27.0,-7.79
2021-03-13 00:43:00,63.5,2.92,34.5,1.75
2021-03-13 00:44:00,34.5,1.55,-29.0,-1.37
2021-03-13 00:45:00,28.0,1.12,-6.5,-0.43
2021-03-13 00:46:00,50.0,0.54,22.0,-0.58
2021-03-13 00:47:00,9.0,4.61,-41.0,4.07
2021-03-13 00:48:00,59.5,0.14,50.5,-4.47
2021-03-13 00:49:00,43.0,0.71,-16.5,0.57
2021-03-13 00:50:00,4.5,1.11,-38.5,0.4
2021-03-13 00:51:00,32.0,10.02,27.5,8.91
2021-03-13 00:52:00,62.0,4.84,30.0,-5.18
2021-03-13 00:53:00,41.5,4.67,-20.5,-0.17
2021-03-13 00:54:00,71.5,11.46,30.0,6.79
2021-03-13 00:55:00,68.5,0.64,-3.0,-10.82
2021-03-13 00:56:00,229.5,84.06,161.0,83.42
2021-03-13 00:57:00,106.5,81.9,-123.0,-2.16
2021-03-13 00:58:00,207.5,111.6,101.0,29.7
2021-03-13 00:59:00,115.5,98.05,-92.0,-13.55
2021-03-13 01:00:00,127.5,10.79,12.0,-87.26
2021-03-13 01:01:00,107.5,0.53,-20.0,-10.26
2021-03-13 01:02:00,105.0,6.7,-2.5,6.17
2021-03-13 01:03:00,64.5,0.88,-40.5,-5.82
2021-03-13 01:04:00,45.0,3.96,-19.5,3.08
2021-03-13 01:05:00,48.5,10.86,3.5,6.9
2021-03-13 01:06:00,54.0,6.79,5.5,-4.07
2021-03-13 01:07:00,38.5,0.69,-15.5,-6.1
2021-03-13 01:08:00,50.0,9.73,11.5,9.04
2021-03-13 01:09:00,16.5,29.22,-33.5,19.49
2021-03-13 01:10:00,100.0,34.89,83.5,5.67
2021-03-13 01:11:00,55.0,1.92,-45.0,-32.97
2021-03-13 01:12:00,23.5,20.0,-31.5,18.08
2021-03-13 01:13:00,110.0,1.64,86.5,-18.36
2021-03-13 01:14:00,85.5,25.82,-24.5,24.18
2021-03-13 01:15:00,79.5,17.86,-6.0,-7.96
2021-03-13 01:16:00,60.5,22.53,-19.0,4.67
2021-03-13 01:17:00,49.0,0.34,-11.5,-22.19
2021-03-13 01:18:00,62.5,1.38,13.5,1.04
2021-03-13 01:19:00,29.0,4.88,-33.5,3.5
2021-03-13 01:20:00,75.5,4.66,46.5,-0.22
2021-03-13 01:21:00,41.5,4.24,-34.0,-0.42
2021-03-13 01:22:00,70.0,0.26,28.5,-3.98
2021-03-13 01:23:00,50.0,14.98,-20.0,14.72
2021-03-13 01:24:00,86.0,11.45,36.0,-3.53
2021-03-13 01:25:00,98.5,18.98,12.5,7.53
2021-03-13 01:26:00,79.0,2.47,-19.5,-16.51
2021-03-13 01:27:00,81.0,3.42,2.0,0.95
2021-03-13 01:28:00,56.5,3.52,-24.5,0.1
2021-03-13 01:29:00,56.0,0.13,-0.5,-3.39
2021-03-13 01:30:00,131.0,11.13,75.0,11.0
2021-03-13 01:31:00,134.5,7.73,3.5,-3.4
2021-03-13 01:32:00,44.5,4.62,-90.0,-3.11
2021-03-13 01:33:00,84.0,0.51,39.5,-4.11
2021-03-13 01:34:00,115.5,5.39,31.5,4.88
2021-03-13 01:35:00,152.5,26.82,37.0,21.43
2021-03-13 01:36:00,98.5,22.03,-54.0,-4.79
2021-03-13 01:37:00,77.0,27.43,-21.5,5.4
2021-03-13 01:38:00,224.5,11.54,147.5,-15.89
2021-03-13 01:39:00,78.5,21.81,-146.0,10.27
2021-03-13 01:40:00,80.0,49.28,1.5,27.47
2021-03-13 01:41:00,97.0,10.36,17.0,-38.92
2021-03-13 01:42:00,75.0,9.17,-22.0,-1.19
2021-03-13 01:43:00,85.0,4.17,10.0,-5.0
2021-03-13 01:44:00,59.5,10.58,-25.5,6.41
2021-03-13 01:45:00,55.0,23.76,-4.5,13.18
2021-03-13 01:46:00,126.5,0.4,71.5,-23.36
