timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-05-21 00:00:00,4.0,,,
2020-05-21 00:01:00,0.0,0.73,-4.0,
2020-05-21 00:02:00,3.5,4.47,3.5,3.74
2020-05-21 00:03:00,3.5,4.46,0.0,-0.01
2020-05-21 00:04:00,0.5,0.01,-3.0,-4.45
2020-05-21 00:05:00,8.5,1.87,8.0,1.86
2020-05-21 00:06:00,2.0,0.93,-6.5,-0.94
2020-05-21 00:07:00,1.0,0.94,-1.0,0.01
2020-05-21 00:08:00,2.0,0.69,1.0,-0.25
2020-05-21 00:09:00,2.0,0.3,0.0,-0.39
2020-05-21 00:10:00,2.0,0.89,0.0,0.59
2020-05-21 00:11:00,2.0,2.67,0.0,1.78
2020-05-21 00:12:00,0.5,2.67,-1.5,0.0
2020-05-21 00:13:00,4.0,4.16,3.5,1.49
2020-05-21 00:14:00,2.5,2.07,-1.5,-2.09
2020-05-21 00:15:00,11.5,1.32,9.0,-0.75
2020-05-21 00:16:00,5.0,4.25,-6.5,2.93
2020-05-21 00:17:00,3.5,1.38,-1.5,-2.87
2020-05-21 00:18:00,0.0,2.17,-3.5,0.79
2020-05-21 00:19:00,1.0,4.02,1.0,1.85
2020-05-21 00:20:00,0.0,4.02,-1.0,0.0
2020-05-21 00:21:00,0.5,3.62,0.5,-0.4
2020-05-21 00:22:00,1.5,1.44,1.0,-2.18
2020-05-21 00:23:00,0.0,2.18,-1.5,0.74
2020-05-21 00:24:00,2.5,10.0,2.5,7.82
2020-05-21 00:25:00,2.0,9.5,-0.5,-0.5
2020-05-21 00:26:00,2.0,0.49,0.0,-9.01
2020-05-21 00:27:00,0.0,0.01,-2.0,-0.48
2020-05-21 00:28:00,2.5,2.55,2.5,2.54
2020-05-21 00:29:00,5.0,0.86,2.5,-1.69
2020-05-21 00:30:00,10.0,0.83,5.0,-0.03
2020-05-21 00:31:00,2.0,0.84,-8.0,0.01
2020-05-21 00:32:00,8.5,8.94,6.5,8.1
2020-05-21 00:33:00,2.5,9.93,-6.0,0.99
2020-05-21 00:34:00,0.5,0.64,-2.0,-9.29
2020-05-21 00:35:00,1.0,0.02,0.5,-0.62
2020-05-21 00:36:00,0.5,0.02,-0.5,0.0
2020-05-21 00:37:00,6.0,23.58,5.5,23.56
2020-05-21 00:38:00,7.0,17.24,1.0,-6.34
2020-05-21 00:39:00,17.5,11.91,10.5,-5.33
2020-05-21 00:40:00,7.0,12.62,-10.5,0.71
2020-05-21 00:41:00,5.5,3.65,-1.5,-8.97
2020-05-21 00:42:00,8.0,12.17,2.5,8.52
2020-05-21 00:43:00,5.0,11.82,-3.0,-0.35
2020-05-21 00:44:00,0.5,2.32,-4.5,-9.5
2020-05-21 00:45:00,5.0,0.1,4.5,-2.22
2020-05-21 00:46:00,6.0,0.89,1.0,0.79
2020-05-21 00:47:00,1.0,0.25,-5.0,-0.64
2020-05-21 00:48:00,5.5,1.93,4.5,1.68
2020-05-21 00:49:00,9.0,1.92,3.5,-0.01
2020-05-21 00:50:00,3.5,3.48,-5.5,1.56
2020-05-21 00:51:00,5.5,0.74,2.0,-2.74
2020-05-21 00:52:00,0.0,2.25,-5.5,1.51
2020-05-21 00:53:00,4.0,0.71,4.0,-1.54
