startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1671733800000,16601.5,16601.5,16593,16593.5,31.327,520008.8125
1671733860000,16593.5,16593.5,16588,16588.5,44.334,735490.236
1671733920000,16588.5,16591.5,16588,16591.5,24.272,402639.07
1671733980000,16591.5,16591.5,16585.5,16586,26.615,441513.68
1671734040000,16586,16587.5,16585.5,16587.5,61.994,1028296.581
1671734100000,16587.5,16587.5,16587,16587.5,14.216,235806.415
1671734160000,16587.5,16598.5,16587,16598.5,41.703,691882.55
1671734220000,16598.5,16601,16598,16600.5,20.889,346757.0735
1671734280000,16600.5,16605,16600,16605,24.589,408239.443
1671734340000,16605,16608.5,16604.5,16608,15.726,261154.4465
1671734400000,16608,16609.5,16602,16606.5,50.086,831750.8285
1671734460000,16606.5,16606.5,16606,16606,19.121,317531.652
1671734520000,16606,16621.5,16606,16620,368.456,6122871.2
1671734580000,16620,16620,16615.5,16616,56.425,937712.696
1671734640000,16616,16619,16615.5,16618.5,56.965,946594.199
1671734700000,16618.5,16619.5,16618.5,16619.5,67.187,1116581.6995
1671734760000,16619.5,16625,16617.5,16617.5,95.858,1593324.466
1671734820000,16617.5,16618,16617.5,16618,38.409,638264.48
1671734880000,16618,16618,16610,16610.5,102.174,1697326.7965
1671734940000,16610.5,16612,16610,16611.5,35.929,596815.024
1671735000000,16611.5,16613,16611.5,16612.5,32.984,547953.533
1671735060000,16612.5,16613,16612.5,16612.5,11.54,191713.351
1671735120000,16612.5,16616,16612.5,16615.5,24.215,402311.1975
1671735180000,16615.5,16616,16615.5,16616,17.055,283383.349
1671735240000,16616,16616.5,16615.5,16616.5,88.479,1470167.8175
1671735300000,16616.5,16616.5,16616,16616.5,7.128,118441.009
1671735360000,16616.5,16616.5,16616,16616.5,61.606,1023648.072
1671735420000,16616.5,16616.5,16616,16616.5,29.049,482679.9225
1671735480000,16616.5,16616.5,16616,16616,7.8,129605.5025
1671735540000,16616,16623,16616,16622.5,174.175,2894524.204
1671735600000,16622.5,16626,16622.5,16626,108.14,1797816.7095
1671735660000,16626,16628,16621.5,16621.5,64.823,1077757.939
1671735720000,16621.5,16622,16621.5,16622,14.269,237177.488
1671735780000,16622,16622,16619.5,16620,46.285,769316.703
1671735840000,16620,16620,16617,16618,29.022,482290.786
1671735900000,16618,16618.5,16618,16618.5,15.998,265857.7175
1671735960000,16618.5,16618.5,16618,16618,16.364,271940.8215
1671736020000,16618,16618.5,16617,16617,27.239,452648.2315
1671736080000,16617,16617.5,16617,16617,14.631,243129.1105
1671736140000,16617,16617.5,16617,16617,10.823,179849.769
1671736200000,16617,16623.5,16617,16623.5,24.878,413501.318
1671736260000,16623.5,16623.5,16623,16623,7.906,131424.6565
1671736320000,16623,16643,16623,16641.5,233.046,3877109.2925
1671736380000,16641.5,16647.5,16637.5,16646,152.856,2544111.9425
1671736440000,16646,16654,16645.5,16653.5,154.36,2570105.975
1671736500000,16653.5,16654,16645.5,16646,138.429,2304670.521
1671736560000,16646,16646,16634,16634.5,212.132,3529828.4365
1671736620000,16634.5,16637,16634,16637,29.111,484298.0655
1671736680000,16637,16637,16636.5,16637,17.553,292024.971
1671736740000,16637,16642.5,16636.5,16642.5,28.658,476788.412
1671736800000,16642.5,16643.5,16642,16643.5,39.758,661679.0055
1671736860000,16643.5,16643.5,16640,16640.5,26.038,433300.1945
1671736920000,16640.5,16641.5,16640.5,16641.5,17.838,296840.597
1671736980000,16641.5,16641.5,16641,16641.5,6.402,106538.741
1671737040000,16641.5,16645,16641,16645,32.902,547595.306
1671737100000,16645,16645,16644.5,16645,49.659,826567.4555
1671737160000,16645,16645,16644.5,16645,9.648,160590.436
1671737220000,16645,16645,16644.5,16645,6.398,106493.6475
1671737280000,16645,16650,16644.5,16649.5,39.132,651417.1775
1671737340000,16649.5,16658,16649.5,16655.5,132.856,2212863.1295
1671737400000,16655.5,16655.5,16647,16647,98.295,1636704.345
1671737460000,16647,16647.5,16644.5,16644.5,13.594,226294.2255
1671737520000,16644.5,16655,16644.5,16655,74.358,1238275.5625
1671737580000,16655,16655,16650,16651.5,44.421,739743.466
1671737640000,16651.5,16653,16651.5,16653,11.097,184795.1105
1671737700000,16653,16653,16646.5,16648,60.817,1012663.5025
1671737760000,16648,16650.5,16640.5,16640.5,39.477,657103.439
1671737820000,16640.5,16645.5,16640.5,16643.5,29.692,494198.6735
1671737880000,16643.5,16644,16642,16642,24.416,406343.176
1671737940000,16642,16650,16642,16650,30.544,508515.09
1671738000000,16650,16650,16649,16650,16.924,281779.2435
1671738060000,16650,16650,16649.5,16650,42.225,703034.134
1671738120000,16650,16650,16649.5,16650,11.686,194567.8055
1671738180000,16650,16650,16648,16648.5,22.355,372195.956
1671738240000,16648.5,16648.5,16647,16647.5,29.045,483522.6495
1671738300000,16647.5,16650,16647,16650,41.714,694521.525
1671738360000,16650,16650,16649.5,16650,18.454,307255.486
1671738420000,16650,16650,16649,16649,10.651,177336.821
1671738480000,16649,16650,16649,16649.5,18.397,306301.4345
1671738540000,16649.5,16650,16649.5,16650,16.94,282047.352
1671738600000,16650,16653,16649,16652.5,87.732,1460719.027
1671738660000,16652.5,16655,16652.5,16655,12.51,208352.1345
1671738720000,16655,16655,16654.5,16655,12.623,210234.126
1671738780000,16655,16665,16654.5,16658.5,141.993,2365776.989
1671738840000,16658.5,16662,16656.5,16661.5,65.299,1087865.673
1671738900000,16661.5,16664.5,16661.5,16664,53.411,889967.909
1671738960000,16664,16664.5,16661.5,16661.5,22.651,377427.4985
1671739020000,16661.5,16662,16661.5,16662,9.693,161503.334
1671739080000,16662,16664.5,16662,16664.5,69.505,1158188.1865
1671739140000,16664.5,16664.5,16664,16664.5,21.541,358962.588
1671739200000,16664.5,16664.5,16652,16652,146.808,2445543.639
1671739260000,16652,16654,16651,16651,65.511,1090940.318
1671739320000,16651,16652,16651,16652,40.966,682146.5405
1671739380000,16652,16655.5,16651.5,16655.5,20.737,345364.5375
1671739440000,16655.5,16655.5,16655,16655,13.18,219515.805
1671739500000,16655,16655.5,16651.5,16652,48.206,802842.1665
1671739560000,16652,16660,16651.5,16659.5,50.238,836693.9515
1671739620000,16659.5,16660,16652.5,16653,23.296,387990.9105
1671739680000,16653,16661.5,16652.5,16661,19.221,320179.363
1671739740000,16661,16666.5,16661,16666,56.845,947355.1
1671739800000,16666,16670,16665.5,16670,69.99,1166630.773
1671739860000,16670,16680,16669.5,16673.5,372.032,6204399.4
1671739920000,16673.5,16673.5,16670,16670,46.697,778521.044
1671739980000,16670,16670.5,16669,16669.5,51.666,861267.329
1671740040000,16669.5,16669.5,16668,16668.5,38.019,633752.4345
1671740100000,16668.5,16668.5,16667.5,16668,37.601,626727.515
1671740160000,16668,16670,16668,16669.5,67.599,1126822.758
1671740220000,16669.5,16670,16662,16662,51.477,857871.449
1671740280000,16662,16673.5,16662,16673.5,56.412,940297.8985
1671740340000,16673.5,16675,16673,16674.5,30.838,514202.211
1671740400000,16674.5,16687.5,16674.5,16681.5,460.557,7683669.127
1671740460000,16681.5,16797,16681,16743.5,3826.958,64070087.7855
1671740520000,16743.5,16860,16735,16797,3461.936,58198415.1625
1671740580000,16797,16859,16796.5,16822,801.78,13494636.202
1671740640000,16822,16840,16809,16824.5,482.466,8116811.8485
1671740700000,16824.5,16831.5,16794,16825,528.275,8880396.6285
1671740760000,16825,16835,16808.5,16814.5,317.532,5340614.7355
1671740820000,16814.5,16819.5,16781,16781.5,407.091,6837827.3825
1671740880000,16781.5,16798,16764.5,16789,557.577,9356124.366
1671740940000,16789,16790.5,16780,16789.5,226.009,3793253.389
1671741000000,16789.5,16813,16789.5,16802.5,207.595,3488931.5705
1671741060000,16802.5,16813,16790,16794,176.241,2960489.5675
1671741120000,16794,16810.5,16793.5,16802,168.353,2828929.7125
1671741180000,16802,16805,16794,16794.5,126.183,2119457.627
1671741240000,16794.5,16795,16768,16774.5,477.002,8004684.865
1671741300000,16774.5,16789,16774.5,16786,184.888,3102469.342
1671741360000,16786,16790,16781,16781.5,74.262,1246493.8625
1671741420000,16781.5,16781.5,16771.5,16775,48.83,819183.798
1671741480000,16775,16775,16756,16762.5,255.136,4277046.227
1671741540000,16762.5,16768,16751,16761.5,165.273,2769873.415
1671741600000,16761.5,16768,16758.5,16767.5,175.228,2937466.752
1671741660000,16767.5,16768,16746.5,16749.5,192.369,3222427.482
1671741720000,16749.5,16765,16749.5,16762,225.703,3782540.0425
1671741780000,16762,16772,16762,16768,92.878,1557284.0235
1671741840000,16768,16780.5,16764.5,16764.5,148.036,2483317.956
1671741900000,16764.5,16775,16764.5,16772.5,59.926,1005024.748
1671741960000,16772.5,16781,16770,16780.5,200.209,3359231.3425
1671742020000,16780.5,16785,16776.5,16776.5,176.74,2965919.588
1671742080000,16776.5,16797,16776.5,16787.5,203.261,3412473.558
1671742140000,16787.5,16794.5,16785.5,16788.5,49.642,833442.0985
1671742200000,16788.5,16807.5,16788.5,16795,277.967,4668763.726
1671742260000,16795,16795,16777.5,16777.5,113.499,1905246.69
1671742320000,16777.5,16788,16777.5,16788,87.305,1465226.873
1671742380000,16788,16788,16784.5,16784.5,25.569,429227.548
1671742440000,16784.5,16793.5,16784.5,16789.5,44.524,747469.957
1671742500000,16789.5,16789.5,16780,16780.5,108.877,1827394.159
1671742560000,16780.5,16786,16775.5,16785.5,38.973,653925.6075
1671742620000,16785.5,16789.5,16785.5,16789.5,20.401,342478.666
1671742680000,16789.5,16791.5,16787,16788,22.94,385169.3955
1671742740000,16788,16788,16787,16787,27.79,466512.701
1671742800000,16787,16797.5,16787,16796.5,60.686,1019127.7175
1671742860000,16796.5,16807,16795,16807,69.603,1169381.7735
1671742920000,16807,16807,16797,16797.5,46.792,786182.9795
1671742980000,16797.5,16797.5,16788.5,16788.5,16.936,284416.5065
1671743040000,16788.5,16789,16787.5,16788,15.801,265264.5895
1671743100000,16788,16788,16782,16782.5,77.729,1304761.2915
1671743160000,16782.5,16782.5,16780,16780.5,33.581,563495.2145
1671743220000,16780.5,16780.5,16778.5,16778.5,40.374,677475.3085
1671743280000,16778.5,16779,16778.5,16779,44.888,753167.239
1671743340000,16779,16788,16777.5,16783,114.435,1920444.681
1671743400000,16783,16783,16778.5,16779,33.823,567563.414
1671743460000,16779,16779,16778.5,16779,27.211,456562.677
1671743520000,16779,16789.5,16778,16789.5,50.088,840444.943
1671743580000,16789.5,16798,16789.5,16798,44.828,752854.8155
1671743640000,16798,16798,16791.5,16792,45.998,772521.733
1671743700000,16792,16794,16791.5,16793.5,31.318,525935.2835
1671743760000,16793.5,16796.5,16793.5,16796,20.98,352345.002
1671743820000,16796,16801,16793,16793.5,80.332,1349486.613
1671743880000,16793.5,16797,16793,16796.5,27.134,455723.9255
1671743940000,16796.5,16797,16796.5,16797,17.299,290565.304
1671744000000,16797,16797,16795,16795.5,15.535,260932.49
1671744060000,16795.5,16795.5,16794,16794,11.192,187962.1965
1671744120000,16794,16796,16792.5,16796,26.179,439655.0975
1671744180000,16796,16800,16795.5,16799.5,37.977,637925.047
1671744240000,16799.5,16816,16799.5,16804.5,216.878,3646044.093
1671744300000,16804.5,16817.5,16804.5,16814.5,161.638,2717683.933
1671744360000,16814.5,16814.5,16808,16808,47.39,796660.3325
1671744420000,16808,16817.5,16808,16816.5,96.95,1630159.9305
1671744480000,16816.5,16817,16810,16810.5,72.969,1226871.5595
1671744540000,16810.5,16824,16810,16823.5,147.1,2474138.0985
1671744600000,16823.5,16825,16823.5,16824.5,115.437,1942162.2015
1671744660000,16824.5,16832,16821,16821,327.438,5510445.0835
1671744720000,16821,16823,16815,16815.5,84.707,1424731.823
1671744780000,16815.5,16815.5,16809.5,16809.5,75.659,1271838.49
1671744840000,16809.5,16810.5,16809.5,16810,35.308,593524.759
1671744900000,16810,16815,16809,16809,62.029,1042805.672
1671744960000,16809,16809,16805,16805,49.881,838293.2105
1671745020000,16805,16812.5,16798.5,16806,455.798,7659360.4425
1671745080000,16806,16809,16806,16808.5,22.096,371366.1915
1671745140000,16808.5,16820,16808.5,16816,70.096,1178626.3455
1671745200000,16816,16816,16809.5,16810,42.649,717032.6565
1671745260000,16810,16810,16803.5,16803.5,95.421,1603724.393
1671745320000,16803.5,16805,16800.5,16804.5,52.203,877095.635
1671745380000,16804.5,16812.5,16804.5,16812.5,32.112,539722.341
1671745440000,16812.5,16812.5,16812,16812,11.515,193593.812
1671745500000,16812,16812.5,16812,16812.5,12.568,211296.586
1671745560000,16812.5,16812.5,16809.5,16810,52.004,874262.1095
1671745620000,16810,16810,16802.5,16802.5,34.697,583163.2135
1671745680000,16802.5,16803,16798.5,16799,33.326,559890.0355
1671745740000,16799,16800,16798.5,16799.5,25.816,433686.0315
1671745800000,16799.5,16800,16799.5,16799.5,10.716,180024.907
1671745860000,16799.5,16806,16799.5,16806,28.93,486058.7635
1671745920000,16806,16806,16805.5,16805.5,10.864,182576.896
1671745980000,16805.5,16806,16803,16803.5,29.481,495408.3025
1671746040000,16803.5,16803.5,16803,16803,23.013,386693.3735
1671746100000,16803,16803.5,16803,16803.5,5.191,87225.9705
1671746160000,16803.5,16803.5,16803,16803,27.144,456110.912
1671746220000,16803,16803.5,16803,16803,5.557,93375.835
1671746280000,16803,16804.5,16803,16804,19.135,321535.8705
1671746340000,16804,16804.5,16804,16804.5,29.326,492795.8765
1671746400000,16804.5,16804.5,16804,16804.5,15.135,254331.931
1671746460000,16804.5,16809.5,16804,16809,35.735,600569.8815
1671746520000,16809,16819,16809,16818.5,72.214,1214143.4005
1671746580000,16818.5,16819,16818.5,16818.5,28.067,472048.894
1671746640000,16818.5,16819,16818.5,16819,11.704,196845.5325
1671746700000,16819,16819,16818.5,16818.5,45.824,770695.359
1671746760000,16818.5,16819,16818.5,16819,28.535,479923.012
1671746820000,16819,16819.5,16818.5,16819.5,11.293,189939.184
1671746880000,16819.5,16819.5,16819,16819,10.876,182925.2305
1671746940000,16819,16819.5,16819,16819,16.541,278206.316
1671747000000,16819,16819.5,16819,16819,23.097,388477.535
1671747060000,16819,16819.5,16819,16819.5,26.121,439334.8335
1671747120000,16819.5,16819.5,16819,16819.5,16.234,273044.497
1671747180000,16819.5,16828,16819,16827.5,58.597,985755.645
1671747240000,16827.5,16890,16827.5,16842,1380.314,23268902.4195
1671747300000,16842,16843,16835,16835,101.905,1716068.1855
1671747360000,16835,16835.5,16835,16835,31.227,525712.473
1671747420000,16835,16844,16835,16843.5,182,3064612.915
1671747480000,16843.5,16850,16842,16850,139.847,2355674.7185
1671747540000,16850,16860.5,16835.5,16835.5,174.598,2941952.7655
1671747600000,16835.5,16836,16822,16824.5,76.851,1293382.04
1671747660000,16824.5,16825.5,16816,16817.5,114.3,1922437.3335
1671747720000,16817.5,16821,16817.5,16820.5,29.762,500553.171
1671747780000,16820.5,16821,16819.5,16820,32.189,541426.513
1671747840000,16820,16820,16819,16819,24.535,412666.0255
1671747900000,16819,16819.5,16816,16816,54.178,911189.3325
1671747960000,16816,16816.5,16815,16815.5,24.759,416343.624
1671748020000,16815.5,16817,16815.5,16816.5,26.25,441419.446
1671748080000,16816.5,16822,16816.5,16821.5,27.149,456611.411
1671748140000,16821.5,16822,16818,16818.5,23.557,396241.99
1671748200000,16818.5,16818.5,16815.5,16816.5,43.512,731728.0665
1671748260000,16816.5,16818,16816,16817.5,42.939,722120.837
1671748320000,16817.5,16822,16817.5,16821.5,22.577,379726.875
1671748380000,16821.5,16831,16821.5,16830.5,73.822,1242236.4955
1671748440000,16830.5,16830.5,16824.5,16825.5,15.279,257116.725
1671748500000,16825.5,16829,16825.5,16829,27.521,463143.8165
1671748560000,16829,16829,16820.5,16821,22.294,375060.48
1671748620000,16821,16821,16817.5,16817.5,28.859,485413.411
1671748680000,16817.5,16817.5,16815,16815,25.271,424943.1835
