timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-02-08 00:00:00,55.0,,,
2023-02-08 00:01:00,111.0,6.68,56.0,
2023-02-08 00:02:00,57.5,500.46,-53.5,493.78
2023-02-08 00:03:00,53.5,191.43,-4.0,-309.03
2023-02-08 00:04:00,52.0,8.56,-1.5,-182.87
2023-02-08 00:05:00,55.0,33.99,3.0,25.43
2023-02-08 00:06:00,45.5,140.54,-9.5,106.55
2023-02-08 00:07:00,34.0,2.33,-11.5,-138.21
2023-02-08 00:08:00,38.5,142.6,4.5,140.27
2023-02-08 00:09:00,41.0,81.55,2.5,-61.05
2023-02-08 00:10:00,25.0,139.46,-16.0,57.91
2023-02-08 00:11:00,41.5,6.54,16.5,-132.92
2023-02-08 00:12:00,29.0,190.24,-12.5,183.7
2023-02-08 00:13:00,25.0,39.72,-4.0,-150.52
2023-02-08 00:14:00,43.0,154.38,18.0,114.66
2023-02-08 00:15:00,21.5,209.22,-21.5,54.84
2023-02-08 00:16:00,32.5,102.04,11.0,-107.18
2023-02-08 00:17:00,25.5,86.45,-7.0,-15.59
2023-02-08 00:18:00,43.0,60.93,17.5,-25.52
2023-02-08 00:19:00,37.5,23.04,-5.5,-37.89
2023-02-08 00:20:00,40.0,123.43,2.5,100.39
2023-02-08 00:21:00,39.5,137.61,-0.5,14.18
2023-02-08 00:22:00,17.5,118.73,-22.0,-18.88
2023-02-08 00:23:00,12.5,24.34,-5.0,-94.39
2023-02-08 00:24:00,24.0,16.52,11.5,-7.82
2023-02-08 00:25:00,10.0,36.06,-14.0,19.54
2023-02-08 00:26:00,16.5,100.04,6.5,63.98
2023-02-08 00:27:00,34.5,74.79,18.0,-25.25
2023-02-08 00:28:00,23.0,20.62,-11.5,-54.17
2023-02-08 00:29:00,24.5,34.87,1.5,14.25
2023-02-08 00:30:00,15.5,1.46,-9.0,-33.41
2023-02-08 00:31:00,54.5,652.47,39.0,651.01
2023-02-08 00:32:00,54.0,41.18,-0.5,-611.29
2023-02-08 00:33:00,49.0,64.85,-5.0,23.67
2023-02-08 00:34:00,27.5,576.31,-21.5,511.46
2023-02-08 00:35:00,22.0,28.47,-5.5,-547.84
2023-02-08 00:36:00,19.0,173.03,-3.0,144.56
2023-02-08 00:37:00,91.0,996.55,72.0,823.52
2023-02-08 00:38:00,42.5,868.77,-48.5,-127.78
2023-02-08 00:39:00,48.5,60.19,6.0,-808.58
