timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-02-20 00:00:00,19.0,,,
2021-02-20 00:01:00,0.5,4.41,-18.5,
2021-02-20 00:02:00,2.0,0.99,1.5,-3.42
2021-02-20 00:03:00,198.0,169.13,196.0,168.14
2021-02-20 00:04:00,285.5,103.17,87.5,-65.96
2021-02-20 00:05:00,111.0,28.66,-174.5,-74.51
2021-02-20 00:06:00,42.5,31.32,-68.5,2.66
2021-02-20 00:07:00,100.5,19.5,58.0,-11.82
2021-02-20 00:08:00,64.5,19.68,-36.0,0.18
2021-02-20 00:09:00,42.0,4.77,-22.5,-14.91
2021-02-20 00:10:00,0.5,1.82,-41.5,-2.95
2021-02-20 00:11:00,48.0,8.32,47.5,6.5
2021-02-20 00:12:00,2.5,3.93,-45.5,-4.39
2021-02-20 00:13:00,1.5,12.82,-1.0,8.89
2021-02-20 00:14:00,42.0,2.42,40.5,-10.4
2021-02-20 00:15:00,13.5,1.13,-28.5,-1.29
2021-02-20 00:16:00,88.5,33.02,75.0,31.89
2021-02-20 00:17:00,80.0,29.42,-8.5,-3.6
2021-02-20 00:18:00,71.5,30.02,-8.5,0.6
2021-02-20 00:19:00,147.0,8.06,75.5,-21.96
2021-02-20 00:20:00,79.5,0.27,-67.5,-7.79
2021-02-20 00:21:00,59.0,3.44,-20.5,3.17
2021-02-20 00:22:00,271.5,90.59,212.5,87.15
2021-02-20 00:23:00,193.0,38.48,-78.5,-52.11
2021-02-20 00:24:00,102.5,72.16,-90.5,33.68
2021-02-20 00:25:00,157.5,32.14,55.0,-40.02
2021-02-20 00:26:00,184.5,7.52,27.0,-24.62
2021-02-20 00:27:00,255.5,123.73,71.0,116.21
2021-02-20 00:28:00,174.5,86.22,-81.0,-37.51
2021-02-20 00:29:00,119.5,77.43,-55.0,-8.79
2021-02-20 00:30:00,175.5,56.54,56.0,-20.89
2021-02-20 00:31:00,199.0,8.74,23.5,-47.8
2021-02-20 00:32:00,186.0,13.26,-13.0,4.52
2021-02-20 00:33:00,86.5,51.67,-99.5,38.41
2021-02-20 00:34:00,168.5,22.37,82.0,-29.3
2021-02-20 00:35:00,208.5,6.2,40.0,-16.17
2021-02-20 00:36:00,118.0,29.35,-90.5,23.15
2021-02-20 00:37:00,128.0,44.06,10.0,14.71
2021-02-20 00:38:00,114.5,53.4,-13.5,9.34
2021-02-20 00:39:00,83.5,17.41,-31.0,-35.99
2021-02-20 00:40:00,193.5,67.66,110.0,50.25
2021-02-20 00:41:00,136.5,68.46,-57.0,0.8
2021-02-20 00:42:00,110.0,11.56,-26.5,-56.9
2021-02-20 00:43:00,67.5,8.92,-42.5,-2.64
2021-02-20 00:44:00,38.0,3.97,-29.5,-4.95
2021-02-20 00:45:00,35.5,0.79,-2.5,-3.18
2021-02-20 00:46:00,119.0,25.34,83.5,24.55
2021-02-20 00:47:00,141.5,27.58,22.5,2.24
2021-02-20 00:48:00,57.5,4.04,-84.0,-23.54
2021-02-20 00:49:00,26.5,6.33,-31.0,2.29
2021-02-20 00:50:00,133.5,64.0,107.0,57.67
2021-02-20 00:51:00,226.5,34.26,93.0,-29.74
2021-02-20 00:52:00,341.0,82.74,114.5,48.48
2021-02-20 00:53:00,116.0,141.2,-225.0,58.46
2021-02-20 00:54:00,108.5,3.06,-7.5,-138.14
2021-02-20 00:55:00,102.0,6.74,-6.5,3.68
2021-02-20 00:56:00,90.5,16.13,-11.5,9.39
2021-02-20 00:57:00,166.0,12.8,75.5,-3.33
2021-02-20 00:58:00,83.0,22.63,-83.0,9.83
2021-02-20 00:59:00,70.0,7.45,-13.0,-15.18
2021-02-20 01:00:00,73.5,3.02,3.5,-4.43
2021-02-20 01:01:00,79.0,1.58,5.5,-1.44
2021-02-20 01:02:00,46.0,5.85,-33.0,4.27
2021-02-20 01:03:00,123.0,31.63,77.0,25.78
2021-02-20 01:04:00,104.0,27.11,-19.0,-4.52
2021-02-20 01:05:00,56.5,2.65,-47.5,-24.46
2021-02-20 01:06:00,45.5,3.77,-11.0,1.12
2021-02-20 01:07:00,101.5,11.56,56.0,7.79
2021-02-20 01:08:00,102.0,3.69,0.5,-7.87
2021-02-20 01:09:00,78.5,11.23,-23.5,7.54
2021-02-20 01:10:00,73.0,7.28,-5.5,-3.95
2021-02-20 01:11:00,7.0,11.66,-66.0,4.38
2021-02-20 01:12:00,2.5,2.76,-4.5,-8.9
2021-02-20 01:13:00,79.0,13.8,76.5,11.04
2021-02-20 01:14:00,142.0,14.03,63.0,0.23
2021-02-20 01:15:00,128.0,25.12,-14.0,11.09
2021-02-20 01:16:00,49.5,3.25,-78.5,-21.87
2021-02-20 01:17:00,112.0,15.84,62.5,12.59
2021-02-20 01:18:00,73.0,10.5,-39.0,-5.34
2021-02-20 01:19:00,55.0,0.48,-18.0,-10.02
2021-02-20 01:20:00,70.0,1.34,15.0,0.86
2021-02-20 01:21:00,111.0,2.48,41.0,1.14
2021-02-20 01:22:00,61.5,8.3,-49.5,5.82
2021-02-20 01:23:00,30.0,4.95,-31.5,-3.35
2021-02-20 01:24:00,102.5,22.31,72.5,17.36
2021-02-20 01:25:00,111.5,4.36,9.0,-17.95
2021-02-20 01:26:00,62.0,19.22,-49.5,14.86
2021-02-20 01:27:00,191.0,24.65,129.0,5.43
2021-02-20 01:28:00,121.5,26.31,-69.5,1.66
2021-02-20 01:29:00,75.0,40.46,-46.5,14.15
2021-02-20 01:30:00,81.5,1.82,6.5,-38.64
2021-02-20 01:31:00,59.0,0.52,-22.5,-1.3
2021-02-20 01:32:00,32.5,2.04,-26.5,1.52
2021-02-20 01:33:00,58.5,5.19,26.0,3.15
2021-02-20 01:34:00,32.5,0.38,-26.0,-4.81
2021-02-20 01:35:00,29.5,4.97,-3.0,4.59
2021-02-20 01:36:00,34.5,0.19,5.0,-4.78
2021-02-20 01:37:00,30.5,1.27,-4.0,1.08
2021-02-20 01:38:00,92.0,13.19,61.5,11.92
2021-02-20 01:39:00,184.0,11.27,92.0,-1.92
2021-02-20 01:40:00,98.0,22.95,-86.0,11.68
2021-02-20 01:41:00,136.0,8.0,38.0,-14.95
2021-02-20 01:42:00,76.0,3.54,-60.0,-4.46
2021-02-20 01:43:00,43.0,7.38,-33.0,3.84
2021-02-20 01:44:00,80.5,0.69,37.5,-6.69
2021-02-20 01:45:00,12.0,1.02,-68.5,0.33
2021-02-20 01:46:00,21.0,1.0,9.0,-0.02
2021-02-20 01:47:00,22.0,35.65,1.0,34.65
2021-02-20 01:48:00,59.0,31.87,37.0,-3.78
2021-02-20 01:49:00,0.5,4.97,-58.5,-26.9
2021-02-20 01:50:00,148.0,23.6,147.5,18.63
2021-02-20 01:51:00,190.5,10.42,42.5,-13.18
2021-02-20 01:52:00,57.5,13.02,-133.0,2.6
2021-02-20 01:53:00,41.5,1.08,-16.0,-11.94
2021-02-20 01:54:00,29.5,29.54,-12.0,28.46
2021-02-20 01:55:00,60.5,25.18,31.0,-4.36
2021-02-20 01:56:00,58.5,4.07,-2.0,-21.11
2021-02-20 01:57:00,98.5,10.3,40.0,6.23
2021-02-20 01:58:00,61.0,8.34,-37.5,-1.96
2021-02-20 01:59:00,60.0,5.07,-1.0,-3.27
2021-02-20 02:00:00,28.5,3.74,-31.5,-1.33
2021-02-20 02:01:00,44.5,2.5,16.0,-1.24
2021-02-20 02:02:00,61.0,4.85,16.5,2.35
2021-02-20 02:03:00,43.0,3.17,-18.0,-1.68
2021-02-20 02:04:00,101.0,2.8,58.0,-0.37
2021-02-20 02:05:00,84.5,3.28,-16.5,0.48
2021-02-20 02:06:00,284.5,32.19,200.0,28.91
2021-02-20 02:07:00,99.5,4.79,-185.0,-27.4
2021-02-20 02:08:00,196.0,2.77,96.5,-2.02
2021-02-20 02:09:00,193.0,19.56,-3.0,16.79
2021-02-20 02:10:00,83.5,8.03,-109.5,-11.53
2021-02-20 02:11:00,106.0,8.48,22.5,0.45
2021-02-20 02:12:00,433.5,84.2,327.5,75.72
2021-02-20 02:13:00,127.5,107.9,-306.0,23.7
2021-02-20 02:14:00,76.5,4.62,-51.0,-103.28
2021-02-20 02:15:00,189.0,8.75,112.5,4.13
2021-02-20 02:16:00,127.0,0.78,-62.0,-7.97
2021-02-20 02:17:00,53.5,9.28,-73.5,8.5
2021-02-20 02:18:00,55.0,0.73,1.5,-8.55
2021-02-20 02:19:00,153.0,17.53,98.0,16.8
2021-02-20 02:20:00,110.0,1.7,-43.0,-15.83
2021-02-20 02:21:00,68.0,9.47,-42.0,7.77
2021-02-20 02:22:00,69.5,52.51,1.5,43.04
2021-02-20 02:23:00,71.5,57.86,2.0,5.35
2021-02-20 02:24:00,55.5,2.89,-16.0,-54.97
2021-02-20 02:25:00,65.0,1.26,9.5,-1.63
2021-02-20 02:26:00,121.0,18.0,56.0,16.74
2021-02-20 02:27:00,36.0,18.67,-85.0,0.67
2021-02-20 02:28:00,0.5,2.5,-35.5,-16.17
2021-02-20 02:29:00,54.5,16.33,54.0,13.83
2021-02-20 02:30:00,43.0,2.19,-11.5,-14.14
2021-02-20 02:31:00,123.5,2.55,80.5,0.36
2021-02-20 02:32:00,13.0,15.3,-110.5,12.75
2021-02-20 02:33:00,15.5,4.43,2.5,-10.87
2021-02-20 02:34:00,56.0,2.88,40.5,-1.55
2021-02-20 02:35:00,19.0,8.62,-37.0,5.74
2021-02-20 02:36:00,28.5,6.82,9.5,-1.8
2021-02-20 02:37:00,28.0,0.74,-0.5,-6.08
2021-02-20 02:38:00,129.5,17.99,101.5,17.25
2021-02-20 02:39:00,218.0,78.72,88.5,60.73
2021-02-20 02:40:00,63.5,72.92,-154.5,-5.8
2021-02-20 02:41:00,219.5,124.95,156.0,52.03
2021-02-20 02:42:00,376.5,82.02,157.0,-42.93
2021-02-20 02:43:00,308.5,75.51,-68.0,-6.51
2021-02-20 02:44:00,257.5,86.5,-51.0,10.99
2021-02-20 02:45:00,257.0,26.72,-0.5,-59.78
2021-02-20 02:46:00,253.5,13.46,-3.5,-13.26
2021-02-20 02:47:00,187.5,9.39,-66.0,-4.07
2021-02-20 02:48:00,88.5,17.75,-99.0,8.36
2021-02-20 02:49:00,125.0,42.57,36.5,24.82
2021-02-20 02:50:00,242.5,34.41,117.5,-8.16
2021-02-20 02:51:00,127.0,44.12,-115.5,9.71
2021-02-20 02:52:00,205.5,22.82,78.5,-21.3
2021-02-20 02:53:00,114.0,2.53,-91.5,-20.29
2021-02-20 02:54:00,134.5,8.41,20.5,5.88
2021-02-20 02:55:00,48.0,12.07,-86.5,3.66
2021-02-20 02:56:00,156.5,47.86,108.5,35.79
2021-02-20 02:57:00,72.0,51.59,-84.5,3.73
2021-02-20 02:58:00,79.0,4.12,7.0,-47.47
2021-02-20 02:59:00,59.5,9.52,-19.5,5.4
2021-02-20 03:00:00,100.5,0.95,41.0,-8.57
2021-02-20 03:01:00,34.5,8.52,-66.0,7.57
2021-02-20 03:02:00,37.5,18.47,3.0,9.95
2021-02-20 03:03:00,108.5,5.8,71.0,-12.67
2021-02-20 03:04:00,85.5,1.48,-23.0,-4.32
2021-02-20 03:05:00,50.5,8.6,-35.0,7.12
2021-02-20 03:06:00,241.5,54.72,191.0,46.12
2021-02-20 03:07:00,144.0,34.44,-97.5,-20.28
2021-02-20 03:08:00,48.5,0.25,-95.5,-34.19
2021-02-20 03:09:00,29.0,19.01,-19.5,18.76
2021-02-20 03:10:00,74.5,3.05,45.5,-15.96
2021-02-20 03:11:00,108.5,85.64,34.0,82.59
2021-02-20 03:12:00,58.0,85.7,-50.5,0.06
2021-02-20 03:13:00,0.5,8.28,-57.5,-77.42
2021-02-20 03:14:00,16.0,1.23,15.5,-7.05
2021-02-20 03:15:00,67.5,21.58,51.5,20.35
2021-02-20 03:16:00,70.0,19.87,2.5,-1.71
2021-02-20 03:17:00,385.0,142.58,315.0,122.71
2021-02-20 03:18:00,212.5,68.06,-172.5,-74.52
2021-02-20 03:19:00,188.5,15.18,-24.0,-52.88
2021-02-20 03:20:00,167.0,6.64,-21.5,-8.54
2021-02-20 03:21:00,109.5,58.64,-57.5,52.0
2021-02-20 03:22:00,148.0,12.59,38.5,-46.05
2021-02-20 03:23:00,32.5,17.91,-115.5,5.32
2021-02-20 03:24:00,172.0,5.57,139.5,-12.34
2021-02-20 03:25:00,108.0,15.81,-64.0,10.24
2021-02-20 03:26:00,176.5,8.44,68.5,-7.37
2021-02-20 03:27:00,31.5,32.2,-145.0,23.76
2021-02-20 03:28:00,16.5,20.29,-15.0,-11.91
2021-02-20 03:29:00,130.0,1.58,113.5,-18.71
2021-02-20 03:30:00,55.0,6.33,-75.0,4.75
2021-02-20 03:31:00,115.5,3.67,60.5,-2.66
2021-02-20 03:32:00,177.0,83.86,61.5,80.19
2021-02-20 03:33:00,97.0,88.54,-80.0,4.68
2021-02-20 03:34:00,34.5,2.93,-62.5,-85.61
2021-02-20 03:35:00,29.5,6.05,-5.0,3.12
2021-02-20 03:36:00,24.0,0.2,-5.5,-5.85
2021-02-20 03:37:00,23.5,4.42,-0.5,4.22
2021-02-20 03:38:00,12.5,11.54,-11.0,7.12
2021-02-20 03:39:00,68.0,22.01,55.5,10.47
2021-02-20 03:40:00,30.5,9.51,-37.5,-12.5
2021-02-20 03:41:00,82.0,22.9,51.5,13.39
2021-02-20 03:42:00,63.0,7.14,-19.0,-15.76
2021-02-20 03:43:00,109.5,23.17,46.5,16.03
2021-02-20 03:44:00,47.5,17.84,-62.0,-5.33
2021-02-20 03:45:00,0.5,8.74,-47.0,-9.1
2021-02-20 03:46:00,130.0,33.13,129.5,24.39
2021-02-20 03:47:00,27.5,6.22,-102.5,-26.91
2021-02-20 03:48:00,34.0,18.39,6.5,12.17
2021-02-20 03:49:00,78.0,4.08,44.0,-14.31
2021-02-20 03:50:00,48.5,5.56,-29.5,1.48
2021-02-20 03:51:00,87.0,4.53,38.5,-1.03
2021-02-20 03:52:00,39.0,7.88,-48.0,3.35
2021-02-20 03:53:00,61.5,5.84,22.5,-2.04
2021-02-20 03:54:00,33.5,6.68,-28.0,0.84
2021-02-20 03:55:00,38.5,12.75,5.0,6.07
2021-02-20 03:56:00,56.0,14.96,17.5,2.21
2021-02-20 03:57:00,3.0,1.82,-53.0,-13.14
2021-02-20 03:58:00,19.5,1.63,16.5,-0.19
2021-02-20 03:59:00,0.5,19.65,-19.0,18.02
2021-02-20 04:00:00,107.0,32.22,106.5,12.57
2021-02-20 04:01:00,24.5,23.64,-82.5,-8.58
2021-02-20 04:02:00,55.5,0.12,31.0,-23.52
2021-02-20 04:03:00,58.0,2.78,2.5,2.66
2021-02-20 04:04:00,47.5,3.76,-10.5,0.98
2021-02-20 04:05:00,2.0,6.23,-45.5,2.47
2021-02-20 04:06:00,121.5,6.65,119.5,0.42
2021-02-20 04:07:00,35.5,0.85,-86.0,-5.8
2021-02-20 04:08:00,29.0,0.46,-6.5,-0.39
2021-02-20 04:09:00,18.5,6.12,-10.5,5.66
2021-02-20 04:10:00,11.0,5.3,-7.5,-0.82
2021-02-20 04:11:00,116.0,25.65,105.0,20.35
2021-02-20 04:12:00,25.5,20.14,-90.5,-5.51
2021-02-20 04:13:00,1.5,3.7,-24.0,-16.44
2021-02-20 04:14:00,22.5,4.57,21.0,0.87
2021-02-20 04:15:00,266.5,24.68,244.0,20.11
2021-02-20 04:16:00,84.5,23.08,-182.0,-1.6
2021-02-20 04:17:00,90.5,5.85,6.0,-17.23
2021-02-20 04:18:00,27.0,0.63,-63.5,-5.22
2021-02-20 04:19:00,0.5,2.43,-26.5,1.8
2021-02-20 04:20:00,1.0,4.65,0.5,2.22
2021-02-20 04:21:00,2.0,2.38,1.0,-2.27
2021-02-20 04:22:00,7.5,1.0,5.5,-1.38
2021-02-20 04:23:00,8.5,1.38,1.0,0.38
2021-02-20 04:24:00,49.5,4.92,41.0,3.54
2021-02-20 04:25:00,131.5,1.72,82.0,-3.2
2021-02-20 04:26:00,27.5,5.14,-104.0,3.42
2021-02-20 04:27:00,173.5,21.1,146.0,15.96
2021-02-20 04:28:00,123.0,15.26,-50.5,-5.84
2021-02-20 04:29:00,3.5,4.05,-119.5,-11.21
2021-02-20 04:30:00,70.0,6.35,66.5,2.3
2021-02-20 04:31:00,30.0,4.61,-40.0,-1.74
2021-02-20 04:32:00,68.0,0.27,38.0,-4.34
2021-02-20 04:33:00,62.0,2.39,-6.0,2.12
2021-02-20 04:34:00,46.0,17.16,-16.0,14.77
2021-02-20 04:35:00,144.0,10.01,98.0,-7.15
2021-02-20 04:36:00,102.5,22.23,-41.5,12.22
2021-02-20 04:37:00,46.5,2.4,-56.0,-19.83
2021-02-20 04:38:00,119.5,7.84,73.0,5.44
2021-02-20 04:39:00,34.0,4.44,-85.5,-3.4
2021-02-20 04:40:00,46.0,4.85,12.0,0.41
2021-02-20 04:41:00,58.0,1.48,12.0,-3.37
2021-02-20 04:42:00,40.5,0.62,-17.5,-0.86
2021-02-20 04:43:00,20.0,5.01,-20.5,4.39
2021-02-20 04:44:00,6.5,14.52,-13.5,9.51
2021-02-20 04:45:00,13.5,8.86,7.0,-5.66
2021-02-20 04:46:00,4.5,3.43,-9.0,-5.43
2021-02-20 04:47:00,190.0,13.51,185.5,10.08
2021-02-20 04:48:00,6.5,9.14,-183.5,-4.37
2021-02-20 04:49:00,65.5,0.88,59.0,-8.26
2021-02-20 04:50:00,45.5,1.75,-20.0,0.87
2021-02-20 04:51:00,74.0,4.09,28.5,2.34
2021-02-20 04:52:00,51.5,7.26,-22.5,3.17
2021-02-20 04:53:00,55.5,24.67,4.0,17.41
2021-02-20 04:54:00,43.5,23.31,-12.0,-1.36
2021-02-20 04:55:00,50.5,8.43,7.0,-14.88
2021-02-20 04:56:00,93.0,2.17,42.5,-6.26
2021-02-20 04:57:00,36.0,1.68,-57.0,-0.49
2021-02-20 04:58:00,25.0,13.86,-11.0,12.18
2021-02-20 04:59:00,24.0,1.78,-1.0,-12.08
2021-02-20 05:00:00,52.0,0.7,28.0,-1.08
2021-02-20 05:01:00,39.0,0.89,-13.0,0.19
2021-02-20 05:02:00,40.5,2.77,1.5,1.88
2021-02-20 05:03:00,62.0,8.42,21.5,5.65
2021-02-20 05:04:00,71.0,5.68,9.0,-2.74
2021-02-20 05:05:00,35.5,14.81,-35.5,9.13
2021-02-20 05:06:00,22.0,3.45,-13.5,-11.36
2021-02-20 05:07:00,43.0,1.76,21.0,-1.69
2021-02-20 05:08:00,80.5,0.1,37.5,-1.66
2021-02-20 05:09:00,36.5,9.81,-44.0,9.71
2021-02-20 05:10:00,46.0,9.15,9.5,-0.66
2021-02-20 05:11:00,33.5,1.41,-12.5,-7.74
2021-02-20 05:12:00,21.5,3.5,-12.0,2.09
2021-02-20 05:13:00,45.5,3.28,24.0,-0.22
2021-02-20 05:14:00,18.5,0.56,-27.0,-2.72
2021-02-20 05:15:00,20.0,1.48,1.5,0.92
2021-02-20 05:16:00,50.5,4.95,30.5,3.47
2021-02-20 05:17:00,26.5,4.48,-24.0,-0.47
2021-02-20 05:18:00,9.0,0.18,-17.5,-4.3
2021-02-20 05:19:00,46.5,3.59,37.5,3.41
2021-02-20 05:20:00,33.0,2.92,-13.5,-0.67
2021-02-20 05:21:00,0.5,1.79,-32.5,-1.13
2021-02-20 05:22:00,46.0,12.26,45.5,10.47
2021-02-20 05:23:00,45.5,5.92,-0.5,-6.34
2021-02-20 05:24:00,0.5,17.1,-45.0,11.18
2021-02-20 05:25:00,29.5,6.3,29.0,-10.8
2021-02-20 05:26:00,77.5,11.87,48.0,5.57
2021-02-20 05:27:00,82.5,10.68,5.0,-1.19
2021-02-20 05:28:00,91.5,14.87,9.0,4.19
2021-02-20 05:29:00,54.0,8.35,-37.5,-6.52
2021-02-20 05:30:00,190.5,121.87,136.5,113.52
2021-02-20 05:31:00,176.0,63.95,-14.5,-57.92
2021-02-20 05:32:00,101.5,14.46,-74.5,-49.49
2021-02-20 05:33:00,76.0,39.14,-25.5,24.68
2021-02-20 05:34:00,148.0,5.89,72.0,-33.25
2021-02-20 05:35:00,72.0,17.24,-76.0,11.35
2021-02-20 05:36:00,164.0,47.38,92.0,30.14
2021-02-20 05:37:00,140.0,26.38,-24.0,-21.0
2021-02-20 05:38:00,76.0,11.37,-64.0,-15.01
2021-02-20 05:39:00,33.0,20.37,-43.0,9.0
2021-02-20 05:40:00,156.5,24.27,123.5,3.9
2021-02-20 05:41:00,47.0,17.81,-109.5,-6.46
2021-02-20 05:42:00,196.0,27.85,149.0,10.04
2021-02-20 05:43:00,147.5,4.35,-48.5,-23.5
2021-02-20 05:44:00,112.0,10.18,-35.5,5.83
2021-02-20 05:45:00,86.5,12.47,-25.5,2.29
2021-02-20 05:46:00,200.5,26.48,114.0,14.01
2021-02-20 05:47:00,185.5,23.54,-15.0,-2.94
2021-02-20 05:48:00,147.5,19.85,-38.0,-3.69
2021-02-20 05:49:00,90.5,35.62,-57.0,15.77
2021-02-20 05:50:00,178.5,45.55,88.0,9.93
2021-02-20 05:51:00,86.0,41.19,-92.5,-4.36
2021-02-20 05:52:00,107.0,8.54,21.0,-32.65
2021-02-20 05:53:00,50.0,8.4,-57.0,-0.14
2021-02-20 05:54:00,110.5,31.43,60.5,23.03
2021-02-20 05:55:00,164.5,8.14,54.0,-23.29
2021-02-20 05:56:00,30.0,24.59,-134.5,16.45
2021-02-20 05:57:00,58.5,44.47,28.5,19.88
2021-02-20 05:58:00,86.0,39.54,27.5,-4.93
2021-02-20 05:59:00,10.0,8.59,-76.0,-30.95
2021-02-20 06:00:00,22.0,3.42,12.0,-5.17
2021-02-20 06:01:00,30.5,7.13,8.5,3.71
2021-02-20 06:02:00,51.5,17.68,21.0,10.55
2021-02-20 06:03:00,117.0,0.16,65.5,-17.52
2021-02-20 06:04:00,44.0,21.22,-73.0,21.06
2021-02-20 06:05:00,34.0,1.55,-10.0,-19.67
2021-02-20 06:06:00,54.5,3.57,20.5,2.02
2021-02-20 06:07:00,12.0,5.44,-42.5,1.87
2021-02-20 06:08:00,42.0,5.12,30.0,-0.32
2021-02-20 06:09:00,29.5,5.62,-12.5,0.5
2021-02-20 06:10:00,69.5,1.88,40.0,-3.74
2021-02-20 06:11:00,16.0,2.6,-53.5,0.72
2021-02-20 06:12:00,0.5,0.79,-15.5,-1.81
2021-02-20 06:13:00,63.0,10.75,62.5,9.96
2021-02-20 06:14:00,30.0,17.47,-33.0,6.72
2021-02-20 06:15:00,237.0,33.52,207.0,16.05
2021-02-20 06:16:00,223.5,1.93,-13.5,-31.59
2021-02-20 06:17:00,91.0,42.5,-132.5,40.57
2021-02-20 06:18:00,456.0,64.12,365.0,21.62
2021-02-20 06:19:00,260.5,95.95,-195.5,31.83
2021-02-20 06:20:00,347.0,112.71,86.5,16.76
2021-02-20 06:21:00,382.5,43.47,35.5,-69.24
2021-02-20 06:22:00,171.0,55.81,-211.5,12.34
2021-02-20 06:23:00,107.5,8.44,-63.5,-47.37
2021-02-20 06:24:00,188.5,32.96,81.0,24.52
2021-02-20 06:25:00,56.5,10.22,-132.0,-22.74
2021-02-20 06:26:00,124.0,2.16,67.5,-8.06
2021-02-20 06:27:00,98.5,0.35,-25.5,-1.81
2021-02-20 06:28:00,45.5,5.42,-53.0,5.07
2021-02-20 06:29:00,42.5,2.41,-3.0,-3.01
2021-02-20 06:30:00,70.0,1.2,27.5,-1.21
2021-02-20 06:31:00,131.5,31.33,61.5,30.13
2021-02-20 06:32:00,104.0,13.26,-27.5,-18.07
2021-02-20 06:33:00,216.5,78.65,112.5,65.39
2021-02-20 06:34:00,78.0,77.12,-138.5,-1.53
2021-02-20 06:35:00,239.0,22.23,161.0,-54.89
2021-02-20 06:36:00,60.0,27.74,-179.0,5.51
2021-02-20 06:37:00,79.5,0.16,19.5,-27.58
2021-02-20 06:38:00,119.0,15.55,39.5,15.39
2021-02-20 06:39:00,42.0,1.15,-77.0,-14.4
2021-02-20 06:40:00,41.0,27.14,-1.0,25.99
2021-02-20 06:41:00,57.5,6.01,16.5,-21.13
2021-02-20 06:42:00,123.0,6.81,65.5,0.8
2021-02-20 06:43:00,59.5,5.94,-63.5,-0.87
2021-02-20 06:44:00,70.5,6.81,11.0,0.87
2021-02-20 06:45:00,79.0,2.29,8.5,-4.52
2021-02-20 06:46:00,21.0,16.94,-58.0,14.65
2021-02-20 06:47:00,38.5,15.05,17.5,-1.89
2021-02-20 06:48:00,22.5,0.13,-16.0,-14.92
2021-02-20 06:49:00,72.0,19.29,49.5,19.16
2021-02-20 06:50:00,72.0,17.7,0.0,-1.59
2021-02-20 06:51:00,50.0,12.4,-22.0,-5.3
2021-02-20 06:52:00,47.5,10.81,-2.5,-1.59
2021-02-20 06:53:00,43.0,1.85,-4.5,-8.96
2021-02-20 06:54:00,50.0,12.37,7.0,10.52
2021-02-20 06:55:00,47.5,9.4,-2.5,-2.97
2021-02-20 06:56:00,42.5,10.1,-5.0,0.7
2021-02-20 06:57:00,173.0,5.2,130.5,-4.9
2021-02-20 06:58:00,40.5,18.73,-132.5,13.53
2021-02-20 06:59:00,21.0,2.56,-19.5,-16.17
2021-02-20 07:00:00,49.5,1.8,28.5,-0.76
2021-02-20 07:01:00,39.5,6.36,-10.0,4.56
2021-02-20 07:02:00,30.0,10.25,-9.5,3.89
2021-02-20 07:03:00,20.0,2.45,-10.0,-7.8
