timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-06-26 00:00:00,32.6,,,
2023-06-26 00:01:00,31.4,151.08,-1.2,
2023-06-26 00:02:00,19.6,170.54,-11.8,19.46
2023-06-26 00:03:00,35.0,30.21,15.4,-140.33
2023-06-26 00:04:00,16.9,14.87,-18.1,-15.34
2023-06-26 00:05:00,7.0,28.12,-9.9,13.25
2023-06-26 00:06:00,32.5,22.17,25.5,-5.95
2023-06-26 00:07:00,23.0,6.67,-9.5,-15.5
2023-06-26 00:08:00,9.0,26.99,-14.0,20.32
2023-06-26 00:09:00,22.7,0.14,13.7,-26.85
2023-06-26 00:10:00,23.4,49.87,0.7,49.73
2023-06-26 00:11:00,7.2,42.52,-16.2,-7.35
2023-06-26 00:12:00,20.7,108.51,13.5,65.99
2023-06-26 00:13:00,27.9,46.64,7.2,-61.87
2023-06-26 00:14:00,16.8,105.18,-11.1,58.54
2023-06-26 00:15:00,14.0,40.91,-2.8,-64.27
2023-06-26 00:16:00,6.3,100.29,-7.7,59.38
2023-06-26 00:17:00,0.1,10.8,-6.2,-89.49
2023-06-26 00:18:00,15.9,14.17,15.8,3.37
2023-06-26 00:19:00,5.1,19.21,-10.8,5.04
2023-06-26 00:20:00,12.8,12.88,7.7,-6.33
2023-06-26 00:21:00,0.1,10.2,-12.7,-2.68
2023-06-26 00:22:00,6.8,3.34,6.7,-6.86
2023-06-26 00:23:00,6.5,35.19,-0.3,31.85
2023-06-26 00:24:00,16.2,14.2,9.7,-20.99
2023-06-26 00:25:00,12.1,31.77,-4.1,17.57
2023-06-26 00:26:00,0.1,10.78,-12.0,-20.99
2023-06-26 00:27:00,12.1,8.66,12.0,-2.12
2023-06-26 00:28:00,7.2,14.65,-4.9,5.99
2023-06-26 00:29:00,6.6,4.01,-0.6,-10.64
2023-06-26 00:30:00,18.9,39.74,12.3,35.73
2023-06-26 00:31:00,21.3,41.91,2.4,2.17
2023-06-26 00:32:00,15.3,4.27,-6.0,-37.64
2023-06-26 00:33:00,8.7,16.68,-6.6,12.41
2023-06-26 00:34:00,10.4,16.87,1.7,0.19
2023-06-26 00:35:00,20.5,21.75,10.1,4.88
2023-06-26 00:36:00,21.7,32.0,1.2,10.25
2023-06-26 00:37:00,3.9,16.85,-17.8,-15.15
2023-06-26 00:38:00,13.3,6.24,9.4,-10.61
2023-06-26 00:39:00,6.0,6.05,-7.3,-0.19
2023-06-26 00:40:00,15.3,7.92,9.3,1.87
2023-06-26 00:41:00,13.1,11.96,-2.2,4.04
2023-06-26 00:42:00,18.6,16.89,5.5,4.93
2023-06-26 00:43:00,5.9,27.34,-12.7,10.45
2023-06-26 00:44:00,8.8,35.97,2.9,8.63
2023-06-26 00:45:00,18.1,9.44,9.3,-26.53
2023-06-26 00:46:00,11.7,18.25,-6.4,8.81
2023-06-26 00:47:00,11.3,29.6,-0.4,11.35
2023-06-26 00:48:00,11.8,12.42,0.5,-17.18
2023-06-26 00:49:00,0.7,0.12,-11.1,-12.3
2023-06-26 00:50:00,9.6,12.48,8.9,12.36
2023-06-26 00:51:00,26.7,11.78,17.1,-0.7
2023-06-26 00:52:00,20.4,23.48,-6.3,11.7
2023-06-26 00:53:00,10.8,28.42,-9.6,4.94
2023-06-26 00:54:00,12.3,1.2,1.5,-27.22
2023-06-26 00:55:00,14.0,7.92,1.7,6.72
2023-06-26 00:56:00,17.9,9.93,3.9,2.01
2023-06-26 00:57:00,0.1,9.3,-17.8,-0.63
2023-06-26 00:58:00,15.9,14.35,15.8,5.05
2023-06-26 00:59:00,3.9,6.82,-12.0,-7.53
2023-06-26 01:00:00,31.3,60.09,27.4,53.27
2023-06-26 01:01:00,30.5,13.16,-0.8,-46.93
2023-06-26 01:02:00,27.8,179.17,-2.7,166.01
2023-06-26 01:03:00,30.2,183.08,2.4,3.91
2023-06-26 01:04:00,5.8,48.62,-24.4,-134.46
2023-06-26 01:05:00,19.6,53.06,13.8,4.44
2023-06-26 01:06:00,40.9,199.92,21.3,146.86
2023-06-26 01:07:00,25.3,221.48,-15.6,21.56
2023-06-26 01:08:00,22.4,9.17,-2.9,-212.31
2023-06-26 01:09:00,12.2,60.25,-10.2,51.08
2023-06-26 01:10:00,20.6,23.09,8.4,-37.16
2023-06-26 01:11:00,16.6,6.05,-4.0,-17.04
2023-06-26 01:12:00,23.8,2.89,7.2,-3.16
2023-06-26 01:13:00,22.4,19.65,-1.4,16.76
2023-06-26 01:14:00,13.6,3.51,-8.8,-16.14
2023-06-26 01:15:00,15.3,5.25,1.7,1.74
2023-06-26 01:16:00,25.7,32.6,10.4,27.35
2023-06-26 01:17:00,6.6,38.36,-19.1,5.76
2023-06-26 01:18:00,4.0,3.59,-2.6,-34.77
2023-06-26 01:19:00,16.8,15.18,12.8,11.59
2023-06-26 01:20:00,12.9,2.42,-3.9,-12.76
2023-06-26 01:21:00,18.5,7.88,5.6,5.46
2023-06-26 01:22:00,5.8,7.71,-12.7,-0.17
2023-06-26 01:23:00,12.8,8.96,7.0,1.25
2023-06-26 01:24:00,9.6,2.86,-3.2,-6.1
2023-06-26 01:25:00,14.4,4.53,4.8,1.67
2023-06-26 01:26:00,14.6,12.58,0.2,8.05
2023-06-26 01:27:00,6.5,36.3,-8.1,23.72
2023-06-26 01:28:00,14.2,33.87,7.7,-2.43
2023-06-26 01:29:00,23.9,140.9,9.7,107.03
2023-06-26 01:30:00,25.4,4.51,1.5,-136.39
2023-06-26 01:31:00,18.8,126.48,-6.6,121.97
2023-06-26 01:32:00,3.9,33.84,-14.9,-92.64
2023-06-26 01:33:00,22.6,117.34,18.7,83.5
2023-06-26 01:34:00,3.8,86.61,-18.8,-30.73
2023-06-26 01:35:00,42.4,220.95,38.6,134.34
2023-06-26 01:36:00,54.9,123.99,12.5,-96.96
2023-06-26 01:37:00,25.9,198.73,-29.0,74.74
2023-06-26 01:38:00,23.9,69.76,-2.0,-128.97
2023-06-26 01:39:00,11.4,77.93,-12.5,8.17
2023-06-26 01:40:00,27.7,16.02,16.3,-61.91
2023-06-26 01:41:00,15.5,1.65,-12.2,-14.37
2023-06-26 01:42:00,13.3,21.35,-2.2,19.7
2023-06-26 01:43:00,15.2,15.32,1.9,-6.03
2023-06-26 01:44:00,34.3,151.34,19.1,136.02
2023-06-26 01:45:00,9.8,134.03,-24.5,-17.31
2023-06-26 01:46:00,10.1,16.66,0.3,-117.37
2023-06-26 01:47:00,48.9,99.04,38.8,82.38
2023-06-26 01:48:00,19.7,114.71,-29.2,15.67
2023-06-26 01:49:00,17.3,32.23,-2.4,-82.48
2023-06-26 01:50:00,27.1,95.41,9.8,63.18
2023-06-26 01:51:00,20.2,51.81,-6.9,-43.6
2023-06-26 01:52:00,13.0,105.2,-7.2,53.39
2023-06-26 01:53:00,10.7,103.79,-2.3,-1.41
2023-06-26 01:54:00,17.4,26.37,6.7,-77.42
2023-06-26 01:55:00,12.8,10.02,-4.6,-16.35
2023-06-26 01:56:00,5.7,15.8,-7.1,5.78
2023-06-26 01:57:00,6.8,18.82,1.1,3.02
2023-06-26 01:58:00,1.7,17.13,-5.1,-1.69
2023-06-26 01:59:00,2.7,20.78,1.0,3.65
2023-06-26 02:00:00,27.2,3.31,24.5,-17.47
2023-06-26 02:01:00,20.9,25.64,-6.3,22.33
2023-06-26 02:02:00,16.1,54.62,-4.8,28.98
2023-06-26 02:03:00,9.3,48.66,-6.8,-5.96
2023-06-26 02:04:00,3.7,11.76,-5.6,-36.9
2023-06-26 02:05:00,9.3,135.82,5.6,124.06
2023-06-26 02:06:00,16.6,89.58,7.3,-46.24
2023-06-26 02:07:00,6.6,36.59,-10.0,-52.99
2023-06-26 02:08:00,0.1,8.06,-6.5,-28.53
2023-06-26 02:09:00,22.0,25.25,21.9,17.19
2023-06-26 02:10:00,10.0,18.31,-12.0,-6.94
2023-06-26 02:11:00,6.9,4.2,-3.1,-14.11
2023-06-26 02:12:00,10.9,10.31,4.0,6.11
2023-06-26 02:13:00,0.7,13.53,-10.2,3.22
2023-06-26 02:14:00,5.0,34.94,4.3,21.41
2023-06-26 02:15:00,8.9,33.87,3.9,-1.07
2023-06-26 02:16:00,0.1,6.04,-8.8,-27.83
2023-06-26 02:17:00,0.1,4.02,0.0,-2.02
2023-06-26 02:18:00,26.5,71.14,26.4,67.12
2023-06-26 02:19:00,34.4,134.1,7.9,62.96
2023-06-26 02:20:00,34.4,13.07,0.0,-121.03
2023-06-26 02:21:00,29.9,113.87,-4.5,100.8
2023-06-26 02:22:00,21.7,49.01,-8.2,-64.86
2023-06-26 02:23:00,4.9,9.08,-16.8,-39.93
2023-06-26 02:24:00,82.9,779.82,78.0,770.74
