timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-07-28 00:00:00,5.6,,,
2023-07-28 00:01:00,20.5,31.02,14.9,
2023-07-28 00:02:00,32.8,640.42,12.3,609.4
2023-07-28 00:03:00,22.8,513.61,-10.0,-126.81
2023-07-28 00:04:00,18.8,146.49,-4.0,-367.12
2023-07-28 00:05:00,28.4,144.38,9.6,-2.11
2023-07-28 00:06:00,24.8,86.27,-3.6,-58.11
2023-07-28 00:07:00,50.9,525.53,26.1,439.26
2023-07-28 00:08:00,45.0,661.13,-5.9,135.6
2023-07-28 00:09:00,20.5,39.59,-24.5,-621.54
2023-07-28 00:10:00,26.6,3.9,6.1,-35.69
2023-07-28 00:11:00,20.5,35.86,-6.1,31.96
2023-07-28 00:12:00,30.2,29.14,9.7,-6.72
2023-07-28 00:13:00,25.5,13.81,-4.7,-15.33
2023-07-28 00:14:00,12.4,94.0,-13.1,80.19
2023-07-28 00:15:00,28.3,77.42,15.9,-16.58
2023-07-28 00:16:00,19.2,58.31,-9.1,-19.11
2023-07-28 00:17:00,19.9,66.95,0.7,8.64
2023-07-28 00:18:00,18.9,84.01,-1.0,17.06
2023-07-28 00:19:00,10.0,26.14,-8.9,-57.87
2023-07-28 00:20:00,5.7,0.13,-4.3,-26.01
2023-07-28 00:21:00,25.4,21.22,19.7,21.09
2023-07-28 00:22:00,13.5,16.94,-11.9,-4.28
2023-07-28 00:23:00,25.8,31.02,12.3,14.08
2023-07-28 00:24:00,18.8,12.28,-7.0,-18.74
2023-07-28 00:25:00,22.2,37.37,3.4,25.09
2023-07-28 00:26:00,2.2,29.29,-20.0,-8.08
2023-07-28 00:27:00,12.2,7.47,10.0,-21.82
2023-07-28 00:28:00,10.1,10.77,-2.1,3.3
2023-07-28 00:29:00,1.6,1.58,-8.5,-9.19
2023-07-28 00:30:00,17.2,39.8,15.6,38.22
2023-07-28 00:31:00,10.1,44.22,-7.1,4.42
2023-07-28 00:32:00,13.6,25.28,3.5,-18.94
2023-07-28 00:33:00,15.4,27.25,1.8,1.97
2023-07-28 00:34:00,14.9,17.98,-0.5,-9.27
2023-07-28 00:35:00,10.5,13.77,-4.4,-4.21
2023-07-28 00:36:00,2.3,41.78,-8.2,28.01
2023-07-28 00:37:00,10.7,12.15,8.4,-29.63
2023-07-28 00:38:00,27.6,98.02,16.9,85.87
2023-07-28 00:39:00,17.8,60.76,-9.8,-37.26
2023-07-28 00:40:00,9.0,91.12,-8.8,30.36
2023-07-28 00:41:00,8.8,47.01,-0.2,-44.11
2023-07-28 00:42:00,7.9,35.03,-0.9,-11.98
2023-07-28 00:43:00,4.0,1.93,-3.9,-33.1
2023-07-28 00:44:00,1.0,36.03,-3.0,34.1
2023-07-28 00:45:00,11.1,5.06,10.1,-30.97
2023-07-28 00:46:00,12.1,51.99,1.0,46.93
2023-07-28 00:47:00,5.3,77.79,-6.8,25.8
2023-07-28 00:48:00,12.5,96.46,7.2,18.67
2023-07-28 00:49:00,5.6,88.3,-6.9,-8.16
2023-07-28 00:50:00,7.9,2.99,2.3,-85.31
2023-07-28 00:51:00,6.6,42.49,-1.3,39.5
2023-07-28 00:52:00,4.2,33.68,-2.4,-8.81
2023-07-28 00:53:00,8.4,20.06,4.2,-13.62
2023-07-28 00:54:00,4.6,32.8,-3.8,12.74
2023-07-28 00:55:00,11.5,10.19,6.9,-22.61
