startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1690482600000,29168.2,29168.2,29162.6,29164.1,37.874,1104582.6975
1690482660000,29164.1,29173.5,29153,29153,68.892,2009007.0726
1690482720000,29153,29155,29122.2,29150.1,709.31,20667208.8769
1690482780000,29150.1,29172.8,29150,29168.8,195.698,5707963.4557
1690482840000,29168.8,29168.8,29150,29150,49.209,1434842.0992
1690482900000,29150,29150,29121.6,29121.6,193.591,5640905.5879
1690482960000,29121.6,29129.2,29104.4,29106.2,279.866,8148547.8846
1690483020000,29106.2,29130,29079.1,29130,805.396,23433107.9325
1690483080000,29130,29130,29085,29085.1,144.268,4198246.2414
1690483140000,29085.1,29093,29072.5,29083.2,183.857,5346614.9994
1690483200000,29083.2,29096,29069.4,29096,179.955,5232913.097
1690483260000,29096,29116.4,29095.9,29111.8,144.093,4193778.0343
1690483320000,29111.8,29136.6,29106.4,29136.5,173.231,5044564.8666
1690483380000,29136.5,29140,29114.5,29121.9,159.423,4643164.6308
1690483440000,29121.9,29134.2,29121.8,29130.6,65.425,1905751.0247
1690483500000,29130.6,29150.5,29122.2,29144.9,142.848,4162267.7978
1690483560000,29144.9,29164.1,29144.9,29164.1,84.542,2464854.1376
1690483620000,29164.1,29182,29162.1,29162.2,151.492,4419759.8122
1690483680000,29162.2,29162.2,29143.3,29143.3,67.482,1967534.6471
1690483740000,29143.3,29153.3,29143.3,29145.6,41.343,1205053.0694
1690483800000,29145.6,29145.7,29140,29145.2,41.217,1201222.0153
1690483860000,29145.2,29170.6,29145.2,29163.9,62.439,1820663.8544
1690483920000,29163.9,29171.6,29158.1,29170,45.504,1327107.0316
1690483980000,29170,29188.3,29162.5,29188.3,76.527,2232737.5841
1690484040000,29188.3,29188.8,29170,29172.2,64.25,1874937.9482
1690484100000,29172.2,29172.2,29150,29150.1,26.881,783782.4859
1690484160000,29150.1,29152.2,29150,29152.2,56.168,1637318.6755
1690484220000,29152.2,29152.2,29140,29140.1,48.7,1419418.4005
1690484280000,29140.1,29140.1,29130,29130.1,59.468,1732477.8164
1690484340000,29130.1,29130.1,29128.5,29128.5,61.051,1778351.0114
1690484400000,29128.5,29128.6,29111.4,29125.1,100.851,2936712.4045
1690484460000,29125.1,29125.1,29115,29115.1,56.634,1649292.7583
1690484520000,29115.1,29128.6,29115,29128.6,81.91,2385376.8216
