startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1632508200000,42213.5,42213.5,42140,42148,59.9,2524665.2
1632508260000,42148,42161,42148,42155,24.635,1038488.425
1632508320000,42155,42155.5,42129.5,42129.5,21.474,904688.883
1632508380000,42129.5,42161.5,42129.5,42151,16.09,678209.59
1632508440000,42151,42151.5,42142,42142,7.117,299924.614
1632508500000,42142,42142,42122,42130,13.708,577518.04
1632508560000,42130,42130,42069,42077.5,32.332,1360449.73
1632508620000,42077.5,42102.5,42077.5,42102,22.832,961272.864
1632508680000,42102,42134.5,42102,42111,13.665,575446.815
1632508740000,42111,42111.5,42102,42102.5,4.025,169462.5625
1632508800000,42102.5,42102.5,42085,42085,6.168,259580.28
1632508860000,42085,42085.5,42050,42050,11.698,491900.9
1632508920000,42050,42050,42026,42043,31.934,1342601.162
1632508980000,42043,42173.5,42043,42148,41.591,1752977.468
1632509040000,42148,42209.5,42148,42199.5,27.441,1157996.4795
1632509100000,42199.5,42294.5,42199.5,42261.5,137.729,5820634.1335
1632509160000,42261.5,42271,42205,42220,46.58,1966607.6
1632509220000,42220,42220,42138,42138.5,23.525,991308.2125
1632509280000,42138.5,42138.5,42120.5,42138.5,31.695,1335579.7575
1632509340000,42138.5,42207.5,42138,42195,33.403,1409439.585
1632509400000,42195,42195,42156.5,42157,14.32,603688.24
1632509460000,42157,42187,42150,42187,15.199,641200.213
1632509520000,42187,42223.5,42187,42223,9.947,419992.181
1632509580000,42223,42350,42223,42281,83.38,3525389.78
1632509640000,42281,42284.5,42224,42224.5,15.629,659926.7105
1632509700000,42224.5,42261,42224.5,42227,22.735,960030.845
1632509760000,42227,42241,42227,42241,13.794,582672.354
1632509820000,42241,42250,42119,42169.5,50.92,2147270.94
1632509880000,42169.5,42179.5,42169.5,42179.5,7.87,331952.665
1632509940000,42179.5,42197,42165,42165,20.707,873110.655
1632510000000,42165,42165,42148.5,42161,12.283,517863.563
1632510060000,42161,42215.5,42160.5,42215.5,31.385,1324933.4675
1632510120000,42215.5,42240,42215.5,42240,19.236,812528.64
1632510180000,42240,42240,42224,42224.5,17.534,740364.383
1632510240000,42224.5,42284,42224,42265.5,16.206,684954.693
1632510300000,42265.5,42265.5,42261,42261,4.461,188526.321
1632510360000,42261,42265,42237,42237,8.02,338740.74
1632510420000,42237,42265,42237,42264.5,16.155,682782.9975
1632510480000,42264.5,42265.5,42264.5,42265,4.852,205069.78
1632510540000,42265,42283,42260,42283,12.553,530778.499
1632510600000,42283,42291,42257.5,42258,16.264,687284.112
1632510660000,42258,42258,42233,42233,17.803,751874.099
1632510720000,42233,42233.5,42205.5,42205.5,5.973,252093.4515
1632510780000,42205.5,42215.5,42205.5,42215.5,7.017,296226.1635
1632510840000,42215.5,42309.5,42215,42309.5,21.683,917396.8885
1632510900000,42309.5,42340.5,42294,42320.5,41.514,1756893.237
1632510960000,42320.5,42321,42256,42256,11.45,483831.2
1632511020000,42256,42297,42256,42260,22.956,970120.56
1632511080000,42260,42260,42255.5,42255.5,3.002,126851.011
1632511140000,42255.5,42256,42241.5,42241.5,4.785,202125.5775
1632511200000,42241.5,42241.5,42240,42240.5,1.333,56306.5865
1632511260000,42240.5,42240.5,42219.5,42239.5,11.566,488542.057
1632511320000,42239.5,42239.5,42223.5,42223.5,3.072,129710.592
1632511380000,42223.5,42224,42188.5,42210,29.984,1265624.64
1632511440000,42210,42260.5,42210,42260.5,25.487,1077093.3635
