timestamp,open,high,low,close,volume,turnover
2023-01-23 00:00:00,22868.5,22883.5,22868.5,22883.5,24.291,555671.598
2023-01-23 00:01:00,22883.5,22889.5,22883.0,22889.5,8.642,197787.8315
2023-01-23 00:02:00,22889.5,22889.5,22888.0,22888.0,18.421,421645.807
2023-01-23 00:03:00,22888.0,22888.0,22872.0,22872.5,46.099,1054622.8955
2023-01-23 00:04:00,22872.5,22872.5,22814.0,22835.5,717.685,16390584.0065
2023-01-23 00:05:00,22835.5,22852.0,22816.0,22837.0,148.634,3394069.508
2023-01-23 00:06:00,22837.0,22849.0,22821.5,22848.5,69.215,1580865.307
2023-01-23 00:07:00,22848.5,22859.0,22848.5,22859.0,42.47,970683.5065
2023-01-23 00:08:00,22859.0,22864.0,22835.5,22835.5,50.693,1158764.9015
2023-01-23 00:09:00,22835.5,22845.5,22832.5,22837.5,65.648,1499359.738
2023-01-23 00:10:00,22837.5,22841.5,22824.5,22840.0,47.0,1073226.0715
2023-01-23 00:11:00,22840.0,22863.0,22840.0,22863.0,26.084,596069.141
2023-01-23 00:12:00,22863.0,22875.0,22860.5,22874.5,122.11,2792260.0265
2023-01-23 00:13:00,22874.5,22879.0,22865.0,22865.0,49.067,1122378.0485
2023-01-23 00:14:00,22865.0,22865.5,22850.5,22853.5,12.352,282290.392
2023-01-23 00:15:00,22853.5,22858.5,22844.5,22848.5,18.462,421838.8245
2023-01-23 00:16:00,22848.5,22857.5,22848.5,22855.0,35.022,800426.011
2023-01-23 00:17:00,22855.0,22857.0,22842.5,22851.5,35.955,821684.0695
2023-01-23 00:18:00,22851.5,22857.0,22847.0,22847.5,46.502,1062766.4245
2023-01-23 00:19:00,22847.5,22847.5,22847.0,22847.0,4.297,98174.107
2023-01-23 00:20:00,22847.0,22852.0,22841.0,22852.0,36.185,826798.405
2023-01-23 00:21:00,22852.0,22852.5,22843.5,22845.5,11.276,257611.4535
2023-01-23 00:22:00,22845.5,22846.5,22845.5,22846.0,3.024,69086.148
2023-01-23 00:23:00,22846.0,22850.0,22846.0,22849.5,3.8,86817.7905
2023-01-23 00:24:00,22849.5,22850.0,22824.5,22825.0,56.296,1285160.1605
2023-01-23 00:25:00,22825.0,22840.0,22824.5,22840.0,51.684,1180025.7755
2023-01-23 00:26:00,22840.0,22845.0,22839.5,22844.5,3.193,72935.046
2023-01-23 00:27:00,22844.5,22845.0,22832.0,22840.5,23.963,547284.8815
2023-01-23 00:28:00,22840.5,22842.5,22828.5,22834.0,5.361,122418.682
2023-01-23 00:29:00,22834.0,22839.0,22830.5,22837.5,6.919,157988.3305
2023-01-23 00:30:00,22837.5,22837.5,22820.0,22824.5,40.283,919654.764
2023-01-23 00:31:00,22824.5,22834.5,22824.5,22832.5,15.334,350075.148
2023-01-23 00:32:00,22832.5,22837.5,22832.0,22837.5,18.308,418067.615
2023-01-23 00:33:00,22837.5,22843.5,22837.0,22842.5,20.731,473512.685
2023-01-23 00:34:00,22842.5,22851.0,22842.0,22851.0,31.469,718940.7495
2023-01-23 00:35:00,22851.0,22855.0,22847.5,22847.5,16.353,373693.442
2023-01-23 00:36:00,22847.5,22848.0,22825.5,22825.5,27.111,619023.2625
2023-01-23 00:37:00,22825.5,22826.0,22747.5,22800.0,1005.474,22905666.292
2023-01-23 00:38:00,22800.0,22806.5,22776.5,22788.5,129.392,2949156.87
2023-01-23 00:39:00,22788.5,22809.5,22788.5,22809.5,102.852,2345057.346
2023-01-23 00:40:00,22809.5,22821.0,22809.0,22809.0,68.957,1573267.504
2023-01-23 00:41:00,22809.0,22813.0,22792.5,22794.5,27.768,633142.3715
2023-01-23 00:42:00,22794.5,22795.0,22781.0,22783.5,60.584,1380527.617
2023-01-23 00:43:00,22783.5,22800.0,22783.5,22796.0,33.108,754648.9135
2023-01-23 00:44:00,22796.0,22799.0,22770.5,22773.0,57.385,1307064.4975
2023-01-23 00:45:00,22773.0,22795.0,22773.0,22795.0,62.721,1429216.9125
2023-01-23 00:46:00,22795.0,22808.5,22794.5,22804.5,49.783,1135262.7225
2023-01-23 00:47:00,22804.5,22819.0,22803.5,22805.0,69.729,1590366.813
2023-01-23 00:48:00,22805.0,22805.5,22791.0,22803.0,60.935,1389372.0065
2023-01-23 00:49:00,22803.0,22817.0,22799.5,22810.0,36.973,843120.777
2023-01-23 00:50:00,22810.0,22821.5,22807.5,22812.5,57.209,1305269.6465
2023-01-23 00:51:00,22812.5,22816.5,22805.0,22813.5,84.848,1935484.1095
2023-01-23 00:52:00,22813.5,22816.5,22813.5,22816.0,22.481,512909.5005
2023-01-23 00:53:00,22816.0,22827.5,22815.0,22824.5,41.426,945587.5265
2023-01-23 00:54:00,22824.5,22827.5,22810.0,22813.5,30.037,685304.878
2023-01-23 00:55:00,22813.5,22814.0,22805.0,22813.5,30.044,685223.643
2023-01-23 00:56:00,22813.5,22815.0,22806.5,22807.0,14.18,323487.5625
2023-01-23 00:57:00,22807.0,22815.0,22806.5,22813.5,6.482,147867.152
2023-01-23 00:58:00,22813.5,22813.5,22800.5,22801.0,24.882,567369.956
2023-01-23 00:59:00,22801.0,22813.0,22800.5,22804.5,32.456,740248.98
2023-01-23 01:00:00,22804.5,22805.0,22798.0,22801.0,57.963,1321510.955
2023-01-23 01:01:00,22801.0,22811.5,22801.0,22811.0,29.456,671805.325
2023-01-23 01:02:00,22811.0,22819.5,22805.0,22819.5,13.393,305495.7845
2023-01-23 01:03:00,22819.5,22822.5,22815.5,22822.5,35.167,802564.422
2023-01-23 01:04:00,22822.5,22828.0,22816.0,22816.0,51.781,1181832.2395
2023-01-23 01:05:00,22816.0,22816.5,22810.0,22810.0,25.501,581804.548
2023-01-23 01:06:00,22810.0,22810.5,22801.0,22803.5,37.626,858005.489
2023-01-23 01:07:00,22803.5,22824.0,22799.5,22822.0,53.383,1217760.405
2023-01-23 01:08:00,22822.0,22830.0,22822.0,22829.5,39.28,896674.864
2023-01-23 01:09:00,22829.5,22840.0,22829.5,22833.0,46.804,1068837.5355
2023-01-23 01:10:00,22833.0,22835.5,22831.0,22835.5,33.239,758935.1315
2023-01-23 01:11:00,22835.5,22837.0,22831.0,22831.5,12.073,275690.9095
2023-01-23 01:12:00,22831.5,22842.0,22829.5,22841.5,23.331,532756.467
2023-01-23 01:13:00,22841.5,22842.0,22834.5,22835.5,37.612,859006.774
