timestamp,open,high,low,close,volume,turnover
2020-11-12 00:00:00,15923.5,15944.0,15923.5,15944.0,15.352,244772.288
2020-11-12 00:01:00,15944.0,15958.5,15943.5,15949.0,73.083,1165600.767
2020-11-12 00:02:00,15949.0,15949.0,15939.0,15939.0,12.227,194886.153
2020-11-12 00:03:00,15939.0,15950.0,15939.0,15943.0,11.672,186086.696
2020-11-12 00:04:00,15943.0,15943.0,15931.0,15931.0,14.695,234106.045
2020-11-12 00:05:00,15931.0,15931.5,15918.5,15922.0,21.558,343246.476
2020-11-12 00:06:00,15922.0,15932.0,15921.5,15932.0,13.032,207625.824
2020-11-12 00:07:00,15932.0,15932.0,15925.0,15925.0,3.626,57744.05
2020-11-12 00:08:00,15925.0,15928.0,15924.5,15924.5,3.237,51547.6065
2020-11-12 00:09:00,15924.5,15924.5,15918.0,15924.0,20.86,332174.64
2020-11-12 00:10:00,15924.0,15924.0,15898.0,15899.5,13.771,218952.0145
2020-11-12 00:11:00,15899.5,15911.5,15899.5,15911.0,27.653,439986.883
2020-11-12 00:12:00,15911.0,15913.0,15906.5,15907.0,19.916,316803.812
2020-11-12 00:13:00,15907.0,15907.0,15896.0,15900.5,24.485,389323.7425
2020-11-12 00:14:00,15900.5,15900.5,15896.0,15900.0,4.432,70468.8
2020-11-12 00:15:00,15900.0,15918.0,15900.0,15918.0,46.358,737926.644
2020-11-12 00:16:00,15918.0,15922.0,15912.0,15912.0,6.516,103682.592
2020-11-12 00:17:00,15912.0,15917.5,15911.5,15917.0,9.721,154729.157
2020-11-12 00:18:00,15917.0,15917.0,15911.5,15911.5,0.071,1129.7165
2020-11-12 00:19:00,15911.5,15911.5,15890.0,15890.0,75.034,1192290.26
2020-11-12 00:20:00,15890.0,15890.0,15858.5,15859.0,75.062,1190408.258
2020-11-12 00:21:00,15859.0,15859.0,15823.5,15839.0,50.753,803876.767
2020-11-12 00:22:00,15839.0,15846.0,15835.0,15835.5,26.878,425626.569
2020-11-12 00:23:00,15835.5,15835.5,15791.5,15818.0,144.8,2290446.4
2020-11-12 00:24:00,15818.0,15841.0,15818.0,15840.5,26.002,411884.681
2020-11-12 00:25:00,15840.5,15854.5,15840.5,15843.0,25.974,411506.082
2020-11-12 00:26:00,15843.0,15856.0,15843.0,15856.0,8.446,133919.776
2020-11-12 00:27:00,15856.0,15856.0,15808.0,15820.5,67.903,1074259.4115
2020-11-12 00:28:00,15820.5,15828.0,15814.5,15828.0,10.433,165133.524
2020-11-12 00:29:00,15828.0,15828.0,15811.5,15819.0,4.765,75377.535
2020-11-12 00:30:00,15819.0,15840.5,15819.0,15830.5,33.712,533677.816
2020-11-12 00:31:00,15830.5,15839.5,15828.5,15839.5,5.58,88384.41
2020-11-12 00:32:00,15839.5,15844.0,15832.0,15834.5,25.035,396416.7075
2020-11-12 00:33:00,15834.5,15842.0,15834.5,15839.5,2.921,46267.1795
2020-11-12 00:34:00,15839.5,15844.0,15839.0,15843.5,4.92,77950.02
2020-11-12 00:35:00,15843.5,15845.0,15832.5,15832.5,3.876,61366.77
2020-11-12 00:36:00,15832.5,15843.5,15832.5,15843.5,0.432,6844.392
2020-11-12 00:37:00,15843.5,15850.0,15843.5,15850.0,12.767,202356.95
2020-11-12 00:38:00,15850.0,15872.5,15849.5,15872.5,75.504,1198437.24
2020-11-12 00:39:00,15872.5,15872.5,15855.5,15856.0,44.463,705005.328
2020-11-12 00:40:00,15856.0,15856.0,15850.0,15850.0,1.877,29750.45
2020-11-12 00:41:00,15850.0,15850.0,15827.0,15827.0,3.484,55141.268
2020-11-12 00:42:00,15827.0,15843.0,15823.0,15843.0,5.926,93885.618
2020-11-12 00:43:00,15843.0,15846.5,15841.0,15846.5,6.813,107962.2045
2020-11-12 00:44:00,15846.5,15846.5,15846.0,15846.0,0.127,2012.442
2020-11-12 00:45:00,15846.0,15846.0,15841.0,15841.0,3.647,57772.127
2020-11-12 00:46:00,15841.0,15841.0,15833.0,15833.0,14.18,224511.94
2020-11-12 00:47:00,15833.0,15840.5,15833.0,15840.5,0.621,9836.9505
2020-11-12 00:48:00,15840.5,15846.0,15840.5,15845.5,2.096,33212.168
2020-11-12 00:49:00,15845.5,15853.5,15845.5,15846.0,17.013,269587.998
2020-11-12 00:50:00,15846.0,15849.5,15846.0,15849.5,2.894,45868.453
2020-11-12 00:51:00,15849.5,15862.5,15849.5,15862.5,22.918,363536.775
2020-11-12 00:52:00,15862.5,15862.5,15850.5,15850.5,0.977,15485.9385
2020-11-12 00:53:00,15850.5,15850.5,15848.5,15848.5,0.409,6482.0365
2020-11-12 00:54:00,15848.5,15852.5,15843.0,15852.5,31.393,497657.5325
2020-11-12 00:55:00,15852.5,15853.0,15852.5,15852.5,3.441,54548.4525
2020-11-12 00:56:00,15852.5,15852.5,15839.0,15839.0,14.163,224327.757
2020-11-12 00:57:00,15839.0,15845.5,15839.0,15840.0,1.36,21542.4
2020-11-12 00:58:00,15840.0,15840.0,15818.0,15819.0,63.958,1011751.602
2020-11-12 00:59:00,15819.0,15819.0,15791.0,15794.0,75.882,1198480.308
2020-11-12 01:00:00,15794.0,15794.0,15734.0,15773.5,168.116,2651777.726
2020-11-12 01:01:00,15773.5,15774.5,15752.0,15769.5,50.482,796075.899
2020-11-12 01:02:00,15769.5,15776.5,15761.5,15774.5,30.617,482967.8665
2020-11-12 01:03:00,15774.5,15776.5,15773.0,15773.0,4.474,70568.402
2020-11-12 01:04:00,15773.0,15778.0,15773.0,15775.0,6.819,107569.725
2020-11-12 01:05:00,15775.0,15788.0,15770.0,15788.0,43.362,684599.256
2020-11-12 01:06:00,15788.0,15820.0,15788.0,15820.0,43.158,682759.56
2020-11-12 01:07:00,15820.0,15829.5,15819.5,15829.5,2.692,42613.014
2020-11-12 01:08:00,15829.5,15838.0,15829.0,15838.0,11.999,190040.162
2020-11-12 01:09:00,15838.0,15843.0,15836.5,15836.5,8.347,132187.2655
2020-11-12 01:10:00,15836.5,15837.0,15830.5,15834.5,12.95,205056.775
2020-11-12 01:11:00,15834.5,15834.5,15815.5,15815.5,13.328,210788.984
2020-11-12 01:12:00,15815.5,15837.0,15815.5,15837.0,16.802,266093.274
2020-11-12 01:13:00,15837.0,15839.0,15837.0,15839.0,4.743,75124.377
2020-11-12 01:14:00,15839.0,15851.0,15839.0,15850.0,30.189,478495.65
2020-11-12 01:15:00,15850.0,15852.0,15850.0,15852.0,13.294,210736.488
2020-11-12 01:16:00,15852.0,15852.0,15851.5,15851.5,6.039,95727.2085
2020-11-12 01:17:00,15851.5,15851.5,15832.0,15832.5,9.986,158103.345
2020-11-12 01:18:00,15832.5,15832.5,15830.0,15830.0,7.922,125405.26
2020-11-12 01:19:00,15830.0,15830.0,15812.5,15816.0,30.009,474622.344
2020-11-12 01:20:00,15816.0,15818.0,15813.0,15813.0,6.211,98214.543
2020-11-12 01:21:00,15813.0,15813.0,15798.0,15803.5,11.191,176856.9685
2020-11-12 01:22:00,15803.5,15806.0,15803.5,15806.0,0.585,9246.51
2020-11-12 01:23:00,15806.0,15809.0,15805.5,15809.0,5.305,83866.745
2020-11-12 01:24:00,15809.0,15819.5,15809.0,15819.5,6.879,108822.3405
2020-11-12 01:25:00,15819.5,15819.5,15808.0,15808.0,0.054,853.632
2020-11-12 01:26:00,15808.0,15815.5,15808.0,15814.0,3.311,52360.154
2020-11-12 01:27:00,15814.0,15814.5,15810.5,15810.5,5.397,85329.2685
2020-11-12 01:28:00,15810.5,15810.5,15806.0,15806.0,5.195,82112.17
2020-11-12 01:29:00,15806.0,15814.0,15804.0,15814.0,5.266,83276.524
2020-11-12 01:30:00,15814.0,15832.5,15814.0,15831.0,7.573,119888.163
2020-11-12 01:31:00,15831.0,15831.5,15802.5,15802.5,23.167,366096.5175
2020-11-12 01:32:00,15802.5,15802.5,15776.0,15786.5,25.197,397772.4405
2020-11-12 01:33:00,15786.5,15796.0,15786.5,15795.0,10.815,170822.925
2020-11-12 01:34:00,15795.0,15795.0,15770.0,15770.0,30.196,476190.92
2020-11-12 01:35:00,15770.0,15770.5,15750.5,15751.5,8.493,133777.4895
2020-11-12 01:36:00,15751.5,15764.0,15751.5,15758.0,9.007,141932.306
2020-11-12 01:37:00,15758.0,15758.5,15748.0,15756.0,47.86,754082.16
2020-11-12 01:38:00,15756.0,15764.5,15756.0,15759.0,4.834,76179.006
2020-11-12 01:39:00,15759.0,15759.0,15720.5,15734.5,98.131,1544042.2195
2020-11-12 01:40:00,15734.5,15741.5,15728.0,15741.0,10.046,158134.086
2020-11-12 01:41:00,15741.0,15746.0,15734.5,15740.5,18.992,298943.576
2020-11-12 01:42:00,15740.5,15747.5,15740.5,15747.5,6.295,99130.5125
2020-11-12 01:43:00,15747.5,15757.0,15747.5,15757.0,5.094,80266.158
2020-11-12 01:44:00,15757.0,15757.5,15752.5,15752.5,1.181,18603.7025
2020-11-12 01:45:00,15752.5,15758.0,15748.5,15758.0,8.03,126536.74
2020-11-12 01:46:00,15758.0,15769.0,15758.0,15769.0,38.545,607816.105
2020-11-12 01:47:00,15769.0,15771.5,15769.0,15771.0,10.974,173070.954
2020-11-12 01:48:00,15771.0,15771.5,15760.0,15760.5,7.237,114058.7385
2020-11-12 01:49:00,15760.5,15774.5,15760.5,15774.5,13.596,214470.102
2020-11-12 01:50:00,15774.5,15774.5,15763.5,15764.0,4.42,69676.88
2020-11-12 01:51:00,15764.0,15764.0,15758.0,15763.0,1.002,15794.526
2020-11-12 01:52:00,15763.0,15767.5,15762.0,15767.5,1.368,21569.94
2020-11-12 01:53:00,15767.5,15767.5,15755.5,15755.5,0.204,3214.122
2020-11-12 01:54:00,15755.5,15755.5,15743.0,15743.0,1.344,21158.592
2020-11-12 01:55:00,15743.0,15752.0,15743.0,15748.5,9.552,150429.672
2020-11-12 01:56:00,15748.5,15748.5,15731.0,15731.0,17.788,279823.028
2020-11-12 01:57:00,15731.0,15731.5,15670.0,15691.5,149.366,2343776.589
2020-11-12 01:58:00,15691.5,15695.5,15667.0,15691.0,29.545,463590.595
2020-11-12 01:59:00,15691.0,15694.5,15649.0,15660.5,54.98,861014.29
2020-11-12 02:00:00,15660.5,15666.5,15588.0,15625.0,143.784,2246625.0
2020-11-12 02:01:00,15625.0,15645.5,15617.0,15617.0,29.464,460139.288
2020-11-12 02:02:00,15617.0,15631.0,15613.0,15630.0,7.324,114474.12
2020-11-12 02:03:00,15630.0,15649.5,15627.0,15649.5,20.131,315040.0845
2020-11-12 02:04:00,15649.5,15662.5,15649.5,15662.5,16.779,262801.0875
2020-11-12 02:05:00,15662.5,15670.0,15662.5,15667.0,11.296,176974.432
2020-11-12 02:06:00,15667.0,15674.5,15666.5,15674.5,12.249,191996.9505
2020-11-12 02:07:00,15674.5,15691.0,15674.0,15689.5,51.261,804259.4595
2020-11-12 02:08:00,15689.5,15689.5,15671.5,15674.0,14.808,232100.592
2020-11-12 02:09:00,15674.0,15677.5,15667.0,15674.5,19.363,303505.3435
2020-11-12 02:10:00,15674.5,15694.0,15674.5,15694.0,24.55,385287.7
2020-11-12 02:11:00,15694.0,15696.0,15692.0,15692.5,4.212,66096.81
2020-11-12 02:12:00,15692.5,15699.0,15692.5,15699.0,6.731,105669.969
2020-11-12 02:13:00,15699.0,15700.0,15696.0,15696.0,3.63,56976.48
2020-11-12 02:14:00,15696.0,15700.0,15692.0,15692.0,8.045,126242.14
2020-11-12 02:15:00,15692.0,15692.0,15684.0,15684.0,15.252,239212.368
2020-11-12 02:16:00,15684.0,15698.5,15684.0,15698.5,19.945,313106.5825
2020-11-12 02:17:00,15698.5,15700.0,15693.5,15694.0,5.552,87133.088
2020-11-12 02:18:00,15694.0,15695.5,15694.0,15695.5,1.748,27435.734
2020-11-12 02:19:00,15695.5,15695.5,15695.0,15695.5,1.221,19164.2055
2020-11-12 02:20:00,15695.5,15702.0,15695.5,15699.0,4.811,75527.889
2020-11-12 02:21:00,15699.0,15703.0,15687.0,15687.0,7.504,117715.248
2020-11-12 02:22:00,15687.0,15687.0,15676.0,15676.0,2.222,34832.072
2020-11-12 02:23:00,15676.0,15687.0,15676.0,15687.0,12.653,198487.611
2020-11-12 02:24:00,15687.0,15693.0,15687.0,15693.0,51.464,807624.552
2020-11-12 02:25:00,15693.0,15696.0,15689.0,15689.0,20.151,316149.039
2020-11-12 02:26:00,15689.0,15689.0,15688.5,15688.5,1.013,15892.4505
2020-11-12 02:27:00,15688.5,15689.0,15688.5,15688.5,1.681,26372.3685
2020-11-12 02:28:00,15688.5,15692.0,15688.5,15692.0,5.799,90997.908
2020-11-12 02:29:00,15692.0,15723.0,15692.0,15723.0,20.116,316283.868
2020-11-12 02:30:00,15723.0,15723.0,15723.0,15723.0,1.5,23584.5
2020-11-12 02:31:00,15723.0,15729.5,15717.5,15717.5,12.876,202378.53
2020-11-12 02:32:00,15717.5,15718.0,15700.0,15706.0,41.034,644480.004
2020-11-12 02:33:00,15706.0,15711.5,15706.0,15711.5,14.373,225821.3895
2020-11-12 02:34:00,15711.5,15715.5,15711.5,15715.5,3.266,51326.823
2020-11-12 02:35:00,15715.5,15717.0,15710.0,15710.0,2.964,46564.44
2020-11-12 02:36:00,15710.0,15713.0,15710.0,15712.5,11.758,184747.575
2020-11-12 02:37:00,15712.5,15712.5,15707.5,15707.5,16.021,251649.8575
2020-11-12 02:38:00,15707.5,15712.0,15703.0,15703.0,4.644,72924.732
2020-11-12 02:39:00,15703.0,15703.5,15695.5,15695.5,8.609,135122.5595
2020-11-12 02:40:00,15695.5,15695.5,15684.0,15684.0,3.517,55160.628
2020-11-12 02:41:00,15684.0,15687.5,15684.0,15687.5,6.545,102674.6875
2020-11-12 02:42:00,15687.5,15691.0,15687.5,15691.0,5.329,83617.339
2020-11-12 02:43:00,15691.0,15691.0,15690.5,15690.5,1.131,17745.9555
2020-11-12 02:44:00,15690.5,15691.0,15688.0,15688.0,0.739,11593.432
2020-11-12 02:45:00,15688.0,15696.0,15684.5,15696.0,13.221,207516.816
2020-11-12 02:46:00,15696.0,15696.0,15696.0,15696.0,1.971,30936.816
2020-11-12 02:47:00,15696.0,15699.0,15696.0,15699.0,5.653,88746.447
2020-11-12 02:48:00,15699.0,15700.0,15699.0,15700.0,1.957,30724.9
2020-11-12 02:49:00,15700.0,15700.0,15700.0,15700.0,0.948,14883.6
2020-11-12 02:50:00,15700.0,15704.0,15699.5,15704.0,4.064,63821.056
2020-11-12 02:51:00,15704.0,15705.0,15700.0,15700.0,3.671,57634.7
2020-11-12 02:52:00,15700.0,15700.0,15672.5,15672.5,23.616,370121.76
2020-11-12 02:53:00,15672.5,15672.5,15641.0,15641.5,19.272,301442.988
2020-11-12 02:54:00,15641.5,15646.0,15637.5,15638.0,12.882,201448.716
2020-11-12 02:55:00,15638.0,15648.5,15638.0,15648.5,8.755,137002.6175
2020-11-12 02:56:00,15648.5,15648.5,15646.0,15646.0,0.63,9856.98
2020-11-12 02:57:00,15646.0,15657.5,15645.0,15656.0,12.765,199848.84
2020-11-12 02:58:00,15656.0,15671.0,15656.0,15671.0,39.637,621151.427
2020-11-12 02:59:00,15671.0,15689.5,15671.0,15689.5,27.656,433908.812
2020-11-12 03:00:00,15689.5,15699.5,15689.5,15699.5,17.736,278446.332
2020-11-12 03:01:00,15699.5,15706.0,15699.5,15706.0,9.436,148201.816
2020-11-12 03:02:00,15706.0,15716.0,15706.0,15716.0,8.447,132753.052
2020-11-12 03:03:00,15716.0,15720.5,15716.0,15720.5,8.418,132335.169
2020-11-12 03:04:00,15720.5,15732.0,15720.5,15732.0,5.067,79714.044
2020-11-12 03:05:00,15732.0,15733.0,15730.0,15730.0,5.177,81434.21
2020-11-12 03:06:00,15730.0,15730.0,15725.5,15725.5,5.324,83722.562
2020-11-12 03:07:00,15725.5,15730.0,15725.5,15730.0,3.107,48873.11
2020-11-12 03:08:00,15730.0,15733.0,15730.0,15733.0,6.385,100455.205
2020-11-12 03:09:00,15733.0,15733.0,15733.0,15733.0,2.551,40134.883
2020-11-12 03:10:00,15733.0,15733.0,15732.5,15733.0,0.066,1038.378
2020-11-12 03:11:00,15733.0,15735.0,15733.0,15735.0,7.986,125659.71
2020-11-12 03:12:00,15735.0,15735.0,15734.5,15735.0,3.697,58172.295
2020-11-12 03:13:00,15735.0,15735.0,15722.5,15726.0,6.476,101841.576
2020-11-12 03:14:00,15726.0,15726.5,15726.0,15726.0,0.383,6023.058
2020-11-12 03:15:00,15726.0,15727.0,15726.0,15727.0,2.399,37729.073
2020-11-12 03:16:00,15727.0,15728.0,15727.0,15728.0,2.505,39398.64
2020-11-12 03:17:00,15728.0,15738.0,15728.0,15738.0,11.353,178673.514
2020-11-12 03:18:00,15738.0,15738.0,15726.0,15726.0,26.976,424224.576
2020-11-12 03:19:00,15726.0,15726.5,15721.0,15721.0,2.151,33815.871
2020-11-12 03:20:00,15721.0,15731.5,15721.0,15731.5,20.284,319097.746
2020-11-12 03:21:00,15731.5,15740.5,15731.5,15740.5,15.24,239885.22
2020-11-12 03:22:00,15740.5,15744.5,15740.5,15744.0,3.496,55041.024
2020-11-12 03:23:00,15744.0,15750.5,15744.0,15750.5,17.696,278720.848
2020-11-12 03:24:00,15750.5,15788.0,15750.5,15782.0,78.632,1240970.224
2020-11-12 03:25:00,15782.0,15782.0,15774.0,15775.0,39.002,615256.55
2020-11-12 03:26:00,15775.0,15786.0,15775.0,15786.0,5.628,88843.608
2020-11-12 03:27:00,15786.0,15801.0,15786.0,15791.5,26.14,412789.81
2020-11-12 03:28:00,15791.5,15792.0,15791.5,15792.0,1.445,22819.44
2020-11-12 03:29:00,15792.0,15805.0,15788.5,15805.0,14.634,231290.37
2020-11-12 03:30:00,15805.0,15805.0,15781.5,15781.5,7.926,125084.169
2020-11-12 03:31:00,15781.5,15801.5,15781.5,15801.5,12.263,193773.7945
2020-11-12 03:32:00,15801.5,15802.0,15801.5,15802.0,4.285,67711.57
2020-11-12 03:33:00,15802.0,15807.0,15802.0,15807.0,5.523,87302.061
2020-11-12 03:34:00,15807.0,15807.5,15807.0,15807.0,5.056,79920.192
2020-11-12 03:35:00,15807.0,15807.0,15804.5,15804.5,5.74,90717.83
2020-11-12 03:36:00,15804.5,15805.0,15801.5,15801.5,2.012,31792.618
2020-11-12 03:37:00,15801.5,15802.0,15800.0,15800.5,6.736,106432.168
2020-11-12 03:38:00,15800.5,15800.5,15800.5,15800.5,10.046,158731.823
2020-11-12 03:39:00,15800.5,15800.5,15800.5,15800.5,1.456,23005.528
2020-11-12 03:40:00,15800.5,15807.5,15800.5,15806.5,16.48,260491.12
2020-11-12 03:41:00,15806.5,15818.5,15806.5,15818.5,25.159,397977.6415
2020-11-12 03:42:00,15818.5,15819.0,15818.5,15818.5,5.451,86226.6435
2020-11-12 03:43:00,15818.5,15819.5,15818.5,15819.0,7.485,118405.215
2020-11-12 03:44:00,15819.0,15821.5,15819.0,15821.5,24.512,387816.608
2020-11-12 03:45:00,15821.5,15830.0,15821.5,15830.0,7.231,114466.73
2020-11-12 03:46:00,15830.0,15834.0,15830.0,15834.0,5.463,86501.142
2020-11-12 03:47:00,15834.0,15837.0,15834.0,15836.5,3.816,60432.084
2020-11-12 03:48:00,15836.5,15837.0,15836.5,15837.0,9.932,157293.084
2020-11-12 03:49:00,15837.0,15845.5,15837.0,15845.0,9.945,157578.525
2020-11-12 03:50:00,15845.0,15877.5,15845.0,15877.5,74.027,1175363.6925
2020-11-12 03:51:00,15877.5,15878.5,15875.0,15875.0,3.599,57134.125
2020-11-12 03:52:00,15875.0,15875.5,15873.5,15873.5,31.753,504031.2455
2020-11-12 03:53:00,15873.5,15874.0,15847.5,15847.5,21.851,346283.7225
2020-11-12 03:54:00,15847.5,15847.5,15832.0,15832.0,25.242,399631.344
2020-11-12 03:55:00,15832.0,15833.0,15825.5,15827.0,6.901,109222.127
2020-11-12 03:56:00,15827.0,15827.0,15809.0,15811.5,18.288,289160.712
2020-11-12 03:57:00,15811.5,15824.0,15811.5,15824.0,16.366,258975.584
2020-11-12 03:58:00,15824.0,15828.5,15820.0,15820.0,12.881,203777.42
2020-11-12 03:59:00,15820.0,15820.0,15804.5,15804.5,17.838,281920.671
2020-11-12 04:00:00,15804.5,15804.5,15798.0,15798.0,8.876,140223.048
2020-11-12 04:01:00,15798.0,15798.0,15790.5,15790.5,12.291,194081.0355
2020-11-12 04:02:00,15790.5,15791.0,15782.0,15782.0,13.325,210295.15
2020-11-12 04:03:00,15782.0,15782.5,15782.0,15782.5,6.212,98040.89
2020-11-12 04:04:00,15782.5,15805.5,15782.5,15805.5,18.216,287912.988
2020-11-12 04:05:00,15805.5,15823.0,15805.5,15822.5,10.727,169727.9575
2020-11-12 04:06:00,15822.5,15823.0,15790.5,15790.5,24.918,393467.679
2020-11-12 04:07:00,15790.5,15790.5,15789.0,15789.5,9.654,152431.833
2020-11-12 04:08:00,15789.5,15789.5,15784.0,15789.5,32.037,505848.2115
2020-11-12 04:09:00,15789.5,15795.0,15789.5,15795.0,1.121,17706.195
2020-11-12 04:10:00,15795.0,15799.0,15795.0,15799.0,2.035,32150.965
2020-11-12 04:11:00,15799.0,15799.0,15798.5,15798.5,1.965,31044.0525
2020-11-12 04:12:00,15798.5,15798.5,15798.0,15798.0,0.924,14597.352
2020-11-12 04:13:00,15798.0,15798.5,15798.0,15798.0,0.152,2401.296
2020-11-12 04:14:00,15798.0,15798.5,15798.0,15798.0,0.596,9415.608
2020-11-12 04:15:00,15798.0,15798.5,15798.0,15798.5,1.13,17852.305
