timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-05-10 00:00:00,92.5,,,
2021-05-10 00:01:00,29.5,4.58,-63.0,
2021-05-10 00:02:00,81.5,5.29,52.0,0.71
2021-05-10 00:03:00,15.0,3.97,-66.5,-1.32
2021-05-10 00:04:00,109.5,2.87,94.5,-1.1
2021-05-10 00:05:00,39.5,1.19,-70.0,-1.68
2021-05-10 00:06:00,71.0,6.84,31.5,5.65
2021-05-10 00:07:00,30.0,7.55,-41.0,0.71
2021-05-10 00:08:00,52.0,14.28,22.0,6.73
2021-05-10 00:09:00,44.0,1.59,-8.0,-12.69
2021-05-10 00:10:00,69.5,0.99,25.5,-0.6
2021-05-10 00:11:00,39.0,3.86,-30.5,2.87
2021-05-10 00:12:00,47.0,1.73,8.0,-2.13
2021-05-10 00:13:00,20.5,2.48,-26.5,0.75
2021-05-10 00:14:00,81.0,0.7,60.5,-1.78
2021-05-10 00:15:00,31.0,14.67,-50.0,13.97
2021-05-10 00:16:00,57.0,11.62,26.0,-3.05
2021-05-10 00:17:00,76.5,3.36,19.5,-8.26
2021-05-10 00:18:00,7.0,0.7,-69.5,-2.66
2021-05-10 00:19:00,0.5,1.64,-6.5,0.94
2021-05-10 00:20:00,47.5,6.66,47.0,5.02
2021-05-10 00:21:00,27.5,4.96,-20.0,-1.7
2021-05-10 00:22:00,5.5,1.44,-22.0,-3.52
2021-05-10 00:23:00,6.5,0.54,1.0,-0.9
2021-05-10 00:24:00,6.0,0.64,-0.5,0.1
2021-05-10 00:25:00,27.0,3.34,21.0,2.7
2021-05-10 00:26:00,27.0,0.38,0.0,-2.96
2021-05-10 00:27:00,3.5,4.32,-23.5,3.94
2021-05-10 00:28:00,24.0,7.24,20.5,2.92
2021-05-10 00:29:00,56.0,4.62,32.0,-2.62
2021-05-10 00:30:00,10.0,2.38,-46.0,-2.24
2021-05-10 00:31:00,55.0,6.06,45.0,3.68
2021-05-10 00:32:00,39.0,2.83,-16.0,-3.23
2021-05-10 00:33:00,69.0,1.09,30.0,-1.74
2021-05-10 00:34:00,34.0,4.62,-35.0,3.53
2021-05-10 00:35:00,42.5,3.81,8.5,-0.81
2021-05-10 00:36:00,27.0,2.96,-15.5,-0.85
2021-05-10 00:37:00,9.0,7.03,-18.0,4.07
2021-05-10 00:38:00,26.0,5.4,17.0,-1.63
2021-05-10 00:39:00,43.5,0.01,17.5,-5.39
2021-05-10 00:40:00,34.0,3.35,-9.5,3.34
2021-05-10 00:41:00,50.0,0.73,16.0,-2.62
2021-05-10 00:42:00,59.0,3.99,9.0,3.26
2021-05-10 00:43:00,21.0,0.11,-38.0,-3.88
2021-05-10 00:44:00,63.5,0.89,42.5,0.78
2021-05-10 00:45:00,43.0,1.2,-20.5,0.31
2021-05-10 00:46:00,9.5,1.1,-33.5,-0.1
2021-05-10 00:47:00,61.5,0.74,52.0,-0.36
2021-05-10 00:48:00,69.5,1.41,8.0,0.67
2021-05-10 00:49:00,35.0,1.03,-34.5,-0.38
2021-05-10 00:50:00,26.0,0.31,-9.0,-0.72
2021-05-10 00:51:00,51.5,0.7,25.5,0.39
2021-05-10 00:52:00,23.5,12.8,-28.0,12.1
2021-05-10 00:53:00,15.5,6.65,-8.0,-6.15
2021-05-10 00:54:00,51.0,11.29,35.5,4.64
2021-05-10 00:55:00,26.5,13.6,-24.5,2.31
2021-05-10 00:56:00,26.0,0.79,-0.5,-12.81
2021-05-10 00:57:00,0.5,5.56,-25.5,4.77
2021-05-10 00:58:00,47.5,9.23,47.0,3.67
2021-05-10 00:59:00,125.5,56.01,78.0,46.78
2021-05-10 01:00:00,65.0,56.64,-60.5,0.63
2021-05-10 01:01:00,37.0,7.24,-28.0,-49.4
2021-05-10 01:02:00,53.0,16.92,16.0,9.68
2021-05-10 01:03:00,87.0,9.98,34.0,-6.94
2021-05-10 01:04:00,25.5,1.44,-61.5,-8.54
2021-05-10 01:05:00,65.5,5.68,40.0,4.24
2021-05-10 01:06:00,110.5,1.61,45.0,-4.07
2021-05-10 01:07:00,55.0,0.41,-55.5,-1.2
2021-05-10 01:08:00,54.0,2.59,-1.0,2.18
2021-05-10 01:09:00,41.0,0.67,-13.0,-1.92
2021-05-10 01:10:00,35.0,0.14,-6.0,-0.53
2021-05-10 01:11:00,62.5,2.26,27.5,2.12
2021-05-10 01:12:00,35.5,1.07,-27.0,-1.19
2021-05-10 01:13:00,45.0,0.27,9.5,-0.8
2021-05-10 01:14:00,62.5,7.74,17.5,7.47
2021-05-10 01:15:00,21.0,7.72,-41.5,-0.02
2021-05-10 01:16:00,59.5,4.12,38.5,-3.6
2021-05-10 01:17:00,46.0,3.36,-13.5,-0.76
2021-05-10 01:18:00,56.5,2.35,10.5,-1.01
2021-05-10 01:19:00,17.0,3.37,-39.5,1.02
2021-05-10 01:20:00,42.0,3.02,25.0,-0.35
2021-05-10 01:21:00,12.0,0.42,-30.0,-2.6
2021-05-10 01:22:00,23.0,3.61,11.0,3.19
2021-05-10 01:23:00,1.5,0.03,-21.5,-3.58
2021-05-10 01:24:00,33.0,1.48,31.5,1.45
2021-05-10 01:25:00,20.0,1.21,-13.0,-0.27
2021-05-10 01:26:00,18.0,2.06,-2.0,0.85
2021-05-10 01:27:00,8.5,0.98,-9.5,-1.08
2021-05-10 01:28:00,71.5,1.64,63.0,0.66
2021-05-10 01:29:00,41.5,0.21,-30.0,-1.43
2021-05-10 01:30:00,142.0,13.73,100.5,13.52
2021-05-10 01:31:00,134.0,22.85,-8.0,9.12
2021-05-10 01:32:00,73.0,32.28,-61.0,9.43
2021-05-10 01:33:00,51.5,14.05,-21.5,-18.23
2021-05-10 01:34:00,62.0,9.75,10.5,-4.3
2021-05-10 01:35:00,71.0,10.83,9.0,1.08
2021-05-10 01:36:00,35.0,7.06,-36.0,-3.77
2021-05-10 01:37:00,35.0,2.96,0.0,-4.1
2021-05-10 01:38:00,35.0,1.03,0.0,-1.93
2021-05-10 01:39:00,60.0,4.07,25.0,3.04
2021-05-10 01:40:00,62.0,0.74,2.0,-3.33
2021-05-10 01:41:00,47.0,10.82,-15.0,10.08
2021-05-10 01:42:00,196.0,31.32,149.0,20.5
2021-05-10 01:43:00,124.5,26.96,-71.5,-4.36
2021-05-10 01:44:00,40.5,18.43,-84.0,-8.53
2021-05-10 01:45:00,68.0,29.54,27.5,11.11
2021-05-10 01:46:00,78.5,0.44,10.5,-29.1
2021-05-10 01:47:00,20.0,5.97,-58.5,5.53
2021-05-10 01:48:00,16.5,0.26,-3.5,-5.71
2021-05-10 01:49:00,24.5,0.67,8.0,0.41
2021-05-10 01:50:00,37.0,1.44,12.5,0.77
2021-05-10 01:51:00,52.5,4.0,15.5,2.56
2021-05-10 01:52:00,22.0,0.6,-30.5,-3.4
2021-05-10 01:53:00,0.5,3.58,-21.5,2.98
2021-05-10 01:54:00,56.0,0.01,55.5,-3.57
2021-05-10 01:55:00,55.5,0.63,-0.5,0.62
2021-05-10 01:56:00,13.0,0.68,-42.5,0.05
2021-05-10 01:57:00,35.5,2.68,22.5,2.0
2021-05-10 01:58:00,18.0,2.46,-17.5,-0.22
2021-05-10 01:59:00,26.5,2.58,8.5,0.12
2021-05-10 02:00:00,42.5,6.37,16.0,3.79
2021-05-10 02:01:00,11.5,6.34,-31.0,-0.03
2021-05-10 02:02:00,43.5,2.29,32.0,-4.05
2021-05-10 02:03:00,19.5,5.01,-24.0,2.72
2021-05-10 02:04:00,15.5,0.3,-4.0,-4.71
2021-05-10 02:05:00,0.5,0.62,-15.0,0.32
2021-05-10 02:06:00,22.0,2.52,21.5,1.9
2021-05-10 02:07:00,76.0,1.92,54.0,-0.6
2021-05-10 02:08:00,76.5,3.85,0.5,1.93
2021-05-10 02:09:00,96.0,19.27,19.5,15.42
2021-05-10 02:10:00,46.5,14.63,-49.5,-4.64
2021-05-10 02:11:00,50.5,0.15,4.0,-14.48
2021-05-10 02:12:00,74.0,11.29,23.5,11.14
2021-05-10 02:13:00,62.0,14.94,-12.0,3.65
2021-05-10 02:14:00,63.0,7.24,1.0,-7.7
2021-05-10 02:15:00,70.5,6.65,7.5,-0.59
2021-05-10 02:16:00,48.0,2.33,-22.5,-4.32
2021-05-10 02:17:00,0.5,0.44,-47.5,-1.89
2021-05-10 02:18:00,10.5,0.44,10.0,0.0
2021-05-10 02:19:00,0.5,1.43,-10.0,0.99
2021-05-10 02:20:00,0.5,1.06,0.0,-0.37
