timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-01-27 00:00:00,29.5,,,
2023-01-27 00:01:00,24.5,271.56,-5.0,
2023-01-27 00:02:00,14.5,47.92,-10.0,-223.64
2023-01-27 00:03:00,24.5,74.73,10.0,26.81
2023-01-27 00:04:00,18.0,153.18,-6.5,78.45
2023-01-27 00:05:00,13.5,65.29,-4.5,-87.89
2023-01-27 00:06:00,37.5,90.53,24.0,25.24
2023-01-27 00:07:00,24.5,76.8,-13.0,-13.73
2023-01-27 00:08:00,12.5,49.45,-12.0,-27.35
2023-01-27 00:09:00,6.5,35.72,-6.0,-13.73
2023-01-27 00:10:00,15.5,57.14,9.0,21.42
2023-01-27 00:11:00,7.5,48.0,-8.0,-9.14
2023-01-27 00:12:00,11.0,7.05,3.5,-40.95
2023-01-27 00:13:00,11.0,7.41,0.0,0.36
2023-01-27 00:14:00,10.5,9.04,-0.5,1.63
2023-01-27 00:15:00,11.5,2.04,1.0,-7.0
2023-01-27 00:16:00,14.5,93.06,3.0,91.02
2023-01-27 00:17:00,34.0,6.76,19.5,-86.3
2023-01-27 00:18:00,14.5,42.15,-19.5,35.39
2023-01-27 00:19:00,12.0,134.71,-2.5,92.56
2023-01-27 00:20:00,9.0,110.79,-3.0,-23.92
2023-01-27 00:21:00,21.0,70.79,12.0,-40.0
2023-01-27 00:22:00,13.5,26.56,-7.5,-44.23
2023-01-27 00:23:00,15.0,7.92,1.5,-18.64
2023-01-27 00:24:00,14.5,10.5,-0.5,2.58
2023-01-27 00:25:00,17.5,16.87,3.0,6.37
2023-01-27 00:26:00,21.5,129.98,4.0,113.11
2023-01-27 00:27:00,6.0,159.3,-15.5,29.32
2023-01-27 00:28:00,16.0,21.65,10.0,-137.65
2023-01-27 00:29:00,9.0,28.07,-7.0,6.42
2023-01-27 00:30:00,20.5,24.22,11.5,-3.85
2023-01-27 00:31:00,14.0,11.03,-6.5,-13.19
2023-01-27 00:32:00,26.5,24.71,12.5,13.68
2023-01-27 00:33:00,23.5,55.73,-3.0,31.02
2023-01-27 00:34:00,14.5,63.42,-9.0,7.69
2023-01-27 00:35:00,13.0,18.79,-1.5,-44.63
2023-01-27 00:36:00,14.5,4.34,1.5,-14.45
2023-01-27 00:37:00,15.0,14.15,0.5,9.81
2023-01-27 00:38:00,9.0,32.56,-6.0,18.41
2023-01-27 00:39:00,21.5,98.75,12.5,66.19
2023-01-27 00:40:00,26.0,23.48,4.5,-75.27
2023-01-27 00:41:00,10.0,163.02,-16.0,139.54
2023-01-27 00:42:00,9.0,11.56,-1.0,-151.46
2023-01-27 00:43:00,10.5,16.74,1.5,5.18
2023-01-27 00:44:00,19.0,130.61,8.5,113.87
2023-01-27 00:45:00,15.0,4.02,-4.0,-126.59
2023-01-27 00:46:00,23.5,194.94,8.5,190.92
2023-01-27 00:47:00,26.5,294.8,3.0,99.86
2023-01-27 00:48:00,14.0,34.66,-12.5,-260.14
2023-01-27 00:49:00,8.5,67.84,-5.5,33.18
2023-01-27 00:50:00,24.5,109.64,16.0,41.8
2023-01-27 00:51:00,1.0,106.11,-23.5,-3.53
2023-01-27 00:52:00,14.0,95.58,13.0,-10.53
2023-01-27 00:53:00,12.0,10.38,-2.0,-85.2
2023-01-27 00:54:00,8.0,33.34,-4.0,22.96
2023-01-27 00:55:00,21.0,20.89,13.0,-12.45
2023-01-27 00:56:00,14.5,7.5,-6.5,-13.39
2023-01-27 00:57:00,3.0,15.58,-11.5,8.08
2023-01-27 00:58:00,6.5,18.28,3.5,2.7
2023-01-27 00:59:00,13.0,28.54,6.5,10.26
2023-01-27 01:00:00,10.5,24.34,-2.5,-4.2
2023-01-27 01:01:00,7.5,7.94,-3.0,-16.4
2023-01-27 01:02:00,9.5,13.46,2.0,5.52
2023-01-27 01:03:00,8.5,3.72,-1.0,-9.74
2023-01-27 01:04:00,19.0,41.12,10.5,37.4
2023-01-27 01:05:00,13.0,22.97,-6.0,-18.15
2023-01-27 01:06:00,14.0,1.99,1.0,-20.98
2023-01-27 01:07:00,0.5,9.03,-13.5,7.04
2023-01-27 01:08:00,13.5,15.77,13.0,6.74
2023-01-27 01:09:00,4.0,28.28,-9.5,12.51
2023-01-27 01:10:00,16.0,26.59,12.0,-1.69
2023-01-27 01:11:00,20.5,64.42,4.5,37.83
2023-01-27 01:12:00,11.5,63.53,-9.0,-0.89
2023-01-27 01:13:00,14.0,22.68,2.5,-40.85
2023-01-27 01:14:00,22.5,42.81,8.5,20.13
2023-01-27 01:15:00,21.0,75.75,-1.5,32.94
2023-01-27 01:16:00,11.0,177.22,-10.0,101.47
2023-01-27 01:17:00,6.0,147.6,-5.0,-29.62
2023-01-27 01:18:00,20.5,13.52,14.5,-134.08
2023-01-27 01:19:00,6.5,46.87,-14.0,33.35
2023-01-27 01:20:00,11.0,14.68,4.5,-32.19
2023-01-27 01:21:00,8.5,15.07,-2.5,0.39
2023-01-27 01:22:00,17.0,19.47,8.5,4.4
2023-01-27 01:23:00,11.0,18.6,-6.0,-0.87
2023-01-27 01:24:00,3.0,48.89,-8.0,30.29
