timestamp,open,high,low,close,volume,turnover
2021-10-15 00:00:00,56976.0,57071.0,56976.0,57070.5,58.969,3361715.206
2021-10-15 00:01:00,57070.5,57088.0,57070.0,57088.0,15.688,895463.7215
2021-10-15 00:02:00,57088.0,57117.5,57087.5,57101.0,25.176,1437757.1455
2021-10-15 00:03:00,57101.0,57159.0,57101.0,57148.5,26.599,1519495.4585
2021-10-15 00:04:00,57148.5,57299.5,57148.0,57269.5,98.103,5613078.155
2021-10-15 00:05:00,57269.5,57333.5,57248.0,57333.5,70.256,4024823.067
2021-10-15 00:06:00,57333.5,57333.5,57290.0,57290.0,24.621,1411131.058
2021-10-15 00:07:00,57290.0,57290.5,57240.0,57240.0,15.855,907912.056
2021-10-15 00:08:00,57240.0,57240.5,57227.0,57227.5,10.452,598202.4305
2021-10-15 00:09:00,57227.5,57227.5,57214.0,57214.0,12.02,687754.1485
2021-10-15 00:10:00,57214.0,57270.0,57214.0,57270.0,14.103,807125.0595
2021-10-15 00:11:00,57270.0,57270.0,57269.5,57269.5,14.705,842154.4325
2021-10-15 00:12:00,57269.5,57506.5,57269.5,57469.5,137.114,7873545.6255
2021-10-15 00:13:00,57469.5,57700.0,57451.0,57682.5,151.385,8715749.5975
2021-10-15 00:14:00,57682.5,57684.0,57540.0,57684.0,80.302,4624866.8895
2021-10-15 00:15:00,57684.0,57853.0,57653.0,57852.5,156.415,9032172.87
2021-10-15 00:16:00,57852.5,57853.0,57671.5,57672.0,96.552,5578105.962
2021-10-15 00:17:00,57672.0,57737.5,57671.5,57684.5,36.917,2130027.707
2021-10-15 00:18:00,57684.5,57684.5,57623.0,57623.5,45.965,2649902.0635
2021-10-15 00:19:00,57623.5,57623.5,57568.0,57568.5,41.347,2380636.779
2021-10-15 00:20:00,57568.5,57643.0,57568.0,57621.0,28.6,1647817.765
2021-10-15 00:21:00,57621.0,57621.5,57600.0,57600.0,9.938,572481.5985
2021-10-15 00:22:00,57600.0,57600.5,57420.0,57551.0,115.15,6622865.3995
2021-10-15 00:23:00,57551.0,58100.5,57550.5,57964.5,466.6,27017789.1
2021-10-15 00:24:00,57964.5,57999.0,57879.5,57953.5,112.195,6501719.9485
2021-10-15 00:25:00,57953.5,57953.5,57873.5,57919.5,53.166,3079149.7155
2021-10-15 00:26:00,57919.5,57982.0,57919.5,57971.0,30.821,1786327.7235
2021-10-15 00:27:00,57971.0,58135.0,57971.0,58052.0,124.291,7217908.5875
2021-10-15 00:28:00,58052.0,58080.0,58007.0,58080.0,69.571,4036884.1455
2021-10-15 00:29:00,58080.0,58080.0,58045.0,58078.5,31.563,1832771.1715
2021-10-15 00:30:00,58078.5,58078.5,57976.5,57976.5,39.657,2301359.7665
2021-10-15 00:31:00,57976.5,57977.0,57936.5,57961.5,30.436,1764029.8005
2021-10-15 00:32:00,57961.5,57964.5,57905.0,57951.0,45.472,2634127.9685
2021-10-15 00:33:00,57951.0,57951.0,57930.0,57930.5,12.375,716888.3655
2021-10-15 00:34:00,57930.5,57960.0,57926.0,57955.0,23.825,1380184.7085
2021-10-15 00:35:00,57955.0,57955.0,57905.0,57932.5,20.902,1210702.336
2021-10-15 00:36:00,57932.5,57933.0,57892.0,57892.5,23.108,1338081.6865
2021-10-15 00:37:00,57892.5,57950.0,57892.0,57906.0,18.835,1090913.1425
2021-10-15 00:38:00,57906.0,57906.0,57865.5,57876.5,27.715,1604297.6125
2021-10-15 00:39:00,57876.5,57877.0,57842.5,57854.5,16.128,933195.983
2021-10-15 00:40:00,57854.5,57854.5,57577.5,57756.5,156.121,9012461.931
2021-10-15 00:41:00,57756.5,57774.5,57559.0,57635.0,177.81,10251016.5545
2021-10-15 00:42:00,57635.0,57651.5,57538.0,57626.0,114.038,6567193.1255
2021-10-15 00:43:00,57626.0,57627.0,57546.0,57546.0,53.033,3053734.5065
2021-10-15 00:44:00,57546.0,57577.0,57268.5,57280.0,141.801,8138212.4525
2021-10-15 00:45:00,57280.0,57294.0,56801.0,57079.5,477.983,27255887.8075
2021-10-15 00:46:00,57079.5,57414.5,57079.0,57325.0,236.092,13508649.379
2021-10-15 00:47:00,57325.0,57420.0,57267.5,57267.5,89.091,5109118.4045
2021-10-15 00:48:00,57267.5,57440.0,57267.5,57400.0,88.479,5078119.784
2021-10-15 00:49:00,57400.0,57400.5,57370.0,57370.0,26.239,1505631.5065
2021-10-15 00:50:00,57370.0,57466.5,57370.0,57465.5,34.42,1976340.2055
2021-10-15 00:51:00,57465.5,57483.0,57349.5,57349.5,33.37,1916490.019
2021-10-15 00:52:00,57349.5,57349.5,57307.5,57344.5,55.7,3192666.806
2021-10-15 00:53:00,57344.5,57345.0,57288.5,57289.0,22.619,1296161.876
2021-10-15 00:54:00,57289.0,57320.0,57280.0,57314.5,22.585,1293794.94
2021-10-15 00:55:00,57314.5,57403.5,57287.0,57330.5,27.802,1593998.217
2021-10-15 00:56:00,57330.5,57392.5,57317.0,57392.5,13.147,753668.7495
2021-10-15 00:57:00,57392.5,57392.5,57347.0,57365.5,11.514,660698.728
2021-10-15 00:58:00,57365.5,57390.0,57365.0,57389.5,12.039,690650.831
2021-10-15 00:59:00,57389.5,57390.0,57368.0,57368.5,9.815,563181.7445
2021-10-15 01:00:00,57368.5,57484.5,57368.0,57484.5,27.537,1581305.168
2021-10-15 01:01:00,57484.5,57576.0,57484.5,57531.5,79.345,4566075.928
2021-10-15 01:02:00,57531.5,57606.5,57531.5,57564.0,43.269,2490638.666
2021-10-15 01:03:00,57564.0,57586.0,57564.0,57586.0,9.032,519982.0505
2021-10-15 01:04:00,57586.0,57623.5,57586.0,57623.0,9.189,529400.505
2021-10-15 01:05:00,57623.0,57663.0,57623.0,57653.5,21.77,1254852.1535
2021-10-15 01:06:00,57653.5,57653.5,57626.0,57626.0,48.47,2793160.988
2021-10-15 01:07:00,57626.0,57626.5,57603.5,57626.5,19.396,1117419.1735
2021-10-15 01:08:00,57626.5,57626.5,57626.0,57626.5,18.521,1067297.014
2021-10-15 01:09:00,57626.5,57650.0,57626.0,57649.5,12.357,712238.1755
2021-10-15 01:10:00,57649.5,57735.5,57649.5,57719.5,32.39,1868626.4715
2021-10-15 01:11:00,57719.5,57720.0,57719.5,57719.5,22.753,1313294.5985
2021-10-15 01:12:00,57719.5,57828.0,57719.5,57775.5,80.006,4622408.115
2021-10-15 01:13:00,57775.5,57850.0,57775.0,57782.0,46.153,2667895.748
2021-10-15 01:14:00,57782.0,57782.0,57781.5,57781.5,16.182,935024.343
2021-10-15 01:15:00,57781.5,57782.0,57761.5,57762.5,13.665,789473.2405
2021-10-15 01:16:00,57762.5,57782.0,57762.5,57782.0,29.157,1684293.6635
2021-10-15 01:17:00,57782.0,57782.0,57781.5,57781.5,3.747,216508.438
2021-10-15 01:18:00,57781.5,57863.5,57781.5,57860.5,61.962,3582798.772
2021-10-15 01:19:00,57860.5,57860.5,57781.5,57781.5,14.956,864417.146
2021-10-15 01:20:00,57781.5,57790.0,57781.5,57789.5,5.55,320707.821
2021-10-15 01:21:00,57789.5,57790.0,57781.0,57781.0,3.549,205092.725
2021-10-15 01:22:00,57781.0,57781.5,57781.0,57781.5,15.781,911843.871
2021-10-15 01:23:00,57781.5,57781.5,57758.0,57758.0,38.035,2197522.726
2021-10-15 01:24:00,57758.0,57790.0,57758.0,57790.0,26.322,1520475.6585
2021-10-15 01:25:00,57790.0,57846.0,57790.0,57845.5,16.163,934828.458
2021-10-15 01:26:00,57845.5,57846.0,57759.5,57778.5,120.977,6995600.593
2021-10-15 01:27:00,57778.5,57822.5,57778.5,57822.0,14.849,858075.089
2021-10-15 01:28:00,57822.0,57822.5,57791.5,57791.5,3.181,183913.127
2021-10-15 01:29:00,57791.5,57863.5,57791.5,57863.0,15.628,903525.092
2021-10-15 01:30:00,57863.0,57865.0,57832.5,57832.5,23.988,1387955.259
2021-10-15 01:31:00,57832.5,57833.0,57781.0,57781.0,30.505,1762857.022
2021-10-15 01:32:00,57781.0,57781.5,57781.0,57781.5,6.839,395164.5615
