timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-10-15 00:00:00,95.0,,,
2021-10-15 00:01:00,18.0,43.28,-77.0,
2021-10-15 00:02:00,30.0,9.49,12.0,-33.79
2021-10-15 00:03:00,58.0,1.42,28.0,-8.07
2021-10-15 00:04:00,151.5,71.5,93.5,70.08
2021-10-15 00:05:00,85.5,27.85,-66.0,-43.65
2021-10-15 00:06:00,43.5,45.64,-42.0,17.79
2021-10-15 00:07:00,50.5,8.77,7.0,-36.87
2021-10-15 00:08:00,13.5,5.4,-37.0,-3.37
2021-10-15 00:09:00,13.5,1.57,0.0,-3.83
2021-10-15 00:10:00,56.0,2.08,42.5,0.51
2021-10-15 00:11:00,0.5,0.6,-55.5,-1.48
2021-10-15 00:12:00,237.0,122.41,236.5,121.81
2021-10-15 00:13:00,249.0,14.27,12.0,-108.14
2021-10-15 00:14:00,144.0,71.08,-105.0,56.81
2021-10-15 00:15:00,200.0,76.11,56.0,5.03
2021-10-15 00:16:00,181.5,59.86,-18.5,-16.25
2021-10-15 00:17:00,66.0,59.64,-115.5,-0.22
2021-10-15 00:18:00,61.5,9.05,-4.5,-50.59
2021-10-15 00:19:00,55.5,4.62,-6.0,-4.43
2021-10-15 00:20:00,75.0,12.75,19.5,8.13
2021-10-15 00:21:00,21.5,18.66,-53.5,5.91
2021-10-15 00:22:00,180.5,105.21,159.0,86.55
2021-10-15 00:23:00,550.0,351.45,369.5,246.24
2021-10-15 00:24:00,119.5,354.4,-430.5,2.95
2021-10-15 00:25:00,80.0,59.03,-39.5,-295.37
2021-10-15 00:26:00,62.5,22.34,-17.5,-36.69
2021-10-15 00:27:00,164.0,93.47,101.5,71.13
2021-10-15 00:28:00,73.0,54.72,-91.0,-38.75
2021-10-15 00:29:00,35.0,38.01,-38.0,-16.71
2021-10-15 00:30:00,102.0,8.09,67.0,-29.92
2021-10-15 00:31:00,40.5,9.22,-61.5,1.13
2021-10-15 00:32:00,59.5,15.04,19.0,5.82
2021-10-15 00:33:00,21.0,33.1,-38.5,18.06
2021-10-15 00:34:00,34.0,11.45,13.0,-21.65
2021-10-15 00:35:00,50.0,2.92,16.0,-8.53
2021-10-15 00:36:00,41.0,2.21,-9.0,-0.71
2021-10-15 00:37:00,58.0,4.27,17.0,2.06
2021-10-15 00:38:00,40.5,8.88,-17.5,4.61
2021-10-15 00:39:00,34.5,11.59,-6.0,2.71
2021-10-15 00:40:00,277.0,139.99,242.5,128.4
2021-10-15 00:41:00,215.5,21.69,-61.5,-118.3
2021-10-15 00:42:00,113.5,63.77,-102.0,42.08
2021-10-15 00:43:00,81.0,61.0,-32.5,-2.77
2021-10-15 00:44:00,308.5,88.77,227.5,27.77
2021-10-15 00:45:00,493.0,336.18,184.5,247.41
2021-10-15 00:46:00,335.5,241.89,-157.5,-94.29
2021-10-15 00:47:00,152.5,147.0,-183.0,-94.89
2021-10-15 00:48:00,172.5,0.61,20.0,-146.39
2021-10-15 00:49:00,30.5,62.24,-142.0,61.63
2021-10-15 00:50:00,96.5,8.18,66.0,-54.06
2021-10-15 00:51:00,133.5,1.05,37.0,-7.13
2021-10-15 00:52:00,42.0,22.33,-91.5,21.28
2021-10-15 00:53:00,56.5,33.08,14.5,10.75
2021-10-15 00:54:00,40.0,0.03,-16.5,-33.05
2021-10-15 00:55:00,116.5,5.22,76.5,5.19
2021-10-15 00:56:00,75.5,14.66,-41.0,9.44
