startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1634236200000,56976,57071,56976,57070.5,58.969,3361715.206
1634236260000,57070.5,57088,57070,57088,15.688,895463.7215
1634236320000,57088,57117.5,57087.5,57101,25.176,1437757.1455
1634236380000,57101,57159,57101,57148.5,26.599,1519495.4585
1634236440000,57148.5,57299.5,57148,57269.5,98.103,5613078.155
1634236500000,57269.5,57333.5,57248,57333.5,70.256,4024823.067
1634236560000,57333.5,57333.5,57290,57290,24.621,1411131.058
1634236620000,57290,57290.5,57240,57240,15.855,907912.056
1634236680000,57240,57240.5,57227,57227.5,10.452,598202.4305
1634236740000,57227.5,57227.5,57214,57214,12.02,687754.1485
1634236800000,57214,57270,57214,57270,14.103,807125.0595
1634236860000,57270,57270,57269.5,57269.5,14.705,842154.4325
1634236920000,57269.5,57506.5,57269.5,57469.5,137.114,7873545.6255
1634236980000,57469.5,57700,57451,57682.5,151.385,8715749.5975
1634237040000,57682.5,57684,57540,57684,80.302,4624866.8895
1634237100000,57684,57853,57653,57852.5,156.415,9032172.87
1634237160000,57852.5,57853,57671.5,57672,96.552,5578105.962
1634237220000,57672,57737.5,57671.5,57684.5,36.917,2130027.707
1634237280000,57684.5,57684.5,57623,57623.5,45.965,2649902.0635
1634237340000,57623.5,57623.5,57568,57568.5,41.347,2380636.779
1634237400000,57568.5,57643,57568,57621,28.6,1647817.765
1634237460000,57621,57621.5,57600,57600,9.938,572481.5985
1634237520000,57600,57600.5,57420,57551,115.15,6622865.3995
1634237580000,57551,58100.5,57550.5,57964.5,466.6,27017789.1
1634237640000,57964.5,57999,57879.5,57953.5,112.195,6501719.9485
1634237700000,57953.5,57953.5,57873.5,57919.5,53.166,3079149.7155
1634237760000,57919.5,57982,57919.5,57971,30.821,1786327.7235
1634237820000,57971,58135,57971,58052,124.291,7217908.5875
1634237880000,58052,58080,58007,58080,69.571,4036884.1455
1634237940000,58080,58080,58045,58078.5,31.563,1832771.1715
1634238000000,58078.5,58078.5,57976.5,57976.5,39.657,2301359.7665
1634238060000,57976.5,57977,57936.5,57961.5,30.436,1764029.8005
1634238120000,57961.5,57964.5,57905,57951,45.472,2634127.9685
1634238180000,57951,57951,57930,57930.5,12.375,716888.3655
1634238240000,57930.5,57960,57926,57955,23.825,1380184.7085
1634238300000,57955,57955,57905,57932.5,20.902,1210702.336
1634238360000,57932.5,57933,57892,57892.5,23.108,1338081.6865
1634238420000,57892.5,57950,57892,57906,18.835,1090913.1425
