timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-08-14 00:00:00,1.0,,,
2020-08-14 00:01:00,6.0,2.66,5.0,
2020-08-14 00:02:00,8.0,0.67,2.0,-1.99
2020-08-14 00:03:00,0.5,2.58,-7.5,1.91
2020-08-14 00:04:00,0.5,1.17,0.0,-1.41
2020-08-14 00:05:00,1.5,0.36,1.0,-0.81
2020-08-14 00:06:00,5.5,1.16,4.0,0.8
2020-08-14 00:07:00,4.5,3.97,-1.0,2.81
2020-08-14 00:08:00,2.5,3.89,-2.0,-0.08
2020-08-14 00:09:00,10.5,1.7,8.0,-2.19
2020-08-14 00:10:00,0.5,2.73,-10.0,1.03
2020-08-14 00:11:00,0.5,0.6,0.0,-2.13
2020-08-14 00:12:00,4.5,1.99,4.0,1.39
2020-08-14 00:13:00,5.0,0.18,0.5,-1.81
2020-08-14 00:14:00,6.5,1.06,1.5,0.88
2020-08-14 00:15:00,0.5,0.76,-6.0,-0.3
2020-08-14 00:16:00,6.5,0.02,6.0,-0.74
2020-08-14 00:17:00,3.0,0.03,-3.5,0.01
2020-08-14 00:18:00,0.5,1.13,-2.5,1.1
2020-08-14 00:19:00,0.0,1.14,-0.5,0.01
2020-08-14 00:20:00,10.5,2.08,10.5,0.94
2020-08-14 00:21:00,2.5,1.92,-8.0,-0.16
2020-08-14 00:22:00,0.5,3.42,-2.0,1.5
2020-08-14 00:23:00,0.0,0.62,-0.5,-2.8
2020-08-14 00:24:00,3.0,0.21,3.0,-0.41
2020-08-14 00:25:00,2.5,0.52,-0.5,0.31
2020-08-14 00:26:00,0.5,0.45,-2.0,-0.07
2020-08-14 00:27:00,2.5,1.05,2.0,0.6
2020-08-14 00:28:00,7.5,0.22,5.0,-0.83
2020-08-14 00:29:00,0.0,2.97,-7.5,2.75
2020-08-14 00:30:00,0.5,3.13,0.5,0.16
2020-08-14 00:31:00,0.5,0.05,0.0,-3.08
2020-08-14 00:32:00,0.5,12.67,0.0,12.62
2020-08-14 00:33:00,0.5,13.61,0.0,0.94
2020-08-14 00:34:00,0.5,0.22,0.0,-13.39
2020-08-14 00:35:00,0.5,2.0,0.0,1.78
2020-08-14 00:36:00,2.5,3.96,2.0,1.96
2020-08-14 00:37:00,0.5,5.96,-2.0,2.0
2020-08-14 00:38:00,0.0,2.26,-0.5,-3.7
2020-08-14 00:39:00,0.5,2.26,0.5,0.0
2020-08-14 00:40:00,0.5,0.74,0.0,-1.52
2020-08-14 00:41:00,0.5,5.54,0.0,4.8
2020-08-14 00:42:00,0.5,6.26,0.0,0.72
2020-08-14 00:43:00,4.5,5.42,4.0,-0.84
2020-08-14 00:44:00,5.0,1.32,0.5,-4.1
2020-08-14 00:45:00,5.5,4.92,0.5,3.6
2020-08-14 00:46:00,2.5,0.37,-3.0,-4.55
2020-08-14 00:47:00,3.5,0.06,1.0,-0.31
2020-08-14 00:48:00,0.0,1.37,-3.5,1.31
2020-08-14 00:49:00,0.5,0.22,0.5,-1.15
2020-08-14 00:50:00,1.0,0.25,0.5,0.03
2020-08-14 00:51:00,0.5,1.0,-0.5,0.75
2020-08-14 00:52:00,0.5,1.0,0.0,0.0
2020-08-14 00:53:00,1.0,0.0,0.5,-1.0
2020-08-14 00:54:00,0.5,0.1,-0.5,0.1
2020-08-14 00:55:00,8.5,3.15,8.0,3.05
2020-08-14 00:56:00,0.5,0.65,-8.0,-2.5
2020-08-14 00:57:00,0.5,6.2,0.0,5.55
2020-08-14 00:58:00,0.0,10.05,-0.5,3.85
2020-08-14 00:59:00,5.5,10.04,5.5,-0.01
2020-08-14 01:00:00,8.5,0.93,3.0,-9.11
2020-08-14 01:01:00,3.5,9.13,-5.0,8.2
2020-08-14 01:02:00,8.0,5.62,4.5,-3.51
2020-08-14 01:03:00,0.5,7.04,-7.5,1.42
2020-08-14 01:04:00,2.5,1.49,2.0,-5.55
2020-08-14 01:05:00,5.0,1.23,2.5,-0.26
2020-08-14 01:06:00,1.0,1.55,-4.0,0.32
2020-08-14 01:07:00,0.5,1.41,-0.5,-0.14
2020-08-14 01:08:00,0.5,0.2,0.0,-1.21
2020-08-14 01:09:00,5.5,3.62,5.0,3.42
2020-08-14 01:10:00,4.5,0.12,-1.0,-3.5
2020-08-14 01:11:00,0.5,4.14,-4.0,4.02
2020-08-14 01:12:00,2.5,3.65,2.0,-0.49
2020-08-14 01:13:00,0.5,1.15,-2.0,-2.5
2020-08-14 01:14:00,4.5,0.37,4.0,-0.78
2020-08-14 01:15:00,2.5,4.01,-2.0,3.64
2020-08-14 01:16:00,1.0,5.84,-1.5,1.83
2020-08-14 01:17:00,0.5,1.68,-0.5,-4.16
2020-08-14 01:18:00,4.5,4.94,4.0,3.26
2020-08-14 01:19:00,0.0,4.59,-4.5,-0.35
2020-08-14 01:20:00,0.5,0.17,0.5,-4.42
2020-08-14 01:21:00,0.5,2.43,0.0,2.26
2020-08-14 01:22:00,0.5,3.27,0.0,0.84
2020-08-14 01:23:00,0.5,0.88,0.0,-2.39
2020-08-14 01:24:00,0.5,4.04,0.0,3.16
2020-08-14 01:25:00,0.5,3.05,0.0,-0.99
2020-08-14 01:26:00,8.0,0.57,7.5,-2.48
2020-08-14 01:27:00,9.0,6.14,1.0,5.57
2020-08-14 01:28:00,1.5,7.97,-7.5,1.83
2020-08-14 01:29:00,2.5,0.8,1.0,-7.17
2020-08-14 01:30:00,5.0,0.05,2.5,-0.75
2020-08-14 01:31:00,2.0,5.32,-3.0,5.27
2020-08-14 01:32:00,1.0,2.67,-1.0,-2.65
2020-08-14 01:33:00,1.5,2.41,0.5,-0.26
2020-08-14 01:34:00,0.5,0.82,-1.0,-1.59
2020-08-14 01:35:00,0.5,0.25,0.0,-0.57
2020-08-14 01:36:00,1.0,1.39,0.5,1.14
2020-08-14 01:37:00,5.5,0.41,4.5,-0.98
2020-08-14 01:38:00,0.5,0.8,-5.0,0.39
2020-08-14 01:39:00,0.0,0.49,-0.5,-0.31
2020-08-14 01:40:00,1.5,1.01,1.5,0.52
2020-08-14 01:41:00,0.5,1.65,-1.0,0.64
2020-08-14 01:42:00,0.5,0.26,0.0,-1.39
2020-08-14 01:43:00,3.0,2.89,2.5,2.63
2020-08-14 01:44:00,2.5,1.52,-0.5,-1.37
2020-08-14 01:45:00,17.0,25.3,14.5,23.78
2020-08-14 01:46:00,8.5,0.43,-8.5,-24.87
2020-08-14 01:47:00,4.0,22.25,-4.5,21.82
2020-08-14 01:48:00,1.5,2.71,-2.5,-19.54
2020-08-14 01:49:00,9.5,0.27,8.0,-2.44
2020-08-14 01:50:00,6.5,8.46,-3.0,8.19
2020-08-14 01:51:00,10.0,2.8,3.5,-5.66
2020-08-14 01:52:00,0.5,6.72,-9.5,3.92
2020-08-14 01:53:00,3.5,4.26,3.0,-2.46
2020-08-14 01:54:00,2.5,3.53,-1.0,-0.73
2020-08-14 01:55:00,1.0,2.81,-1.5,-0.72
2020-08-14 01:56:00,15.5,0.32,14.5,-2.49
2020-08-14 01:57:00,9.5,0.33,-6.0,0.01
2020-08-14 01:58:00,4.5,11.66,-5.0,11.33
2020-08-14 01:59:00,11.0,6.21,6.5,-5.45
2020-08-14 02:00:00,1.5,7.36,-9.5,1.15
2020-08-14 02:01:00,5.5,0.71,4.0,-6.65
2020-08-14 02:02:00,6.5,0.21,1.0,-0.5
2020-08-14 02:03:00,3.5,2.05,-3.0,1.84
2020-08-14 02:04:00,1.0,1.99,-2.5,-0.06
2020-08-14 02:05:00,5.0,5.42,4.0,3.43
2020-08-14 02:06:00,6.5,1.9,1.5,-3.52
2020-08-14 02:07:00,0.5,4.9,-6.0,3.0
2020-08-14 02:08:00,0.5,1.91,0.0,-2.99
2020-08-14 02:09:00,7.5,7.08,7.0,5.17
2020-08-14 02:10:00,8.0,7.17,0.5,0.09
2020-08-14 02:11:00,2.0,1.55,-6.0,-5.62
2020-08-14 02:12:00,0.0,1.1,-2.0,-0.45
2020-08-14 02:13:00,6.0,4.88,6.0,3.78
2020-08-14 02:14:00,0.5,4.11,-5.5,-0.77
2020-08-14 02:15:00,0.5,1.39,0.0,-2.72
2020-08-14 02:16:00,10.5,5.52,10.0,4.13
2020-08-14 02:17:00,1.5,0.64,-9.0,-4.88
2020-08-14 02:18:00,2.0,1.82,0.5,1.18
2020-08-14 02:19:00,10.5,27.76,8.5,25.94
2020-08-14 02:20:00,2.5,26.77,-8.0,-0.99
2020-08-14 02:21:00,5.5,21.48,3.0,-5.29
2020-08-14 02:22:00,9.0,15.29,3.5,-6.19
2020-08-14 02:23:00,13.5,16.34,4.5,1.05
2020-08-14 02:24:00,15.0,46.61,1.5,30.27
2020-08-14 02:25:00,20.5,57.46,5.5,10.85
2020-08-14 02:26:00,25.0,10.22,4.5,-47.24
2020-08-14 02:27:00,8.0,2.67,-17.0,-7.55
2020-08-14 02:28:00,19.0,8.06,11.0,5.39
2020-08-14 02:29:00,33.0,64.56,14.0,56.5
2020-08-14 02:30:00,47.5,12.05,14.5,-52.51
2020-08-14 02:31:00,38.0,122.21,-9.5,110.16
2020-08-14 02:32:00,22.0,107.92,-16.0,-14.29
2020-08-14 02:33:00,20.0,45.03,-2.0,-62.89
2020-08-14 02:34:00,14.0,38.88,-6.0,-6.15
2020-08-14 02:35:00,13.0,44.09,-1.0,5.21
2020-08-14 02:36:00,14.0,18.03,1.0,-26.06
2020-08-14 02:37:00,106.5,647.69,92.5,629.66
2020-08-14 02:38:00,54.0,246.51,-52.5,-401.18
2020-08-14 02:39:00,14.0,422.1,-40.0,175.59
2020-08-14 02:40:00,21.5,51.07,7.5,-371.03
2020-08-14 02:41:00,26.5,33.2,5.0,-17.87
2020-08-14 02:42:00,14.0,3.58,-12.5,-29.62
2020-08-14 02:43:00,20.0,21.97,6.0,18.39
2020-08-14 02:44:00,19.5,19.48,-0.5,-2.49
2020-08-14 02:45:00,16.5,52.45,-3.0,32.97
2020-08-14 02:46:00,10.0,12.46,-6.5,-39.99
2020-08-14 02:47:00,5.5,3.38,-4.5,-9.08
2020-08-14 02:48:00,23.0,1.41,17.5,-1.97
2020-08-14 02:49:00,9.5,5.02,-13.5,3.61
2020-08-14 02:50:00,0.5,6.35,-9.0,1.33
2020-08-14 02:51:00,12.0,5.57,11.5,-0.78
2020-08-14 02:52:00,7.0,1.28,-5.0,-4.29
2020-08-14 02:53:00,0.5,0.04,-6.5,-1.24
2020-08-14 02:54:00,1.5,2.13,1.0,2.09
2020-08-14 02:55:00,1.5,1.5,0.0,-0.63
2020-08-14 02:56:00,0.0,1.14,-1.5,-0.36
2020-08-14 02:57:00,27.0,27.07,27.0,25.93
2020-08-14 02:58:00,8.5,25.49,-18.5,-1.58
2020-08-14 02:59:00,11.5,1.63,3.0,-23.86
2020-08-14 03:00:00,6.5,0.57,-5.0,-1.06
2020-08-14 03:01:00,12.0,1.91,5.5,1.34
2020-08-14 03:02:00,2.0,1.85,-10.0,-0.06
2020-08-14 03:03:00,6.5,3.51,4.5,1.66
2020-08-14 03:04:00,4.5,2.24,-2.0,-1.27
2020-08-14 03:05:00,6.5,6.92,2.0,4.68
2020-08-14 03:06:00,6.0,4.38,-0.5,-2.54
2020-08-14 03:07:00,1.5,1.32,-4.5,-3.06
2020-08-14 03:08:00,12.0,17.91,10.5,16.59
2020-08-14 03:09:00,17.0,14.37,5.0,-3.54
2020-08-14 03:10:00,18.5,49.85,1.5,35.48
2020-08-14 03:11:00,7.0,53.89,-11.5,4.04
2020-08-14 03:12:00,2.5,0.04,-4.5,-53.85
2020-08-14 03:13:00,5.0,1.22,2.5,1.18
2020-08-14 03:14:00,6.5,98.11,1.5,96.89
2020-08-14 03:15:00,13.5,87.73,7.0,-10.38
2020-08-14 03:16:00,6.0,5.48,-7.5,-82.25
2020-08-14 03:17:00,1.0,17.9,-5.0,12.42
2020-08-14 03:18:00,7.0,0.98,6.0,-16.92
2020-08-14 03:19:00,0.5,0.68,-6.5,-0.3
2020-08-14 03:20:00,4.0,6.02,3.5,5.34
2020-08-14 03:21:00,5.0,2.8,1.0,-3.22
2020-08-14 03:22:00,2.0,9.66,-3.0,6.86
2020-08-14 03:23:00,0.5,24.12,-1.5,14.46
2020-08-14 03:24:00,5.0,21.02,4.5,-3.1
2020-08-14 03:25:00,6.5,4.31,1.5,-16.71
2020-08-14 03:26:00,0.5,11.98,-6.0,7.67
2020-08-14 03:27:00,7.5,16.8,7.0,4.82
2020-08-14 03:28:00,3.5,5.47,-4.0,-11.33
2020-08-14 03:29:00,2.0,3.05,-1.5,-2.42
2020-08-14 03:30:00,34.0,84.88,32.0,81.83
2020-08-14 03:31:00,12.0,40.84,-22.0,-44.04
2020-08-14 03:32:00,0.5,47.24,-11.5,6.4
2020-08-14 03:33:00,10.0,19.97,9.5,-27.27
2020-08-14 03:34:00,14.5,33.17,4.5,13.2
2020-08-14 03:35:00,18.0,23.07,3.5,-10.1
2020-08-14 03:36:00,9.5,44.52,-8.5,21.45
2020-08-14 03:37:00,3.5,32.02,-6.0,-12.5
2020-08-14 03:38:00,14.0,39.52,10.5,7.5
2020-08-14 03:39:00,16.0,34.78,2.0,-4.74
2020-08-14 03:40:00,11.5,3.76,-4.5,-31.02
2020-08-14 03:41:00,15.5,1.91,4.0,-1.85
2020-08-14 03:42:00,9.5,4.89,-6.0,2.98
2020-08-14 03:43:00,15.5,36.35,6.0,31.46
2020-08-14 03:44:00,10.0,27.43,-5.5,-8.92
2020-08-14 03:45:00,13.0,24.55,3.0,-2.88
2020-08-14 03:46:00,14.0,34.32,1.0,9.77
2020-08-14 03:47:00,25.0,56.24,11.0,21.92
2020-08-14 03:48:00,17.0,91.54,-8.0,35.3
2020-08-14 03:49:00,9.0,110.42,-8.0,18.88
2020-08-14 03:50:00,3.0,0.64,-6.0,-109.78
2020-08-14 03:51:00,5.5,2.41,2.5,1.77
2020-08-14 03:52:00,7.5,3.11,2.0,0.7
2020-08-14 03:53:00,2.0,0.03,-5.5,-3.08
2020-08-14 03:54:00,9.5,15.21,7.5,15.18
2020-08-14 03:55:00,10.5,10.32,1.0,-4.89
2020-08-14 03:56:00,15.0,59.49,4.5,49.17
2020-08-14 03:57:00,12.0,64.15,-3.0,4.66
2020-08-14 03:58:00,8.5,3.7,-3.5,-60.45
2020-08-14 03:59:00,12.5,20.81,4.0,17.11
2020-08-14 04:00:00,14.5,14.58,2.0,-6.23
2020-08-14 04:01:00,6.5,26.1,-8.0,11.52
2020-08-14 04:02:00,3.0,79.84,-3.5,53.74
2020-08-14 04:03:00,2.0,89.5,-1.0,9.66
2020-08-14 04:04:00,3.5,30.23,1.5,-59.27
2020-08-14 04:05:00,16.0,14.27,12.5,-15.96
2020-08-14 04:06:00,21.0,36.7,5.0,22.43
2020-08-14 04:07:00,0.5,47.14,-20.5,10.44
2020-08-14 04:08:00,2.5,3.08,2.0,-44.06
2020-08-14 04:09:00,0.5,3.44,-2.0,0.36
2020-08-14 04:10:00,12.5,13.45,12.0,10.01
2020-08-14 04:11:00,8.0,15.82,-4.5,2.37
2020-08-14 04:12:00,18.5,25.54,10.5,9.72
2020-08-14 04:13:00,4.0,25.74,-14.5,0.2
2020-08-14 04:14:00,5.0,4.17,1.0,-21.57
2020-08-14 04:15:00,6.0,0.47,1.0,-3.7
2020-08-14 04:16:00,5.5,7.68,-0.5,7.21
2020-08-14 04:17:00,6.0,11.42,0.5,3.74
2020-08-14 04:18:00,2.5,2.05,-3.5,-9.37
2020-08-14 04:19:00,0.5,1.41,-2.0,-0.64
2020-08-14 04:20:00,2.5,1.79,2.0,0.38
2020-08-14 04:21:00,5.5,4.09,3.0,2.3
2020-08-14 04:22:00,8.5,13.68,3.0,9.59
2020-08-14 04:23:00,1.5,17.17,-7.0,3.49
2020-08-14 04:24:00,0.5,2.93,-1.0,-14.24
2020-08-14 04:25:00,4.0,2.97,3.5,0.04
2020-08-14 04:26:00,3.0,1.63,-1.0,-1.34
2020-08-14 04:27:00,3.5,3.59,0.5,1.96
2020-08-14 04:28:00,4.5,0.08,1.0,-3.51
2020-08-14 04:29:00,5.0,6.02,0.5,5.94
2020-08-14 04:30:00,14.5,2.07,9.5,-3.95
2020-08-14 04:31:00,0.5,13.76,-14.0,11.69
2020-08-14 04:32:00,0.5,0.07,0.0,-13.69
2020-08-14 04:33:00,4.5,1.12,4.0,1.05
2020-08-14 04:34:00,13.5,17.83,9.0,16.71
2020-08-14 04:35:00,3.0,13.43,-10.5,-4.4
2020-08-14 04:36:00,5.5,2.53,2.5,-10.9
2020-08-14 04:37:00,12.5,24.82,7.0,22.29
