timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-09 00:00:00,35.0,,,
2022-06-09 00:01:00,23.5,40.93,-11.5,
2022-06-09 00:02:00,24.5,23.05,1.0,-17.88
2022-06-09 00:03:00,60.0,181.39,35.5,158.34
2022-06-09 00:04:00,190.0,1000.0,130.0,818.61
2022-06-09 00:05:00,153.0,310.53,-37.0,-689.47
2022-06-09 00:06:00,75.5,419.27,-77.5,108.74
2022-06-09 00:07:00,64.0,286.25,-11.5,-133.02
2022-06-09 00:08:00,124.0,294.25,60.0,8.0
2022-06-09 00:09:00,105.5,149.2,-18.5,-145.05
2022-06-09 00:10:00,73.5,132.61,-32.0,-16.59
2022-06-09 00:11:00,76.0,20.21,2.5,-112.4
2022-06-09 00:12:00,54.5,35.92,-21.5,15.71
2022-06-09 00:13:00,34.5,84.45,-20.0,48.53
2022-06-09 00:14:00,29.0,9.98,-5.5,-74.47
2022-06-09 00:15:00,133.5,781.31,104.5,771.33
2022-06-09 00:16:00,56.0,643.27,-77.5,-138.04
2022-06-09 00:17:00,47.0,126.75,-9.0,-516.52
2022-06-09 00:18:00,53.0,27.28,6.0,-99.47
2022-06-09 00:19:00,32.0,10.77,-21.0,-16.51
2022-06-09 00:20:00,35.0,34.02,3.0,23.25
2022-06-09 00:21:00,34.0,61.29,-1.0,27.27
2022-06-09 00:22:00,37.5,17.26,3.5,-44.03
2022-06-09 00:23:00,25.0,2.26,-12.5,-15.0
2022-06-09 00:24:00,53.5,17.08,28.5,14.82
2022-06-09 00:25:00,40.0,7.88,-13.5,-9.2
2022-06-09 00:26:00,14.0,26.89,-26.0,19.01
2022-06-09 00:27:00,29.0,16.93,15.0,-9.96
2022-06-09 00:28:00,18.5,4.3,-10.5,-12.63
2022-06-09 00:29:00,20.5,11.15,2.0,6.85
2022-06-09 00:30:00,41.0,21.89,20.5,10.74
2022-06-09 00:31:00,112.5,413.16,71.5,391.27
2022-06-09 00:32:00,67.5,305.44,-45.0,-107.72
2022-06-09 00:33:00,30.0,40.92,-37.5,-264.52
2022-06-09 00:34:00,30.5,27.37,0.5,-13.55
2022-06-09 00:35:00,52.5,14.52,22.0,-12.85
2022-06-09 00:36:00,35.0,14.18,-17.5,-0.34
