timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-12-29 00:00:00,4.0,,,
2022-12-29 00:01:00,12.5,53.81,8.5,
2022-12-29 00:02:00,5.0,49.38,-7.5,-4.43
2022-12-29 00:03:00,3.5,7.9,-1.5,-41.48
2022-12-29 00:04:00,4.5,20.42,1.0,12.52
2022-12-29 00:05:00,1.5,12.56,-3.0,-7.86
2022-12-29 00:06:00,1.5,17.07,0.0,4.51
2022-12-29 00:07:00,8.0,41.54,6.5,24.47
2022-12-29 00:08:00,2.5,55.16,-5.5,13.62
2022-12-29 00:09:00,4.0,53.1,1.5,-2.06
2022-12-29 00:10:00,8.5,44.27,4.5,-8.83
2022-12-29 00:11:00,0.5,5.29,-8.0,-38.98
2022-12-29 00:12:00,3.5,125.56,3.0,120.27
2022-12-29 00:13:00,0.5,147.52,-3.0,21.96
2022-12-29 00:14:00,0.5,2.38,0.0,-145.14
2022-12-29 00:15:00,3.5,26.58,3.0,24.2
2022-12-29 00:16:00,6.5,109.14,3.0,82.56
2022-12-29 00:17:00,6.5,113.37,0.0,4.23
2022-12-29 00:18:00,0.5,21.33,-6.0,-92.04
2022-12-29 00:19:00,0.5,2.05,0.0,-19.28
2022-12-29 00:20:00,0.5,5.77,0.0,3.72
2022-12-29 00:21:00,5.0,8.28,4.5,2.51
2022-12-29 00:22:00,3.0,2.22,-2.0,-6.06
2022-12-29 00:23:00,0.5,7.36,-2.5,5.14
2022-12-29 00:24:00,7.5,6.75,7.0,-0.61
2022-12-29 00:25:00,4.0,1.89,-3.5,-4.86
2022-12-29 00:26:00,4.0,5.43,0.0,3.54
2022-12-29 00:27:00,2.5,15.86,-1.5,10.43
2022-12-29 00:28:00,5.5,18.38,3.0,2.52
2022-12-29 00:29:00,4.5,8.4,-1.0,-9.98
2022-12-29 00:30:00,6.0,15.23,1.5,6.83
2022-12-29 00:31:00,1.5,2.6,-4.5,-12.63
2022-12-29 00:32:00,8.5,8.5,7.0,5.9
2022-12-29 00:33:00,9.0,2.01,0.5,-6.49
2022-12-29 00:34:00,0.5,14.45,-8.5,12.44
2022-12-29 00:35:00,0.5,31.38,0.0,16.93
2022-12-29 00:36:00,0.5,30.3,0.0,-1.08
2022-12-29 00:37:00,5.0,42.32,4.5,12.02
2022-12-29 00:38:00,13.5,35.05,8.5,-7.27
2022-12-29 00:39:00,6.5,37.77,-7.0,2.72
2022-12-29 00:40:00,2.0,35.38,-4.5,-2.39
2022-12-29 00:41:00,3.5,40.61,1.5,5.23
2022-12-29 00:42:00,4.5,90.05,1.0,49.44
2022-12-29 00:43:00,6.0,122.72,1.5,32.67
2022-12-29 00:44:00,4.0,19.11,-2.0,-103.61
2022-12-29 00:45:00,4.0,0.93,0.0,-18.18
2022-12-29 00:46:00,0.5,10.04,-3.5,9.11
2022-12-29 00:47:00,2.0,9.18,1.5,-0.86
2022-12-29 00:48:00,0.5,10.87,-1.5,1.69
2022-12-29 00:49:00,0.5,6.07,0.0,-4.8
2022-12-29 00:50:00,2.5,1.99,2.0,-4.08
2022-12-29 00:51:00,3.0,7.18,0.5,5.19
2022-12-29 00:52:00,6.0,28.56,3.0,21.38
2022-12-29 00:53:00,5.5,36.59,-0.5,8.03
2022-12-29 00:54:00,6.0,15.43,0.5,-21.16
2022-12-29 00:55:00,9.0,22.21,3.0,6.78
2022-12-29 00:56:00,7.5,38.83,-1.5,16.62
2022-12-29 00:57:00,3.0,10.29,-4.5,-28.54
2022-12-29 00:58:00,0.5,1.46,-2.5,-8.83
2022-12-29 00:59:00,0.5,15.17,0.0,13.71
2022-12-29 01:00:00,0.5,3.09,0.0,-12.08
2022-12-29 01:01:00,0.5,18.28,0.0,15.19
2022-12-29 01:02:00,3.5,0.21,3.0,-18.07
2022-12-29 01:03:00,10.0,35.73,6.5,35.52
2022-12-29 01:04:00,1.0,20.72,-9.0,-15.01
2022-12-29 01:05:00,7.0,16.44,6.0,-4.28
2022-12-29 01:06:00,4.0,36.58,-3.0,20.14
2022-12-29 01:07:00,1.0,7.62,-3.0,-28.96
2022-12-29 01:08:00,0.5,25.39,-0.5,17.77
2022-12-29 01:09:00,3.0,10.29,2.5,-15.1
2022-12-29 01:10:00,2.5,9.82,-0.5,-0.47
2022-12-29 01:11:00,7.0,32.2,4.5,22.38
2022-12-29 01:12:00,0.5,32.7,-6.5,0.5
2022-12-29 01:13:00,6.5,30.4,6.0,-2.3
2022-12-29 01:14:00,5.5,38.96,-1.0,8.56
2022-12-29 01:15:00,0.5,2.61,-5.0,-36.35
2022-12-29 01:16:00,4.0,8.25,3.5,5.64
2022-12-29 01:17:00,0.5,1.88,-3.5,-6.37
2022-12-29 01:18:00,0.5,0.13,0.0,-1.75
2022-12-29 01:19:00,0.5,1.1,0.0,0.97
2022-12-29 01:20:00,4.0,115.35,3.5,114.25
2022-12-29 01:21:00,4.5,94.96,0.5,-20.39
2022-12-29 01:22:00,9.5,53.14,5.0,-41.82
2022-12-29 01:23:00,1.5,41.32,-8.0,-11.82
2022-12-29 01:24:00,7.0,77.55,5.5,36.23
2022-12-29 01:25:00,5.0,72.74,-2.0,-4.81
2022-12-29 01:26:00,4.0,7.71,-1.0,-65.03
2022-12-29 01:27:00,3.0,29.97,-1.0,22.26
2022-12-29 01:28:00,0.5,3.34,-2.5,-26.63
2022-12-29 01:29:00,2.0,9.06,1.5,5.72
2022-12-29 01:30:00,4.0,22.04,2.0,12.98
2022-12-29 01:31:00,3.0,3.31,-1.0,-18.73
2022-12-29 01:32:00,11.0,77.32,8.0,74.01
2022-12-29 01:33:00,13.5,216.86,2.5,139.54
2022-12-29 01:34:00,3.5,224.84,-10.0,7.98
2022-12-29 01:35:00,7.5,64.78,4.0,-160.06
2022-12-29 01:36:00,2.0,35.59,-5.5,-29.19
2022-12-29 01:37:00,9.0,2.8,7.0,-32.79
2022-12-29 01:38:00,2.0,52.35,-7.0,49.55
2022-12-29 01:39:00,0.5,0.61,-1.5,-51.74
2022-12-29 01:40:00,3.5,17.83,3.0,17.22
2022-12-29 01:41:00,2.5,10.72,-1.0,-7.11
2022-12-29 01:42:00,0.5,18.68,-2.0,7.96
2022-12-29 01:43:00,7.0,24.12,6.5,5.44
2022-12-29 01:44:00,0.5,8.82,-6.5,-15.3
2022-12-29 01:45:00,6.5,5.12,6.0,-3.7
2022-12-29 01:46:00,4.5,4.34,-2.0,-0.78
2022-12-29 01:47:00,4.0,30.31,-0.5,25.97
2022-12-29 01:48:00,7.5,1.34,3.5,-28.97
