startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1617301800000,58693,58765,58680.5,58765,13.422,788743.83
1617301860000,58767,58848,58766.5,58803.5,40.193,2363489.0755
1617301920000,58804,58804,58774.5,58776.5,14.371,844677.0815
1617301980000,58776.5,58786,58732,58740.5,10.269,603206.1945
1617302040000,58740.5,58742.5,58700,58742.5,16.858,990281.065
1617302100000,58742.5,58774,58742,58757.5,55.798,3278550.985
1617302160000,58757.5,58757.5,58749.5,58755.5,5.268,309523.974
1617302220000,58755.5,58757.5,58718,58755,3.601,211576.755
1617302280000,58755,58757,58721,58721,13.687,803714.327
1617302340000,58721,58721.5,58700,58700.5,6.611,388069.0055
1617302400000,58700.5,58700.5,58609.5,58609.5,32.189,1886581.1955
1617302460000,58609.5,58644.5,58578.5,58644.5,15.805,926876.3225
1617302520000,58644.5,58650,58624.5,58650,5.798,340052.7
1617302580000,58650,58650,58649.5,58650,1.741,102109.65
1617302640000,58650,58675,58650,58675,6.482,380331.35
1617302700000,58675,58799,58650,58771.5,22.251,1307724.6465
1617302760000,58771.5,58830,58722.5,58722.5,20.855,1224657.7375
1617302820000,58722.5,58794.5,58722.5,58794.5,2.644,155452.658
1617302880000,58794.5,58816.5,58794,58807,8.957,526734.299
1617302940000,58807,58850,58807,58821.5,6.032,354811.288
1617303000000,58821.5,58850.5,58821,58821,20.438,1202183.598
1617303060000,58821,58844.5,58821,58827,11.746,690981.942
1617303120000,58827,58827.5,58827,58827,1.743,102535.461
1617303180000,58827,58827.5,58778.5,58778.5,6.396,375947.286
1617303240000,58778.5,58778.5,58769,58769,8.087,475264.903
1617303300000,58769,58769,58723,58761,6.666,391700.826
1617303360000,58761,58761,58736,58736.5,0.87,51100.755
1617303420000,58736.5,58736.5,58736,58736.5,0.315,18501.9975
1617303480000,58736.5,58766,58736.5,58765.5,3.66,215081.73
1617303540000,58765.5,58777.5,58765.5,58766,3.876,227777.016
1617303600000,58766,58798,58765.5,58797.5,1.585,93194.0375
1617303660000,58797.5,58807,58797,58798,3.027,177981.546
1617303720000,58798,58798,58765.5,58765.5,3.547,208441.2285
1617303780000,58765.5,58766,58765.5,58765.5,2.147,126169.5285
1617303840000,58765.5,58765.5,58700.5,58701,18.308,1074697.908
1617303900000,58701,58701,58656.5,58680,15.606,915760.08
1617303960000,58680,58692,58660,58692,4.042,237233.064
1617304020000,58692,58765,58692,58765,4.61,270906.65
1617304080000,58765,58776.5,58764.5,58776,5.728,336668.928
1617304140000,58776,58776.5,58776,58776,3.116,183146.016
1617304200000,58776,58776.5,58776,58776,1.643,96568.968
1617304260000,58776,58776,58764.5,58764.5,1.389,81623.8905
1617304320000,58764.5,58890,58764.5,58890,18.289,1077039.21
1617304380000,58890,58890,58860,58870,5.983,352219.21
1617304440000,58870,58907,58869.5,58907,17.959,1057910.813
1617304500000,58907,58953,58834,58834,50.009,2942229.506
1617304560000,58834,58878.5,58785,58853,23.078,1358209.534
1617304620000,58853,58866,58840,58866,3.754,220982.964
1617304680000,58866,58866.5,58830,58830,2.587,152193.21
1617304740000,58830,58832,58830,58832,1.988,116958.016
1617304800000,58832,58859,58830.5,58830.5,2.606,153312.283
1617304860000,58830.5,58830.5,58786.5,58786.5,10.13,595507.245
1617304920000,58786.5,58786.5,58771,58771,0.058,3408.718
1617304980000,58771,58776.5,58771,58771,0.664,39023.944
1617305040000,58771,58771.5,58766.5,58767,10.17,597660.39
1617305100000,58767,58767,58749,58749,4.399,258436.851
1617305160000,58749,58774.5,58749,58774,3.68,216288.32
1617305220000,58760,58766.5,58750,58766.5,7.206,423471.399
1617305280000,58766.5,58766.5,58750,58750.5,0.783,46001.6415
1617305340000,58750.5,58789,58750,58788.5,5.291,311049.9535
1617305400000,58788.5,58788.5,58773,58773,2.261,132885.753
1617305460000,58773,58789.5,58773,58789.5,3.454,203058.933
1617305520000,58789.5,58827.5,58786,58786,2.228,130975.208
1617305580000,58786,58786,58768,58768,6.859,403089.712
1617305640000,58768,58786,58768,58786,0.919,54024.334
1617305700000,58786,58818,58786,58818,3.872,227743.296
1617305760000,58818,58818,58785,58785,1.711,100581.135
1617305820000,58785,58785,58771,58771.5,0.434,25506.831
1617305880000,58771.5,58800,58771.5,58800,0.123,7232.4
1617305940000,58800,58830,58800,58829.5,2.301,135366.6795
1617306000000,58829.5,58830,58829.5,58830,0.33,19413.9
1617306060000,58830,58856,58829.5,58850.5,23.367,1375159.6335
1617306120000,58850.5,58931.5,58850.5,58931,28.187,1661088.097
1617306180000,58931,58931.5,58901.5,58901.5,10.176,599381.664
1617306240000,58901.5,58902,58901.5,58902,4.465,262997.43
1617306300000,58902,58935,58902,58934.5,1.551,91407.4095
1617306360000,58934.5,58977.5,58912,58912,7.084,417332.608
1617306420000,58912,58940.5,58905,58940.5,12.86,757974.83
1617306480000,58940.5,58984,58929.5,58951.5,7.553,445260.6795
1617306540000,58951.5,58952,58930,58930,1.641,96704.13
1617306600000,58930,58930,58892,58892.5,1.87,110128.975
1617306660000,58892.5,58892.5,58880,58880,4.251,250298.88
1617306720000,58880,58908.5,58880,58908.5,2.383,140378.9555
1617306780000,58908,58962.5,58908,58950.5,6.971,410943.9355
1617306840000,58950.5,58962.5,58927,58927,3.39,199762.53
1617306900000,58927,58962.5,58927,58962.5,4.866,286911.525
1617306960000,58962.5,58962.5,58962,58962,0.186,10966.932
1617307020000,58962,58983.5,58962,58983.5,1.046,61696.741
1617307080000,58983.5,58983.5,58983,58983,1.518,89536.194
1617307140000,58983,58983.5,58983,58983.5,0.459,27073.4265
1617307200000,58983.5,58983.5,58980.5,58983,3.566,210333.378
1617307260000,58983,58984.5,58983,58984,12.79,754405.36
1617307320000,58984,58984,58980,58980,1.865,109997.7
1617307380000,58980,58980,58961.5,58962,11.624,685374.288
1617307440000,58962,58962,58961.5,58961.5,1.771,104420.8165
1617307500000,58961.5,58962,58937,58945,9.508,560449.06
1617307560000,58945,58967.5,58944.5,58967.5,5.091,300203.5425
1617307620000,58967.5,58980,58957.5,58957.5,2.463,145212.3225
1617307680000,58957.5,58975.5,58957.5,58975.5,1.353,79793.8515
1617307740000,58975.5,58975.5,58975,58975.5,0.612,36093.006
1617307800000,58975.5,58975.5,58960,58960,9.042,533116.32
1617307860000,58960,58960.5,58960,58960,3.146,185488.16
1617307920000,58960,58960.5,58960,58960,6.534,385244.64
1617307980000,58960,58960.5,58960,58960,0.937,55245.52
1617308040000,58960,58973,58960,58973,4.839,285370.347
1617308100000,58973,59067.5,58973,59026.5,60.472,3569450.508
1617308160000,59026.5,59036,59026.5,59035.5,13.057,770826.5235
1617308220000,59035.5,59036,59035.5,59035.5,1.229,72554.6295
1617308280000,59035.5,59035.5,58982,58982.5,4.487,264654.4775
1617308340000,58982.5,58982.5,58957.5,58957.5,6.732,396901.89
1617308400000,58956.5,58956.5,58904.5,58905.5,20.161,1187593.7855
1617308460000,58905,58905.5,58893,58893.5,6.139,361547.1965
1617308520000,58893.5,58893.5,58790.5,58791,32.673,1920878.343
1617308580000,58790.5,58841.5,58790.5,58839,7.432,437291.448
1617308640000,58839,58856,58830,58855.5,4.874,286861.707
1617308700000,58855.5,58856,58855.5,58856,1.918,112885.808
1617308760000,58856,58887.5,58856,58887,2.288,134733.456
1617308820000,58887,58887.5,58887,58887.5,1.953,115007.2875
1617308880000,58887.5,58917.5,58887,58917.5,1.142,67283.785
1617308940000,58917.5,58928,58917.5,58928,2.524,148734.272
1617309000000,58928,58999.5,58927.5,58999.5,31.902,1882202.049
1617309060000,58999.5,59027,58999,59027,15.126,892842.402
1617309120000,59027,59027,58989.5,59000,7.381,435479
1617309180000,59000,59017.5,59000,59017.5,5.143,303527.0025
1617309240000,59017.5,59018,59017,59018,0.498,29390.964
1617309300000,59018,59018,59017,59017,2.796,165011.532
1617309360000,59017,59017,59000,59000,4.509,266031
1617309420000,59000,59000,58989,58989.5,8.367,493565.1465
1617309480000,58989.5,58989.5,58942.5,58942.5,9.266,546161.205
1617309540000,58942.5,58943,58909,58909,1.294,76228.246
1617309600000,58909,58909.5,58909,58909.5,3.264,192280.608
1617309660000,58909.5,58951,58909.5,58950.5,7.951,468715.4255
1617309720000,58950.5,58991.5,58950.5,58991.5,4.572,269709.138
1617309780000,58991.5,58996.5,58988.5,58988.5,2.23,131544.355
1617309840000,58988.5,58988.5,58936.5,58936.5,4.122,242936.253
1617309900000,58936.5,59020.5,58936.5,58971,2.087,123072.477
1617309960000,58971,58971,58970,58970,1.982,116878.54
1617310020000,58952,58952.5,58924,58925,2.172,127985.1
1617310080000,58925,58925.5,58924.5,58925,3.221,189797.425
1617310140000,58925,58925,58913.5,58913.5,0.577,33993.0895
1617310200000,58913.5,58914,58913.5,58914,0.876,51608.664
1617310260000,58914,58914,58910,58910,1.188,69985.08
1617310320000,58910,58912.5,58910,58912.5,3.533,208137.8625
1617310380000,58912.5,58912.5,58886.5,58886.5,2.411,141975.3515
1617310440000,58886.5,58887,58886.5,58887,0.579,34095.573
1617310500000,58887,58887,58881.5,58882,0.799,47046.718
1617310560000,58882,58882,58881.5,58881.5,1.876,110461.694
1617310620000,58881.5,58881.5,58844,58844,1.288,75791.072
1617310680000,58840,58862,58837,58862,3.978,234153.036
1617310740000,58862,58906.5,58862,58906,1.747,102908.782
1617310800000,58906,58906.5,58906,58906.5,1.279,75341.4135
1617310860000,58906.5,58907.5,58906.5,58907,1.603,94427.921
1617310920000,58907,58923,58907,58923,1.675,98696.025
1617310980000,58923,58931,58922.5,58930.5,1.718,101242.599
1617311040000,58930.5,58931,58930,58930,3.831,225760.83
1617311100000,58930,58930.5,58930,58930,0.961,56631.73
1617311160000,58930,58930,58857.5,58857.5,2.566,151028.345
1617311220000,58857.5,58857.5,58856,58856,0.49,28839.44
1617311280000,58856,58856,58840,58840,1.457,85729.88
1617311340000,58840,58840,58820,58820,1.041,61231.62
1617311400000,58820,58821,58820,58821,6.076,357396.396
1617311460000,58821,58846,58821,58846,8.986,528790.156
1617311520000,58846,58846,58845.5,58845.5,0.633,37249.2015
1617311580000,58845.5,58868,58845.5,58868,4.928,290101.504
1617311640000,58868,58871.5,58868,58871.5,2.909,171257.1935
1617311700000,58871.5,58871.5,58844.5,58844.5,4.241,249559.5245
1617311760000,58844.5,58844.5,58815,58815,5.148,302779.62
1617311820000,58815,58815.5,58815,58815.5,0.987,58050.8985
1617311880000,58815.5,58850,58815,58850,5.148,302959.8
1617311940000,58850,58850,58849.5,58849.5,1.733,101986.1835
1617312000000,58849.5,58849.5,58795.5,58795.5,6.384,375350.472
1617312060000,58794.5,58795,58794.5,58794.5,1.471,86486.7095
1617312120000,58794.5,58800,58794.5,58799.5,7.598,446758.601
1617312180000,58799.5,58800,58799.5,58799.5,3.07,180514.465
1617312240000,58799.5,58800,58779.5,58779.5,4.081,239879.1395
1617312300000,58779.5,58779.5,58779.5,58779.5,3.245,190739.4775
1617312360000,58779.5,58780,58779.5,58780,0.508,29860.24
1617312420000,58780,58780,58750,58750,4.713,276888.75
