timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-10-23 00:00:00,162.5,,,
2021-10-23 00:01:00,27.0,20.61,-135.5,
2021-10-23 00:02:00,75.5,29.32,48.5,8.71
2021-10-23 00:03:00,30.5,22.14,-45.0,-7.18
2021-10-23 00:04:00,50.0,4.37,19.5,-17.77
2021-10-23 00:05:00,60.5,0.19,10.5,-4.18
2021-10-23 00:06:00,66.5,16.44,6.0,16.25
2021-10-23 00:07:00,0.5,18.82,-66.0,2.38
2021-10-23 00:08:00,35.5,15.7,35.0,-3.12
2021-10-23 00:09:00,9.5,21.58,-26.0,5.88
2021-10-23 00:10:00,27.0,2.24,17.5,-19.34
2021-10-23 00:11:00,31.5,1.92,4.5,-0.32
2021-10-23 00:12:00,15.5,27.48,-16.0,25.56
2021-10-23 00:13:00,0.5,33.55,-15.0,6.07
2021-10-23 00:14:00,0.5,10.02,0.0,-23.53
2021-10-23 00:15:00,16.5,13.45,16.0,3.43
2021-10-23 00:16:00,52.0,10.87,35.5,-2.58
2021-10-23 00:17:00,35.0,21.64,-17.0,10.77
2021-10-23 00:18:00,22.5,10.79,-12.5,-10.85
2021-10-23 00:19:00,0.5,26.65,-22.0,15.86
2021-10-23 00:20:00,0.5,6.66,0.0,-19.99
2021-10-23 00:21:00,37.5,7.81,37.0,1.15
2021-10-23 00:22:00,65.0,19.84,27.5,12.03
2021-10-23 00:23:00,13.5,29.59,-51.5,9.75
2021-10-23 00:24:00,8.0,1.21,-5.5,-28.38
2021-10-23 00:25:00,61.0,6.23,53.0,5.02
2021-10-23 00:26:00,136.0,13.04,75.0,6.81
2021-10-23 00:27:00,40.5,21.11,-95.5,8.07
2021-10-23 00:28:00,53.5,1.05,13.0,-20.06
2021-10-23 00:29:00,48.5,0.76,-5.0,-0.29
2021-10-23 00:30:00,160.0,67.87,111.5,67.11
2021-10-23 00:31:00,50.5,33.76,-109.5,-34.11
2021-10-23 00:32:00,26.5,27.14,-24.0,-6.62
2021-10-23 00:33:00,59.0,19.08,32.5,-8.06
2021-10-23 00:34:00,47.0,15.62,-12.0,-3.46
2021-10-23 00:35:00,36.0,0.54,-11.0,-15.08
2021-10-23 00:36:00,57.0,8.68,21.0,8.14
2021-10-23 00:37:00,70.0,7.06,13.0,-1.62
2021-10-23 00:38:00,41.5,14.74,-28.5,7.68
2021-10-23 00:39:00,41.0,7.48,-0.5,-7.26
2021-10-23 00:40:00,65.0,26.17,24.0,18.69
2021-10-23 00:41:00,57.0,17.93,-8.0,-8.24
2021-10-23 00:42:00,22.0,0.48,-35.0,-17.45
2021-10-23 00:43:00,34.5,1.29,12.5,0.81
2021-10-23 00:44:00,114.0,56.78,79.5,55.49
2021-10-23 00:45:00,60.5,42.16,-53.5,-14.62
2021-10-23 00:46:00,101.5,27.28,41.0,-14.88
2021-10-23 00:47:00,38.5,45.22,-63.0,17.94
2021-10-23 00:48:00,77.5,3.94,39.0,-41.28
2021-10-23 00:49:00,65.0,24.35,-12.5,20.41
2021-10-23 00:50:00,23.0,19.84,-42.0,-4.51
2021-10-23 00:51:00,85.5,1.48,62.5,-18.36
2021-10-23 00:52:00,113.5,26.01,28.0,24.53
2021-10-23 00:53:00,33.0,27.04,-80.5,1.03
2021-10-23 00:54:00,70.0,1.99,37.0,-25.05
2021-10-23 00:55:00,43.5,16.49,-26.5,14.5
2021-10-23 00:56:00,69.5,19.38,26.0,2.89
2021-10-23 00:57:00,64.0,9.59,-5.5,-9.79
2021-10-23 00:58:00,125.5,18.7,61.5,9.11
2021-10-23 00:59:00,29.0,19.39,-96.5,0.69
2021-10-23 01:00:00,83.0,12.51,54.0,-6.88
2021-10-23 01:01:00,19.5,17.07,-63.5,4.56
2021-10-23 01:02:00,15.0,0.95,-4.5,-16.12
2021-10-23 01:03:00,31.5,6.42,16.5,5.47
2021-10-23 01:04:00,5.0,3.43,-26.5,-2.99
2021-10-23 01:05:00,33.5,3.33,28.5,-0.1
2021-10-23 01:06:00,5.5,10.9,-28.0,7.57
