startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1670869800000,17007.5,17007.5,17007,17007.5,6.564,111634.504
1670869860000,17007.5,17007.5,17007,17007.5,4.087,69508.392
1670869920000,17007.5,17007.5,17007,17007.5,3.955,67263.4085
1670869980000,17007.5,17007.5,17007,17007.5,2.473,42059.1425
1670870040000,17007.5,17007.5,17007,17007.5,2.687,45698.18
1670870100000,17007.5,17007.5,17007,17007.5,3.493,59406.9255
1670870160000,17007.5,17007.5,17007,17007.5,11.219,190804.539
1670870220000,17007.5,17007.5,17007,17007.5,1.528,25986.945
1670870280000,17007.5,17007.5,17007,17007.5,8.695,147879.0095
1670870340000,17007.5,17007.5,17007,17007.5,14.43,245416.7505
1670870400000,17007.5,17007.5,17007,17007.5,8.022,136430.7455
1670870460000,17007.5,17007.5,17007,17007.5,1.018,17313.362
1670870520000,17007.5,17007.5,17007,17007.5,2.647,45017.976
1670870580000,17007.5,17007.5,17007,17007.5,3.062,52075.9685
1670870640000,17007.5,17007.5,17007,17007.5,7.443,126583.8005
1670870700000,17007.5,17007.5,17007,17007.5,3.69,62756.656
1670870760000,17007.5,17007.5,17007,17007.5,5.201,88455.091
1670870820000,17007.5,17007.5,17007,17007.5,4.423,75224.067
1670870880000,17007.5,17007.5,17007,17007.5,1.84,31293.4875
1670870940000,17007.5,17007.5,17007,17007,9.172,155992.388
1670871000000,17007,17019,17007,17018.5,118.795,2021156.753
1670871060000,17018.5,17022.5,17018,17022,53.709,914102.9595
1670871120000,17022,17022.5,17017,17017,11.795,200743.7605
1670871180000,17017,17017.5,17017,17017,3.393,57739.851
1670871240000,17017,17017.5,17015,17015.5,26.657,453618.5265
1670871300000,17015.5,17015.5,17015,17015,4.57,77759.779
1670871360000,17015,17015.5,17015,17015.5,11.067,188306.525
1670871420000,17015.5,17015.5,17015,17015,7.499,127599.1675
1670871480000,17015,17015.5,17015,17015.5,14.4,245021.6235
1670871540000,17015.5,17015.5,17015,17015,1.912,32533.537
1670871600000,17015,17018,17015,17017.5,15.357,261328.9595
1670871660000,17017.5,17019,17017.5,17018.5,3.431,58390.654
