timestamp,open,high,low,close,volume,turnover
2021-04-15 00:00:00,62780.0,62827.0,62679.5,62679.5,23.514,1473845.763
2021-04-15 00:01:00,62679.5,62719.5,62668.0,62682.0,6.118,383488.476
2021-04-15 00:02:00,62682.0,62714.5,62682.0,62691.0,1.298,81372.918
2021-04-15 00:03:00,62691.0,62691.0,62482.5,62482.5,30.467,1903654.3275
2021-04-15 00:04:00,62482.5,62608.0,62482.5,62570.5,13.638,853336.479
2021-04-15 00:05:00,62570.5,62616.0,62570.0,62607.5,1.454,91031.305
2021-04-15 00:06:00,62607.5,62612.0,62590.0,62612.0,0.404,25295.248
2021-04-15 00:07:00,62612.0,62637.0,62570.0,62570.0,15.091,944243.87
2021-04-15 00:08:00,62570.0,62570.5,62539.0,62568.5,8.22,514313.07
2021-04-15 00:09:00,62568.5,62590.0,62568.5,62571.5,2.222,139033.873
2021-04-15 00:10:00,62571.5,62571.5,62480.0,62480.0,3.283,205121.84
2021-04-15 00:11:00,62480.0,62480.0,62382.0,62431.5,17.714,1105911.591
2021-04-15 00:12:00,62431.5,62560.0,62431.5,62560.0,5.822,364224.32
2021-04-15 00:13:00,62560.0,62590.0,62560.0,62589.5,0.582,36427.089
2021-04-15 00:14:00,62589.5,62590.0,62500.0,62520.0,2.396,149797.92
2021-04-15 00:15:00,62520.0,62560.0,62500.0,62500.5,5.162,322627.581
2021-04-15 00:16:00,62500.5,62595.0,62500.0,62595.0,6.118,382956.21
2021-04-15 00:17:00,62595.0,62659.0,62595.0,62659.0,9.069,568254.471
2021-04-15 00:18:00,62659.0,62664.5,62600.0,62647.5,6.611,414162.6225
2021-04-15 00:19:00,62647.5,62650.0,62585.0,62585.5,2.216,138689.468
2021-04-15 00:20:00,62585.5,62585.5,62550.0,62580.0,5.95,372351.0
2021-04-15 00:21:00,62580.0,62580.0,62460.0,62500.0,8.543,533937.5
2021-04-15 00:22:00,62500.0,62500.0,62462.5,62488.5,3.605,225271.0425
2021-04-15 00:23:00,62488.5,62500.0,62432.0,62432.0,3.437,214578.784
2021-04-15 00:24:00,62432.0,62495.5,62430.0,62465.0,4.195,262040.675
2021-04-15 00:25:00,62465.0,62465.0,62372.5,62386.0,9.09,567088.74
