timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-10-25 00:00:00,46.5,,,
2021-10-25 00:01:00,93.0,23.97,46.5,
2021-10-25 00:02:00,13.5,16.33,-79.5,-7.64
2021-10-25 00:03:00,59.5,6.22,46.0,-10.11
2021-10-25 00:04:00,17.5,6.85,-42.0,0.63
2021-10-25 00:05:00,51.5,25.16,34.0,18.31
2021-10-25 00:06:00,0.5,1.87,-51.0,-23.29
2021-10-25 00:07:00,43.0,26.58,42.5,24.71
2021-10-25 00:08:00,20.5,27.22,-22.5,0.64
2021-10-25 00:09:00,55.0,22.47,34.5,-4.75
2021-10-25 00:10:00,40.0,12.61,-15.0,-9.86
2021-10-25 00:11:00,51.5,7.0,11.5,-5.61
2021-10-25 00:12:00,74.5,7.57,23.0,0.57
2021-10-25 00:13:00,45.0,14.69,-29.5,7.12
2021-10-25 00:14:00,139.5,13.59,94.5,-1.1
2021-10-25 00:15:00,121.5,71.16,-18.0,57.57
2021-10-25 00:16:00,39.0,63.17,-82.5,-7.99
2021-10-25 00:17:00,0.5,20.43,-38.5,-42.74
2021-10-25 00:18:00,0.5,9.53,0.0,-10.9
2021-10-25 00:19:00,0.5,5.86,0.0,-3.67
2021-10-25 00:20:00,39.0,11.72,38.5,5.86
2021-10-25 00:21:00,37.0,5.06,-2.0,-6.66
2021-10-25 00:22:00,4.5,13.06,-32.5,8.0
2021-10-25 00:23:00,10.5,5.56,6.0,-7.5
2021-10-25 00:24:00,68.0,34.87,57.5,29.31
2021-10-25 00:25:00,5.0,22.84,-63.0,-12.03
2021-10-25 00:26:00,71.0,10.56,66.0,-12.28
2021-10-25 00:27:00,51.0,21.05,-20.0,10.49
2021-10-25 00:28:00,66.5,9.67,15.5,-11.38
2021-10-25 00:29:00,91.5,3.27,25.0,-6.4
2021-10-25 00:30:00,30.5,0.14,-61.0,-3.13
2021-10-25 00:31:00,45.5,13.46,15.0,13.32
2021-10-25 00:32:00,38.5,3.61,-7.0,-9.85
2021-10-25 00:33:00,45.0,9.33,6.5,5.72
2021-10-25 00:34:00,0.5,15.13,-44.5,5.8
2021-10-25 00:35:00,32.0,0.66,31.5,-14.47
2021-10-25 00:36:00,0.5,10.36,-31.5,9.7
2021-10-25 00:37:00,31.0,12.29,30.5,1.93
2021-10-25 00:38:00,0.5,21.43,-30.5,9.14
2021-10-25 00:39:00,56.5,26.34,56.0,4.91
2021-10-25 00:40:00,161.5,86.53,105.0,60.19
2021-10-25 00:41:00,59.5,97.69,-102.0,11.16
2021-10-25 00:42:00,19.0,2.73,-40.5,-94.96
2021-10-25 00:43:00,95.5,63.36,76.5,60.63
2021-10-25 00:44:00,161.0,1.76,65.5,-61.6
2021-10-25 00:45:00,53.0,36.76,-108.0,35.0
2021-10-25 00:46:00,72.0,23.71,19.0,-13.05
2021-10-25 00:47:00,52.0,37.9,-20.0,14.19
2021-10-25 00:48:00,45.0,17.23,-7.0,-20.67
2021-10-25 00:49:00,40.5,15.55,-4.5,-1.68
2021-10-25 00:50:00,58.0,6.23,17.5,-9.32
2021-10-25 00:51:00,24.0,10.16,-34.0,3.93
2021-10-25 00:52:00,39.5,2.31,15.5,-7.85
2021-10-25 00:53:00,61.5,9.48,22.0,7.17
2021-10-25 00:54:00,21.5,5.06,-40.0,-4.42
2021-10-25 00:55:00,10.5,10.69,-11.0,5.63
2021-10-25 00:56:00,67.0,12.11,56.5,1.42
2021-10-25 00:57:00,39.0,10.8,-28.0,-1.31
2021-10-25 00:58:00,33.0,11.41,-6.0,0.61
2021-10-25 00:59:00,15.0,8.65,-18.0,-2.76
2021-10-25 01:00:00,0.5,3.94,-14.5,-4.71
2021-10-25 01:01:00,32.5,4.81,32.0,0.87
2021-10-25 01:02:00,21.5,11.1,-11.0,6.29
2021-10-25 01:03:00,0.5,6.2,-21.0,-4.9
2021-10-25 01:04:00,0.5,12.78,0.0,6.58
2021-10-25 01:05:00,12.5,3.87,12.0,-8.91
2021-10-25 01:06:00,91.0,46.57,78.5,42.7
2021-10-25 01:07:00,89.5,10.6,-1.5,-35.97
2021-10-25 01:08:00,70.5,30.36,-19.0,19.76
2021-10-25 01:09:00,0.5,23.43,-70.0,-6.93
2021-10-25 01:10:00,25.5,0.62,25.0,-22.81
2021-10-25 01:11:00,34.0,9.75,8.5,9.13
2021-10-25 01:12:00,12.5,14.13,-21.5,4.38
2021-10-25 01:13:00,22.5,5.82,10.0,-8.31
2021-10-25 01:14:00,85.0,12.22,62.5,6.4
2021-10-25 01:15:00,104.5,13.1,19.5,0.88
2021-10-25 01:16:00,18.5,2.55,-86.0,-10.55
2021-10-25 01:17:00,0.5,4.74,-18.0,2.19
2021-10-25 01:18:00,16.0,4.79,15.5,0.05
2021-10-25 01:19:00,11.0,0.32,-5.0,-4.47
2021-10-25 01:20:00,80.5,20.05,69.5,19.73
2021-10-25 01:21:00,0.5,5.57,-80.0,-14.48
2021-10-25 01:22:00,29.5,12.53,29.0,6.96
2021-10-25 01:23:00,11.5,15.45,-18.0,2.92
2021-10-25 01:24:00,24.0,13.31,12.5,-2.14
2021-10-25 01:25:00,14.5,1.72,-9.5,-11.59
2021-10-25 01:26:00,71.0,1.3,56.5,-0.42
2021-10-25 01:27:00,58.0,36.04,-13.0,34.74
2021-10-25 01:28:00,75.5,19.68,17.5,-16.36
2021-10-25 01:29:00,56.0,11.78,-19.5,-7.9
2021-10-25 01:30:00,69.5,14.01,13.5,2.23
2021-10-25 01:31:00,48.5,16.57,-21.0,2.56
2021-10-25 01:32:00,58.5,10.71,10.0,-5.86
2021-10-25 01:33:00,52.0,12.24,-6.5,1.53
2021-10-25 01:34:00,42.5,3.99,-9.5,-8.25
2021-10-25 01:35:00,21.0,0.4,-21.5,-3.59
2021-10-25 01:36:00,22.0,5.62,1.0,5.22
2021-10-25 01:37:00,8.0,6.54,-14.0,0.92
2021-10-25 01:38:00,41.0,42.8,33.0,36.26
2021-10-25 01:39:00,12.0,51.02,-29.0,8.22
2021-10-25 01:40:00,40.5,3.35,28.5,-47.67
2021-10-25 01:41:00,39.0,50.88,-1.5,47.53
2021-10-25 01:42:00,29.5,47.54,-9.5,-3.34
2021-10-25 01:43:00,48.5,6.97,19.0,-40.57
2021-10-25 01:44:00,0.5,16.32,-48.0,9.35
2021-10-25 01:45:00,84.0,9.3,83.5,-7.02
2021-10-25 01:46:00,34.5,8.85,-49.5,-0.45
2021-10-25 01:47:00,70.5,13.05,36.0,4.2
2021-10-25 01:48:00,31.0,0.78,-39.5,-12.27
2021-10-25 01:49:00,26.5,4.23,-4.5,3.45
2021-10-25 01:50:00,32.5,4.11,6.0,-0.12
2021-10-25 01:51:00,45.0,1.35,12.5,-2.76
2021-10-25 01:52:00,0.5,15.98,-44.5,14.63
2021-10-25 01:53:00,32.5,1.45,32.0,-14.53
