timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-03-12 00:00:00,42.0,,,
2022-03-12 00:01:00,30.0,2.93,-12.0,
2022-03-12 00:02:00,8.5,20.65,-21.5,17.72
2022-03-12 00:03:00,3.5,8.04,-5.0,-12.61
2022-03-12 00:04:00,14.0,4.56,10.5,-3.48
2022-03-12 00:05:00,9.5,2.27,-4.5,-2.29
2022-03-12 00:06:00,12.0,4.77,2.5,2.5
2022-03-12 00:07:00,11.5,7.17,-0.5,2.4
2022-03-12 00:08:00,18.5,6.96,7.0,-0.21
2022-03-12 00:09:00,166.0,335.23,147.5,328.27
2022-03-12 00:10:00,48.5,264.55,-117.5,-70.68
2022-03-12 00:11:00,22.0,66.88,-26.5,-197.67
2022-03-12 00:12:00,20.0,89.14,-2.0,22.26
2022-03-12 00:13:00,7.0,33.43,-13.0,-55.71
2022-03-12 00:14:00,7.0,2.32,0.0,-31.11
2022-03-12 00:15:00,8.5,4.29,1.5,1.97
2022-03-12 00:16:00,23.0,10.52,14.5,6.23
2022-03-12 00:17:00,4.0,14.1,-19.0,3.58
2022-03-12 00:18:00,0.5,4.18,-3.5,-9.92
2022-03-12 00:19:00,19.5,8.63,19.0,4.45
2022-03-12 00:20:00,74.5,28.31,55.0,19.68
2022-03-12 00:21:00,24.5,0.81,-50.0,-27.5
2022-03-12 00:22:00,12.5,22.19,-12.0,21.38
2022-03-12 00:23:00,5.0,11.42,-7.5,-10.77
2022-03-12 00:24:00,15.5,61.16,10.5,49.74
2022-03-12 00:25:00,15.5,58.73,0.0,-2.43
2022-03-12 00:26:00,12.0,28.71,-3.5,-30.02
2022-03-12 00:27:00,43.5,1.83,31.5,-26.88
2022-03-12 00:28:00,30.0,14.62,-13.5,12.79
2022-03-12 00:29:00,15.0,8.06,-15.0,-6.56
2022-03-12 00:30:00,20.0,69.13,5.0,61.07
2022-03-12 00:31:00,12.5,88.86,-7.5,19.73
2022-03-12 00:32:00,5.0,6.69,-7.5,-82.17
2022-03-12 00:33:00,0.5,9.96,-4.5,3.27
2022-03-12 00:34:00,10.5,7.33,10.0,-2.63
2022-03-12 00:35:00,7.5,7.95,-3.0,0.62
2022-03-12 00:36:00,12.5,12.4,5.0,4.45
2022-03-12 00:37:00,27.5,21.79,15.0,9.39
2022-03-12 00:38:00,189.5,541.18,162.0,519.39
2022-03-12 00:39:00,38.0,471.72,-151.5,-69.46
2022-03-12 00:40:00,33.5,16.13,-4.5,-455.59
2022-03-12 00:41:00,70.0,49.42,36.5,33.29
