timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-10-23 00:00:00,0.5,,,
2020-10-23 00:01:00,4.5,1.19,4.0,
2020-10-23 00:02:00,0.0,1.2,-4.5,0.01
2020-10-23 00:03:00,0.0,0.05,0.0,-1.15
2020-10-23 00:04:00,1.0,0.52,1.0,0.47
2020-10-23 00:05:00,8.0,0.72,7.0,0.2
2020-10-23 00:06:00,7.0,2.99,-1.0,2.27
2020-10-23 00:07:00,3.5,3.01,-3.5,0.02
2020-10-23 00:08:00,9.5,8.8,6.0,5.79
2020-10-23 00:09:00,0.0,10.06,-9.5,1.26
2020-10-23 00:10:00,0.0,0.0,0.0,-10.06
2020-10-23 00:11:00,15.0,2.51,15.0,2.51
2020-10-23 00:12:00,5.0,2.5,-10.0,-0.01
2020-10-23 00:13:00,2.0,1.05,-3.0,-1.45
2020-10-23 00:14:00,0.0,1.06,-2.0,0.01
2020-10-23 00:15:00,3.5,1.0,3.5,-0.06
2020-10-23 00:16:00,0.0,1.0,-3.5,0.0
2020-10-23 00:17:00,1.5,0.18,1.5,-0.82
2020-10-23 00:18:00,0.5,0.55,-1.0,0.37
2020-10-23 00:19:00,0.0,0.72,-0.5,0.17
2020-10-23 00:20:00,1.5,1.55,1.5,0.83
2020-10-23 00:21:00,0.0,1.55,-1.5,0.0
2020-10-23 00:22:00,0.0,0.02,0.0,-1.53
2020-10-23 00:23:00,7.5,1.69,7.5,1.67
2020-10-23 00:24:00,0.0,1.69,-7.5,0.0
2020-10-23 00:25:00,7.0,1.75,7.0,0.06
2020-10-23 00:26:00,0.0,1.75,-7.0,0.0
2020-10-23 00:27:00,1.5,2.38,1.5,0.63
2020-10-23 00:28:00,0.5,2.26,-1.0,-0.12
2020-10-23 00:29:00,0.0,0.08,-0.5,-2.18
2020-10-23 00:30:00,0.0,0.04,0.0,-0.04
2020-10-23 00:31:00,0.5,0.2,0.5,0.16
2020-10-23 00:32:00,3.0,0.8,2.5,0.6
2020-10-23 00:33:00,10.5,3.44,7.5,2.64
2020-10-23 00:34:00,1.5,3.42,-9.0,-0.02
2020-10-23 00:35:00,6.5,4.88,5.0,1.46
2020-10-23 00:36:00,5.5,1.84,-1.0,-3.04
2020-10-23 00:37:00,0.5,7.64,-5.0,5.8
2020-10-23 00:38:00,0.5,26.89,0.0,19.25
2020-10-23 00:39:00,0.5,25.67,0.0,-1.22
2020-10-23 00:40:00,25.5,21.76,25.0,-3.91
2020-10-23 00:41:00,47.0,104.47,21.5,82.71
2020-10-23 00:42:00,22.0,121.12,-25.0,16.65
2020-10-23 00:43:00,8.0,0.3,-14.0,-120.82
2020-10-23 00:44:00,10.5,0.45,2.5,0.15
2020-10-23 00:45:00,17.0,3.28,6.5,2.83
2020-10-23 00:46:00,6.5,2.49,-10.5,-0.79
2020-10-23 00:47:00,23.5,10.02,17.0,7.53
2020-10-23 00:48:00,16.0,36.79,-7.5,26.77
2020-10-23 00:49:00,8.0,44.79,-8.0,8.0
2020-10-23 00:50:00,15.5,11.45,7.5,-33.34
2020-10-23 00:51:00,5.5,10.16,-10.0,-1.29
2020-10-23 00:52:00,7.5,14.51,2.0,4.35
2020-10-23 00:53:00,21.5,16.38,14.0,1.87
2020-10-23 00:54:00,9.5,26.18,-12.0,9.8
2020-10-23 00:55:00,11.0,8.73,1.5,-17.45
2020-10-23 00:56:00,3.5,4.92,-7.5,-3.81
2020-10-23 00:57:00,17.0,7.62,13.5,2.7
2020-10-23 00:58:00,18.0,26.28,1.0,18.66
2020-10-23 00:59:00,5.5,36.94,-12.5,10.66
2020-10-23 01:00:00,18.5,8.67,13.0,-28.27
2020-10-23 01:01:00,5.0,9.55,-13.5,0.88
2020-10-23 01:02:00,44.0,60.09,39.0,50.54
2020-10-23 01:03:00,6.5,52.18,-37.5,-7.91
2020-10-23 01:04:00,25.0,3.08,18.5,-49.1
2020-10-23 01:05:00,4.5,11.17,-20.5,8.09
2020-10-23 01:06:00,15.0,5.34,10.5,-5.83
2020-10-23 01:07:00,10.0,5.76,-5.0,0.42
2020-10-23 01:08:00,48.5,46.48,38.5,40.72
2020-10-23 01:09:00,16.0,35.01,-32.5,-11.47
2020-10-23 01:10:00,22.0,4.75,6.0,-30.26
2020-10-23 01:11:00,19.5,1.21,-2.5,-3.54
2020-10-23 01:12:00,7.0,0.5,-12.5,-0.71
2020-10-23 01:13:00,5.0,2.75,-2.0,2.25
2020-10-23 01:14:00,3.5,10.38,-1.5,7.63
2020-10-23 01:15:00,9.5,3.47,6.0,-6.91
2020-10-23 01:16:00,4.0,0.11,-5.5,-3.36
2020-10-23 01:17:00,6.0,1.52,2.0,1.41
2020-10-23 01:18:00,9.0,1.63,3.0,0.11
2020-10-23 01:19:00,6.5,1.91,-2.5,0.28
2020-10-23 01:20:00,0.5,1.83,-6.0,-0.08
2020-10-23 01:21:00,1.5,1.26,1.0,-0.57
2020-10-23 01:22:00,1.0,0.46,-0.5,-0.8
2020-10-23 01:23:00,0.5,4.69,-0.5,4.23
2020-10-23 01:24:00,12.0,14.09,11.5,9.4
2020-10-23 01:25:00,4.5,15.22,-7.5,1.13
2020-10-23 01:26:00,5.0,9.77,0.5,-5.45
2020-10-23 01:27:00,5.5,6.94,0.5,-2.83
2020-10-23 01:28:00,0.5,2.8,-5.0,-4.14
2020-10-23 01:29:00,2.5,0.87,2.0,-1.93
2020-10-23 01:30:00,21.0,9.76,18.5,8.89
2020-10-23 01:31:00,3.5,10.9,-17.5,1.14
2020-10-23 01:32:00,9.0,6.13,5.5,-4.77
2020-10-23 01:33:00,2.0,6.07,-7.0,-0.06
2020-10-23 01:34:00,10.0,4.5,8.0,-1.57
2020-10-23 01:35:00,15.0,1.25,5.0,-3.25
2020-10-23 01:36:00,8.0,1.85,-7.0,0.6
2020-10-23 01:37:00,2.0,3.79,-6.0,1.94
2020-10-23 01:38:00,0.0,0.78,-2.0,-3.01
2020-10-23 01:39:00,0.0,7.08,0.0,6.3
2020-10-23 01:40:00,0.5,0.01,0.5,-7.07
2020-10-23 01:41:00,7.5,26.29,7.0,26.28
2020-10-23 01:42:00,6.5,4.94,-1.0,-21.35
2020-10-23 01:43:00,0.5,2.43,-6.0,-2.51
2020-10-23 01:44:00,8.0,20.34,7.5,17.91
2020-10-23 01:45:00,5.0,41.36,-3.0,21.02
2020-10-23 01:46:00,0.0,2.71,-5.0,-38.65
2020-10-23 01:47:00,8.0,11.46,8.0,8.75
2020-10-23 01:48:00,14.5,6.46,6.5,-5.0
2020-10-23 01:49:00,12.5,3.24,-2.0,-3.22
2020-10-23 01:50:00,4.0,6.55,-8.5,3.31
2020-10-23 01:51:00,22.0,23.6,18.0,17.05
2020-10-23 01:52:00,11.0,23.85,-11.0,0.25
2020-10-23 01:53:00,0.0,1.5,-11.0,-22.35
2020-10-23 01:54:00,10.5,2.88,10.5,1.38
2020-10-23 01:55:00,4.5,2.02,-6.0,-0.86
2020-10-23 01:56:00,6.5,0.13,2.0,-1.89
2020-10-23 01:57:00,3.0,0.07,-3.5,-0.06
2020-10-23 01:58:00,3.5,4.63,0.5,4.56
2020-10-23 01:59:00,6.5,0.72,3.0,-3.91
2020-10-23 02:00:00,10.0,1.42,3.5,0.7
2020-10-23 02:01:00,7.5,0.06,-2.5,-1.36
2020-10-23 02:02:00,2.5,1.39,-5.0,1.33
2020-10-23 02:03:00,6.0,63.44,3.5,62.05
2020-10-23 02:04:00,5.5,63.94,-0.5,0.5
2020-10-23 02:05:00,1.5,5.77,-4.0,-58.17
2020-10-23 02:06:00,4.5,5.84,3.0,0.07
2020-10-23 02:07:00,15.0,11.12,10.5,5.28
2020-10-23 02:08:00,6.0,8.44,-9.0,-2.68
2020-10-23 02:09:00,5.0,1.82,-1.0,-6.62
2020-10-23 02:10:00,13.5,36.43,8.5,34.61
2020-10-23 02:11:00,31.0,28.23,17.5,-8.2
2020-10-23 02:12:00,11.0,61.06,-20.0,32.83
2020-10-23 02:13:00,4.0,2.24,-7.0,-58.82
2020-10-23 02:14:00,0.5,1.87,-3.5,-0.37
2020-10-23 02:15:00,0.0,0.68,-0.5,-1.19
2020-10-23 02:16:00,22.5,9.68,22.5,9.0
2020-10-23 02:17:00,10.5,6.22,-12.0,-3.46
2020-10-23 02:18:00,1.0,13.33,-9.5,7.11
2020-10-23 02:19:00,4.5,0.74,3.5,-12.59
2020-10-23 02:20:00,0.5,2.89,-4.0,2.15
2020-10-23 02:21:00,10.5,9.16,10.0,6.27
2020-10-23 02:22:00,4.0,8.03,-6.5,-1.13
